Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
7.750000000000002720e-02,2.773815696569351674e-01,7.420866918551356051e+00,5.298863027729505681e-02,0.000000000000000000e+00,2.112864380276123222e-01
8.000000000000002942e-02,2.960741759262521255e-01,7.668430028190854841e+00,5.298862659615601739e-02,0.000000000000000000e+00,2.188765287867414366e-01
8.250000000000003164e-02,3.153859178690536225e-01,7.916394660237656034e+00,5.298862229579211908e-02,0.000000000000000000e+00,2.264666233711052357e-01
8.500000000000003386e-02,3.353177990984015922e-01,8.164760470984615992e+00,5.298861745135522577e-02,0.000000000000000000e+00,2.340567223241391825e-01
8.750000000000003608e-02,3.558708223614233668e-01,8.413527105024739328e+00,5.298861168372490799e-02,0.000000000000000000e+00,2.416468262666019995e-01
8.999999999999999667e-02,3.770459895094465108e-01,8.662694193676715670e+00,5.298860495823028149e-02,0.000000000000000000e+00,2.492369359108809745e-01
9.249999999999999889e-02,3.988443273355768426e-01,8.912675386646974118e+00,5.298859714127841097e-02,0.000000000000000000e+00,2.568270520725702832e-01
9.500000000000000111e-02,4.212683151099763101e-01,9.163884413971070231e+00,5.298858831237146516e-02,0.000000000000000000e+00,2.644171756865708045e-01
9.750000000000000333e-02,4.443210222664477071e-01,9.416321002558877495e+00,5.298857809816090447e-02,0.000000000000000000e+00,2.720073078213318118e-01
1.000000000000000056e-01,4.680055175433790460e-01,9.669984856299938869e+00,5.298856615588908719e-02,0.000000000000000000e+00,2.795974496987177482e-01
1.025000000000000078e-01,4.923248689040444770e-01,9.924875398078457422e+00,5.298855358371291902e-02,0.000000000000000000e+00,2.871876026010524718e-01
1.050000000000000100e-01,5.172821425976288356e-01,1.018099204559102233e+01,5.298853953865399063e-02,0.000000000000000000e+00,2.947777678984055960e-01
1.075000000000000122e-01,5.428804037048656772e-01,1.043833447353848953e+01,5.298852468893581330e-02,0.000000000000000000e+00,3.023679470967468030e-01
1.100000000000000006e-01,5.691227164864535171e-01,1.069690234449376653e+01,5.298850815367037864e-02,0.000000000000000000e+00,3.099581418431059388e-01
1.125000000000000028e-01,5.960120897505162274e-01,1.095582152355402172e+01,5.298848473466973019e-02,0.000000000000000000e+00,3.175483544179242279e-01
1.150000000000000050e-01,6.235484604936526454e-01,1.121421303439570138e+01,5.298846100079057653e-02,0.000000000000000000e+00,3.251385878671922969e-01
1.175000000000000072e-01,6.517305142893957681e-01,1.147208222203993522e+01,5.298843551434540000e-02,0.000000000000000000e+00,3.327288443630867509e-01
1.200000000000000094e-01,6.805569435768195063e-01,1.172942695053103002e+01,5.298840829246131978e-02,0.000000000000000000e+00,3.403191265625613582e-01
1.225000000000000117e-01,7.100264368635096357e-01,1.198624702913508422e+01,5.298838029002980038e-02,0.000000000000000000e+00,3.479094371677919906e-01
1.250000000000000000e-01,7.401376821809312334e-01,1.224254185014998697e+01,5.298834984511184565e-02,0.000000000000000000e+00,3.554997790464218266e-01
1.275000000000000022e-01,7.708893660427112993e-01,1.249831080836061759e+01,5.298831844759677168e-02,0.000000000000000000e+00,3.630901552383838937e-01
1.300000000000000044e-01,8.022801734508075988e-01,1.275355330096164863e+01,5.298828528208004290e-02,0.000000000000000000e+00,3.706805689496078249e-01
1.325000000000000067e-01,8.343086513284452277e-01,1.300850692511533957e+01,5.298825115510052974e-02,0.000000000000000000e+00,3.782710235524161524e-01
1.350000000000000089e-01,8.669748378871416916e-01,1.326413705302378965e+01,5.298821477147310638e-02,0.000000000000000000e+00,3.858615225787149772e-01
1.375000000000000111e-01,9.002805443335647473e-01,1.352055035985696030e+01,5.298817645084747535e-02,0.000000000000000000e+00,3.934520697239636267e-01
1.400000000000000133e-01,9.342277283867257420e-01,1.377774644218524180e+01,5.298813650567935768e-02,0.000000000000000000e+00,4.010426688404100104e-01
1.425000000000000155e-01,9.688183467547115679e-01,1.403572489243267007e+01,5.298809382441851262e-02,0.000000000000000000e+00,4.086333239305338094e-01
1.450000000000000178e-01,1.004054355124301079e+00,1.429448529885358354e+01,5.298805030597925764e-02,0.000000000000000000e+00,4.162240391531794037e-01
1.475000000000000200e-01,1.039937708150533435e+00,1.455402724551115590e+01,5.298800499732816971e-02,0.000000000000000000e+00,4.238148187959513424e-01
1.500000000000000222e-01,1.076470359446212832e+00,1.481435031226319587e+01,5.298795391968424279e-02,0.000000000000000000e+00,4.314056673041891110e-01
1.525000000000000244e-01,1.113654261583074234e+00,1.507545401799361962e+01,5.298789640604688322e-02,0.000000000000000000e+00,4.389965906576510091e-01
1.550000000000000266e-01,1.151491365794876431e+00,1.533733763140214101e+01,5.298783099922713125e-02,0.000000000000000000e+00,4.465875960026754465e-01
1.575000000000000289e-01,1.189983621388869039e+00,1.560000031409103194e+01,5.298775634533825496e-02,0.000000000000000000e+00,4.541786912854401392e-01
1.600000000000000311e-01,1.229132975545002893e+00,1.586344117104734863e+01,5.298767011249984338e-02,-3.515625000000000555e-01,4.617698853320447716e-01
1.625000000000000333e-01,1.268941373172448595e+00,1.612765924708481791e+01,5.183658840207470281e-02,-3.515625000000000555e-01,4.693240247514844921e-01
1.650000000000000355e-01,1.309410756757069416e+00,1.639265352296170875e+01,5.063674581945635383e-02,-3.515625000000000555e-01,4.767118278025357370e-01
1.675000000000000377e-01,1.350543066198983455e+00,1.665842291121585461e+01,4.938706172207407014e-02,-3.515625000000000555e-01,4.839262861929710113e-01
1.700000000000000400e-01,1.392340238639576011e+00,1.692496625165960822e+01,4.808645440861761267e-02,-3.515625000000000555e-01,4.909602373887869131e-01
1.725000000000000422e-01,1.434804208277020710e+00,1.719228230654373846e+01,4.673385055137391220e-02,-3.515625000000000555e-01,4.978063652955104224e-01
1.750000000000000444e-01,1.477936906169563525e+00,1.746036975543059455e+01,4.532817342198958849e-02,-3.515625000000000555e-01,5.044572009171520710e-01
1.775000000000000466e-01,1.521740260025783442e+00,1.772920233080485275e+01,4.386836753831505065e-02,-3.515625000000000555e-01,5.109051228829181168e-01
1.800000000000000488e-01,1.566215935510666402e+00,1.799787903512580556e+01,4.235348326714240275e-02,-4.687499999999999445e-01,5.171423648877395696e-01
1.825000000000000511e-01,1.611362968579970412e+00,1.826596647731767931e+01,4.025904897968048124e-02,-4.687499999999999445e-01,5.231441104089903371e-01
1.850000000000000533e-01,1.657179885048557733e+00,1.853346279318627055e+01,3.808873738953387489e-02,-4.687499999999999445e-01,5.288436259890210156e-01
1.875000000000000555e-01,1.703665206012802136e+00,1.880036601308741950e+01,3.584134792797640662e-02,-4.687499999999999445e-01,5.342300227274532354e-01
1.900000000000000577e-01,1.750817447583093545e+00,1.906667405489648814e+01,3.351570297106951091e-02,-4.687499999999999445e-01,5.392922415416059323e-01
1.925000000000000600e-01,1.798635120598514714e+00,1.933238471659140600e+01,3.111062145522946326e-02,-4.687499999999999445e-01,5.440190552998068751e-01
1.950000000000000622e-01,1.847116730322811762e+00,1.959749566851761671e+01,2.862495762651158515e-02,-4.687499999999999445e-01,5.483990711572666044e-01
1.975000000000000644e-01,1.896260776120834990e+00,1.986200444526648212e+01,2.605756865514843174e-02,-4.687499999999999445e-01,5.524207327518545485e-01
2.000000000000000666e-01,1.946065751114417708e+00,2.012590843710592736e+01,2.343490021076684998e-02,-4.687499999999999445e-01,5.560724188601415818e-01
2.025000000000000688e-01,1.996530142064821156e+00,2.038923150733727496e+01,2.078384302336763398e-02,-4.687499999999999445e-01,5.593478888846978858e-01
2.050000000000000711e-01,2.047652669184150565e+00,2.065274775622969727e+01,1.810382698353037861e-02,-4.687499999999999445e-01,5.622430671401809077e-01
2.075000000000000733e-01,2.099434305966424663e+00,2.091682573965247016e+01,1.539426505137651488e-02,-4.687499999999999445e-01,5.647537956810276816e-01
2.100000000000000755e-01,2.151876456042017605e+00,2.118146421437607785e+01,1.265453997265500279e-02,-4.687499999999999445e-01,5.668758295202809272e-01
2.125000000000000777e-01,2.204980519933383842e+00,2.144666193708381385e+01,9.884082413056053534e-03,-4.687499999999999445e-01,5.686048362361248998e-01
2.150000000000000799e-01,2.258747895054353805e+00,2.171241766363085546e+01,7.082264759580700862e-03,-4.687499999999999445e-01,5.699363953664131621e-01
2.175000000000000822e-01,2.313179975707690961e+00,2.197873014836770267e+01,4.248525364662259982e-03,-4.687499999999999445e-01,5.708659980533311584e-01
2.200000000000000844e-01,2.368278153080939141e+00,2.224559814339929176e+01,1.382246902431328618e-03,-4.687499999999999445e-01,5.713890463031588984e-01
2.225000000000000866e-01,2.424043815240393585e+00,2.251302039798992638e+01,-1.517179751349477003e-03,-4.687499999999999445e-01,5.715008524777080989e-01
2.250000000000000888e-01,2.480478347123684646e+00,2.278099565805743154e+01,-4.450348045278738895e-03,-4.687499999999999445e-01,5.711966389045820547e-01
2.275000000000000910e-01,2.537583130531205988e+00,2.304952266573937081e+01,-7.417865252743328919e-03,-4.687499999999999445e-01,5.704715371577621097e-01
2.300000000000000100e-01,2.595359544116341066e+00,2.331860015890767457e+01,-1.042034642593968503e-02,-4.687499999999999445e-01,5.693205869513149331e-01
2.325000000000000122e-01,2.653808939363730968e+00,2.358784273218379823e+01,-1.345829735971448143e-02,-4.687499999999999445e-01,5.677387413269302519e-01
2.350000000000000144e-01,2.712931316139094662e+00,2.385686495445684585e+01,-1.653222170033017205e-02,-4.687499999999999445e-01,5.657208739586557789e-01
2.375000000000000167e-01,2.772726122822928740e+00,2.412566551779353219e+01,-1.964256947345657117e-02,-4.687499999999999445e-01,5.632617843682482528e-01
2.400000000000000189e-01,2.833192804527058684e+00,2.439424311645529642e+01,-2.278982009410086829e-02,-4.687499999999999445e-01,5.603561978948227162e-01
2.425000000000000211e-01,2.894330803100273908e+00,2.466259644693541020e+01,-2.597445976238919874e-02,-4.687499999999999445e-01,5.569987656921099317e-01
2.450000000000000233e-01,2.956139557133778073e+00,2.493072420799232702e+01,-2.919695231758516127e-02,-4.687499999999999445e-01,5.531840649058646919e-01
2.475000000000000255e-01,3.018618501966965351e+00,2.519862510073067696e+01,-3.245775513174316979e-02,-4.687499999999999445e-01,5.489065985441646811e-01
2.500000000000000000e-01,3.081767069693341909e+00,2.546629782869839076e+01,-3.574571680216189623e-02,-4.687499999999999445e-01,5.441608385159818484e-01
2.525000000000000022e-01,3.145584689533130085e+00,2.573374759341961493e+01,-3.904995650127537909e-02,-4.687499999999999445e-01,5.389435135083626704e-01
2.550000000000000044e-01,3.210070810449546563e+00,2.600098019010932049e+01,-4.237148475298504330e-02,-4.687499999999999445e-01,5.332521641604002216e-01
2.575000000000000067e-01,3.275224889305698106e+00,2.626799525257631274e+01,-4.571136659403930713e-02,-4.687499999999999445e-01,5.270841772262394587e-01
2.600000000000000089e-01,3.341046382077116572e+00,2.653479246325937879e+01,-4.907058907174798729e-02,-4.687499999999999445e-01,5.204367863088162904e-01
2.625000000000000111e-01,3.407534743972736369e+00,2.680137155223216183e+01,-5.245015928624867374e-02,-4.687499999999999445e-01,5.133070723452168860e-01
2.650000000000000133e-01,3.474689429553472042e+00,2.706773229648173285e+01,-5.585108844308906556e-02,-4.687499999999999445e-01,5.056919642138532067e-01
2.675000000000000155e-01,3.542509892849214470e+00,2.733387451940689772e+01,-5.927436943837731398e-02,-4.687499999999999445e-01,4.975882394120074714e-01
2.700000000000000178e-01,3.610995587474546298e+00,2.759979809049603006e+01,-6.272100306788004620e-02,-4.687499999999999445e-01,4.889925246452052066e-01
2.725000000000000200e-01,3.680145966743917363e+00,2.786550292515568472e+01,-6.619201155732694353e-02,-4.687499999999999445e-01,4.799012964843515361e-01
2.750000000000000222e-01,3.749960483786364485e+00,2.813098898470436993e+01,-6.968834439113859303e-02,-4.687499999999999445e-01,4.703108821313987664e-01
2.775000000000000244e-01,3.820438591660320071e+00,2.839625627653740025e+01,-7.321096850537420209e-02,-4.687499999999999445e-01,4.602174599166938274e-01
2.800000000000000266e-01,3.891579743468997599e+00,2.866130485454774046e+01,-7.676092659653341310e-02,-4.687499999999999445e-01,4.496170599992415085e-01
2.825000000000000289e-01,3.963383392476893086e+00,2.892613481956166055e+01,-8.033914267472362647e-02,-4.687499999999999445e-01,4.385055652457290343e-01
2.850000000000000311e-01,4.035848992227401233e+00,2.919074631997636260e+01,-8.394665488379536578e-02,-3.515625000000000555e-01,4.268787118149708903e-01
2.875000000000000333e-01,4.108975996662151964e+00,2.945513955246096316e+01,-8.667496887210149326e-02,-3.515625000000000555e-01,4.147618896998289117e-01
2.899999999999999800e-01,4.182763860242105558e+00,2.971931476281010021e+01,-8.942670570114256978e-02,-3.515625000000000555e-01,4.022516126722396890e-01
2.924999999999999822e-01,4.257212047257907805e+00,2.998341919364187902e+01,-9.220260588407450109e-02,-3.515625000000000555e-01,3.893443423152364025e-01
2.949999999999999845e-01,4.332320538586666991e+00,3.024760012524060571e+01,-9.500352587963155349e-02,-3.515625000000000555e-01,3.760364281342759019e-01
2.974999999999999867e-01,4.408089525686849086e+00,3.051185793806912727e+01,-9.783018623798771241e-02,-3.515625000000000555e-01,3.623241065621345403e-01
2.999999999999999889e-01,4.484519200997241661e+00,3.077619306457144077e+01,-1.006943130938488806e-01,-3.515625000000000555e-01,3.482034612110895266e-01
3.024999999999999911e-01,4.561609756840070418e+00,3.104058551063321403e+01,-1.026103111271060991e-01,-3.515625000000000555e-01,3.337040583599217847e-01
3.049999999999999933e-01,4.639361314455043406e+00,3.130501400320562055e+01,-1.045481998449031003e-01,-3.515625000000000555e-01,3.189272241285728282e-01
3.074999999999999956e-01,4.717773963170365015e+00,3.156947715763590168e+01,-1.064062851801969578e-01,-2.343749999999999722e-01,3.038697283554252504e-01
3.099999999999999978e-01,4.796847788859308181e+00,3.183397360130636855e+01,-1.072658653923463656e-01,-2.343749999999999722e-01,2.885761398610298678e-01
3.125000000000000000e-01,4.876582873970643384e+00,3.209850197406326799e+01,-1.081396803119353683e-01,-2.343749999999999722e-01,2.731568886236527272e-01
3.150000000000000022e-01,4.956979297559891862e+00,3.236306092851225458e+01,-1.090276747341219071e-01,-2.343749999999999722e-01,2.576098730556058980e-01
3.175000000000000044e-01,5.038037135321522975e+00,3.262764913043858428e+01,-1.099298242891270927e-01,-2.343749999999999722e-01,2.419330014836683640e-01
3.200000000000000067e-01,5.119756459622078815e+00,3.289226525917716515e+01,-1.108460116235242821e-01,-2.343749999999999722e-01,2.261241928305722515e-01
3.225000000000000089e-01,5.202137339534323779e+00,3.315690800811827899e+01,-1.117761250948078600e-01,-2.343749999999999722e-01,2.101813771400579123e-01
3.250000000000000111e-01,5.285179840872567425e+00,3.342157608507097422e+01,-1.127201412080428150e-01,-2.343749999999999722e-01,1.941024959441923214e-01
3.275000000000000133e-01,5.368884026229038042e+00,3.368626821264170701e+01,-1.136779884936535701e-01,-1.171874999999999861e-01,1.778855030633862688e-01
3.300000000000000155e-01,5.453249955010969430e+00,3.395098312873866320e+01,-1.134937000327780193e-01,-1.171874999999999861e-01,1.615661071340805111e-01
3.325000000000000178e-01,5.538277683479254421e+00,3.421571958691170323e+01,-1.133190120733452294e-01,-1.171874999999999861e-01,1.452710508210728890e-01
3.350000000000000200e-01,5.623967264787650855e+00,3.448047635681579237e+01,-1.131540246431952113e-01,-1.171874999999999861e-01,1.289989425148452273e-01
3.375000000000000222e-01,5.710318749023449492e+00,3.474525222475623565e+01,-1.129987471983979197e-01,-1.171874999999999861e-01,1.127483851620457583e-01
3.400000000000000244e-01,5.797332183249189086e+00,3.501004599407269069e+01,-1.128533011268158803e-01,-1.171874999999999861e-01,9.651797670135042750e-02
3.425000000000000266e-01,5.885007611545701955e+00,3.527485648562601028e+01,-1.127175401640261448e-01,-1.171874999999999861e-01,8.030631070954588613e-02
3.450000000000000289e-01,5.973345075056008646e+00,3.553968253822609569e+01,-1.125916762228672957e-01,-1.171874999999999861e-01,6.411197657890120583e-02
3.475000000000000311e-01,6.062344612030490687e+00,3.580452300916128650e+01,-1.124756936639609017e-01,0.000000000000000000e+00,4.793356032496392388e-02
3.500000000000000333e-01,6.152006257873471107e+00,3.606937677470880743e+01,-1.110700597445258564e-01,0.000000000000000000e+00,3.181216128960757950e-02
3.525000000000000355e-01,6.242330046431499468e+00,3.633426313520177331e+01,-1.096749172618701196e-01,0.000000000000000000e+00,1.589108854541688640e-02
3.550000000000000377e-01,6.333316080666408610e+00,3.659920223862949484e+01,-1.082902181264496083e-01,0.000000000000000000e+00,1.688904815678763597e-04
3.575000000000000400e-01,6.424964492526259008e+00,3.686419427070649135e+01,-1.069161079950420729e-01,0.000000000000000000e+00,-1.535588072228288338e-02
3.600000000000000422e-01,6.517275414458723048e+00,3.712923948011565756e+01,-1.055523983561076351e-01,0.000000000000000000e+00,-3.068466896992674484e-02
3.625000000000000444e-01,6.610248979569573358e+00,3.739433818036484070e+01,-1.041992879680528894e-01,0.000000000000000000e+00,-4.581891453412006293e-02
3.650000000000000466e-01,6.703885321785754137e+00,3.765949075158879111e+01,-1.028566772068520430e-01,0.000000000000000000e+00,-6.076005391707140629e-02
3.675000000000000488e-01,6.798184576022933356e+00,3.792469764214074246e+01,-1.015245645763031002e-01,0.000000000000000000e+00,-7.550952014102649268e-02
3.700000000000000511e-01,6.893146878356962937e+00,3.818995937039816368e+01,-1.002030068991875272e-01,0.000000000000000000e+00,-9.006874273623331761e-02
3.725000000000000533e-01,6.988772366200021402e+00,3.845527652651982464e+01,-9.853741989237502219e-02,0.000000000000000000e+00,-1.044991549589600055e-01
3.750000000000000555e-01,7.085061178481034005e+00,3.872064977433348787e+01,-9.853807309046933027e-02,0.000000000000000000e+00,-1.186736077033671011e-01
3.775000000000000577e-01,7.182013455830976056e+00,3.898607985317846669e+01,-9.853882918574140282e-02,0.000000000000000000e+00,-1.328494837303461629e-01
3.800000000000000600e-01,7.279629340772714841e+00,3.925156757958344400e+01,-9.853974720513551666e-02,0.000000000000000000e+00,-1.470267375305704671e-01
3.825000000000000622e-01,7.377908977914787947e+00,3.951711384930568727e+01,-9.854071750822337994e-02,0.000000000000000000e+00,-1.612053181374684674e-01
3.850000000000000644e-01,7.476852514150849061e+00,3.978271963886789564e+01,-9.854172913878291029e-02,0.000000000000000000e+00,-1.753851690399423624e-01
3.875000000000000666e-01,7.576460098862191295e+00,4.004838600723675057e+01,-9.854290863886001894e-02,1.171874999999999861e-01,-1.895662285199305186e-01
3.900000000000000688e-01,7.676731885863129712e+00,4.031411904220971110e+01,-9.688358083617361338e-02,1.171874999999999861e-01,-2.036979442290463849e-01
3.925000000000000711e-01,7.777668048841588799e+00,4.057992841468634992e+01,-9.533284757411467081e-02,1.171874999999999861e-01,-2.175904024344048893e-01
3.950000000000000733e-01,7.879268779326786820e+00,4.084581624154609614e+01,-9.376591924033660097e-02,1.171874999999999861e-01,-2.312591429130959053e-01
3.975000000000000755e-01,7.981534274384597616e+00,4.111178416825182325e+01,-9.218264813814014413e-02,1.171874999999999861e-01,-2.447017021844083429e-01
4.000000000000000777e-01,8.084464735998789564e+00,4.137782696967747853e+01,-9.058085003990448691e-02,1.171874999999999861e-01,-2.579155850103082015e-01
4.025000000000000799e-01,8.188060326855810089e+00,4.164385092093452556e+01,-8.895840660640161324e-02,1.171874999999999861e-01,-2.708978622190918450e-01
4.050000000000000822e-01,8.292320939600919871e+00,4.190980837195397157e+01,-8.731524189128922475e-02,1.171874999999999861e-01,-2.836454190260654928e-01
4.075000000000000844e-01,8.397246408327777800e+00,4.217569996164816359e+01,-8.565115252494649722e-02,2.343749999999999722e-01,-2.961551238687623044e-01
4.100000000000000866e-01,8.502836568772416115e+00,4.244152640912506058e+01,-8.227884579788884156e-02,2.343749999999999722e-01,-3.083683990741284409e-01
4.125000000000000888e-01,8.609091258514634859e+00,4.270728851456814823e+01,-7.886415913770092323e-02,2.343749999999999722e-01,-3.200929808784927499e-01
4.150000000000000910e-01,8.716010317180646894e+00,4.297298715993846230e+01,-7.540691273562737107e-02,2.343749999999999722e-01,-3.313225802474186188e-01
4.175000000000000933e-01,8.823593586648378562e+00,4.323862330965164347e+01,-7.190683484765000855e-02,2.343749999999999722e-01,-3.420508790656324738e-01
4.200000000000000955e-01,8.931840911253637216e+00,4.350419801095608108e+01,-6.836361464061302406e-02,2.343749999999999722e-01,-3.522715306271561597e-01
4.225000000000000977e-01,9.040752137997328575e+00,4.376971239433771643e+01,-6.477730999308575766e-02,2.343749999999999722e-01,-3.619781602787349173e-01
4.250000000000000999e-01,9.150327116754048973e+00,4.403516767396555309e+01,-6.114739943734574107e-02,2.343749999999999722e-01,-3.711643658466983742e-01
4.275000000000001021e-01,9.260565700481320661e+00,4.430056514816023849e+01,-5.747355738675744702e-02,3.515625000000000555e-01,-3.798237184622128559e-01
4.300000000000001044e-01,9.371467745430395624e+00,4.456590619951322196e+01,-5.189525342639870337e-02,3.515625000000000555e-01,-3.878886136733827317e-01
4.325000000000001066e-01,9.483033111356521161e+00,4.483119229486894852e+01,-4.625034139524994425e-02,3.515625000000000555e-01,-3.951439897646628063e-01
4.350000000000001088e-01,9.595261661730177138e+00,4.509642498555867007e+01,-4.053853546812506009e-02,3.515625000000000555e-01,-4.015801091757169594e-01
4.375000000000001110e-01,9.708153263947838951e+00,4.536160590725723551e+01,-3.475955129307924801e-02,3.515625000000000555e-01,-4.071871974362178404e-01
4.400000000000001132e-01,9.821707789543028255e+00,4.562673677989118914e+01,-2.891286896992702540e-02,3.515625000000000555e-01,-4.119554438462477708e-01
4.425000000000001155e-01,9.935925114396770397e+00,4.589181940746306054e+01,-2.299829606337251350e-02,3.515625000000000555e-01,-4.158750023458308576e-01
4.450000000000001177e-01,1.005080511894770545e+01,4.615685567762520236e+01,-1.701525660422479116e-02,3.515625000000000555e-01,-4.189359921572296530e-01
4.475000000000001199e-01,1.016634768840079062e+01,4.642184756135991108e+01,-1.096358180567551244e-02,3.515625000000000555e-01,-4.211284985041270357e-01
4.500000000000001221e-01,1.028255271293561357e+01,4.668679711206702621e+01,-4.855061037317043478e-03,3.515625000000000555e-01,-4.224426192044049011e-01
4.525000000000001243e-01,1.039942009241385179e+01,4.695177722631095207e+01,1.298940644460464325e-03,3.515625000000000555e-01,-4.228709132994399322e-01
4.550000000000001266e-01,1.051694998041825713e+01,4.721686105228502583e+01,7.499451592217361816e-03,3.515625000000000555e-01,-4.224068401096156555e-01
4.575000000000001288e-01,1.063514263760574075e+01,4.748205099789941386e+01,1.374780074915227593e-02,3.515625000000000555e-01,-4.210437193736182859e-01
4.600000000000001310e-01,1.075399833065012878e+01,4.774734946680366221e+01,2.004484452190267996e-02,3.515625000000000555e-01,-4.187747319110359245e-01
4.625000000000001332e-01,1.087351733222675065e+01,4.801275888555473159e+01,2.639196705635002416e-02,3.515625000000000555e-01,-4.155929200629975284e-01
4.650000000000001354e-01,1.099369992137586927e+01,4.827828294903514461e+01,3.279019692325262775e-02,3.515625000000000555e-01,-4.114911879651766968e-01
4.675000000000001377e-01,1.111454638762961800e+01,4.854392668113578679e+01,3.924066858193968332e-02,3.515625000000000555e-01,-4.064623018990924930e-01
4.700000000000001399e-01,1.123605703292442470e+01,4.880969483906349637e+01,4.574417043134576533e-02,3.515625000000000555e-01,-4.004988902455902666e-01
