Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.250000000000000305e-02,8.025803302182817067e-02,3.963503746827013785e+00,9.995720001188383719e-02,0.000000000000000000e+00,2.577272580876727170e-01
4.500000000000000527e-02,9.031393887326388814e-02,4.220804032043858456e+00,9.995720001249935871e-02,0.000000000000000000e+00,2.720450723193194031e-01
4.750000000000000749e-02,1.010106754364212267e-01,4.473841144255099600e+00,9.995720001345495542e-02,0.000000000000000000e+00,2.863628865507498178e-01
5.000000000000000971e-02,1.123375841393933899e-01,4.722613953995757896e+00,9.995720001466704141e-02,0.000000000000000000e+00,3.006807007819673472e-01
5.250000000000001193e-02,1.242840036080389010e-01,4.967207178422093250e+00,9.995720001601614280e-02,0.000000000000000000e+00,3.149985150130873435e-01
5.500000000000001416e-02,1.368401607656920815e-01,5.210718443366795682e+00,9.995720001756951134e-02,0.000000000000000000e+00,3.293163292443735957e-01
5.750000000000001638e-02,1.500053258792965472e-01,5.454634636312311713e+00,9.995720001922857312e-02,0.000000000000000000e+00,3.436341434762699709e-01
6.000000000000001860e-02,1.637805114745416457e-01,5.698956082602725459e+00,9.995720002096078471e-02,0.000000000000000000e+00,3.579519577094342209e-01
6.250000000000001388e-02,1.781667308435974928e-01,5.943683054249917497e+00,9.995720002268310145e-02,0.000000000000000000e+00,3.722697719447797260e-01
6.500000000000001610e-02,1.931649979174009657e-01,6.188815750820310768e+00,9.995720002427037343e-02,0.000000000000000000e+00,3.865875861835045835e-01
6.750000000000001832e-02,2.087763270907821711e-01,6.434354310506406271e+00,9.995720002563296402e-02,0.000000000000000000e+00,4.009054004271380700e-01
7.000000000000002054e-02,2.250017330741637678e-01,6.680298819214177009e+00,9.995720002678340488e-02,0.000000000000000000e+00,4.152232146775593491e-01
7.250000000000002276e-02,2.418422307670941018e-01,6.926649318068619721e+00,9.995720002750078936e-02,0.000000000000000000e+00,4.295410289370216184e-01
7.500000000000002498e-02,2.592988351498327071e-01,7.173405809649709752e+00,9.995720002759331257e-02,0.000000000000000000e+00,4.438588432081753687e-01
7.750000000000002720e-02,2.773725611899491850e-01,7.420568263202813597e+00,9.995720002682235983e-02,0.000000000000000000e+00,4.581766574940772663e-01
8.000000000000002942e-02,2.960644237614786234e-01,7.668136619015514022e+00,9.995720002550791128e-02,0.000000000000000000e+00,4.724944717981824915e-01
8.250000000000003164e-02,3.153754375746344318e-01,7.916110792112725392e+00,9.995720002292131368e-02,0.000000000000000000e+00,4.868122861243425192e-01
8.500000000000003386e-02,3.353066171144417629e-01,8.164490675391336438e+00,9.995720001554123102e-02,0.000000000000000000e+00,5.011301004767925171e-01
8.750000000000003608e-02,3.558589765869452082e-01,8.413276142291504556e+00,9.995720000942055761e-02,0.000000000000000000e+00,5.154479148601783800e-01
8.999999999999999667e-02,3.770335298718756611e-01,8.662467049082836823e+00,9.995720000277132089e-02,0.000000000000000000e+00,5.297657292793888084e-01
9.249999999999999889e-02,3.988313163510981973e-01,8.912477270796502538e+00,9.995719999151311819e-02,0.000000000000000000e+00,5.440835437395377117e-01
9.500000000000000111e-02,4.212548284581940083e-01,9.163720775567425036e+00,9.995719998379616611e-02,0.000000000000000000e+00,5.584013582459673719e-01
9.750000000000000333e-02,4.443071493884717116e-01,9.416197538749175422e+00,9.995719997204915996e-02,0.000000000000000000e+00,5.727191728040091911e-01
1.000000000000000056e-01,4.679913622683340435e-01,9.669907523074980915e+00,9.995719995726681795e-02,0.000000000000000000e+00,5.870369874190191073e-01
1.025000000000000078e-01,4.923105500947356217e-01,9.924850280837986816e+00,9.995719993413916538e-02,0.000000000000000000e+00,6.013548020972884212e-01
1.050000000000000100e-01,5.172677943568286807e-01,1.018102541735849265e+01,9.995719991947954464e-02,0.000000000000000000e+00,6.156726168459832893e-01
1.075000000000000122e-01,5.428661760192898811e-01,1.043843296439050050e+01,9.995719989276478923e-02,0.000000000000000000e+00,6.299904316726775422e-01
1.100000000000000006e-01,5.691087761246637067e-01,1.069707295101853717e+01,9.995719986481704789e-02,0.000000000000000000e+00,6.443082465855825003e-01
1.125000000000000028e-01,5.959986211882071228e-01,1.095607161413304276e+01,9.995719983453038582e-02,0.000000000000000000e+00,6.586260615934956819e-01
1.150000000000000050e-01,6.235356703794072697e-01,1.121455497317443495e+01,9.995719979612097128e-02,0.000000000000000000e+00,6.729438767057372983e-01
1.175000000000000072e-01,6.517186352671540117e-01,1.147252272678543683e+01,9.995719975551914382e-02,0.000000000000000000e+00,6.872616919323342177e-01
1.200000000000000094e-01,6.805462266677060335e-01,1.172997457495343987e+01,9.995719970016724021e-02,0.000000000000000000e+00,7.015795072839368096e-01
1.225000000000000117e-01,7.100171546717169990e-01,1.198691015232782675e+01,9.995719966142659063e-02,0.000000000000000000e+00,7.158973227718832266e-01
1.250000000000000000e-01,7.401301281171656088e-01,1.224332885512324332e+01,9.995719960426645290e-02,0.000000000000000000e+00,7.302151384080248775e-01
1.275000000000000022e-01,7.708838546377506651e-01,1.249923026824992434e+01,9.995719953390296009e-02,0.000000000000000000e+00,7.445329542049641258e-01
1.300000000000000044e-01,8.022770408264061626e-01,1.275461402922834608e+01,9.995719946338882389e-02,0.000000000000000000e+00,7.588507701760965896e-01
1.325000000000000067e-01,8.343082557952964384e-01,1.300971801566530495e+01,9.995719935856355043e-02,0.000000000000000000e+00,7.731685863354861299e-01
1.350000000000000089e-01,8.669775606623988384e-01,1.326550790437736538e+01,9.995719925073157097e-02,0.000000000000000000e+00,7.874864026981429621e-01
1.375000000000000111e-01,9.002867903144406991e-01,1.352209068685192861e+01,9.995719917774703589e-02,0.000000000000000000e+00,8.018042192797839585e-01
1.400000000000000133e-01,9.342379269374990747e-01,1.377946627830779924e+01,9.995719905562854002e-02,0.000000000000000000e+00,8.161220360965216747e-01
1.425000000000000155e-01,9.688329525044344637e-01,1.403763459173940298e+01,9.995719895120579179e-02,0.000000000000000000e+00,8.304398531655001747e-01
1.450000000000000178e-01,1.004073848769327260e+00,1.429659553791146287e+01,9.995719882961678904e-02,0.000000000000000000e+00,8.447576705045541923e-01
1.475000000000000200e-01,1.039962597261899768e+00,1.455634902535337716e+01,9.995719866429847444e-02,0.000000000000000000e+00,8.590754881322777425e-01
1.500000000000000222e-01,1.076501179281925014e+00,1.481689496035340525e+01,9.995719850394362005e-02,0.000000000000000000e+00,8.733933060683318761e-01
1.525000000000000244e-01,1.113691575880879858e+00,1.507823302310748481e+01,9.995719834058480746e-02,0.000000000000000000e+00,8.877111243386437422e-01
1.550000000000000266e-01,1.151535767077286332e+00,1.534036287367281837e+01,9.995719813808549847e-02,0.000000000000000000e+00,9.020289429739093423e-01
1.575000000000000289e-01,1.190035732268299284e+00,1.560328438506401127e+01,9.995719789469939554e-02,0.000000000000000000e+00,9.163467620083163290e-01
1.600000000000000311e-01,1.229193450532503284e+00,1.586699742834403892e+01,9.995719759037956231e-02,0.000000000000000000e+00,9.306645814797469551e-01
1.625000000000000333e-01,1.269010900625025862e+00,1.613150187261092228e+01,9.995719720153480037e-02,0.000000000000000000e+00,9.449824014304455400e-01
1.650000000000000355e-01,1.309490060972618108e+00,1.639679758498554918e+01,9.995719685100014351e-02,0.000000000000000000e+00,9.593002219071198322e-01
1.675000000000000377e-01,1.350632909668705084e+00,1.666288443060067337e+01,9.995719638454637901e-02,0.000000000000000000e+00,9.736180429613854326e-01
1.700000000000000400e-01,1.392441424468409794e+00,1.692976227259122624e+01,9.995719590955534639e-02,0.000000000000000000e+00,9.879358646501220642e-01
1.725000000000000422e-01,1.434917582783553636e+00,1.719743097208558069e+01,9.995719537660473220e-02,0.000000000000000000e+00,1.002253687036304797e+00
1.750000000000000444e-01,1.478063361677635523e+00,1.746589038819770678e+01,9.995719479065416635e-02,0.000000000000000000e+00,1.016571510189054894e+00
1.775000000000000466e-01,1.521880737860791255e+00,1.773511551774685557e+01,9.995719408372823189e-02,0.000000000000000000e+00,1.030889334184552197e+00
1.800000000000000488e-01,1.566371429202492171e+00,1.800420666487086052e+01,9.995719329513082230e-02,0.000000000000000000e+00,1.045207159106925854e+00
1.825000000000000511e-01,1.611534527109763859e+00,1.827273181477406183e+01,9.995719240495458402e-02,0.000000000000000000e+00,1.059524985049092871e+00
1.850000000000000533e-01,1.657368616378145365e+00,1.854069059491027716e+01,9.995719149924969793e-02,0.000000000000000000e+00,1.073842812113058098e+00
1.875000000000000555e-01,1.703872280872800404e+00,1.880808263447871198e+01,9.995719036970135418e-02,0.000000000000000000e+00,1.088160640410356317e+00
1.900000000000000577e-01,1.751044103532882978e+00,1.907490756442836144e+01,9.995718936942182831e-02,0.000000000000000000e+00,1.102478470064192528e+00
1.925000000000000600e-01,1.798882666375915429e+00,1.934116501746320083e+01,9.995718799602459903e-02,0.000000000000000000e+00,1.116796301208891062e+00
1.950000000000000622e-01,1.847386550502177593e+00,1.960685462804825363e+01,9.995718663254252179e-02,0.000000000000000000e+00,1.131114133992374260e+00
1.975000000000000644e-01,1.896554336099114835e+00,1.987197603241595090e+01,9.995718503520646669e-02,0.000000000000000000e+00,1.145431968576619663e+00
2.000000000000000666e-01,1.946384602445758727e+00,2.013652886857225610e+01,9.995718335658621001e-02,0.000000000000000000e+00,1.159749805138065248e+00
2.025000000000000688e-01,1.996875927954456564e+00,2.040053468601809428e+01,9.995718152478691443e-02,0.000000000000000000e+00,1.174067643845782216e+00
2.050000000000000711e-01,2.048027113752112882e+00,2.066476449598775744e+01,9.995717985114571658e-02,0.000000000000000000e+00,1.188385484870567721e+00
2.075000000000000733e-01,2.099839211051096832e+00,2.092958798555691402e+01,9.995717771583775835e-02,0.000000000000000000e+00,1.202703328391234283e+00
2.100000000000000755e-01,2.152313703964507940e+00,2.119500500364904383e+01,9.995717558477272557e-02,0.000000000000000000e+00,1.217021174597739952e+00
2.125000000000000777e-01,2.205452076226662950e+00,2.146101539726533147e+01,9.995717354736811944e-02,0.000000000000000000e+00,1.231339023689610679e+00
2.150000000000000799e-01,2.259255811188288998e+00,2.172761901148143338e+01,9.995717129030817771e-02,0.000000000000000000e+00,1.245656875874541436e+00
2.175000000000000822e-01,2.313726391811707916e+00,2.199481568944297294e+01,9.995716900802587013e-02,0.000000000000000000e+00,1.259974731370749446e+00
2.200000000000000844e-01,2.368865300666006757e+00,2.226260527236104636e+01,9.995716625384400145e-02,0.000000000000000000e+00,1.274292590405688097e+00
2.225000000000000866e-01,2.424674019922201218e+00,2.253098759950758989e+01,9.995716355978680190e-02,0.000000000000000000e+00,1.288610453220015994e+00
2.250000000000000888e-01,2.481154031348383082e+00,2.279996250821078263e+01,9.995716063625197101e-02,0.000000000000000000e+00,1.302928320062450185e+00
2.275000000000000910e-01,2.538306816304859215e+00,2.306952983385011535e+01,9.995715758443601828e-02,0.000000000000000000e+00,1.317246191193800486e+00
2.300000000000000100e-01,2.596133855739273688e+00,2.333968940985082341e+01,9.995715466776630698e-02,0.000000000000000000e+00,1.331564066885029263e+00
2.325000000000000122e-01,2.654636606168644164e+00,2.361005680768162662e+01,9.995715134260101109e-02,0.000000000000000000e+00,1.345881947415325186e+00
2.350000000000000144e-01,2.713815174776719630e+00,2.388024752198545642e+01,9.995714830432915476e-02,0.000000000000000000e+00,1.360199833075024234e+00
2.375000000000000167e-01,2.773669119692149465e+00,2.415026126631592263e+01,9.995714468072205983e-02,0.000000000000000000e+00,1.374517724165147836e+00
2.400000000000000189e-01,2.834197998327574464e+00,2.442009775441621855e+01,9.995714077077735848e-02,0.000000000000000000e+00,1.388835620995415798e+00
2.425000000000000211e-01,2.895401367380102009e+00,2.468975670021945135e+01,9.995713682921457399e-02,0.000000000000000000e+00,1.403153523887069376e+00
2.450000000000000233e-01,2.957278782831781250e+00,2.495923781784830098e+01,9.995713335618919282e-02,0.000000000000000000e+00,1.417471433172283302e+00
2.475000000000000255e-01,3.019829799950076499e+00,2.522854082161588707e+01,9.995712964716110815e-02,0.000000000000000000e+00,1.431789349188851590e+00
2.500000000000000000e-01,3.083053973288344185e+00,2.549766542602629116e+01,9.995712533201109307e-02,0.000000000000000000e+00,1.446107272289231416e+00
2.525000000000000022e-01,3.146950856646271166e+00,2.576661065918444038e+01,9.995712094126293912e-02,0.000000000000000000e+00,1.460425202958657076e+00
2.550000000000000044e-01,3.211520000687204224e+00,2.603537550967095981e+01,9.995711570982306060e-02,0.000000000000000000e+00,1.474743141776259980e+00
2.575000000000000067e-01,3.276760954259216430e+00,2.630395963394859038e+01,9.995710936479659803e-02,0.000000000000000000e+00,1.489061089367828217e+00
2.600000000000000089e-01,3.342673265352405831e+00,2.657236269001146667e+01,9.995710298453770737e-02,0.000000000000000000e+00,1.503379046413861220e+00
2.625000000000000111e-01,3.409256481102727943e+00,2.684058433739334504e+01,9.995709562154621308e-02,0.000000000000000000e+00,1.517697013653460214e+00
2.650000000000000133e-01,3.476510147795852657e+00,2.710862423717941994e+01,9.995708629289613845e-02,0.000000000000000000e+00,1.532014991883891675e+00
2.675000000000000155e-01,3.544433810871046919e+00,2.737648205201880103e+01,9.995707754035165760e-02,0.000000000000000000e+00,1.546332981975968357e+00
2.700000000000000178e-01,3.613027014925094260e+00,2.764415744613880932e+01,9.995706794812846130e-02,0.000000000000000000e+00,1.560650984865710189e+00
2.725000000000000200e-01,3.682289303716248963e+00,2.791165008536094305e+01,9.995705772076081408e-02,0.000000000000000000e+00,1.574969001566358440e+00
2.750000000000000222e-01,3.752220220168230203e+00,2.817895963711908536e+01,9.995704563449570035e-02,0.000000000000000000e+00,1.589287033164352492e+00
2.775000000000000244e-01,3.822819306374265480e+00,2.844608577047625886e+01,9.995703345955983532e-02,0.000000000000000000e+00,1.603605080841658870e+00
2.800000000000000266e-01,3.894086103601170912e+00,2.871302815614435389e+01,9.995702021393812475e-02,0.000000000000000000e+00,1.617923145865685530e+00
2.825000000000000289e-01,3.966020152293485701e+00,2.897978646650554779e+01,9.995700467080582963e-02,0.000000000000000000e+00,1.632241229600930765e+00
2.850000000000000311e-01,4.038620992077662564e+00,2.924636037563285385e+01,9.995698702647742850e-02,0.000000000000000000e+00,1.646559333529767466e+00
2.875000000000000333e-01,4.111888161766303007e+00,2.951274955931337018e+01,9.995696885370070062e-02,0.000000000000000000e+00,1.660877459246639098e+00
2.899999999999999800e-01,4.185821199362459666e+00,2.977895369507218248e+01,9.995694766207996462e-02,0.000000000000000000e+00,1.675195608465122943e+00
2.924999999999999822e-01,4.260419651259633511e+00,3.004511960250156122e+01,9.995692468502166694e-02,0.000000000000000000e+00,1.689513783041337147e+00
2.949999999999999845e-01,4.335683579569177937e+00,3.031139412707936742e+01,9.995690167276319316e-02,0.000000000000000000e+00,1.703831984968129154e+00
2.974999999999999867e-01,4.411613255674675216e+00,3.057777698883533901e+01,9.995687644237041813e-02,0.000000000000000000e+00,1.718150216372030359e+00
2.999999999999999889e-01,4.488208950260342611e+00,3.084426790879732039e+01,9.995685001602645781e-02,0.000000000000000000e+00,1.732468479547888185e+00
3.024999999999999911e-01,4.565470933374987439e+00,3.111086762464542943e+01,9.995682378239738319e-02,0.000000000000000000e+00,1.746786776711853673e+00
3.049999999999999933e-01,4.643399477948229048e+00,3.137757690616185258e+01,9.995679473240191848e-02,0.000000000000000000e+00,1.761105110113069916e+00
3.074999999999999956e-01,4.721994857763334608e+00,3.164439552280219914e+01,9.995676438856902768e-02,0.000000000000000000e+00,1.775423482118162033e+00
3.099999999999999978e-01,4.801257346026962303e+00,3.191132324357272765e+01,9.995673154854943510e-02,0.000000000000000000e+00,1.789741895227107138e+00
3.125000000000000000e-01,4.881187215368020915e+00,3.217835983701596092e+01,9.995669721157483811e-02,0.000000000000000000e+00,1.804060352063638906e+00
3.150000000000000022e-01,4.961784737836512527e+00,3.244550507119495819e+01,9.995666262412122860e-02,0.000000000000000000e+00,1.818378855366415525e+00
3.175000000000000044e-01,5.043050184902313937e+00,3.271275871367024024e+01,9.995662702989301096e-02,0.000000000000000000e+00,1.832697408038852283e+00
3.200000000000000067e-01,5.124983827453914564e+00,3.298012053148330835e+01,9.995659050206447127e-02,0.000000000000000000e+00,1.847016013095688303e+00
3.225000000000000089e-01,5.207585935797106380e+00,3.324759029114064646e+01,9.995654964966278755e-02,0.000000000000000000e+00,1.861334673708478826e+00
3.250000000000000111e-01,5.290856779653637432e+00,3.351516775859271036e+01,9.995650819151122302e-02,0.000000000000000000e+00,1.875653393198319474e+00
3.275000000000000133e-01,5.374796628159811185e+00,3.378285269921153144e+01,9.995646270938769729e-02,0.000000000000000000e+00,1.889972175024013712e+00
3.300000000000000155e-01,5.459405749865021917e+00,3.405064487776757431e+01,9.995641735938859407e-02,0.000000000000000000e+00,1.904291022833652258e+00
3.325000000000000178e-01,5.544684412730243928e+00,3.431854405840842759e+01,9.995636822663987731e-02,0.000000000000000000e+00,1.918609940430144434e+00
3.350000000000000200e-01,5.630632884126460347e+00,3.458655000463897977e+01,9.995631598505647086e-02,0.000000000000000000e+00,1.932928931775544035e+00
3.375000000000000222e-01,5.717251430833042214e+00,3.485466247929535655e+01,9.995625976110930622e-02,0.000000000000000000e+00,1.947248001008618612e+00
3.400000000000000244e-01,5.804540319036062712e+00,3.512288124451647775e+01,9.995620103725280647e-02,0.000000000000000000e+00,1.961567152462502683e+00
3.425000000000000266e-01,5.892499814326540353e+00,3.539120606171985628e+01,9.995614490749536729e-02,0.000000000000000000e+00,1.975886390644145063e+00
3.450000000000000289e-01,5.981130181698616433e+00,3.565963669157600435e+01,9.995608270682847241e-02,0.000000000000000000e+00,1.990205720243987120e+00
3.475000000000000311e-01,6.070431685547678313e+00,3.592817289398090708e+01,9.995601841801682319e-02,0.000000000000000000e+00,2.004525146134628066e+00
3.500000000000000333e-01,6.160404589668401876e+00,3.619681442802672677e+01,9.995595163110544690e-02,0.000000000000000000e+00,2.018844673416663404e+00
3.525000000000000355e-01,6.251049157150416313e+00,3.646555932950442980e+01,9.995587457217511296e-02,0.000000000000000000e+00,2.033164308439955992e+00
3.550000000000000377e-01,6.342365644408769043e+00,3.673440556006701740e+01,9.995579335264627441e-02,0.000000000000000000e+00,2.047484058434199561e+00
3.575000000000000400e-01,6.434354304566310745e+00,3.700335276940093365e+01,9.995571206539466402e-02,0.000000000000000000e+00,2.061803931120660849e+00
3.600000000000000422e-01,6.527015389872196316e+00,3.727240061088009071e+01,9.995561702016354799e-02,0.000000000000000000e+00,2.076123934668315574e+00
3.625000000000000444e-01,6.620349151711119262e+00,3.754154874159635114e+01,9.995551530237847815e-02,0.000000000000000000e+00,2.090444077858648608e+00
3.650000000000000466e-01,6.714355840612624249e+00,3.781079682238811301e+01,9.995541221574950896e-02,0.000000000000000000e+00,2.104764370045533184e+00
3.675000000000000488e-01,6.809035706260492482e+00,3.808014451787425259e+01,9.995529455162345533e-02,0.000000000000000000e+00,2.119084821185145184e+00
3.700000000000000511e-01,6.904388997502206138e+00,3.834959149648442178e+01,9.995516618664612718e-02,0.000000000000000000e+00,2.133405441878479358e+00
3.725000000000000533e-01,7.000415962358496280e+00,3.861913743048676650e+01,9.995503230403723904e-02,0.000000000000000000e+00,2.147726243452132699e+00
3.750000000000000555e-01,7.097116848032954728e+00,3.888878199601182217e+01,9.995489045037707354e-02,0.000000000000000000e+00,2.162047237918012677e+00
3.775000000000000577e-01,7.194491900921704541e+00,3.915852487308003305e+01,9.995473327311379941e-02,0.000000000000000000e+00,2.176368438043978948e+00
3.800000000000000600e-01,7.292541366623133570e+00,3.942836574561908947e+01,9.995457101305342540e-02,0.000000000000000000e+00,2.190689857450538902e+00
3.825000000000000622e-01,7.391265489947675071e+00,3.969830430148370937e+01,9.995439904307334977e-02,0.000000000000000000e+00,2.205011510578954503e+00
3.850000000000000644e-01,7.490664514927638962e+00,3.996834023247559742e+01,9.995421379626827363e-02,0.000000000000000000e+00,2.219333412742347189e+00
3.875000000000000666e-01,7.590738684827081251e+00,4.023847323434836909e+01,9.995402673155809326e-02,0.000000000000000000e+00,2.233655580181699740e+00
3.900000000000000688e-01,7.691488242151693910e+00,4.050870300681584268e+01,9.995381794861082914e-02,-1.794085547865036101e-01,2.247978030088146451e+00
3.925000000000000711e-01,7.792913428658702735e+00,4.077902925354957375e+01,9.462659021324411335e-02,-1.794085547865036101e-01,2.262155916268407285e+00
3.950000000000000733e-01,7.895014485366763424e+00,4.104945168218077356e+01,8.978472357798265857e-02,-1.794085547865036101e-01,2.275562134578795082e+00
3.975000000000000755e-01,7.997791652565855891e+00,4.131997000428744116e+01,8.500388137411198086e-02,-1.794085547865036101e-01,2.288273052875797298e+00
4.000000000000000777e-01,8.101245170621648839e+00,4.159057701402716845e+01,8.016007757324333793e-02,-1.794085547865036101e-01,2.300297417484271190e+00
4.025000000000000799e-01,8.205375237812694067e+00,4.186121322947470702e+01,7.525364730882841413e-02,-1.794085547865036101e-01,2.311626254637213052e+00
4.050000000000000822e-01,8.310181905041657657e+00,4.213186621892108263e+01,7.028420195417726946e-02,-1.794085547865036101e-01,2.322250591977378154e+00
4.075000000000000844e-01,8.415665214092436841e+00,4.240253571478523043e+01,6.525130946061495629e-02,-1.794085547865036101e-01,2.332161397966100225e+00
4.100000000000000866e-01,8.521825206077885184e+00,4.267322144574716702e+01,6.015457019116790538e-02,-1.794085547865036101e-01,2.341349581780695299e+00
4.125000000000000888e-01,8.628661921430390791e+00,4.294392313661143845e+01,5.499354611632330248e-02,-1.794085547865036101e-01,2.349805993346588462e+00
4.150000000000000910e-01,8.736175399892106341e+00,4.321464050817417046e+01,4.976785158719206764e-02,-1.794085547865036101e-01,2.357521423345768419e+00
4.175000000000000933e-01,8.844365680504861160e+00,4.348537327709055944e+01,4.447708541404720578e-02,-1.794085547865036101e-01,2.364486602906224366e+00
4.200000000000000955e-01,8.953232801599725121e+00,4.375612115573585470e+01,3.912081230063887971e-02,-1.794085547865036101e-01,2.370692203689920952e+00
4.225000000000000977e-01,9.062776800786235043e+00,4.402688385206637633e+01,3.369864091487408120e-02,-1.794085547865036101e-01,2.376128837819316608e+00
4.250000000000000999e-01,9.172997714941265812e+00,4.429766106949148963e+01,2.821013966048620952e-02,-1.794085547865036101e-01,2.380787057769236270e+00
4.275000000000001021e-01,9.283895580197594199e+00,4.456845250674246728e+01,2.265492836294551171e-02,-1.794085547865036101e-01,2.384657356213641055e+00
4.300000000000001044e-01,9.395470431932126942e+00,4.483925785773246986e+01,1.703258032389875012e-02,-1.794085547865036101e-01,2.387730165858315878e+00
4.325000000000001066e-01,9.507722304753771780e+00,4.511007681142190506e+01,1.134268709427102041e-02,-1.794085547865036101e-01,2.389995859603584183e+00
4.350000000000001088e-01,9.620651232490986970e+00,4.538090905168893130e+01,5.584814639295954293e-03,-1.794085547865036101e-01,2.391444750371104710e+00
4.375000000000001110e-01,9.734257248179002175e+00,4.565175425720748592e+01,-2.414071381269897870e-04,-1.794085547865036101e-01,2.392067091074521201e+00
4.400000000000001132e-01,9.848540384046733820e+00,4.592261210132074467e+01,-6.136414606562136213e-03,-1.794085547865036101e-01,2.391853074270807511e+00
4.425000000000001155e-01,9.963500671503393136e+00,4.619348225191374269e+01,-1.210061758505385013e-02,-1.794085547865036101e-01,2.390792832228922027e+00
4.450000000000001177e-01,1.007913814112476381e+01,4.646436437128768659e+01,-1.813441178071643206e-02,-1.794085547865036101e-01,2.388876436901309575e+00
4.475000000000001199e-01,1.019545282263917585e+01,4.673525811604149993e+01,-2.423818461876000446e-02,-1.794085547865036101e-01,2.386093899640924665e+00
4.500000000000001221e-01,1.031244474491318108e+01,4.700616313695336146e+01,-3.041260675169195002e-02,-1.794085547865036101e-01,2.382435170464200613e+00
4.525000000000001243e-01,1.043011393588952629e+01,4.727707835926735669e+01,-3.665831985909825952e-02,-1.794085547865036101e-01,2.377890095599110687e+00
4.550000000000001266e-01,1.054846042010677998e+01,4.754800273843452629e+01,-4.297571358603116676e-02,-1.794085547865036101e-01,2.372448443341852009e+00
4.575000000000001288e-01,1.066748422028095433e+01,4.781893596252165679e+01,-4.936521539217761378e-02,-1.794085547865036101e-01,2.366099921101983306e+00
4.600000000000001310e-01,1.078718535834588899e+01,4.808987771541178802e+01,-5.582717404806197825e-02,-1.794085547865036101e-01,2.358834175401058442e+00
4.625000000000001332e-01,1.090756385544270479e+01,4.836082767665074300e+01,-6.236209719030918336e-02,-1.794085547865036101e-01,2.350640791313720612e+00
4.650000000000001354e-01,1.102861973190887923e+01,4.863178552129330967e+01,-6.897032149323346906e-02,-1.794085547865036101e-01,2.341509292771994488e+00
4.675000000000001377e-01,1.115035300726692391e+01,4.890275091974950072e+01,-7.565228315262538528e-02,-1.794085547865036101e-01,2.331429142326150838e+00
4.700000000000001399e-01,1.127276370021268903e+01,4.917372353763010295e+01,-8.240841807720271361e-02,-1.794085547865036101e-01,2.320389741085993496e+00
4.725000000000001421e-01,1.139585182860327883e+01,4.944470303558883728e+01,-8.923908829764180817e-02,-1.794085547865036101e-01,2.308380428541177309e+00
4.750000000000001443e-01,1.151961740944456203e+01,4.971568906916144215e+01,-9.614470437362551691e-02,-1.794085547865036101e-01,2.295390482289365153e+00
4.775000000000001465e-01,1.164406045887829322e+01,4.998668128860848014e+01,-1.020009703659901928e-01,-1.794085547865036101e-01,2.281395685729555201e+00
