Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.750000000000003608e-02,3.807916457692518963e-01,9.017337057696380498e+00,1.110519642967378971e-11,0.000000000000000000e+00,1.471107622569132932e-11
8.999999999999999667e-02,4.034864726856198791e-01,9.284368920884030985e+00,5.124256367831907818e-12,0.000000000000000000e+00,1.848282483526879961e-11
9.249999999999999889e-02,4.268491518138362029e-01,9.552273512700420355e+00,7.583593687782815100e-12,0.000000000000000000e+00,2.298597754611865124e-11
9.500000000000000111e-02,4.508823382333950192e-01,9.821491997960634990e+00,2.112968010096121795e-11,0.000000000000000000e+00,2.829830223927919236e-11
9.750000000000000333e-02,4.755893167386992526e-01,1.009202448491161697e+01,1.086761160703536628e-11,0.000000000000000000e+00,3.434418453798181672e-11
1.000000000000000056e-01,5.009733723915237302e-01,1.036387107602024926e+01,7.054091894110459672e-12,0.000000000000000000e+00,4.142904135815499606e-11
1.025000000000000078e-01,5.270377905067299418e-01,1.063703186827205904e+01,1.499996360518318954e-11,0.000000000000000000e+00,4.974177228178413200e-11
1.050000000000000100e-01,5.537858566387079406e-01,1.091150695343361932e+01,2.815736844493083114e-11,0.000000000000000000e+00,5.933499173515524022e-11
1.075000000000000122e-01,5.812208565684563455e-01,1.118729641828313071e+01,7.378273127278186683e-12,0.000000000000000000e+00,7.013643306587067215e-11
1.100000000000000006e-01,6.093460762912240591e-01,1.146440034481319437e+01,1.172054904926834384e-11,0.000000000000000000e+00,8.265092318398943781e-11
1.125000000000000028e-01,6.381647438374350445e-01,1.174188789146394818e+01,2.510876011674707545e-11,0.000000000000000000e+00,9.706776068339636260e-11
1.150000000000000050e-01,6.676768192844280136e-01,1.201882763875184779e+01,1.615846861468591354e-11,0.000000000000000000e+00,1.134364404861807539e-10
1.175000000000000072e-01,6.978809327138388863e-01,1.229521896006985848e+01,7.941167562326886996e-12,0.000000000000000000e+00,1.319063241495092873e-10
1.200000000000000094e-01,7.287757129100486120e-01,1.257106151086243706e+01,5.017051254347143169e-11,0.000000000000000000e+00,1.528639817199677883e-10
1.225000000000000117e-01,7.603597877578188724e-01,1.284635494342100337e+01,7.003691351704219849e-11,0.000000000000000000e+00,1.761438383844385269e-10
1.250000000000000000e-01,7.926317842726213758e-01,1.312109892498885877e+01,1.297817778362957049e-10,0.000000000000000000e+00,2.017718783607121685e-10
1.275000000000000022e-01,8.255903286380894546e-01,1.339529312287763041e+01,1.720508679648744215e-10,0.000000000000000000e+00,2.293192128036728894e-10
1.300000000000000044e-01,8.592340462062518780e-01,1.366893720458266337e+01,1.227031919765763464e-10,0.000000000000000000e+00,2.586792256337160345e-10
1.325000000000000067e-01,8.935614159795117750e-01,1.394228463533283424e+01,8.698684354634847276e-11,0.000000000000000000e+00,2.903752743191843207e-10
1.350000000000000089e-01,9.285725066937466909e-01,1.421636434577477104e+01,1.847594786881665382e-10,0.000000000000000000e+00,3.248332402364623612e-10
1.375000000000000111e-01,9.642692770596659191e-01,1.449129035904672769e+01,1.958683038027606906e-10,0.000000000000000000e+00,3.614658767913227635e-10
1.400000000000000133e-01,1.000653842796978221e+00,1.476706260988285102e+01,2.032989361662952189e-10,0.000000000000000000e+00,4.004902783599188961e-10
1.425000000000000155e-01,1.037728319460562210e+00,1.504368103007456448e+01,1.882038241645581131e-10,0.000000000000000000e+00,4.421599820159546118e-10
1.450000000000000178e-01,1.075494822433126885e+00,1.532114554849993837e+01,2.198412886233225005e-10,0.000000000000000000e+00,4.867353161244634642e-10
1.475000000000000200e-01,1.113955466917942116e+00,1.559945609114877030e+01,1.711892221898339526e-10,0.000000000000000000e+00,5.337874139399903141e-10
1.500000000000000222e-01,1.153112367931629523e+00,1.587861258114489438e+01,1.566389923646005615e-12,0.000000000000000000e+00,5.842844832633591146e-10
1.525000000000000244e-01,1.192967640297008636e+00,1.615861493876389687e+01,4.602352098469739448e-11,0.000000000000000000e+00,6.398162087948199133e-10
1.550000000000000266e-01,1.233523398635983925e+00,1.643946308144852608e+01,-7.332769241015110182e-11,0.000000000000000000e+00,7.005891921823579177e-10
1.575000000000000289e-01,1.274781757362470014e+00,1.672115692381976970e+01,1.084853149229656211e-10,0.000000000000000000e+00,7.678585047538409062e-10
1.600000000000000311e-01,1.316744830675340872e+00,1.700369637768538666e+01,3.860651058961852626e-11,0.000000000000000000e+00,8.407581723641932561e-10
1.625000000000000333e-01,1.359414732551401439e+00,1.728708135204592367e+01,-3.374302442695688075e-10,0.000000000000000000e+00,9.198248747140723416e-10
1.650000000000000355e-01,1.402793576738370129e+00,1.757131175309771010e+01,-1.828660355579956232e-10,0.000000000000000000e+00,1.009206249069438682e-09
1.675000000000000377e-01,1.446883476747870212e+00,1.785638748423459887e+01,-1.606480965441172051e-10,0.000000000000000000e+00,1.108156893735628119e-09
1.700000000000000400e-01,1.491686545848421863e+00,1.814230844604655601e+01,-8.962164895372648108e-11,0.000000000000000000e+00,1.217213839680876947e-09
1.725000000000000422e-01,1.537204897058430886e+00,1.842907453631456249e+01,2.311936433528615181e-10,0.000000000000000000e+00,1.336395444127049760e-09
1.750000000000000444e-01,1.583440643139162551e+00,1.871668565000615914e+01,1.969727091752696708e-10,0.000000000000000000e+00,1.464481244475220652e-09
1.775000000000000466e-01,1.630395896587703675e+00,1.900511518878782624e+01,3.275923749517924672e-10,0.000000000000000000e+00,1.602608616872734470e-09
1.800000000000000488e-01,1.678072494198407094e+00,1.929340449888208653e+01,6.121153146790093242e-10,0.000000000000000000e+00,1.748896687957725777e-09
1.825000000000000511e-01,1.726469474164373352e+00,1.958109326307819842e+01,7.339458938745921854e-10,0.000000000000000000e+00,1.902400009942429687e-09
1.850000000000000533e-01,1.775585334909333790e+00,1.986818110851254815e+01,1.200723635620808280e-09,0.000000000000000000e+00,2.062593517395479125e-09
1.875000000000000555e-01,1.825418573925539301e+00,2.015466766350408179e+01,1.400638477002213383e-09,0.000000000000000000e+00,2.227389669436180125e-09
1.900000000000000577e-01,1.875967687776715298e+00,2.044055255755724687e+01,1.152068519613549238e-09,0.000000000000000000e+00,2.395513829725724314e-09
1.925000000000000600e-01,1.927231172101027568e+00,2.072583542136107937e+01,1.963037559608728850e-09,0.000000000000000000e+00,2.568705234635168563e-09
1.950000000000000622e-01,1.979207521614040344e+00,2.101051588678647519e+01,2.632584846243498956e-09,0.000000000000000000e+00,2.742142127625282728e-09
1.975000000000000644e-01,2.031895230111670170e+00,2.129459358688368908e+01,2.935320993678133265e-09,0.000000000000000000e+00,2.912232424436644850e-09
2.000000000000000666e-01,2.085292790473129987e+00,2.157806815587511906e+01,2.563852333810799814e-09,0.000000000000000000e+00,3.075698762906394514e-09
2.025000000000000688e-01,2.139398694663856570e+00,2.186096192877485933e+01,3.379745402728191193e-09,0.000000000000000000e+00,3.235241618105336051e-09
2.050000000000000711e-01,2.194211669755268712e+00,2.214409591502067798e+01,4.200468991922487190e-09,0.000000000000000000e+00,3.385060679674735649e-09
2.075000000000000733e-01,2.249732839779283289e+00,2.242786409213020349e+01,5.187869458086729866e-09,0.000000000000000000e+00,3.521879233595446333e-09
2.100000000000000755e-01,2.305963790127569801e+00,2.271226630969266935e+01,5.390415069085515689e-09,0.000000000000000000e+00,3.636737384139181498e-09
2.125000000000000777e-01,2.362906105814435609e+00,2.299730241493380589e+01,5.411061948222414845e-09,0.000000000000000000e+00,3.729382471534753225e-09
2.150000000000000799e-01,2.420561371470901779e+00,2.328297225268754644e+01,5.550616844873297350e-09,0.000000000000000000e+00,3.798308525907854538e-09
2.175000000000000822e-01,2.478931171338706552e+00,2.356927566536396768e+01,4.666612522621025101e-09,0.000000000000000000e+00,3.839959448324536853e-09
2.200000000000000844e-01,2.538017089264227533e+00,2.385621249291790491e+01,6.694513431779715952e-09,0.000000000000000000e+00,3.859382249072422262e-09
2.225000000000000866e-01,2.597820708692324398e+00,2.414378257281516582e+01,8.739079118451339001e-09,0.000000000000000000e+00,3.842784799339063789e-09
2.250000000000000888e-01,2.658343612660097222e+00,2.443198573999777068e+01,8.438578571153766894e-09,0.000000000000000000e+00,3.778492592336351794e-09
2.275000000000000910e-01,2.719587383790555979e+00,2.472082182684792073e+01,8.082088636020740435e-09,0.000000000000000000e+00,3.665137295911855439e-09
2.300000000000000100e-01,2.781553604286198578e+00,2.501029066314946903e+01,6.647330016669420672e-09,0.000000000000000000e+00,3.502617487663087212e-09
2.325000000000000122e-01,2.844243830330805078e+00,2.529998254862530160e+01,5.524921799593597623e-09,0.000000000000000000e+00,3.296653467831266990e-09
2.350000000000000144e-01,2.907658180063257269e+00,2.558948769427344061e+01,5.824203622855755663e-09,0.000000000000000000e+00,3.047501780388044633e-09
2.375000000000000167e-01,2.971796186458692368e+00,2.587880579098026601e+01,7.438882701856903318e-09,0.000000000000000000e+00,2.755142960503793952e-09
2.400000000000000189e-01,3.036657381719289450e+00,2.616793652930879333e+01,6.404186955731464824e-09,0.000000000000000000e+00,2.409892416930859934e-09
2.425000000000000211e-01,3.102241297273444776e+00,2.645687959947070667e+01,5.145005426252341097e-09,0.000000000000000000e+00,2.011981963083247035e-09
2.450000000000000233e-01,3.168547463774876061e+00,2.674563469129476445e+01,6.146348291923653607e-09,0.000000000000000000e+00,1.569444420007618492e-09
2.475000000000000255e-01,3.235575411101644594e+00,2.703420149419335416e+01,6.491546962518240210e-09,0.000000000000000000e+00,1.071174392792097335e-09
2.500000000000000000e-01,3.303324668355098304e+00,2.732257969712906132e+01,3.197180681234530716e-09,0.000000000000000000e+00,5.163473250408586441e-10
2.525000000000000022e-01,3.371794763858726451e+00,2.761076898858135920e+01,2.133355080958238454e-09,0.000000000000000000e+00,-8.221446683148931808e-11
2.550000000000000044e-01,3.440985225156932614e+00,2.789876905651067673e+01,2.268227426970064363e-09,0.000000000000000000e+00,-7.236485343763377334e-10
2.575000000000000067e-01,3.510895579013715295e+00,2.818657958832234556e+01,1.618056999063817837e-09,0.000000000000000000e+00,-1.409212075438966529e-09
2.600000000000000089e-01,3.581525351411261937e+00,2.847420027082979033e+01,8.529099903290529247e-10,0.000000000000000000e+00,-2.135497561115282869e-09
2.625000000000000111e-01,3.652874067548445236e+00,2.876163079021515756e+01,-4.790490147488803028e-09,0.000000000000000000e+00,-2.904289125841316548e-09
2.650000000000000133e-01,3.724941251839222645e+00,2.904887083198989828e+01,-3.547301924720530554e-09,0.000000000000000000e+00,-3.691295827871278504e-09
2.675000000000000155e-01,3.797726427910938174e+00,2.933592008095576986e+01,2.813547478197339779e-09,0.000000000000000000e+00,-4.504592943965143122e-09
2.700000000000000178e-01,3.871229118602525610e+00,2.962277822116334391e+01,1.962825164945579997e-10,0.000000000000000000e+00,-5.370680867006053124e-09
2.725000000000000200e-01,3.945448845962604700e+00,2.990944493587034714e+01,5.016962961888256433e-09,0.000000000000000000e+00,-6.283469239705250672e-09
2.750000000000000222e-01,4.020385131247477872e+00,3.019591990749965760e+01,8.219703765533350941e-09,0.000000000000000000e+00,-7.261393304816135973e-09
2.775000000000000244e-01,4.096037494919016808e+00,3.048220281759602557e+01,1.800682629844044154e-09,0.000000000000000000e+00,-8.320622290819480619e-09
2.800000000000000266e-01,4.172405456642444221e+00,3.076829334678215488e+01,1.613350340009150977e-09,0.000000000000000000e+00,-9.437535519398509374e-09
2.825000000000000289e-01,4.249488535284000612e+00,3.105419117471418033e+01,-4.305041937253600526e-10,0.000000000000000000e+00,-1.061444090554042584e-08
2.850000000000000311e-01,4.327286248908506217e+00,3.133989598003664412e+01,3.050850771359658262e-09,0.000000000000000000e+00,-1.184574018532512828e-08
2.875000000000000333e-01,4.405798114776802166e+00,3.162540744033736217e+01,7.422904614075547561e-09,0.000000000000000000e+00,-1.314565239101127223e-08
2.899999999999999800e-01,4.485023649343085062e+00,3.191072523210125667e+01,1.556286299872031632e-08,0.000000000000000000e+00,-1.452993118866332392e-08
2.924999999999999822e-01,4.564962378053873948e+00,3.219600587088075372e+01,1.753873296573451628e-08,0.000000000000000000e+00,-1.603810156931947771e-08
2.949999999999999845e-01,4.645614376112618515e+00,3.248140589831402281e+01,2.537818600386081959e-08,0.000000000000000000e+00,-1.768241943384145486e-08
2.974999999999999867e-01,4.726979941829455356e+00,3.276692502923764749e+01,2.762963344658558012e-08,0.000000000000000000e+00,-1.949664910581421427e-08
2.999999999999999889e-01,4.809059372800320808e+00,3.305256297618921479e+01,2.638919597861721427e-08,0.000000000000000000e+00,-2.149912312659892302e-08
3.024999999999999911e-01,4.891852965901174244e+00,3.333831944935366920e+01,3.097113932267771196e-08,0.000000000000000000e+00,-2.368440190471180234e-08
3.049999999999999933e-01,4.975361017282081910e+00,3.362419415650671795e+01,3.600319625847321340e-08,0.000000000000000000e+00,-2.607273489841350180e-08
3.074999999999999956e-01,5.059583822361165772e+00,3.391018680296179610e+01,3.445864863918399052e-08,0.000000000000000000e+00,-2.869779595988846471e-08
3.099999999999999978e-01,5.144521675818415574e+00,3.419629709151473662e+01,4.161697110299664085e-08,0.000000000000000000e+00,-3.156061073768967777e-08
3.125000000000000000e-01,5.230174871589362340e+00,3.448252472238791455e+01,4.220199679052333114e-08,0.000000000000000000e+00,-3.469047848073615825e-08
3.150000000000000022e-01,5.316543702858615994e+00,3.476886939317621739e+01,4.732771442526883276e-08,0.000000000000000000e+00,-3.809751693952385560e-08
3.175000000000000044e-01,5.403628462053261750e+00,3.505533079878871661e+01,5.176534063260560027e-08,0.000000000000000000e+00,-4.180707899393304093e-08
3.200000000000000067e-01,5.491429440836117060e+00,3.534190863139671279e+01,5.108133129843653004e-08,0.000000000000000000e+00,-4.584424154718599459e-08
3.225000000000000089e-01,5.579946930098856228e+00,3.562860258037817118e+01,4.138308520614862019e-08,0.000000000000000000e+00,-5.021133707848160312e-08
3.250000000000000111e-01,5.669181219954992912e+00,3.591541233225789398e+01,4.509488075749121101e-08,0.000000000000000000e+00,-5.488831283272641692e-08
3.275000000000000133e-01,5.759132599732716074e+00,3.620233757065800972e+01,5.117067467538191643e-08,0.000000000000000000e+00,-5.989658101684826523e-08
3.300000000000000155e-01,5.849801357967603366e+00,3.648937797624626000e+01,5.429980762048117864e-08,0.000000000000000000e+00,-6.526046681799276647e-08
3.325000000000000178e-01,5.941187782395211059e+00,3.677653322668008684e+01,5.706564816598469204e-08,0.000000000000000000e+00,-7.099811899491815280e-08
3.350000000000000200e-01,6.033292159943508537e+00,3.706380299654806976e+01,6.643795589295237477e-08,0.000000000000000000e+00,-7.713370441881651873e-08
3.375000000000000222e-01,6.126114776725182232e+00,3.735118695732467131e+01,6.657961551253571652e-08,0.000000000000000000e+00,-8.370444216055949732e-08
3.400000000000000244e-01,6.219655918029814323e+00,3.763868477732099649e+01,7.697949680035072806e-08,0.000000000000000000e+00,-9.071503393664556812e-08
3.425000000000000266e-01,6.313915868315958413e+00,3.792629612163438679e+01,6.401424862154525231e-08,0.000000000000000000e+00,-9.823190313844406234e-08
3.450000000000000289e-01,6.408894911203067757e+00,3.821402065209832699e+01,6.362505137670944819e-08,0.000000000000000000e+00,-1.062213434448807842e-07
3.475000000000000311e-01,6.504593329463313367e+00,3.850185802723353845e+01,5.398552700618088138e-08,0.000000000000000000e+00,-1.146825268627397668e-07
3.500000000000000333e-01,6.601011405013266220e+00,3.878980790220010988e+01,7.057232226884416289e-08,0.000000000000000000e+00,-1.236044024709832755e-07
3.525000000000000355e-01,6.698149418905485319e+00,3.907786992875696086e+01,7.047013660427515619e-08,0.000000000000000000e+00,-1.330456271527456988e-07
3.550000000000000377e-01,6.796007651319969867e+00,3.936604375521735477e+01,5.890078811824958898e-08,0.000000000000000000e+00,-1.430086213055654237e-07
3.575000000000000400e-01,6.894586381555545707e+00,3.965432902640839075e+01,3.485861985315665365e-08,0.000000000000000000e+00,-1.534843971403611520e-07
3.600000000000000422e-01,6.993885888021102559e+00,3.994272538362519498e+01,2.424167157252144799e-08,0.000000000000000000e+00,-1.644109882595050722e-07
3.625000000000000444e-01,7.093906448226751316e+00,4.023123246459755364e+01,3.007570564532863357e-08,0.000000000000000000e+00,-1.757722099371801337e-07
3.650000000000000466e-01,7.194648338774901397e+00,4.051984990346122828e+01,3.805252369457981505e-08,7.500000000000006661e-01,-1.875787811270941055e-07
3.675000000000000488e-01,7.296111835351240416e+00,4.080857733071022864e+01,6.276609310210771835e-03,1.500000000000001332e+00,2.045015363273188728e-04
3.700000000000000511e-01,7.398297212715610804e+00,4.109741437317399004e+01,1.900636818456104965e-02,2.250000000000001776e+00,1.519125258784169950e-03
3.725000000000000533e-01,7.501204744692849147e+00,4.138636065399642661e+01,3.836668534815378118e-02,3.000000000000002665e+00,4.874301353014145848e-03
3.750000000000000555e-01,7.604834704163546455e+00,4.167541579258809037e+01,6.453572014150237013e-02,3.750000000000003553e+00,1.122615295881660737e-02
3.775000000000000577e-01,7.709187363054694764e+00,4.196457940462779135e+01,9.769238489261783398e-02,4.500000000000003553e+00,2.155642135322577424e-02
3.800000000000000600e-01,7.814262992330348823e+00,4.225385110202552141e+01,1.370828743889848378e-01,5.250000000000004441e+00,3.680225651957726857e-02
3.825000000000000622e-01,7.920061861982204299e+00,4.254323049291038217e+01,1.822086853999103917e-01,5.250000000000004441e+00,5.791297389438982562e-02
3.850000000000000644e-01,8.026584241020122690e+00,4.283271718162358610e+01,2.270276168754603863e-01,5.250000000000004441e+00,8.548557471993721568e-02
3.875000000000000666e-01,8.133830397462658013e+00,4.312231076871260171e+01,2.716559781005463692e-01,6.000000000000005329e+00,1.194763470834216967e-01
3.900000000000000688e-01,8.241800598327600369e+00,4.341201085093307199e+01,3.231268321692999379e-01,6.750000000000005329e+00,1.600870292162490660e-01
3.925000000000000711e-01,8.350495109622455558e+00,4.370181702123083056e+01,3.814848089333190417e-01,7.500000000000006217e+00,2.083001618096630148e-01
3.950000000000000733e-01,8.459914196334931802e+00,4.399172886874440991e+01,4.467716610756143347e-01,8.250000000000007105e+00,2.651046789739097687e-01
3.975000000000000755e-01,8.570058122423432678e+00,4.428174597882331653e+01,5.190258779047931537e-01,9.000000000000007105e+00,3.314954739296456232e-01
4.000000000000000777e-01,8.680927151654318052e+00,4.457186055662013047e+01,5.982828475005155244e-01,9.750000000000007105e+00,4.084729598431273700e-01
4.025000000000000799e-01,8.792521502431892344e+00,4.486200563776778694e+01,6.845744910345691325e-01,1.000000000000000000e+01,4.970426047356108490e-01
4.050000000000000822e-01,8.904841223676054796e+00,4.515216438146989475e+01,7.729141950828899432e-01,1.000000000000000000e+01,5.980513495223194198e-01
4.075000000000000844e-01,9.017886349296475146e+00,4.544233635185985776e+01,8.607707409032751000e-01,1.000000000000000000e+01,7.117112349374604685e-01
4.100000000000000866e-01,9.131656912111290936e+00,4.573252110975813878e+01,9.481399580318436993e-01,1.000000000000000000e+01,8.379536686456032779e-01
4.125000000000000888e-01,9.246152943838813698e+00,4.602271821271435925e+01,1.035017706591110587e+00,1.000000000000000000e+01,9.767094693141852302e-01
4.150000000000000910e-01,9.361374475089371927e+00,4.631292721502029508e+01,1.121400174791209903e+00,1.000000000000000000e+01,1.127908901999880698e+00
4.175000000000000933e-01,9.477321535357205562e+00,4.660314766780693674e+01,1.207283825241598496e+00,1.000000000000000000e+01,1.291481713630128203e+00
4.200000000000000955e-01,9.593994153012621595e+00,4.689337911913066392e+01,1.292665249468009536e+00,1.000000000000000000e+01,1.467357167097817161e+00
4.225000000000000977e-01,9.711392355294313106e+00,4.718362111397335923e+01,1.377541407112657046e+00,1.000000000000000000e+01,1.655464075523515044e+00
4.250000000000000999e-01,9.829516168301729806e+00,4.747387319436534625e+01,1.461909390080292859e+00,1.000000000000000000e+01,1.855730835456732786e+00
4.275000000000001021e-01,9.948365616987734583e+00,4.776413489947528745e+01,1.545766600717366046e+00,1.000000000000000000e+01,2.068085460292873545e+00
4.300000000000001044e-01,1.006794072515151939e+01,4.805440576569728250e+01,1.629110665643123346e+00,1.000000000000000000e+01,2.292455612122457964e+00
4.325000000000001066e-01,1.018824151543172540e+01,4.834468532674427621e+01,1.711939456369717005e+00,1.000000000000000000e+01,2.528768634357818623e+00
4.350000000000001088e-01,1.030926800929981191e+01,4.863497311375759580e+01,1.794250934992794644e+00,1.000000000000000000e+01,2.776951582035360300e+00
4.375000000000001110e-01,1.043102022705359211e+01,4.892526865538755487e+01,1.876043405590517965e+00,1.000000000000000000e+01,3.036931253678163856e+00
4.400000000000001132e-01,1.055349818781119176e+01,4.921557147790775844e+01,1.957315299734359471e+00,1.000000000000000000e+01,3.308634219231350038e+00
4.425000000000001155e-01,1.067670190950508768e+01,4.950588110540283537e+01,2.038065416394084561e+00,1.000000000000000000e+01,3.591986852673989539e+00
4.450000000000001177e-01,1.080063140887678763e+01,4.979619705988767464e+01,2.118292512855779464e+00,1.000000000000000000e+01,3.886915358219154903e+00
4.475000000000001199e-01,1.092528670147166636e+01,5.008651886141817045e+01,2.197995873945379763e+00,1.000000000000000000e+01,4.193345799515835637e+00
4.500000000000001221e-01,1.105066780163424056e+01,5.037684602826620761e+01,2.277174691404308504e+00,1.000000000000000000e+01,4.511204127120540974e+00
4.525000000000001243e-01,1.117677472250369419e+01,5.066717807713033039e+01,2.355828562377127788e+00,1.000000000000000000e+01,4.840416205557723117e+00
4.550000000000001266e-01,1.130360747601013571e+01,5.095751452323372632e+01,2.433957146106804803e+00,1.000000000000000000e+01,5.180907839124583525e+00
4.575000000000001288e-01,1.143116607287092634e+01,5.124785488054646265e+01,2.511560326109816277e+00,1.000000000000000000e+01,5.532604797500896510e+00
4.600000000000001310e-01,1.155945052258779171e+01,5.153819866198164590e+01,2.588638238217977339e+00,1.000000000000000000e+01,5.895432842534122031e+00
4.625000000000001332e-01,1.168846083344406139e+01,5.182854537954154495e+01,2.665191021907346691e+00,1.000000000000000000e+01,6.269317749480030066e+00
4.650000000000001354e-01,1.181819701250270604e+01,5.211889454448849079e+01,2.741219211458739924e+00,1.000000000000000000e+01,6.654185333116624967e+00
4.675000000000001377e-01,1.194865906560449176e+01,5.240924566759881742e+01,2.816723455647084151e+00,1.000000000000000000e+01,7.049961467771264090e+00
4.700000000000001399e-01,1.207984699736689826e+01,5.269959825940379972e+01,2.891704411404044439e+00,1.000000000000000000e+01,7.456572112082869630e+00
4.725000000000001421e-01,1.221176081118367485e+01,5.298995183039991730e+01,2.966163192172024843e+00,1.000000000000000000e+01,7.873943331120396572e+00
4.750000000000001443e-01,1.234440050922486876e+01,5.328030589124868754e+01,3.040100927543449849e+00,1.000000000000000000e+01,8.302001317129136027e+00
4.775000000000001465e-01,1.247776609243732437e+01,5.357065995294815508e+01,3.113518710270301693e+00,1.000000000000000000e+01,8.740672406788302595e+00
