Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352141257548e-01,8.164316564388624187e+00,-4.256977553670210578e-13,0.000000000000000000e+00,-3.122094219545032034e-13
8.750000000000003608e-02,3.558572422296101823e-01,8.413071348544121975e+00,-6.569453309003532932e-13,0.000000000000000000e+00,-3.945078614380731937e-13
8.999999999999999667e-02,3.770312650919213082e-01,8.662229368539415830e+00,-1.295836789713463651e-13,0.000000000000000000e+00,-4.957482930883880967e-13
9.249999999999999889e-02,3.988284377299579075e-01,8.912204604535086006e+00,5.325258913358116933e-13,0.000000000000000000e+00,-6.357630002078502570e-13
9.500000000000000111e-02,4.212512473899632237e-01,9.163411135810111574e+00,6.693423615958614033e-13,0.000000000000000000e+00,-8.517611501049150724e-13
9.750000000000000333e-02,4.443027723622908765e-01,9.415849055427370828e+00,-1.680924283844004189e-13,0.000000000000000000e+00,-1.156342398768612078e-12
1.000000000000000056e-01,4.679860911665466583e-01,9.669518450382540209e+00,-2.237781414172700755e-12,0.000000000000000000e+00,-1.551140686202198437e-12
1.025000000000000078e-01,4.923042825366053532e-01,9.924419401938180840e+00,-9.682790200365805174e-13,0.000000000000000000e+00,-2.014983085923126098e-12
1.050000000000000100e-01,5.172604254064271379e-01,1.018055198588106691e+01,3.844311557499518206e-12,0.000000000000000000e+00,-2.581191973233238096e-12
1.075000000000000122e-01,5.428575988965519405e-01,1.043791627289037827e+01,8.597825296402405362e-12,0.000000000000000000e+00,-3.380187123725337613e-12
1.100000000000000006e-01,5.690988823014179188e-01,1.069651232866057278e+01,2.962878541688441105e-12,0.000000000000000000e+00,-4.562392325993010574e-12
1.125000000000000028e-01,5.959873004782336725e-01,1.095546642461173548e+01,5.685735730012407470e-13,0.000000000000000000e+00,-6.085896659755122549e-12
1.150000000000000050e-01,6.235228110264718904e-01,1.121390461558433671e+01,9.170572610377588302e-12,0.000000000000000000e+00,-7.874064578791470276e-12
1.175000000000000072e-01,6.517041240314623840e-01,1.147182663396966973e+01,4.947352668883512164e-12,0.000000000000000000e+00,-1.017040003284504997e-11
1.200000000000000094e-01,6.805299489094516208e-01,1.172923221169670072e+01,1.324133411847603988e-12,0.000000000000000000e+00,-1.295993408649572926e-11
1.225000000000000117e-01,7.099989942669958642e-01,1.198612081546320773e+01,-1.010649975015185636e-12,0.000000000000000000e+00,-1.625671949673031694e-11
1.250000000000000000e-01,7.401099672748939762e-01,1.224249186330946593e+01,-3.824460242108980276e-12,0.000000000000000000e+00,-2.010721046760510082e-11
1.275000000000000022e-01,7.708615739148858559e-01,1.249834505517047134e+01,-2.561761618467376161e-12,0.000000000000000000e+00,-2.458229712380226623e-11
1.300000000000000044e-01,8.022525193787021225e-01,1.275368007973292528e+01,-1.064249617947009267e-11,0.000000000000000000e+00,-2.973828697866969911e-11
1.325000000000000067e-01,8.342813715046359935e-01,1.300873483952046072e+01,-4.385933251245574070e-11,0.000000000000000000e+00,-3.546981289843115499e-11
1.350000000000000089e-01,8.669481901979260163e-01,1.326447503414588525e+01,-5.389703685230286086e-11,0.000000000000000000e+00,-4.144512492019670983e-11
1.375000000000000111e-01,9.002548091881150683e-01,1.352100767593181452e+01,-5.772745664253523878e-11,0.000000000000000000e+00,-4.758148282381788554e-11
1.400000000000000133e-01,9.342032095560789395e-01,1.377833270019724132e+01,-4.811662144443655509e-11,0.000000000000000000e+00,-5.388472399988241002e-11
1.425000000000000155e-01,9.687953722193984873e-01,1.403645003944754244e+01,-4.019850847913347974e-11,0.000000000000000000e+00,-6.058757668906399489e-11
1.450000000000000178e-01,1.004033277925348688e+00,1.429535962341523181e+01,-6.667639609782069562e-11,0.000000000000000000e+00,-6.772606728725187658e-11
1.475000000000000200e-01,1.039918907243985835e+00,1.455506137909672226e+01,-2.241683258450969139e-11,0.000000000000000000e+00,-7.497117831908049669e-11
1.500000000000000222e-01,1.076454240561326881e+00,1.481555523078498382e+01,-6.090513015539711549e-11,0.000000000000000000e+00,-8.284891479332046220e-11
1.525000000000000244e-01,1.113641258072606721e+00,1.507684110009909517e+01,-6.749208281098367063e-11,0.000000000000000000e+00,-9.114151650714690630e-11
1.550000000000000266e-01,1.151481939775608199e+00,1.533891890601032593e+01,-4.785426143818504098e-11,0.000000000000000000e+00,-9.958099961461020888e-11
1.575000000000000289e-01,1.189978265464055163e+00,1.560178856486614585e+01,-7.664981740183866049e-11,0.000000000000000000e+00,-1.082979508253770836e-10
1.600000000000000311e-01,1.229132214721066152e+00,1.586544999041035631e+01,2.463507217583903378e-11,0.000000000000000000e+00,-1.174142770500026466e-10
1.625000000000000333e-01,1.268945766912652484e+00,1.612990309380084142e+01,-1.268524006349401120e-11,0.000000000000000000e+00,-1.277510949813284562e-10
1.650000000000000355e-01,1.309420901181265195e+00,1.639514778362557479e+01,-4.806418264905399214e-11,0.000000000000000000e+00,-1.389437145458043728e-10
1.675000000000000377e-01,1.350559596439375731e+00,1.666118396591577877e+01,-8.852375994749078881e-12,0.000000000000000000e+00,-1.508048613761038964e-10
1.700000000000000400e-01,1.392363831363091276e+00,1.692801154415781895e+01,-6.920059390141048624e-11,0.000000000000000000e+00,-1.636203790333519144e-10
1.725000000000000422e-01,1.434835584385797835e+00,1.719563041930243230e+01,-3.542125993413214023e-11,0.000000000000000000e+00,-1.768761246462902481e-10
1.750000000000000444e-01,1.477976833691825753e+00,1.746404048977235135e+01,2.108237825261394999e-10,0.000000000000000000e+00,-1.911454728409701824e-10
1.775000000000000466e-01,1.521789557210132537e+00,1.773321679120397576e+01,2.069748831807124860e-10,0.000000000000000000e+00,-2.085357985278165322e-10
1.800000000000000488e-01,1.566275474125809142e+00,1.800225966647727915e+01,-2.671194297666189499e-11,0.000000000000000000e+00,-2.294482503756347146e-10
1.825000000000000511e-01,1.611433677259004993e+00,1.827073713980431791e+01,-3.252929707970482749e-13,0.000000000000000000e+00,-2.519343473473461526e-10
1.850000000000000533e-01,1.657262752915289683e+00,1.853864887708943954e+01,2.950713152589148843e-11,0.000000000000000000e+00,-2.761568425918140001e-10
1.875000000000000555e-01,1.703761286565654842e+00,1.880599454539668969e+01,2.731641777140614836e-10,0.000000000000000000e+00,-3.029743662571579818e-10
1.900000000000000577e-01,1.750927862849423589e+00,1.907277381296473351e+01,3.745022731681866139e-10,0.000000000000000000e+00,-3.339013252264090668e-10
1.925000000000000600e-01,1.798761065577191953e+00,1.933898634921994031e+01,3.151190528501756021e-10,0.000000000000000000e+00,-3.699080714343433340e-10
1.950000000000000622e-01,1.847259477733805833e+00,1.960463182478641997e+01,5.653406731473482193e-10,0.000000000000000000e+00,-4.112649644034216001e-10
1.975000000000000644e-01,1.896421681481358368e+00,1.986970991149515697e+01,7.806352892686260441e-10,0.000000000000000000e+00,-4.604222965571176509e-10
2.000000000000000666e-01,1.946246258162214415e+00,2.013422028239291706e+01,1.109606638989756027e-09,0.000000000000000000e+00,-5.188066966072984237e-10
2.025000000000000688e-01,1.996731788302051225e+00,2.039818391231358419e+01,1.233270760528529840e-09,0.000000000000000000e+00,-5.893199181710903720e-10
2.050000000000000711e-01,2.047877073083717470e+00,2.066237122181707164e+01,1.139575485936891600e-09,0.000000000000000000e+00,-6.740144546352175121e-10
2.075000000000000733e-01,2.099683162943171588e+00,2.092715190924635493e+01,9.835778359052778378e-10,0.000000000000000000e+00,-7.719389318719936995e-10
2.100000000000000755e-01,2.152151541245890698e+00,2.119252583514033006e+01,9.285593802228322989e-10,0.000000000000000000e+00,-8.840599940287973414e-10
2.125000000000000777e-01,2.205283691007625446e+00,2.145849285814233554e+01,6.593889587665573370e-10,0.000000000000000000e+00,-1.009688438697782935e-09
2.150000000000000799e-01,2.259081094889656693e+00,2.172505283499124573e+01,2.552014265758568705e-10,0.000000000000000000e+00,-1.147959857456229397e-09
2.175000000000000822e-01,2.313545235194029104e+00,2.199220562051178618e+01,-1.805737086537378192e-10,0.000000000000000000e+00,-1.298239385291653034e-09
2.200000000000000844e-01,2.368677593858758978e+00,2.225995106760328568e+01,4.407416336635701040e-10,0.000000000000000000e+00,-1.458668745904543075e-09
2.225000000000000866e-01,2.424479652453014555e+00,2.252828902722969673e+01,2.478666858530908677e-10,0.000000000000000000e+00,-1.632480887956568342e-09
2.250000000000000888e-01,2.480952892172271884e+00,2.279721934840626929e+01,6.749018277392065601e-11,0.000000000000000000e+00,-1.820005928763544348e-09
2.275000000000000910e-01,2.538098793833434286e+00,2.306674187818614996e+01,-3.049717454653644202e-10,0.000000000000000000e+00,-2.020280172160571057e-09
2.300000000000000100e-01,2.595918837869919393e+00,2.333685646164777694e+01,-9.382068232280112420e-10,0.000000000000000000e+00,-2.230691149446951004e-09
2.325000000000000122e-01,2.654414480313670222e+00,2.360717868312909218e+01,-9.114926915507584169e-10,0.000000000000000000e+00,-2.449445919747260420e-09
2.350000000000000144e-01,2.713585827897035063e+00,2.387732405054743268e+01,-3.133073718976200463e-10,0.000000000000000000e+00,-2.677504797374190199e-09
2.375000000000000167e-01,2.773432438329226812e+00,2.414729228964067431e+01,-1.331330734094805357e-09,0.000000000000000000e+00,-2.918371195657650538e-09
2.400000000000000189e-01,2.833953868633879658e+00,2.441708312627454802e+01,-2.245801005798619379e-09,0.000000000000000000e+00,-3.167271921325546835e-09
2.425000000000000211e-01,2.895149675149363944e+00,2.468669628643690928e+01,-2.277608332600245731e-09,0.000000000000000000e+00,-3.418682712983670560e-09
2.450000000000000233e-01,2.957019413529088148e+00,2.495613149622482752e+01,-2.301590997165035752e-09,0.000000000000000000e+00,-3.674139586123892783e-09
2.475000000000000255e-01,3.019562638741762228e+00,2.522538848183610583e+01,-3.438688334068853092e-09,0.000000000000000000e+00,-3.932828982568621581e-09
2.500000000000000000e-01,3.082778905071648090e+00,2.549446696955929426e+01,-4.105558210119728732e-09,0.000000000000000000e+00,-4.190756585065662113e-09
2.525000000000000022e-01,3.146667766118777188e+00,2.576336668576024636e+01,-3.878897197306578177e-09,0.000000000000000000e+00,-4.441999158167070897e-09
2.550000000000000044e-01,3.211228774799137042e+00,2.603208735687072917e+01,-4.784871548530143808e-09,0.000000000000000000e+00,-4.688072853845000601e-09
2.575000000000000067e-01,3.276461483344830228e+00,2.630062870937697284e+01,-5.180088743544995237e-09,0.000000000000000000e+00,-4.925666492418190027e-09
2.600000000000000089e-01,3.342365443304201378e+00,2.656899046980446499e+01,-3.711450524451146020e-09,0.000000000000000000e+00,-5.151121690221005468e-09
2.625000000000000111e-01,3.408940205541928670e+00,2.683717236470423728e+01,-2.488090679678060858e-09,0.000000000000000000e+00,-5.371584087246994024e-09
2.650000000000000133e-01,3.476185320239078003e+00,2.710517412063802212e+01,-1.942913422388530546e-09,0.000000000000000000e+00,-5.592036735559925266e-09
2.675000000000000155e-01,3.544100336893122538e+00,2.737299546416209850e+01,-1.368783851826498637e-09,0.000000000000000000e+00,-5.814999777197970065e-09
2.700000000000000178e-01,3.612684804317918275e+00,2.764063612181104901e+01,-2.690918755731110600e-09,0.000000000000000000e+00,-6.045299554386864761e-09
2.725000000000000200e-01,3.681938270643641875e+00,2.790809582008121836e+01,-1.404634915213789186e-09,0.000000000000000000e+00,-6.274213545120277812e-09
2.750000000000000222e-01,3.751860283316683198e+00,2.817537428541398370e+01,-1.126838855442069489e-09,0.000000000000000000e+00,-6.508264763781893055e-09
2.775000000000000244e-01,3.822450389099500079e+00,2.844247124417632477e+01,-2.209323425005707787e-10,0.000000000000000000e+00,-6.750174676138488287e-09
2.800000000000000266e-01,3.893708134070420712e+00,2.870938642264338725e+01,-6.442566958032573782e-10,0.000000000000000000e+00,-7.004635907037613210e-09
2.825000000000000289e-01,3.965633063623402510e+00,2.897611954697870473e+01,-4.994122830731702163e-10,0.000000000000000000e+00,-7.271969269352956494e-09
2.850000000000000311e-01,4.038224722467743888e+00,2.924267034321392345e+01,7.057218515648982188e-10,0.000000000000000000e+00,-7.551617877335647620e-09
2.875000000000000333e-01,4.111482654627742761e+00,2.950903853723096049e+01,-6.851927712079747819e-11,0.000000000000000000e+00,-7.846367554859188250e-09
2.899999999999999800e-01,4.185406403442307521e+00,2.977522385473895739e+01,8.189067484597469094e-10,0.000000000000000000e+00,-8.154541984688581285e-09
2.924999999999999822e-01,4.259995520760031518e+00,3.004137315916005235e+01,6.357765580068701915e-10,0.000000000000000000e+00,-8.483912413281690293e-09
2.949999999999999845e-01,4.335250074253277575e+00,3.030763333744073051e+01,-2.470567463748474760e-09,0.000000000000000000e+00,-8.833267472296772995e-09
2.974999999999999867e-01,4.411170340971507287e+00,3.057400415123430548e+01,-4.334701899635816901e-09,0.000000000000000000e+00,-9.191599286961205116e-09
2.999999999999999889e-01,4.487756597367684286e+00,3.084048536107317773e+01,-7.613973346348823282e-09,0.000000000000000000e+00,-9.548017579930435612e-09
3.024999999999999911e-01,4.565009119295459605e+00,3.110707672634282872e+01,-8.669702352396313572e-09,0.000000000000000000e+00,-9.888605086180344715e-09
3.049999999999999933e-01,4.642928182006288651e+00,3.137377800525646165e+01,-1.367798529091217233e-08,0.000000000000000000e+00,-1.021207686006667513e-08
3.074999999999999956e-01,4.721514060146485114e+00,3.164058895482513023e+01,-1.471185729660859637e-08,0.000000000000000000e+00,-1.049611213809565205e-08
3.099999999999999978e-01,4.800767027754199390e+00,3.190750933082845364e+01,-1.767197096024818300e-08,0.000000000000000000e+00,-1.073665571755755856e-08
3.125000000000000000e-01,4.880687358256321495e+00,3.217453888778681659e+01,-1.797401753998401157e-08,0.000000000000000000e+00,-1.091747336339292987e-08
3.150000000000000022e-01,4.961275324465320935e+00,3.244167737893259584e+01,-2.292996081875094530e-08,0.000000000000000000e+00,-1.103166972279121118e-08
3.175000000000000044e-01,5.042531198576005735e+00,3.270892455618137262e+01,-2.018354347613026977e-08,0.000000000000000000e+00,-1.106406731464232003e-08
3.200000000000000067e-01,5.124455252162216645e+00,3.297628017010016066e+01,-1.546982667370504823e-08,0.000000000000000000e+00,-1.102608049421646379e-08
3.225000000000000089e-01,5.207047756173436071e+00,3.324374396987760605e+01,-1.405629997558428351e-08,0.000000000000000000e+00,-1.093133472670401852e-08
3.250000000000000111e-01,5.290308980931326843e+00,3.351131570329333442e+01,-1.447133673835066488e-08,0.000000000000000000e+00,-1.078013940865689776e-08
3.275000000000000133e-01,5.374239196126190166e+00,3.377899511668633181e+01,-1.807299393997261519e-08,0.000000000000000000e+00,-1.057201042918890125e-08
3.300000000000000155e-01,5.458838670813347171e+00,3.404678195492260073e+01,-1.830668371613230811e-08,0.000000000000000000e+00,-1.029363218909894201e-08
3.325000000000000178e-01,5.544107673409436998e+00,3.431467596136305787e+01,-1.108268404004776662e-08,0.000000000000000000e+00,-9.933435650791354837e-09
3.350000000000000200e-01,5.630046471688636700e+00,3.458267687783087041e+01,-8.462420478522748372e-09,0.000000000000000000e+00,-9.520251026954860634e-09
3.375000000000000222e-01,5.716655332778797671e+00,3.485078444457911928e+01,-1.680690688980951005e-08,0.000000000000000000e+00,-9.061279595504456010e-09
3.400000000000000244e-01,5.803934523157503023e+00,3.511899840025778730e+01,-8.627569948510964677e-09,0.000000000000000000e+00,-8.525605905089016780e-09
3.425000000000000266e-01,5.891884308648038804e+00,3.538731848188028550e+01,-3.542640606270394104e-09,0.000000000000000000e+00,-7.936332489061920277e-09
3.450000000000000289e-01,5.980504954415285290e+00,3.565574442479002215e+01,2.077155997748748820e-09,0.000000000000000000e+00,-7.319137292082682938e-09
3.475000000000000311e-01,6.069796724961523005e+00,3.592427596262630374e+01,-1.302185351431442041e-09,0.000000000000000000e+00,-6.680876726427116908e-09
3.500000000000000333e-01,6.159759884122151696e+00,3.619291282728976000e+01,-2.615662826236696758e-09,0.000000000000000000e+00,-6.017209580055423931e-09
3.525000000000000355e-01,6.250394695061325834e+00,3.646165474890863578e+01,4.223444500404692566e-09,0.000000000000000000e+00,-5.323469972355446107e-09
3.550000000000000377e-01,6.341701420267502165e+00,3.673050145580611314e+01,9.379898340199235024e-09,0.000000000000000000e+00,-4.620635446149261743e-09
3.575000000000000400e-01,6.433680321548909120e+00,3.699945267446432240e+01,1.065928013622046023e-08,0.000000000000000000e+00,-3.917584228579533248e-09
3.600000000000000422e-01,6.526331660028926507e+00,3.726850812949015079e+01,2.202140559704092948e-08,0.000000000000000000e+00,-3.223011352265272608e-09
3.625000000000000444e-01,6.619655696141374612e+00,3.753766754358168356e+01,1.908928056580279823e-08,0.000000000000000000e+00,-2.572964348018370469e-09
3.650000000000000466e-01,6.713652689625725145e+00,3.780693063749324523e+01,1.299050472631696255e-08,0.000000000000000000e+00,-1.959834313421828865e-09
3.675000000000000488e-01,6.808322899522218030e+00,3.807629713000159910e+01,9.165098537164916857e-09,0.000000000000000000e+00,-1.363160208920526178e-09
3.700000000000000511e-01,6.903666584166906262e+00,3.834576673787452705e+01,1.640376519684487881e-08,0.000000000000000000e+00,-7.822833581267581896e-10
3.725000000000000533e-01,6.999684001186608384e+00,3.861533917583446396e+01,3.119537305471498546e-08,0.000000000000000000e+00,-2.348264430246569100e-10
3.750000000000000555e-01,7.096375407493775711e+00,3.888501415652554982e+01,3.243880606646825151e-08,0.000000000000000000e+00,2.396803646569658901e-10
3.775000000000000577e-01,7.193741059281285821e+00,3.915479139048259327e+01,4.125344722956409931e-08,0.000000000000000000e+00,6.343118181906572803e-10
3.800000000000000600e-01,7.291781212017135694e+00,3.942467058609587127e+01,4.191111002106531157e-08,0.000000000000000000e+00,9.209565023228557294e-10
3.825000000000000622e-01,7.390496120439078886e+00,3.969465144958362401e+01,5.797939450237543203e-08,0.000000000000000000e+00,1.094298403854306320e-09
3.850000000000000644e-01,7.489886038549168568e+00,3.996473368495255585e+01,7.315746505576715756e-08,0.000000000000000000e+00,1.107291393022822772e-09
3.875000000000000666e-01,7.589951219608206401e+00,4.023491699397041543e+01,8.043431947672517415e-08,0.000000000000000000e+00,9.042575446820765035e-10
3.900000000000000688e-01,7.690691916130134587e+00,4.050520107613470344e+01,7.614741609714425041e-08,0.000000000000000000e+00,4.626004111716402829e-10
3.925000000000000711e-01,7.792108379876335533e+00,4.077558562863843861e+01,7.971556990806120343e-08,0.000000000000000000e+00,-2.150257766376368773e-10
3.950000000000000733e-01,7.894200861849864914e+00,4.104607034634667428e+01,6.755336807425599795e-08,0.000000000000000000e+00,-1.124664126876596525e-09
3.975000000000000755e-01,7.996969612289607454e+00,4.131665492177102550e+01,7.012914466598719709e-08,0.000000000000000000e+00,-2.259718966156829013e-09
4.000000000000000777e-01,8.100414881458803507e+00,4.158733212442227511e+01,8.135513782643299703e-08,0.000000000000000000e+00,-3.613335389799386154e-09
4.025000000000000799e-01,8.204536877268953532e+00,4.185803921143285322e+01,8.260477529537473063e-08,0.000000000000000000e+00,-5.233719402043250069e-09
4.050000000000000822e-01,8.309335648829515364e+00,4.212876046731246049e+01,8.970732195137337434e-08,0.000000000000000000e+00,-7.139386402906499449e-09
4.075000000000000844e-01,8.414811231379621503e+00,4.239949556880161197e+01,1.049934913672249141e-07,0.000000000000000000e+00,-9.329368668654389815e-09
4.100000000000000866e-01,8.520963659349014563e+00,4.267024419044498273e+01,1.209549806997078652e-07,0.000000000000000000e+00,-1.187468473229589972e-08
4.125000000000000888e-01,8.627792966352544113e+00,4.294100600457229433e+01,1.362671959241257878e-07,0.000000000000000000e+00,-1.480381421299324561e-08
4.150000000000000910e-01,8.735299185184626225e+00,4.321178068128307359e+01,1.282763617615034671e-07,0.000000000000000000e+00,-1.817435083060998447e-08
4.175000000000000933e-01,8.843482347813651501e+00,4.348256788843045939e+01,1.459978429845778803e-07,0.000000000000000000e+00,-2.197697338422327052e-08
4.200000000000000955e-01,8.952342485376357573e+00,4.375336729158251359e+01,1.324419844000663240e-07,0.000000000000000000e+00,-2.626899088893008398e-08
4.225000000000000977e-01,9.061879628172109236e+00,4.402417855402428160e+01,1.147326557797832345e-07,0.000000000000000000e+00,-3.100913916971738229e-08
4.250000000000000999e-01,9.172093805657169696e+00,4.429500133674739004e+01,1.411955087993718637e-07,0.000000000000000000e+00,-3.617963017640572020e-08
4.275000000000001021e-01,9.282985046438991361e+00,4.456583529842307456e+01,1.560780146835470660e-07,0.000000000000000000e+00,-4.183503754269701920e-08
4.300000000000001044e-01,9.394553378270373400e+00,4.483668009539888288e+01,1.759651662936433944e-07,0.000000000000000000e+00,-4.803225179234818271e-08
4.325000000000001066e-01,9.506798828043660166e+00,4.510753538168572874e+01,1.640972140318479084e-07,0.000000000000000000e+00,-5.483454548994899460e-08
4.350000000000001088e-01,9.619721421784898752e+00,4.537840080895107775e+01,2.003101408782745432e-07,0.000000000000000000e+00,-6.221826214227933276e-08
4.375000000000001110e-01,9.733321184647977020e+00,4.564927602652228700e+01,2.336985281675008336e-07,0.000000000000000000e+00,-7.027391974647258212e-08
4.400000000000001132e-01,9.847598140908768727e+00,4.592016068138882900e+01,2.643822236381526699e-07,0.000000000000000000e+00,-7.910940701312746672e-08
4.425000000000001155e-01,9.962552313959292860e+00,4.619105441818886959e+01,2.520428375151908430e-07,0.000000000000000000e+00,-8.879136902635322584e-08
4.450000000000001177e-01,1.007818372630184278e+01,4.646195687923354001e+01,2.868361466482908956e-07,0.000000000000000000e+00,-9.931989580431147232e-08
4.475000000000001199e-01,1.019449239954314734e+01,4.673286770447447935e+01,2.883908954949951167e-07,0.000000000000000000e+00,-1.107760110053307876e-07
4.500000000000001221e-01,1.031147835438850180e+01,4.700378653154268704e+01,2.818973259615760884e-07,0.000000000000000000e+00,-1.231866203419954564e-07
4.525000000000001243e-01,1.042914161063593603e+01,4.727471299574717989e+01,2.894173913068997492e-07,0.000000000000000000e+00,-1.365392805940654318e-07
4.550000000000001266e-01,1.054748218717046448e+01,4.754564673008293596e+01,2.961888171336452330e-07,0.000000000000000000e+00,-1.508710818658532294e-07
4.575000000000001288e-01,1.066650010195825615e+01,4.781658736521975328e+01,3.175930038865101500e-07,0.000000000000000000e+00,-1.662048906775170075e-07
4.600000000000001310e-01,1.078619537204085077e+01,4.808753452953927621e+01,3.327147447713279180e-07,0.000000000000000000e+00,-1.826074112809489674e-07
4.625000000000001332e-01,1.090656801352946026e+01,4.835848784918146492e+01,3.351740221789897957e-07,0.000000000000000000e+00,-2.001143865220941797e-07
4.650000000000001354e-01,1.102761804159936077e+01,4.862944694801808510e+01,3.296751430661975124e-07,0.000000000000000000e+00,-2.187763637622465834e-07
4.675000000000001377e-01,1.114934547048423852e+01,4.890041144770228243e+01,3.489684127809301163e-07,0.000000000000000000e+00,-2.385765254037989796e-07
4.700000000000001399e-01,1.127175031347067247e+01,4.917138096769732414e+01,3.788932113311224650e-07,0.000000000000000000e+00,-2.595532607890274279e-07
