Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352142393306e-01,8.164316564397951836e+00,8.642356269282495509e-13,0.000000000000000000e+00,3.742001930886518051e-13
8.750000000000003608e-02,3.558572422297481275e-01,8.413071348555392959e+00,5.057307876076131049e-13,0.000000000000000000e+00,6.071036704256400278e-13
8.999999999999999667e-02,3.770312650920886743e-01,8.662229368553045816e+00,1.406301423422172561e-12,0.000000000000000000e+00,9.358130812176718889e-13
9.249999999999999889e-02,3.988284377301608563e-01,8.912204604551542175e+00,5.132566851590509798e-13,0.000000000000000000e+00,1.353830069502713695e-12
9.500000000000000111e-02,4.212512473902090826e-01,9.163411135829878873e+00,3.390379660897185441e-12,0.000000000000000000e+00,1.925087397446476428e-12
9.750000000000000333e-02,4.443027723625882497e-01,9.415849055451026572e+00,5.345865464934751532e-12,0.000000000000000000e+00,2.582509609560933829e-12
1.000000000000000056e-01,4.679860911669055379e-01,9.669518450410635069e+00,6.766709366850219973e-12,0.000000000000000000e+00,3.291822472909546387e-12
1.025000000000000078e-01,4.923042825370372855e-01,9.924419401971322330e+00,6.668265348835534030e-12,0.000000000000000000e+00,3.996618573925573541e-12
1.050000000000000100e-01,5.172604254069450569e-01,1.018055198591991228e+01,4.293669609263045564e-12,0.000000000000000000e+00,4.728610176782631657e-12
1.075000000000000122e-01,5.428575988971704458e-01,1.043791627293560786e+01,9.646019567597467686e-12,0.000000000000000000e+00,5.552596105824022545e-12
1.100000000000000006e-01,5.690988823021533305e-01,1.069651232871285629e+01,7.555732814152606056e-12,0.000000000000000000e+00,6.377012705004689134e-12
1.125000000000000028e-01,5.959873004791039763e-01,1.095546642467182785e+01,2.362316360872609685e-12,0.000000000000000000e+00,7.212067870126549876e-12
1.150000000000000050e-01,6.235228110274971813e-01,1.121390461565311014e+01,1.014014586316720820e-13,0.000000000000000000e+00,8.222045561377743254e-12
1.175000000000000072e-01,6.517041240326648666e-01,1.147182663404818470e+01,-9.096734319299789171e-12,0.000000000000000000e+00,9.414980092094483417e-12
1.200000000000000094e-01,6.805299489108562749e-01,1.172923221178645647e+01,9.398317169975565886e-12,0.000000000000000000e+00,1.100236960470136530e-11
1.225000000000000117e-01,7.099989942686317779e-01,1.198612081556591313e+01,1.098873894135234660e-11,0.000000000000000000e+00,1.271827186697135989e-11
1.250000000000000000e-01,7.401099672767944559e-01,1.224249186342686713e+01,8.030723727609231851e-12,0.000000000000000000e+00,1.463382705853000883e-11
1.275000000000000022e-01,7.708615739170886494e-01,1.249834505530408357e+01,4.112602252149870434e-12,0.000000000000000000e+00,1.679550743015696051e-11
1.300000000000000044e-01,8.022525193812487521e-01,1.275368007988425845e+01,8.490055309392691581e-12,0.000000000000000000e+00,1.919049878855413463e-11
1.325000000000000067e-01,8.342813715075716452e-01,1.300873483969114908e+01,5.253170728370552924e-12,0.000000000000000000e+00,2.185249639069326893e-11
1.350000000000000089e-01,8.669481902012999841e-01,1.326447503433747599e+01,-1.203758487498048742e-11,0.000000000000000000e+00,2.477973629947694425e-11
1.375000000000000111e-01,9.002548091919804207e-01,1.352100767614579802e+01,-3.854994706484131863e-11,0.000000000000000000e+00,2.828423018819835636e-11
1.400000000000000133e-01,9.342032095604927422e-01,1.377833270043541880e+01,-2.791566101352695725e-11,0.000000000000000000e+00,3.269613221893757392e-11
1.425000000000000155e-01,9.687953722244223576e-01,1.403645003971152327e+01,3.267806086377679720e-11,0.000000000000000000e+00,3.803576583488805203e-11
1.450000000000000178e-01,1.004033277931047463e+00,1.429535962370637492e+01,2.216846589061474981e-11,0.000000000000000000e+00,4.361646349575608295e-11
1.475000000000000200e-01,1.039918907250428237e+00,1.455506137941598688e+01,1.903998439055336510e-11,0.000000000000000000e+00,4.961511630758036130e-11
1.500000000000000222e-01,1.076454240568583742e+00,1.481555523113351747e+01,5.720100266175550538e-11,0.000000000000000000e+00,5.618092088356331235e-11
1.525000000000000244e-01,1.113641258080752205e+00,1.507684110047852677e+01,6.175763386621213685e-11,0.000000000000000000e+00,6.286530316546073885e-11
1.550000000000000266e-01,1.151481939784720465e+00,1.533891890642264677e+01,1.692951720392486387e-10,0.000000000000000000e+00,6.965335966530037815e-11
1.575000000000000289e-01,1.189978265474217700e+00,1.560178856531323177e+01,2.410922307892105919e-10,0.000000000000000000e+00,7.563042035543493222e-11
1.600000000000000311e-01,1.229132214732366668e+00,1.586544999089406893e+01,1.506550768115196545e-10,0.000000000000000000e+00,7.983237804082569302e-11
1.625000000000000333e-01,1.268945766925184016e+00,1.612990309432306546e+01,7.226418668114945310e-11,0.000000000000000000e+00,8.295159483157344349e-11
1.650000000000000355e-01,1.309420901195124998e+00,1.639514778418811858e+01,9.285966135493628082e-11,0.000000000000000000e+00,8.565716096065881254e-11
1.675000000000000377e-01,1.350559596454665501e+00,1.666118396652077394e+01,2.235759060014398569e-10,0.000000000000000000e+00,8.809305944671080348e-11
1.700000000000000400e-01,1.392363831379918260e+00,1.692801154480691750e+01,2.330582099385721282e-10,0.000000000000000000e+00,8.874948394335139190e-11
1.725000000000000422e-01,1.434835584404273279e+00,1.719563041999687059e+01,1.645944588090659503e-10,0.000000000000000000e+00,8.729762505751808530e-11
1.750000000000000444e-01,1.477976833712063787e+00,1.746404049051365348e+01,2.213436699212120747e-10,0.000000000000000000e+00,8.433232130986641669e-11
1.775000000000000466e-01,1.521789557232251289e+00,1.773321679199364098e+01,2.257321334425225661e-10,0.000000000000000000e+00,7.917869455594343724e-11
1.800000000000000488e-01,1.566275474149930291e+00,1.800225966731646920e+01,2.302109698072857906e-10,0.000000000000000000e+00,7.175225340362396841e-11
1.825000000000000511e-01,1.611433677285252886e+00,1.827073714069401333e+01,1.890432849888138333e-10,0.000000000000000000e+00,6.155271290622220344e-11
1.850000000000000533e-01,1.657262752943790884e+00,1.853864887803043260e+01,3.048063733957473472e-10,0.000000000000000000e+00,4.895514523046762138e-11
1.875000000000000555e-01,1.703761286596538360e+00,1.880599454638939960e+01,3.820916598814410534e-10,0.000000000000000000e+00,3.319386805559876459e-11
1.900000000000000577e-01,1.750927862882818653e+00,1.907277381400908922e+01,4.322477649295088597e-10,0.000000000000000000e+00,1.279244077429944871e-11
1.925000000000000600e-01,1.798761065613227572e+00,1.933898635031554392e+01,2.647717520440954835e-10,0.000000000000000000e+00,-1.229999398906229927e-11
1.950000000000000622e-01,1.847259477772609459e+00,1.960463182593312226e+01,1.282355018291166243e-10,0.000000000000000000e+00,-4.167070853629743027e-11
1.975000000000000644e-01,1.896421681523058123e+00,1.986970991269289044e+01,1.428797442439187697e-10,0.000000000000000000e+00,-7.461617843385632225e-11
2.000000000000000666e-01,1.946246258206937307e+00,2.013422028364097116e+01,6.203990793501191249e-10,0.000000000000000000e+00,-1.113410401923854790e-10
2.025000000000000688e-01,1.996731788349922709e+00,2.039818391361030692e+01,7.292534060885812762e-10,0.000000000000000000e+00,-1.554193203245653158e-10
2.050000000000000711e-01,2.047877073134857451e+00,2.066237122316134389e+01,3.052958245060617461e-10,0.000000000000000000e+00,-2.076431772264425652e-10
2.075000000000000733e-01,2.099683162997699082e+00,2.092715191063759050e+01,4.603595643833890447e-10,0.000000000000000000e+00,-2.656625573954803625e-10
2.100000000000000755e-01,2.152151541303922500e+00,2.119252583657860711e+01,4.687655812429835057e-10,0.000000000000000000e+00,-3.317370455909448121e-10
2.125000000000000777e-01,2.205283691069280128e+00,2.145849285962845698e+01,5.984745497256438415e-10,0.000000000000000000e+00,-4.049332104557118385e-10
2.150000000000000799e-01,2.259081094955054159e+00,2.172505283652711938e+01,1.089332433381448449e-09,0.000000000000000000e+00,-4.869248173519808012e-10
2.175000000000000822e-01,2.313545235263295474e+00,2.199220562210026486e+01,8.263957870410455180e-10,0.000000000000000000e+00,-5.816107893233305083e-10
2.200000000000000844e-01,2.368677593932027481e+00,2.225995106924852607e+01,1.225853832134755839e-09,0.000000000000000000e+00,-6.890123394586540917e-10
2.225000000000000866e-01,2.424479652530430407e+00,2.252828902893691421e+01,1.287151812283857298e-09,0.000000000000000000e+00,-8.103381564126152787e-10
2.250000000000000888e-01,2.480952892253993181e+00,2.279721935018055490e+01,1.514060177433163244e-09,0.000000000000000000e+00,-9.479220102001398956e-10
2.275000000000000910e-01,2.538098793919631557e+00,2.306674188003253789e+01,1.147954758391686533e-09,0.000000000000000000e+00,-1.103105503433481285e-09
2.300000000000000100e-01,2.595918837960775605e+00,2.333685646357103494e+01,1.845555007713480349e-09,0.000000000000000000e+00,-1.275333277719879651e-09
2.325000000000000122e-01,2.654414480409379884e+00,2.360717868513368600e+01,3.245925213727354155e-09,0.000000000000000000e+00,-1.469126199732128003e-09
2.350000000000000144e-01,2.713585827997804234e+00,2.387732405263852442e+01,3.499878757053715393e-09,0.000000000000000000e+00,-1.694293761566579317e-09
2.375000000000000167e-01,2.773432438435274427e+00,2.414729229182366055e+01,3.374171221257234913e-09,0.000000000000000000e+00,-1.952194017759211330e-09
2.400000000000000189e-01,2.833953868745439308e+00,2.441708312855545415e+01,3.562859353874591370e-09,0.000000000000000000e+00,-2.243277678561453233e-09
2.425000000000000211e-01,2.895149675266683431e+00,2.468669628881972855e+01,4.104833119198105908e-09,0.000000000000000000e+00,-2.570944714838362114e-09
2.450000000000000233e-01,2.957019413652423268e+00,2.495613149871367753e+01,3.415852975344882269e-09,0.000000000000000000e+00,-2.941417467899124677e-09
2.475000000000000255e-01,3.019562638871381655e+00,2.522538848443548432e+01,4.412694141536146182e-09,0.000000000000000000e+00,-3.351139589864976934e-09
2.500000000000000000e-01,3.082778905207830267e+00,2.549446697227240577e+01,4.747899631010409720e-09,0.000000000000000000e+00,-3.807353555648908203e-09
2.525000000000000022e-01,3.146667766261808108e+00,2.576336668858914436e+01,5.673768705295591196e-09,0.000000000000000000e+00,-4.314728471914651035e-09
2.550000000000000044e-01,3.211228774949307141e+00,2.603208735981811728e+01,6.659771740992039307e-09,0.000000000000000000e+00,-4.879784808193691073e-09
2.575000000000000067e-01,3.276461483502437488e+00,2.630062871244658851e+01,5.268879068562001823e-09,0.000000000000000000e+00,-5.509832447721518329e-09
2.600000000000000089e-01,3.342365443469553110e+00,2.656899047299919303e+01,6.540025472088615010e-09,0.000000000000000000e+00,-6.202462262022538323e-09
2.625000000000000111e-01,3.408940205715338845e+00,2.683717236802492678e+01,7.432495679733719306e-09,0.000000000000000000e+00,-6.964255479358271032e-09
2.650000000000000133e-01,3.476185320420861924e+00,2.710517412408411175e+01,7.646414668085309925e-09,0.000000000000000000e+00,-7.802203909327581207e-09
2.675000000000000155e-01,3.544100337083593288e+00,2.737299546773193271e+01,6.572912019777804506e-09,0.000000000000000000e+00,-8.721606808241872784e-09
2.700000000000000178e-01,3.612684804517383608e+00,2.764063612550269866e+01,5.140137321225134361e-09,0.000000000000000000e+00,-9.720789334121257008e-09
2.725000000000000200e-01,3.681938270852405104e+00,2.790809582389279342e+01,5.132856649632908166e-09,0.000000000000000000e+00,-1.079728388787856496e-08
2.750000000000000222e-01,3.751860283535043195e+00,2.817537428934348043e+01,6.819319715282747346e-09,0.000000000000000000e+00,-1.195467752791102596e-08
2.775000000000000244e-01,3.822450389327750386e+00,2.844247124822233630e+01,6.311854050567841627e-09,0.000000000000000000e+00,-1.320158145079435258e-08
2.800000000000000266e-01,3.893708134308852653e+00,2.870938642680496500e+01,6.633149194667502576e-09,0.000000000000000000e+00,-1.454038772169240724e-08
2.825000000000000289e-01,3.965633063872304742e+00,2.897611955125393735e+01,7.801012741058787807e-09,0.000000000000000000e+00,-1.597873036375387905e-08
2.850000000000000311e-01,4.038224722727399296e+00,2.924267034760134010e+01,8.411336254982408759e-09,0.000000000000000000e+00,-1.752236670566179893e-08
2.875000000000000333e-01,4.111482654898430233e+00,2.950903854172742768e+01,1.043404513401127671e-08,0.000000000000000000e+00,-1.918042424948089199e-08
2.899999999999999800e-01,4.185406403724297952e+00,2.977522385934048543e+01,1.065153338019930306e-08,0.000000000000000000e+00,-2.096592872530730236e-08
2.924999999999999822e-01,4.259995521053584255e+00,3.004137316386130507e+01,6.577339547784000320e-09,0.000000000000000000e+00,-2.287952733581222902e-08
2.949999999999999845e-01,4.335250074558638644e+00,3.030763334223517091e+01,6.082789775083855613e-09,0.000000000000000000e+00,-2.491244358657812184e-08
2.974999999999999867e-01,4.411170341288905838e+00,3.057400415611475353e+01,5.511683444142548794e-09,0.000000000000000000e+00,-2.706568690802145172e-08
2.999999999999999889e-01,4.487756597697330818e+00,3.084048536603202706e+01,3.437972279122796149e-09,0.000000000000000000e+00,-2.934129633240064273e-08
3.024999999999999911e-01,4.565009119637545076e+00,3.110707673137100571e+01,1.385918176160543855e-09,0.000000000000000000e+00,-3.173441167016399767e-08
3.049999999999999933e-01,4.642928182360980038e+00,3.137377801034251590e+01,-4.650066459793362217e-10,0.000000000000000000e+00,-3.424320224853804439e-08
3.074999999999999956e-01,4.721514060513920974e+00,3.164058895995639276e+01,-1.779600270997429375e-09,0.000000000000000000e+00,-3.686238778832769144e-08
3.099999999999999978e-01,4.800767028134484526e+00,3.190750933599182559e+01,-5.399673403738406874e-09,0.000000000000000000e+00,-3.959194212044045135e-08
3.125000000000000000e-01,4.880687358649529628e+00,3.217453889296889002e+01,-6.475162085135808049e-09,0.000000000000000000e+00,-4.242082871331051708e-08
3.150000000000000022e-01,4.961275324871490255e+00,3.244167738412074442e+01,-8.253340609332662514e-09,0.000000000000000000e+00,-4.534467355710282561e-08
3.175000000000000044e-01,5.042531198995145125e+00,3.270892456136287763e+01,-1.206712250931115439e-08,0.000000000000000000e+00,-4.836689234486222920e-08
3.200000000000000067e-01,5.124455252594302124e+00,3.297628017526245969e+01,-1.062856253309441758e-08,0.000000000000000000e+00,-5.146825342082031410e-08
3.225000000000000089e-01,5.207047756618412571e+00,3.324374397500752565e+01,-1.509414814076090155e-08,0.000000000000000000e+00,-5.465787037026886944e-08
3.250000000000000111e-01,5.290308981389105547e+00,3.351131570837630136e+01,-1.825856874017060840e-08,0.000000000000000000e+00,-5.792687535033188369e-08
3.275000000000000133e-01,5.374239196596644952e+00,3.377899512170652940e+01,-1.898096813263767280e-08,0.000000000000000000e+00,-6.126455657786176221e-08
3.300000000000000155e-01,5.458838671296311951e+00,3.404678195986322464e+01,-1.227020238462611215e-08,0.000000000000000000e+00,-6.467045218803647815e-08
3.325000000000000178e-01,5.544107673904703049e+00,3.431467596620638716e+01,-1.144152149977568730e-08,0.000000000000000000e+00,-6.817169704985463472e-08
3.350000000000000200e-01,5.630046472195950003e+00,3.458267688255846650e+01,-8.641994798272744863e-09,0.000000000000000000e+00,-7.177079894299147984e-08
3.375000000000000222e-01,5.716655333297858910e+00,3.485078444917159857e+01,-1.854022924072703935e-09,0.000000000000000000e+00,-7.548145571659671135e-08
3.400000000000000244e-01,5.803934523687962255e+00,3.511899840469417455e+01,-1.129803080104338532e-08,0.000000000000000000e+00,-7.933216964571268706e-08
3.425000000000000266e-01,5.891884309189493685e+00,3.538731848613767283e+01,-1.145967070136332993e-08,0.000000000000000000e+00,-8.329511056426821085e-08
3.450000000000000289e-01,5.980504954967274855e+00,3.565574442884364714e+01,-1.070640540173392466e-08,0.000000000000000000e+00,-8.737250931060710410e-08
3.475000000000000311e-01,6.069796725523523229e+00,3.592427596644908760e+01,-1.738350743170120116e-08,0.000000000000000000e+00,-9.157636948444256165e-08
3.500000000000000333e-01,6.159759884693570164e+00,3.619291283085229338e+01,-1.492004276869853040e-08,0.000000000000000000e+00,-9.587961481280815583e-08
3.525000000000000355e-01,6.250394695641493747e+00,3.646165475218040797e+01,-1.935918745669378626e-08,0.000000000000000000e+00,-1.002955391809656598e-07
3.550000000000000377e-01,6.341701420855674343e+00,3.673050145875442496e+01,-2.713807759103657440e-08,0.000000000000000000e+00,-1.048148713259857892e-07
3.575000000000000400e-01,6.433680322144258668e+00,3.699945267705446383e+01,-3.221671180145786349e-08,0.000000000000000000e+00,-1.094116172913887977e-07
3.600000000000000422e-01,6.526331660630538600e+00,3.726850813168679366e+01,-3.597581946953660336e-08,0.000000000000000000e+00,-1.140659049607274729e-07
3.625000000000000444e-01,6.619655696748244722e+00,3.753766754534920125e+01,-2.759409355122478450e-08,0.000000000000000000e+00,-1.187715585484366258e-07
3.650000000000000466e-01,6.713652690236759035e+00,3.780693063879703431e+01,-3.059976417488963911e-08,0.000000000000000000e+00,-1.235540521985578098e-07
3.675000000000000488e-01,6.808322900136237976e+00,3.807629713080800116e+01,-3.388540843198804027e-08,0.000000000000000000e+00,-1.284093173415268148e-07
3.700000000000000511e-01,6.903666584782650162e+00,3.834576673815041659e+01,-3.781591019125116917e-08,0.000000000000000000e+00,-1.333271856649913487e-07
3.725000000000000533e-01,6.999684001802731537e+00,3.861533917554908157e+01,-5.353118050800861480e-08,0.000000000000000000e+00,-1.383015523813373623e-07
3.750000000000000555e-01,7.096375408108857918e+00,3.888501415564729768e+01,-6.094224214275973537e-08,0.000000000000000000e+00,-1.432805287452397101e-07
3.775000000000000577e-01,7.193741059893823397e+00,3.915479138897843825e+01,-7.328597642820468606e-08,0.000000000000000000e+00,-1.482472111995721476e-07
3.800000000000000600e-01,7.291781212625548569e+00,3.942467058393297208e+01,-6.973158154321723158e-08,0.000000000000000000e+00,-1.531547705567323463e-07
3.825000000000000622e-01,7.390496121041699951e+00,3.969465144672341239e+01,-7.465333926785381337e-08,0.000000000000000000e+00,-1.580121704523178242e-07
3.850000000000000644e-01,7.489886039144229457e+00,3.996473368135498561e+01,-6.979761026098979230e-08,0.000000000000000000e+00,-1.628045412551951289e-07
3.875000000000000666e-01,7.589951220193841941e+00,4.023491698959686858e+01,-7.016464619024492968e-08,0.000000000000000000e+00,-1.675486040085668977e-07
3.900000000000000688e-01,7.690691916704382791e+00,4.050520107094503430e+01,-7.376388906197719460e-08,0.000000000000000000e+00,-1.722424129588788838e-07
3.925000000000000711e-01,7.792108380437134940e+00,4.077558562259252994e+01,-8.863124808968286344e-08,0.000000000000000000e+00,-1.768668560202610796e-07
3.950000000000000733e-01,7.894200862395051921e+00,4.104607033941005767e+01,-6.920453045872413166e-08,0.000000000000000000e+00,-1.813815070352735630e-07
3.975000000000000755e-01,7.996969612816935857e+00,4.131665491390627665e+01,-6.101075014613332283e-08,0.000000000000000000e+00,-1.858431656198874519e-07
4.000000000000000777e-01,8.100414881965932068e+00,4.158733211559174947e+01,-6.340240487776588070e-08,0.000000000000000000e+00,-1.902685467110827188e-07
4.025000000000000799e-01,8.204536877753451307e+00,4.185803920160454084e+01,-6.231778554042519536e-08,0.000000000000000000e+00,-1.946471153407098473e-07
4.050000000000000822e-01,8.309335649288865255e+00,4.212876045644914313e+01,-7.226699145798321202e-08,0.000000000000000000e+00,-1.989851990918877342e-07
4.075000000000000844e-01,8.414811231811214043e+00,4.239949555686257554e+01,-9.029678775411790578e-08,0.000000000000000000e+00,-2.032592681862223903e-07
4.100000000000000866e-01,8.520963659750135477e+00,4.267024417738443276e+01,-8.081808377860536360e-08,0.000000000000000000e+00,-2.074210973194175764e-07
4.125000000000000888e-01,8.627792966720363665e+00,4.294100599034314314e+01,-8.766005461749042269e-08,0.000000000000000000e+00,-2.114923982967043520e-07
4.150000000000000910e-01,8.735299185516197440e+00,4.321178066583777166e+01,-1.140146057932450866e-07,0.000000000000000000e+00,-2.154372001043665124e-07
4.175000000000000933e-01,8.843482348105901281e+00,4.348256787170240045e+01,-9.199118677438301679e-08,0.000000000000000000e+00,-2.191911152102819518e-07
4.200000000000000955e-01,8.952342485626036961e+00,4.375336727349848331e+01,-7.907856596048681649e-08,0.000000000000000000e+00,-2.228133207986404669e-07
4.225000000000000977e-01,9.061879628375782758e+00,4.402417853451108698e+01,-8.539168360861053955e-08,0.000000000000000000e+00,-2.263454517071865117e-07
4.250000000000000999e-01,9.172093805811229572e+00,4.429500131573018962e+01,-7.609983285492611564e-08,0.000000000000000000e+00,-2.297607412126128421e-07
4.275000000000001021e-01,9.282985046539630858e+00,4.456583527582450444e+01,-9.985900212251175019e-08,0.000000000000000000e+00,-2.330612854699225234e-07
4.300000000000001044e-01,9.394553378313586833e+00,4.483668007113734433e+01,-1.051723438709656354e-07,0.000000000000000000e+00,-2.362062545729393184e-07
4.325000000000001066e-01,9.506798828025251780e+00,4.510753535568192518e+01,-1.212316055129093461e-07,0.000000000000000000e+00,-2.391576050735693375e-07
4.350000000000001088e-01,9.619721421700472064e+00,4.537840078113061537e+01,-1.146500095892793164e-07,0.000000000000000000e+00,-2.418882156077337394e-07
4.375000000000001110e-01,9.733321184492941924e+00,4.564927599680647319e+01,-1.271065302986493815e-07,0.000000000000000000e+00,-2.443996086331987374e-07
4.400000000000001132e-01,9.847598140678346823e+00,4.592016064968952804e+01,-1.361260281958836547e-07,0.000000000000000000e+00,-2.466652305002273568e-07
4.425000000000001155e-01,9.962552313648469493e+00,4.619105438441520306e+01,-1.150104038363734495e-07,0.000000000000000000e+00,-2.486535267457834715e-07
4.450000000000001177e-01,1.007818372590537415e+01,4.646195684328620246e+01,-1.103408583349305747e-07,0.000000000000000000e+00,-2.504161347258548721e-07
4.475000000000001199e-01,1.019449239905555160e+01,4.673286766626769406e+01,-9.713977528519951321e-08,0.000000000000000000e+00,-2.519567406680545355e-07
4.500000000000001221e-01,1.031147835380406796e+01,4.700378649098139761e+01,-8.953487752531078015e-08,0.000000000000000000e+00,-2.533134058498474789e-07
4.525000000000001243e-01,1.042914160994873107e+01,4.727471295272655283e+01,-9.136774906377063968e-08,0.000000000000000000e+00,-2.544834400402936462e-07
4.550000000000001266e-01,1.054748218637427648e+01,4.754564668448119136e+01,-1.004774833159731063e-07,0.000000000000000000e+00,-2.554849774114197946e-07
4.575000000000001288e-01,1.066650010104655699e+01,4.781658731691194220e+01,-8.802635161534370717e-08,0.000000000000000000e+00,-2.562670434544044547e-07
4.600000000000001310e-01,1.078619537100680859e+01,4.808753447840470585e+01,-6.613931400804942856e-08,0.000000000000000000e+00,-2.568813241999765312e-07
4.625000000000001332e-01,1.090656801236594475e+01,4.835848779509633033e+01,-5.611425965034227042e-08,0.000000000000000000e+00,-2.573558580961274195e-07
4.650000000000001354e-01,1.102761804029892900e+01,4.862944689088097761e+01,-5.078568155427974895e-08,0.000000000000000000e+00,-2.577367595821885877e-07
4.675000000000001377e-01,1.114934546903920598e+01,4.890041138744410887e+01,-7.862873631609888273e-08,0.000000000000000000e+00,-2.580032805381851941e-07
4.700000000000001399e-01,1.127175031187321252e+01,4.917138090427182107e+01,-9.749378510368752685e-08,0.000000000000000000e+00,-2.581130517797689785e-07
4.725000000000001421e-01,1.139483258113481590e+01,4.944235505866335956e+01,-1.046656551304243315e-07,0.000000000000000000e+00,-2.579930241736167209e-07
