Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
7.000000000000002054e-02,2.250029029419332305e-01,6.680408445892703106e+00,5.842984230525329429e-13,0.000000000000000000e+00,-3.217755021984443424e-14
7.250000000000002276e-02,2.418436852234292500e-01,6.926776527716937082e+00,1.872254815926503473e-13,0.000000000000000000e+00,-3.217755021984443424e-14
7.500000000000002498e-02,2.593006171039208829e-01,7.173548294658842472e+00,-5.197063861216184669e-14,0.000000000000000000e+00,-3.217755021984443424e-14
7.750000000000002720e-02,2.773747071514627849e-01,7.420722688244483223e+00,1.392664601564918055e-13,0.000000000000000000e+00,-3.217755021984443424e-14
8.000000000000002942e-02,2.960669613795887667e-01,7.668298803323742696e+00,1.138777117797371847e-13,0.000000000000000000e+00,-3.217755021984443424e-14
8.250000000000003164e-02,3.153783836171238919e-01,7.916275865202687001e+00,-2.196303876454241635e-14,0.000000000000000000e+00,-3.217755021984443424e-14
8.500000000000003386e-02,3.353099758230586591e-01,8.164653210747522039e+00,-6.068331833897244128e-14,0.000000000000000000e+00,-3.217755021984443424e-14
8.750000000000003608e-02,3.558627383560111768e-01,8.413430272494444750e+00,3.254129931287187332e-13,0.000000000000000000e+00,-4.270947845893607063e-14
8.999999999999999667e-02,3.770376702049170747e-01,8.662606564893394534e+00,5.553831660432549225e-13,0.000000000000000000e+00,-7.015636838471649367e-14
9.249999999999999889e-02,3.988357950592295031e-01,8.912595709472919125e+00,4.545727449089567981e-13,0.000000000000000000e+00,-1.234963945602971637e-13
9.500000000000000111e-02,4.212595890698868639e-01,9.163811493285285437e+00,6.587503659288805340e-13,0.000000000000000000e+00,-2.295285807446965697e-13
9.750000000000000333e-02,4.443121187370470127e-01,9.416253775934713133e+00,9.182406801432346856e-13,0.000000000000000000e+00,-4.136750479357878262e-13
1.000000000000000056e-01,4.679964502336686483e-01,9.669922458669232057e+00,1.230982080248951779e-12,0.000000000000000000e+00,-7.346632182479526246e-13
1.025000000000000078e-01,4.923156498873778042e-01,9.924823334883692283e+00,-2.106135900415393914e-13,0.000000000000000000e+00,-1.236407538134998214e-12
1.050000000000000100e-01,5.172728047456235378e-01,1.018096284649389816e+01,-1.212369321146762109e-12,0.000000000000000000e+00,-1.940600683260592352e-12
1.075000000000000122e-01,5.428710117517516753e-01,1.043834148569136389e+01,1.414195993550553024e-12,0.000000000000000000e+00,-2.855527348560573797e-12
1.100000000000000006e-01,5.691133688589010697e-01,1.069695936255166302e+01,-1.348236808860889270e-12,0.000000000000000000e+00,-4.071250383903601527e-12
1.125000000000000028e-01,5.960029194952117804e-01,1.095594244876186707e+01,-3.278145215462266438e-12,0.000000000000000000e+00,-5.587320194878666516e-12
1.150000000000000050e-01,6.235396388974733251e-01,1.121441618277736474e+01,-5.003944496317409234e-12,0.000000000000000000e+00,-7.384506227054760916e-12
1.175000000000000072e-01,6.517222530820006021e-01,1.147237939356705461e+01,-1.244895409025753634e-12,0.000000000000000000e+00,-9.447499905746703035e-12
1.200000000000000094e-01,6.805494849856502659e-01,1.172983064815181287e+01,-2.304126041302695822e-12,0.000000000000000000e+00,-1.183643066186961755e-11
1.225000000000000117e-01,7.100200538428421693e-01,1.198676821345031662e+01,-1.062405354754701223e-11,0.000000000000000000e+00,-1.451451750543532667e-11
1.250000000000000000e-01,7.401326741144905741e-01,1.224318990001326668e+01,-1.247530722238580361e-11,0.000000000000000000e+00,-1.732200163501777683e-11
1.275000000000000022e-01,7.708860549349974001e-01,1.249909354428916508e+01,-1.331130039772801583e-11,0.000000000000000000e+00,-2.020858603023492010e-11
1.300000000000000044e-01,8.022789000249894720e-01,1.275447712071663275e+01,-1.054618216407043091e-11,0.000000000000000000e+00,-2.308079111297374677e-11
1.325000000000000067e-01,8.343097715687035620e-01,1.300957702064117072e+01,-2.481267630096579469e-12,0.000000000000000000e+00,-2.592073167312453529e-11
1.350000000000000089e-01,8.669787201359990814e-01,1.326535759793983438e+01,-2.195330721902903340e-11,0.000000000000000000e+00,-2.869165004116728551e-11
1.375000000000000111e-01,9.002875668454012326e-01,1.352192467044563706e+01,-4.715627348791216350e-12,0.000000000000000000e+00,-3.114599527708444311e-11
1.400000000000000133e-01,9.342382772605887231e-01,1.377927711638491992e+01,-6.259277696276140569e-12,0.000000000000000000e+00,-3.332717193061480299e-11
1.425000000000000155e-01,9.688328142128233011e-01,1.403741393700217799e+01,-1.289331021247208532e-11,0.000000000000000000e+00,-3.515987081317778300e-11
1.450000000000000178e-01,1.004073138102890228e+00,1.429633424654552343e+01,3.199567454079884204e-12,0.000000000000000000e+00,-3.652191152608600201e-11
1.475000000000000200e-01,1.039961207176748781e+00,1.455603726189281844e+01,7.163598027909005555e-12,0.000000000000000000e+00,-3.738279858884407782e-11
1.500000000000000222e-01,1.076498977779314803e+00,1.481652229599184878e+01,4.470328148910277652e-11,0.000000000000000000e+00,-3.738279858884407782e-11
1.525000000000000244e-01,1.113688404721398850e+00,1.507779094715751356e+01,4.723287603825337525e-11,0.000000000000000000e+00,-3.738279858884407782e-11
1.550000000000000266e-01,1.151531449148865960e+00,1.533984503789343279e+01,5.985891382423070550e-11,0.000000000000000000e+00,-3.632197768829797097e-11
1.575000000000000289e-01,1.190030074485590283e+00,1.560268427020718818e+01,6.372901256150877989e-11,0.000000000000000000e+00,-3.428556361685817033e-11
1.600000000000000311e-01,1.229186243420556934e+00,1.586630835228022107e+01,6.250376214237616655e-11,0.000000000000000000e+00,-3.115174989404421150e-11
1.625000000000000333e-01,1.269001917909555521e+00,1.613071699761814415e+01,8.771513072873410138e-11,0.000000000000000000e+00,-2.669461111447540194e-11
1.650000000000000355e-01,1.309479059197784956e+00,1.639590992496491495e+01,1.277715634978366025e-10,0.000000000000000000e+00,-2.057583774597928953e-11
1.675000000000000377e-01,1.350619627829474867e+00,1.666188685613584752e+01,1.617124097409946913e-10,0.000000000000000000e+00,-1.205763582672278247e-11
1.700000000000000400e-01,1.392425583658138066e+00,1.692864752303303177e+01,1.974416595989353479e-10,0.000000000000000000e+00,-3.701368286864910608e-13
1.725000000000000422e-01,1.434898885868493235e+00,1.719619165703333508e+01,2.340464830137671816e-10,0.000000000000000000e+00,1.572188659085624718e-11
1.750000000000000444e-01,1.478041492974760729e+00,1.746451899351788839e+01,2.602375689396959581e-10,0.000000000000000000e+00,3.767435523837511660e-11
1.775000000000000466e-01,1.521855362832492897e+00,1.773360441167992363e+01,2.860673124429897269e-10,0.000000000000000000e+00,6.669251043595780574e-11
1.800000000000000488e-01,1.566342194165251334e+00,1.800254810351043488e+01,3.123900620093813043e-10,0.000000000000000000e+00,1.041083237569391727e-10
1.825000000000000511e-01,1.611501058962120592e+00,1.827091795389434381e+01,3.491400424748402460e-10,0.000000000000000000e+00,1.505555483838256178e-10
1.850000000000000533e-01,1.657330522353166025e+00,1.853871349768101240e+01,3.882496404043928616e-10,0.000000000000000000e+00,2.065249768203680868e-10
1.875000000000000555e-01,1.703829148310242347e+00,1.880593427783193405e+01,4.277387514297640368e-10,0.000000000000000000e+00,2.733846755726457977e-10
1.900000000000000577e-01,1.750995499667225008e+00,1.907257984534359707e+01,4.694495118300936329e-10,0.000000000000000000e+00,3.528854417759040554e-10
1.925000000000000600e-01,1.798828138140061261e+00,1.933864975918593387e+01,4.972607310332399289e-10,0.000000000000000000e+00,4.468511298356510317e-10
1.950000000000000622e-01,1.847325624346668915e+00,1.960414358625727616e+01,5.963605458935898199e-10,0.000000000000000000e+00,5.576792687877891838e-10
1.975000000000000644e-01,1.896486517826738272e+00,1.986906090135237690e+01,6.937379626701523930e-10,0.000000000000000000e+00,6.864689214610429694e-10
2.000000000000000666e-01,1.946309377061458346e+00,2.013340128714746413e+01,7.681012650862777448e-10,0.000000000000000000e+00,8.335162516890803489e-10
2.025000000000000688e-01,1.996792759800747774e+00,2.039719025449852552e+01,8.849404151401763370e-10,0.000000000000000000e+00,1.000697487282637711e-09
2.050000000000000711e-01,2.047935460571222777e+00,2.066120299873368182e+01,1.031898159054538553e-09,0.000000000000000000e+00,1.188138336965079132e-09
2.075000000000000733e-01,2.099738530166531003e+00,2.092580942167956337e+01,1.082480734055600900e-09,0.000000000000000000e+00,1.396151035968525246e-09
2.100000000000000755e-01,2.152203452813862494e+00,2.119100957665737894e+01,9.606510500439068610e-10,0.000000000000000000e+00,1.627537927886003903e-09
2.125000000000000777e-01,2.205331712867916405e+00,2.145680350675731063e+01,1.053189583449685969e-09,0.000000000000000000e+00,1.886965041986057321e-09
2.150000000000000799e-01,2.259124794785488888e+00,2.172319124512710076e+01,9.006910406062992969e-10,0.000000000000000000e+00,2.176849982259593045e-09
2.175000000000000822e-01,2.313584183100766634e+00,2.199017281524061573e+01,1.296453714208438726e-09,0.000000000000000000e+00,2.502996789038139196e-09
2.200000000000000844e-01,2.368711362401283882e+00,2.225774823114447187e+01,1.319899235679602044e-09,0.000000000000000000e+00,2.863745864552321835e-09
2.225000000000000866e-01,2.424507817304485613e+00,2.252591749768298612e+01,1.318318480010006512e-09,0.000000000000000000e+00,3.262159587384771576e-09
2.250000000000000888e-01,2.480975032434836525e+00,2.279468061070990714e+01,1.715736514396000572e-09,0.000000000000000000e+00,3.702788123571833394e-09
2.275000000000000910e-01,2.538114492401460698e+00,2.306403755728357297e+01,1.791623108566819076e-09,0.000000000000000000e+00,4.185092320478462013e-09
2.300000000000000100e-01,2.595927681776248441e+00,2.333398831584306521e+01,2.134860267845484815e-09,0.000000000000000000e+00,4.711681033262841064e-09
2.325000000000000122e-01,2.654416061058994192e+00,2.360414859654116526e+01,2.418841956386464325e-09,0.000000000000000000e+00,5.283355343514988380e-09
2.350000000000000144e-01,2.713579741762073727e+00,2.387413402907398563e+01,2.613547843602703919e-09,0.000000000000000000e+00,5.900918550398024299e-09
2.375000000000000167e-01,2.773418286676423428e+00,2.414394445641694986e+01,3.479600482372140922e-09,0.000000000000000000e+00,6.564767173279127038e-09
2.400000000000000189e-01,2.833931258196811243e+00,2.441357971516367797e+01,3.365396628896763224e-09,0.000000000000000000e+00,7.269830643002637362e-09
2.425000000000000211e-01,2.895118218305981372e+00,2.468303963569386994e+01,3.599053222826135528e-09,0.000000000000000000e+00,8.020294906946128148e-09
2.450000000000000233e-01,2.956978728559207958e+00,2.495232404232979206e+01,3.081646161296501653e-09,0.000000000000000000e+00,8.816179892802501746e-09
2.475000000000000255e-01,3.019512350069230244e+00,2.522143275347775671e+01,2.895508874697021232e-09,0.000000000000000000e+00,9.667169229903478267e-09
2.500000000000000000e-01,3.082718643491539012e+00,2.549036558176278788e+01,2.920785707746308288e-09,0.000000000000000000e+00,1.057707447789516641e-08
2.525000000000000022e-01,3.146597168990142190e+00,2.575912202367079118e+01,4.302527215634494815e-09,0.000000000000000000e+00,1.155133702790308531e-08
2.550000000000000044e-01,3.211147485151835124e+00,2.602770156655630274e+01,3.682712952539887956e-09,0.000000000000000000e+00,1.258147251441338596e-08
2.575000000000000067e-01,3.276369149611805476e+00,2.629610400309196905e+01,4.531088009334315587e-09,0.000000000000000000e+00,1.367838447647736758e-08
2.600000000000000089e-01,3.342261719484682647e+00,2.656432912197516671e+01,5.243078299787586149e-09,0.000000000000000000e+00,1.483634528903643784e-08
2.625000000000000111e-01,3.408824751354629257e+00,2.683237670796957275e+01,5.751946158050604989e-09,0.000000000000000000e+00,1.605572518882632854e-08
2.650000000000000133e-01,3.476057801265519664e+00,2.710024654193459881e+01,6.502505427541783236e-09,0.000000000000000000e+00,1.733455091873979678e-08
2.675000000000000155e-01,3.543960424711195323e+00,2.736793840085276130e+01,8.346428812741475039e-09,0.000000000000000000e+00,1.866954337367035584e-08
2.700000000000000178e-01,3.612532176625782299e+00,2.763545205784858538e+01,9.073740263719354405e-09,0.000000000000000000e+00,2.005201144291303514e-08
2.725000000000000200e-01,3.681772611374061643e+00,2.790278728220102522e+01,7.786413388651606890e-09,0.000000000000000000e+00,2.147932171443579552e-08
2.750000000000000222e-01,3.751681282741849977e+00,2.816994383935442059e+01,9.750792903167136515e-09,0.000000000000000000e+00,2.296067608087288159e-08
2.775000000000000244e-01,3.822257743926421369e+00,2.843692149092230892e+01,1.014441144608182842e-08,0.000000000000000000e+00,2.448897077505119618e-08
2.800000000000000266e-01,3.893501547526927009e+00,2.870371999468462221e+01,1.140607356054754127e-08,0.000000000000000000e+00,2.605893919976540736e-08
2.825000000000000289e-01,3.965412245534811309e+00,2.897033910458394601e+01,9.961215950199185928e-09,0.000000000000000000e+00,2.766876998950327384e-08
2.850000000000000311e-01,4.037989389324212475e+00,2.923677857071328035e+01,1.035531758280619838e-08,0.000000000000000000e+00,2.932849122431436270e-08
2.875000000000000333e-01,4.111232529642328437e+00,2.950303813930719699e+01,1.310428991017579972e-08,0.000000000000000000e+00,3.103940286793523220e-08
2.899999999999999800e-01,4.185141216599761904e+00,2.976911755272156768e+01,1.208683260507974315e-08,0.000000000000000000e+00,3.278446013012700354e-08
2.924999999999999822e-01,4.259715008856380436e+00,3.003516368743398246e+01,1.415237711102775292e-08,0.000000000000000000e+00,3.456848194777425501e-08
2.949999999999999845e-01,4.334953980926208317e+00,3.030132343933984984e+01,1.751862946952381966e-08,0.000000000000000000e+00,3.638266745260513882e-08
2.974999999999999867e-01,4.410858416720458308e+00,3.056759657506481886e+01,1.828806278172566605e-08,0.000000000000000000e+00,3.820590998719683484e-08
2.999999999999999889e-01,4.487428599564198706e+00,3.083398285642938674e+01,1.680145185819963823e-08,0.000000000000000000e+00,4.003829505691190119e-08
3.024999999999999911e-01,4.564664812795814264e+00,3.110049085599333551e+01,2.033264902673603723e-08,0.000000000000000000e+00,4.188436091361985695e-08
3.049999999999999933e-01,4.642567369844438296e+00,3.136712836718681885e+01,2.394065340079940832e-08,0.000000000000000000e+00,4.372441715780039070e-08
3.074999999999999956e-01,4.721136593645635315e+00,3.163389383152084378e+01,2.242580714219654586e-08,0.000000000000000000e+00,4.553568129963160443e-08
3.099999999999999978e-01,4.800372803135667610e+00,3.190078551019182029e+01,2.157566732919723125e-08,0.000000000000000000e+00,4.732138962300003070e-08
3.125000000000000000e-01,4.880276312804001648e+00,3.216780148990189048e+01,1.444201831670845984e-08,0.000000000000000000e+00,4.908170965810557587e-08
3.150000000000000022e-01,4.960847432260297118e+00,3.243493968857761445e+01,1.600813624282386547e-08,0.000000000000000000e+00,5.084901345308415224e-08
3.175000000000000044e-01,5.042086465815653007e+00,3.270219786100746973e+01,1.856716247681579233e-08,0.000000000000000000e+00,5.261902798271150685e-08
3.200000000000000067e-01,5.123993712077901108e+00,3.296957360441033558e+01,1.709430710815548570e-08,0.000000000000000000e+00,5.436866626903232308e-08
3.225000000000000089e-01,5.206569463560789757e+00,3.323706436395230668e+01,1.458371668664034071e-08,0.000000000000000000e+00,5.610366694470541165e-08
3.250000000000000111e-01,5.289814006306941430e+00,3.350466743822158122e+01,1.573562950605188706e-08,0.000000000000000000e+00,5.782849442907382905e-08
3.275000000000000133e-01,5.373727619524469645e+00,3.377237998467651892e+01,1.266234695939594962e-08,0.000000000000000000e+00,5.954423462261275455e-08
3.300000000000000155e-01,5.458310575237208084e+00,3.404019902478592741e+01,1.232210677346695305e-08,0.000000000000000000e+00,6.125040162506120832e-08
3.325000000000000178e-01,5.543563137947325359e+00,3.430812141882817912e+01,5.395301936266420350e-09,0.000000000000000000e+00,6.294692956428954607e-08
3.350000000000000200e-01,5.629485564192405533e+00,3.457614393839362776e+01,-1.817002557583692584e-09,0.000000000000000000e+00,6.466260395537137676e-08
3.375000000000000222e-01,5.716078102482171630e+00,3.484426345977482953e+01,-1.020956706590714167e-08,0.000000000000000000e+00,6.642252618044938418e-08
3.400000000000000244e-01,5.803340993587454477e+00,3.511247698256318017e+01,-9.974427808790712632e-09,0.000000000000000000e+00,6.825603272154100213e-08
3.425000000000000266e-01,5.891274470846952660e+00,3.538078162705612328e+01,-1.449082172154811445e-08,0.000000000000000000e+00,7.015040418925574702e-08
3.450000000000000289e-01,5.979878760467560284e+00,3.564917463178741741e+01,-1.158875209058554888e-08,0.000000000000000000e+00,7.212186061787933767e-08
3.475000000000000311e-01,6.069154081818639135e+00,3.591765335121736058e+01,-1.525371695616464664e-08,0.000000000000000000e+00,7.414864456679388678e-08
3.500000000000000333e-01,6.159100647720582522e+00,3.618621525355693080e+01,-2.872589884961233051e-08,0.000000000000000000e+00,7.624149155022097760e-08
3.525000000000000355e-01,6.249718665951467855e+00,3.645487816517521651e+01,-2.987955398055457561e-08,0.000000000000000000e+00,7.843521338642114775e-08
3.550000000000000377e-01,6.341008409603415608e+00,3.672366067824412283e+01,-3.660721344808962394e-08,0.000000000000000000e+00,8.072968186310108599e-08
3.575000000000000400e-01,6.432970176922301775e+00,3.699256142363257993e+01,-4.200038684509142483e-08,0.000000000000000000e+00,8.314752933970946869e-08
3.600000000000000422e-01,6.525604262685932078e+00,3.726157895316617186e+01,-4.669107050523552584e-08,0.000000000000000000e+00,8.570143383683970311e-08
3.625000000000000444e-01,6.618910958007861112e+00,3.753071174216132277e+01,-4.962560583581132933e-08,0.000000000000000000e+00,8.840263482269347869e-08
3.650000000000000466e-01,6.712890550147539770e+00,3.779995819195345774e+01,-5.114274856082768356e-08,0.000000000000000000e+00,9.126029849024250681e-08
3.675000000000000488e-01,6.807543322326769619e+00,3.806931663242126263e+01,-6.193233677993340877e-08,0.000000000000000000e+00,9.428474475248719388e-08
3.700000000000000511e-01,6.902869553552524629e+00,3.833878532453434218e+01,-5.633285625809042221e-08,0.000000000000000000e+00,9.750456269609494303e-08
3.725000000000000533e-01,6.998869518446078075e+00,3.860836246292472396e+01,-5.668021385053416494e-08,0.000000000000000000e+00,1.009159011291166733e-07
3.750000000000000555e-01,7.095543487078630918e+00,3.887804617846305177e+01,-7.154305330170865032e-08,0.000000000000000000e+00,1.045183461723121583e-07
3.775000000000000577e-01,7.192891724809584275e+00,3.914783455173859750e+01,-6.922508237757486818e-08,0.000000000000000000e+00,1.083544414220939648e-07
3.800000000000000600e-01,7.290914492198366403e+00,3.941772574550369512e+01,-5.929857533374321091e-08,0.000000000000000000e+00,1.124309464131746765e-07
3.825000000000000622e-01,7.389612045303061372e+00,3.968771803703910450e+01,-3.996416789689798532e-08,0.000000000000000000e+00,1.167293102635705131e-07
3.850000000000000644e-01,7.488984635911871024e+00,3.995780976914671356e+01,-1.910552397971259109e-08,0.000000000000000000e+00,1.212237263707617656e-07
3.875000000000000666e-01,7.589032511706330197e+00,4.022799934839366642e+01,-1.849471853889097095e-08,0.000000000000000000e+00,1.258727875527938712e-07
3.900000000000000688e-01,7.689755916420172532e+00,4.049828524416486886e+01,-5.946296585565586830e-09,0.000000000000000000e+00,1.306850185487316281e-07
3.925000000000000711e-01,7.791155089995840832e+00,4.076866598773623451e+01,-2.578554373396111291e-08,0.000000000000000000e+00,1.356604618124297090e-07
3.950000000000000733e-01,7.893230268738713917e+00,4.103914017139741333e+01,-8.973857295134921340e-09,0.000000000000000000e+00,1.408476344673004413e-07
3.975000000000000755e-01,7.995981685469169875e+00,4.130970644761225685e+01,-1.639078096039921853e-08,0.000000000000000000e+00,1.462191465403599777e-07
4.000000000000000777e-01,8.099409570466955088e+00,4.158035660777378695e+01,-2.051395065860503674e-08,0.000000000000000000e+00,1.518152288296637887e-07
4.025000000000000799e-01,8.203514109403146293e+00,4.185103008047387618e+01,-2.012927516864312434e-08,0.000000000000000000e+00,1.576673109706319861e-07
4.050000000000000822e-01,8.308295337904567646e+00,4.212171390170085772e+01,-1.764661752649429852e-08,0.000000000000000000e+00,1.637756192283625620e-07
4.075000000000000844e-01,8.413753281627689873e+00,4.239240769511464180e+01,-1.962160847934845453e-08,0.000000000000000000e+00,1.701390721576351696e-07
4.100000000000000866e-01,8.519887965290951826e+00,4.266311108933368246e+01,-1.494777348647998585e-08,0.000000000000000000e+00,1.767760114015050596e-07
4.125000000000000888e-01,8.626699412687145241e+00,4.293382371790832508e+01,-1.386034197968961357e-08,0.000000000000000000e+00,1.836835008119373332e-07
4.150000000000000910e-01,8.734187646695731999e+00,4.320454521929353575e+01,2.630242235278857574e-08,0.000000000000000000e+00,1.909011739241926613e-07
4.175000000000000933e-01,8.842352689295085000e+00,4.347527523681108619e+01,4.922119511689200962e-08,0.000000000000000000e+00,1.983288195456223682e-07
4.200000000000000955e-01,8.951194561574631336e+00,4.374601341860847725e+01,4.635299013563958958e-08,0.000000000000000000e+00,2.059220095914398973e-07
4.225000000000000977e-01,9.060713283746888891e+00,4.401675941760883859e+01,2.988340518071705054e-08,0.000000000000000000e+00,2.137170276040123647e-07
4.250000000000000999e-01,9.170908875159382134e+00,4.428751289145547076e+01,2.913928260958699467e-08,0.000000000000000000e+00,2.217354010889679919e-07
4.275000000000001021e-01,9.281781354306403387e+00,4.455827350244470608e+01,1.793278930706334142e-08,0.000000000000000000e+00,2.300186482277809339e-07
4.300000000000001044e-01,9.393330738840605321e+00,4.482904091745416508e+01,1.402370484578453847e-08,0.000000000000000000e+00,2.385928677190326552e-07
4.325000000000001066e-01,9.505557045584410503e+00,4.509981480786240837e+01,8.412332298021001355e-09,0.000000000000000000e+00,2.474790156364891077e-07
4.350000000000001088e-01,9.618460290541216651e+00,4.537059484945491050e+01,1.193704239424141332e-08,0.000000000000000000e+00,2.566971691789383206e-07
4.375000000000001110e-01,9.732040488906354980e+00,4.564138072232272236e+01,-4.339495142207007229e-09,0.000000000000000000e+00,2.662740074892212345e-07
4.400000000000001132e-01,9.846297655077794531e+00,4.591217211074609139e+01,-1.493190376429415667e-08,0.000000000000000000e+00,2.762473149113349765e-07
4.425000000000001155e-01,9.961231802666546287e+00,4.618296870306961210e+01,-9.967663141791155202e-09,0.000000000000000000e+00,2.866715665970268599e-07
4.450000000000001177e-01,1.007684294450674756e+01,4.645377019156068599e+01,4.137816401108373814e-09,0.000000000000000000e+00,2.975445295557405606e-07
4.475000000000001199e-01,1.019313109266538397e+01,4.672457627225525556e+01,1.069517028449720976e-08,0.000000000000000000e+00,3.088607899653250466e-07
4.500000000000001221e-01,1.031009625845161892e+01,4.699538664479427297e+01,1.466039240955223830e-08,0.000000000000000000e+00,3.206166065424452910e-07
4.525000000000001243e-01,1.042773845291064738e+01,4.726620829638907395e+01,3.568081086863661455e-08,0.000000000000000000e+00,3.328007929993775170e-07
4.550000000000001266e-01,1.054605771176783158e+01,4.753704779664631275e+01,3.782902539918938181e-08,0.000000000000000000e+00,3.453602658922160391e-07
4.575000000000001288e-01,1.066505407911524550e+01,4.780790419869780550e+01,1.018660108307268255e-08,0.000000000000000000e+00,3.583122532500497415e-07
4.600000000000001310e-01,1.078472759665817016e+01,4.807877652130657253e+01,6.436532454776704847e-09,0.000000000000000000e+00,3.717095895420148767e-07
4.625000000000001332e-01,1.090507830362958686e+01,4.834966374963066471e+01,2.996101155061275368e-09,0.000000000000000000e+00,3.855517210799266682e-07
4.650000000000001354e-01,1.102610623670661560e+01,4.862056483603479506e+01,-1.806576089501526006e-08,0.000000000000000000e+00,3.998624038677225378e-07
4.675000000000001377e-01,1.114781142992900520e+01,4.889147870095249715e+01,4.079715644461050046e-08,0.000000000000000000e+00,4.146993074993565233e-07
4.700000000000001399e-01,1.127019391461980291e+01,4.916240423381111668e+01,9.477289582587994115e-08,0.000000000000000000e+00,4.299252975168806525e-07
4.725000000000001421e-01,1.139325371930839914e+01,4.943334029402734586e+01,9.771726124324601952e-08,0.000000000000000000e+00,4.453882547425949620e-07
4.750000000000001443e-01,1.151699086965608032e+01,4.970428571206434754e+01,8.266207086470813442e-08,0.000000000000000000e+00,4.610631261587389352e-07
