Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.499999999999999639e-02,5.404201474045815246e-02,3.166058376928629237e+00,9.955224308178990678e-02,0.000000000000000000e+00,2.139664184221837795e-01
3.749999999999999861e-02,6.211156568262098804e-02,3.436142805393284760e+00,9.955222654926761117e-02,0.000000000000000000e+00,2.282262969767237248e-01
4.000000000000000083e-02,7.085390842587863114e-02,3.701964876210230404e+00,9.955220481634267926e-02,0.000000000000000000e+00,2.424862009916998740e-01
4.250000000000000305e-02,8.025838574229020306e-02,3.963522323588927865e+00,9.955217735250694588e-02,0.000000000000000000e+00,2.567461385308081878e-01
4.500000000000000527e-02,9.031433507555727824e-02,4.220813584535497931e+00,9.955214224593994521e-02,0.000000000000000000e+00,2.710061193126049317e-01
4.750000000000000749e-02,1.010110899519253286e-01,4.473836590744699748e+00,9.955209837263967465e-02,0.000000000000000000e+00,2.852661550780434263e-01
5.000000000000000971e-02,1.123379784339259002e-01,4.722589001372546669e+00,9.955204512492565883e-02,0.000000000000000000e+00,2.995262598816562094e-01
5.250000000000001193e-02,1.242843226969198994e-01,4.967154658288264635e+00,9.955198201671007496e-02,0.000000000000000000e+00,3.137864499771323978e-01
5.500000000000001416e-02,1.368403314176231123e-01,5.210630285240985593e+00,9.955190726920999655e-02,0.000000000000000000e+00,3.280467440265192325e-01
5.750000000000001638e-02,1.500052539193165169e-01,5.454501344300986432e+00,9.955181908518866141e-02,0.000000000000000000e+00,3.423071634101142457e-01
6.000000000000001860e-02,1.637800780756734076e-01,5.698766570889810978e+00,9.955171445986714385e-02,0.000000000000000000e+00,3.565677324506398294e-01
6.250000000000001388e-02,1.781657885692570220e-01,5.943424647280488138e+00,9.955159401260572916e-02,0.000000000000000000e+00,3.708284786467125893e-01
6.500000000000001610e-02,1.931633667578410984e-01,6.188474201190547141e+00,9.955145275011838268e-02,0.000000000000000000e+00,3.850894328699124847e-01
6.750000000000001832e-02,2.087737905372088199e-01,6.433913804316699014e+00,9.955129002985305120e-02,0.000000000000000000e+00,3.993506296384362608e-01
7.000000000000002054e-02,2.249980342002557143e-01,6.679741970797452133e+00,9.955110447806966856e-02,0.000000000000000000e+00,4.136121073311295193e-01
7.250000000000002276e-02,2.418370682921652803e-01,6.925957155583492231e+00,9.955089319260553016e-02,0.000000000000000000e+00,4.278739084272127902e-01
7.500000000000002498e-02,2.592918594615100103e-01,7.172557752785084340e+00,9.955065268887279550e-02,0.000000000000000000e+00,4.421360797568125167e-01
7.750000000000002720e-02,2.773633703071989309e-01,7.419542093941412730e+00,9.955037890227441677e-02,0.000000000000000000e+00,4.563986727646044406e-01
8.000000000000002942e-02,2.960525592210211387e-01,7.666908446201931682e+00,9.955007062772722182e-02,0.000000000000000000e+00,4.706617437839999973e-01
8.250000000000003164e-02,3.153603802256199629e-01,7.914655010472003482e+00,9.954972228911165844e-02,0.000000000000000000e+00,4.849253542760864066e-01
8.500000000000003386e-02,3.352877828078301703e-01,8.162779919492590963e+00,9.954933333156598674e-02,0.000000000000000000e+00,4.991895711492772003e-01
8.750000000000003608e-02,3.558357117471195874e-01,8.411281235812337442e+00,9.954889857810801657e-02,0.000000000000000000e+00,5.134544669956179197e-01
8.999999999999999667e-02,3.770051069389520615e-01,8.660156949742487953e+00,9.954841693951195503e-02,0.000000000000000000e+00,5.277201203888668424e-01
9.249999999999999889e-02,3.987969290823709656e-01,8.909818973617939619e+00,9.954788298515511447e-02,0.000000000000000000e+00,5.419866161575845886e-01
9.500000000000000111e-02,4.212135869407007127e-01,9.160679231497308450e+00,9.954729433842252062e-02,0.000000000000000000e+00,5.562540456663933597e-01
9.750000000000000333e-02,4.442580749211809676e-01,9.412735612276330599e+00,9.954664505529799146e-02,0.000000000000000000e+00,5.705225071205249909e-01
1.000000000000000056e-01,4.679333821035543406e-01,9.665985915840112241e+00,9.954593648807175121e-02,0.000000000000000000e+00,5.847921057586418225e-01
1.025000000000000078e-01,4.922424923296472854e-01,9.920434199764150307e+00,9.954518328348345435e-02,0.000000000000000000e+00,5.990629475405870874e-01
1.050000000000000100e-01,5.171884062284244354e-01,1.017608541469686223e+01,9.954439174906154486e-02,0.000000000000000000e+00,6.133351406827104446e-01
1.075000000000000122e-01,5.427741306077251693e-01,1.043293865517282981e+01,9.954354944062754340e-02,0.000000000000000000e+00,6.276087975829495180e-01
1.100000000000000006e-01,5.690026700128343329e-01,1.069099301598405383e+01,9.954265334171223667e-02,0.000000000000000000e+00,6.418840347327006146e-01
1.125000000000000028e-01,5.958769721329437719e-01,1.094937400981484821e+01,9.954172053049889501e-02,0.000000000000000000e+00,6.561609725949095751e-01
1.150000000000000050e-01,6.233969157499104075e-01,1.120720701177667777e+01,9.954074252767090847e-02,0.000000000000000000e+00,6.704397352878065375e-01
1.175000000000000072e-01,6.515611302505348590e-01,1.146449091357406402e+01,9.953971203675013313e-02,0.000000000000000000e+00,6.847204504719462959e-01
1.200000000000000094e-01,6.803682422580739075e-01,1.172122461845823516e+01,9.953864493577464778e-02,0.000000000000000000e+00,6.990032491941973181e-01
1.225000000000000117e-01,7.098168756600445883e-01,1.197740703949857100e+01,9.953752131337327558e-02,0.000000000000000000e+00,7.132882656103894936e-01
1.250000000000000000e-01,7.399056516318784915e-01,1.223303709805695938e+01,9.953636298402852856e-02,0.000000000000000000e+00,7.275756368754796588e-01
1.275000000000000022e-01,7.706331886568174028e-01,1.248811372241806872e+01,9.953514864988731448e-02,0.000000000000000000e+00,7.418655028060553436e-01
1.300000000000000044e-01,8.019981025425377830e-01,1.274263584663131077e+01,9.953389458217748453e-02,0.000000000000000000e+00,7.561580058166098572e-01
1.325000000000000067e-01,8.339988699326813526e-01,1.299684048055117636e+01,9.953259905558889398e-02,0.000000000000000000e+00,7.704532905935688181e-01
1.350000000000000089e-01,8.666354568213223697e-01,1.325169197299515567e+01,9.953126854327415396e-02,0.000000000000000000e+00,7.847515038741057491e-01
1.375000000000000111e-01,8.999095999078666752e-01,1.350729635578283627e+01,9.952988735771144124e-02,0.000000000000000000e+00,7.990527941561211822e-01
1.400000000000000133e-01,9.338231808485222274e-01,1.376365262148884128e+01,9.952848178583230399e-02,0.000000000000000000e+00,8.133573115765242445e-01
1.425000000000000155e-01,9.683780787701831150e-01,1.402075974310357154e+01,9.952703139115234854e-02,0.000000000000000000e+00,8.276652075047439272e-01
1.450000000000000178e-01,1.003576170221026853e+00,1.427861667333295514e+01,9.952555151726931448e-02,0.000000000000000000e+00,8.419766344379674416e-01
1.475000000000000200e-01,1.039419329119416924e+00,1.453722234400693480e+01,9.952403867833158058e-02,0.000000000000000000e+00,8.562917456393170923e-01
1.500000000000000222e-01,1.075909426701475491e+00,1.479657566568073790e+01,9.952254134410060127e-02,0.000000000000000000e+00,8.706106945057983104e-01
1.525000000000000244e-01,1.113048332299251042e+00,1.505668957229029736e+01,9.952112053632358735e-02,0.000000000000000000e+00,8.849336125862858893e-01
1.550000000000000266e-01,1.150837961843771629e+00,1.531757737026669375e+01,9.951977309552233197e-02,0.000000000000000000e+00,8.992606177972426451e-01
1.575000000000000289e-01,1.189280249766270003e+00,1.557923850609516414e+01,9.951850559157188192e-02,0.000000000000000000e+00,9.135918219279147712e-01
1.600000000000000311e-01,1.228377129087101949e+00,1.584167237840480347e+01,9.951733977067864223e-02,0.000000000000000000e+00,9.279273301771321369e-01
1.625000000000000333e-01,1.268130531299116237e+00,1.610487834411157948e+01,9.951628013444968612e-02,0.000000000000000000e+00,9.422672407127704597e-01
1.650000000000000355e-01,1.308542386267568469e+00,1.636885572668962041e+01,9.951534002470904805e-02,0.000000000000000000e+00,9.566116443160683769e-01
1.675000000000000377e-01,1.349614622151880994e+00,1.663360382642326485e+01,9.951451252030837913e-02,0.000000000000000000e+00,9.709606239292157825e-01
1.700000000000000400e-01,1.391349165354104578e+00,1.689912193258528816e+01,9.951381027123006040e-02,0.000000000000000000e+00,9.853142543614364923e-01
1.725000000000000422e-01,1.433747940498876217e+00,1.716540933747893760e+01,9.951326169600770155e-02,0.000000000000000000e+00,9.996726020488437836e-01
1.750000000000000444e-01,1.476812870449459414e+00,1.743246535208673009e+01,9.951287990732107791e-02,0.000000000000000000e+00,1.014035724506270553e+00
1.775000000000000466e-01,1.520545876363747384e+00,1.770026451184526550e+01,9.951265504421687169e-02,0.000000000000000000e+00,1.028403670098364975e+00
1.800000000000000488e-01,1.564948619807171815e+00,1.796790850607524348e+01,9.951261001620252677e-02,0.000000000000000000e+00,1.042776477797584533e+00
1.825000000000000511e-01,1.610020140304412983e+00,1.823496611777211740e+01,9.951274868595746947e-02,0.000000000000000000e+00,1.057154176863402073e+00
1.850000000000000533e-01,1.655758971736269070e+00,1.850143707729044351e+01,9.951310332808462056e-02,0.000000000000000000e+00,1.071536786634911698e+00
1.875000000000000555e-01,1.702163647379288047e+00,1.876732124572073346e+01,9.951364990601782590e-02,0.000000000000000000e+00,1.085924316212557361e+00
1.900000000000000577e-01,1.749232700243333882e+00,1.903261863408775412e+01,9.951439861616194482e-02,0.000000000000000000e+00,1.100316764338585829e+00
1.925000000000000600e-01,1.796964663457149003e+00,1.929732942262379680e+01,9.951536118298812128e-02,0.000000000000000000e+00,1.114714119113799473e+00
1.950000000000000622e-01,1.845358070702125541e+00,1.956145397989533663e+01,9.951656227775254604e-02,0.000000000000000000e+00,1.129116357754334832e+00
1.975000000000000644e-01,1.894411456693720019e+00,1.982499288157951156e+01,9.951781264118340908e-02,0.000000000000000000e+00,1.143523454782459536e+00
2.000000000000000666e-01,1.944123361755819568e+00,2.008795963298729248e+01,9.951908680679114050e-02,0.000000000000000000e+00,1.157935443293444777e+00
2.025000000000000688e-01,1.994492359269028237e+00,2.035034185077125457e+01,9.952045783753724062e-02,0.000000000000000000e+00,1.172352350985545355e+00
2.050000000000000711e-01,2.045517113817050259e+00,2.061286773250767368e+01,9.952190715135736387e-02,0.000000000000000000e+00,1.186774197576976997e+00
2.075000000000000733e-01,2.097198473018715870e+00,2.087590362643391373e+01,9.952342335355401914e-02,0.000000000000000000e+00,1.201200999813530901e+00
2.100000000000000755e-01,2.149537710570871507e+00,2.113944717816294272e+01,9.952502858009490416e-02,0.000000000000000000e+00,1.215632771300294568e+00
2.125000000000000777e-01,2.202536094278299661e+00,2.140349602306077159e+01,9.952675883421621683e-02,0.000000000000000000e+00,1.230069522500454537e+00
2.150000000000000799e-01,2.256194886028868751e+00,2.166804779344928633e+01,9.952859059262603170e-02,0.000000000000000000e+00,1.244511260668115016e+00
2.175000000000000822e-01,2.310515341786701260e+00,2.193310037706139681e+01,9.953050318084019632e-02,0.000000000000000000e+00,1.258957991140882582e+00
2.200000000000000844e-01,2.365498712231154155e+00,2.219865140262857750e+01,9.953254474169659360e-02,0.000000000000000000e+00,1.273409715158103861e+00
2.225000000000000866e-01,2.421146241603249649e+00,2.246469808843612270e+01,9.953464174589990443e-02,0.000000000000000000e+00,1.287866429563713888e+00
2.250000000000000888e-01,2.477459167694561870e+00,2.273123994683232851e+01,9.953680559781362402e-02,0.000000000000000000e+00,1.302328143779887926e+00
2.275000000000000910e-01,2.534438729421247594e+00,2.299827610446278570e+01,9.953898803792529670e-02,0.000000000000000000e+00,1.316794868652265027e+00
2.300000000000000100e-01,2.592086161267417754e+00,2.326580438175196619e+01,9.954130981734309047e-02,0.000000000000000000e+00,1.331266614493340716e+00
2.325000000000000122e-01,2.650402668353721403e+00,2.353344018631726797e+01,9.954365540270794510e-02,0.000000000000000000e+00,1.345743390569682063e+00
2.350000000000000144e-01,2.709388108066348888e+00,2.380079904358740706e+01,9.954605392693922916e-02,0.000000000000000000e+00,1.360225205421135453e+00
2.375000000000000167e-01,2.769041786867131094e+00,2.406787889113857659e+01,9.954850429380521226e-02,0.000000000000000000e+00,1.374712066982939129e+00
2.400000000000000189e-01,2.829363006063456254e+00,2.433467766946796473e+01,9.955102612098229442e-02,0.000000000000000000e+00,1.389203982432463569e+00
2.425000000000000211e-01,2.890351061815762623e+00,2.460119332217060872e+01,9.955365315275407911e-02,0.000000000000000000e+00,1.403700958247510400e+00
2.450000000000000233e-01,2.952005245145308265e+00,2.486742379618663534e+01,9.955633185000627161e-02,0.000000000000000000e+00,1.418203000341574205e+00
2.475000000000000255e-01,3.014324841942718436e+00,2.513336704195226545e+01,9.955906223886019923e-02,0.000000000000000000e+00,1.432710114099019494e+00
2.500000000000000000e-01,3.077309132976807415e+00,2.539902101356136299e+01,9.956223162603652921e-02,0.000000000000000000e+00,1.447222300600788492e+00
2.525000000000000022e-01,3.140957398980605664e+00,2.566446348973730451e+01,9.956560873883085749e-02,0.000000000000000000e+00,1.461739368637471781e+00
2.550000000000000044e-01,3.205269200899435678e+00,2.592980102280373700e+01,9.956884229177982715e-02,0.000000000000000000e+00,1.476261252612809383e+00
2.575000000000000067e-01,3.270244300534584703e+00,2.619505794715964697e+01,9.957186110105793742e-02,0.000000000000000000e+00,1.490787978333486308e+00
2.600000000000000089e-01,3.335882498703687471e+00,2.646024256068789526e+01,9.957460688358148182e-02,0.000000000000000000e+00,1.505319585281763128e+00
2.625000000000000111e-01,3.402183621975015448e+00,2.672536544617016574e+01,9.957693447059592917e-02,0.000000000000000000e+00,1.519856128979720999e+00
2.650000000000000133e-01,3.469147520134195695e+00,2.699043146413366401e+01,9.957873733845618025e-02,0.000000000000000000e+00,1.534397683879980212e+00
2.675000000000000155e-01,3.536774051791412354e+00,2.725543967279023150e+01,9.957997815486428761e-02,0.000000000000000000e+00,1.548944345475015583e+00
2.700000000000000178e-01,3.605063070015262383e+00,2.752038357391941759e+01,9.958048828443386014e-02,0.000000000000000000e+00,1.563496233599794172e+00
2.725000000000000200e-01,3.674014408574447277e+00,2.778525134640484495e+01,9.957992973550873483e-02,0.000000000000000000e+00,1.578053494405779134e+00
2.750000000000000222e-01,3.743627868756732813e+00,2.805002606821435052e+01,9.957793338693964047e-02,0.000000000000000000e+00,1.592616304232684854e+00
2.775000000000000244e-01,3.813903206736787510e+00,2.831468592797749650e+01,9.957053673538154848e-02,0.000000000000000000e+00,1.607184873143960413e+00
2.800000000000000266e-01,3.884840121467706187e+00,2.857920442746519285e+01,9.957208063458412861e-02,0.000000000000000000e+00,1.621759468304319718e+00
2.825000000000000289e-01,3.956438242195234878e+00,2.884355412909156513e+01,9.957051148609977198e-02,0.000000000000000000e+00,1.636340361569419644e+00
2.850000000000000311e-01,4.028697135685540331e+00,2.910772139834038441e+01,9.956737616089156306e-02,0.000000000000000000e+00,1.650927816282596217e+00
2.875000000000000333e-01,4.101616341470095684e+00,2.937170050085205730e+01,9.956307926669828723e-02,0.000000000000000000e+00,1.665522122875670918e+00
2.899999999999999800e-01,4.175195387264723834e+00,2.963549005439154271e+01,9.955773874940009038e-02,0.000000000000000000e+00,1.680123581347379380e+00
2.924999999999999822e-01,4.249433808807467017e+00,2.989923851842495495e+01,9.955134619001261564e-02,0.000000000000000000e+00,1.694732501476828856e+00
2.949999999999999845e-01,4.324331662460254577e+00,3.016309808065801690e+01,9.954393738615348319e-02,0.000000000000000000e+00,1.709349203647388071e+00
2.974999999999999867e-01,4.399889230669655760e+00,3.042707863528919887e+01,9.953548060094419281e-02,0.000000000000000000e+00,1.723974018440062927e+00
2.999999999999999889e-01,4.476106822521052742e+00,3.069119334065694460e+01,9.952656440690210715e-02,0.000000000000000000e+00,1.738607285518473988e+00
3.024999999999999911e-01,4.552984778244331565e+00,3.095538759637214810e+01,9.951763952270001323e-02,0.000000000000000000e+00,1.753249175001306837e+00
3.049999999999999933e-01,4.630523228180056350e+00,3.121959738103667803e+01,9.950873046164843139e-02,0.000000000000000000e+00,1.767899779875677480e+00
3.074999999999999956e-01,4.708722211687017989e+00,3.148382344993119730e+01,9.949995004991149528e-02,0.000000000000000000e+00,1.782559184052889378e+00
3.099999999999999978e-01,4.787581769704234880e+00,3.174806601841605769e+01,9.949131182561783693e-02,0.000000000000000000e+00,1.797227461697483486e+00
3.125000000000000000e-01,4.867101943410845344e+00,3.201232477901195494e+01,9.948270875957000714e-02,0.000000000000000000e+00,1.811904675784318908e+00
3.150000000000000022e-01,4.947282772928470962e+00,3.227659891814829507e+01,9.947425240284830938e-02,0.000000000000000000e+00,1.826590877511005573e+00
3.175000000000000044e-01,5.028124296065169752e+00,3.254088713256353316e+01,9.946618958387289100e-02,0.000000000000000000e+00,1.841286105731574363e+00
3.200000000000000067e-01,5.109626547100413418e+00,3.280518764533725573e+01,9.945844598608315212e-02,0.000000000000000000e+00,1.855990384994927078e+00
3.225000000000000089e-01,5.191789555609758189e+00,3.306949822167280217e+01,9.945121517397972899e-02,0.000000000000000000e+00,1.870703725899929948e+00
3.250000000000000111e-01,5.274613345328948100e+00,3.333381618440199645e+01,9.944458813662573893e-02,0.000000000000000000e+00,1.885426122504088031e+00
3.275000000000000133e-01,5.358097933056543027e+00,3.359813842927474781e+01,9.943878073798288753e-02,0.000000000000000000e+00,1.900157551820253810e+00
3.300000000000000155e-01,5.442243327594914248e+00,3.386246144015320425e+01,9.943426717002305792e-02,0.000000000000000000e+00,1.914897972870430731e+00
3.325000000000000178e-01,5.527049528728846362e+00,3.412678130406944632e+01,9.943204074413285187e-02,0.000000000000000000e+00,1.929647324292976140e+00
3.350000000000000200e-01,5.612516526241945414e+00,3.439109372602663939e+01,9.943513642747110748e-02,0.000000000000000000e+00,1.944405523489054266e+00
3.375000000000000222e-01,5.698644298969854027e+00,3.465539404380875510e+01,9.944947883793249510e-02,0.000000000000000000e+00,1.959172449916644965e+00
3.400000000000000244e-01,5.785432813891592474e+00,3.491967722613546243e+01,9.942039111058412204e-02,0.000000000000000000e+00,1.973948124918877056e+00
3.425000000000000266e-01,5.872882025340416590e+00,3.518393609737402983e+01,9.940568036884142589e-02,0.000000000000000000e+00,1.988732303275063895e+00
3.450000000000000289e-01,5.960991866556336838e+00,3.544815946908153137e+01,9.939479190834642208e-02,0.000000000000000000e+00,2.003524829924984374e+00
3.475000000000000311e-01,6.049762242237842536e+00,3.571233594867399574e+01,9.938593620850023902e-02,0.000000000000000000e+00,2.018325550303254445e+00
3.500000000000000333e-01,6.139193028808612951e+00,3.597645451787096960e+01,9.937606983350674716e-02,0.000000000000000000e+00,2.033134304076683385e+00
3.525000000000000355e-01,6.229284082718252513e+00,3.624061598466408185e+01,9.936008231496845644e-02,0.000000000000000000e+00,2.047951281774604393e+00
3.550000000000000377e-01,6.320035623973453198e+00,3.650491700052913302e+01,9.932699385653977198e-02,0.000000000000000000e+00,2.062776845709553442e+00
3.575000000000000400e-01,6.411447991471956875e+00,3.676933934299614037e+01,9.933334136655032343e-02,0.000000000000000000e+00,2.077611615832124947e+00
3.600000000000000422e-01,6.503521477437070430e+00,3.703386844119017951e+01,9.932763640607793210e-02,0.000000000000000000e+00,2.092455867168482531e+00
3.625000000000000444e-01,6.596256345010042210e+00,3.729850015126815777e+01,9.931742825434368427e-02,0.000000000000000000e+00,2.107310038838863253e+00
3.650000000000000466e-01,6.689652849579632132e+00,3.756323316314573191e+01,9.930421994493630888e-02,0.000000000000000000e+00,2.122174604450558277e+00
3.675000000000000488e-01,6.783711244148400432e+00,3.782806770987158274e+01,9.928850635531959179e-02,0.000000000000000000e+00,2.137050058367635952e+00
3.700000000000000511e-01,6.878431783145451561e+00,3.809300548236961959e+01,9.927032082619717535e-02,0.000000000000000000e+00,2.151936916143424305e+00
3.725000000000000533e-01,6.973814726024438748e+00,3.835804954811340650e+01,9.924984528037011922e-02,0.000000000000000000e+00,2.166835714015627357e+00
3.750000000000000555e-01,7.069860340659756659e+00,3.862320427213899876e+01,9.922709727477821429e-02,0.000000000000000000e+00,2.181747010546525978e+00
3.775000000000000577e-01,7.166568906546372020e+00,3.888847524023643842e+01,9.920236455309335011e-02,0.000000000000000000e+00,2.196671386538008086e+00
3.800000000000000600e-01,7.263940717809007630e+00,3.915386918412737316e+01,9.917529830817690961e-02,0.000000000000000000e+00,2.211609445744249225e+00
3.825000000000000622e-01,7.361976086025088684e+00,3.941939390876725469e+01,9.914617320585333848e-02,0.000000000000000000e+00,2.226561815162988012e+00
3.850000000000000644e-01,7.460675342867618021e+00,3.968505822162191521e+01,9.911497667812797785e-02,0.000000000000000000e+00,2.241529147708767766e+00
3.875000000000000666e-01,7.560038842571822570e+00,3.995087186371286947e+01,9.908127833301069720e-02,-2.500000000000001787e-03,2.256512122392351660e+00
3.900000000000000688e-01,7.660066964230508368e+00,4.021684544221228208e+01,9.897374106718347109e-02,-2.500000000000001787e-03,2.271509029062155793e+00
3.925000000000000711e-01,7.760760113921867820e+00,4.048299036474874413e+01,9.886191372549404943e-02,-2.500000000000001787e-03,2.286512274352054952e+00
3.950000000000000733e-01,7.862118726674079738e+00,4.074931877551855308e+01,9.874645557797474826e-02,-2.500000000000001787e-03,2.301522354893147160e+00
3.975000000000000755e-01,7.964143268271051568e+00,4.101584349284455300e+01,9.862654103786190618e-02,-2.500000000000001787e-03,2.316539788975112479e+00
4.000000000000000777e-01,8.066834237680987840e+00,4.128257116871834853e+01,9.850494759004166379e-02,-2.500000000000001787e-03,2.331565114649947645e+00
4.025000000000000799e-01,8.170192111927246259e+00,4.154921478842143046e+01,9.838426920770895756e-02,-2.500000000000001787e-03,2.346598548884565094e+00
4.050000000000000822e-01,8.274216408522372390e+00,4.181553679857182004e+01,9.826486878266714464e-02,-2.500000000000001787e-03,2.361640126944155593e+00
4.075000000000000844e-01,8.378906333351862301e+00,4.208155361358075908e+01,9.814642282155996988e-02,-2.250000000000001998e-02,2.376689828040324137e+00
4.100000000000000866e-01,8.484261131722663052e+00,4.234727880332323480e+01,9.741093494105984574e-02,-2.250000000000001998e-02,2.391726370521201073e+00
4.125000000000000888e-01,8.590280081285694536e+00,4.261272315283584078e+01,9.667699222790318569e-02,-2.250000000000001998e-02,2.406678046932846815e+00
4.150000000000000910e-01,8.696962485106240592e+00,4.287789471976971356e+01,9.594461999488267112e-02,-2.250000000000001998e-02,2.421544461195919151e+00
4.175000000000000933e-01,8.804307664876260375e+00,4.314279888909681659e+01,9.521346868787738948e-02,-2.250000000000001998e-02,2.436325082406738840e+00
4.200000000000000955e-01,8.912314954262578581e+00,4.340743842593742130e+01,9.448458352028299423e-02,-2.250000000000001998e-02,2.451019241952715255e+00
4.225000000000000977e-01,9.020983692385998509e+00,4.367181352610519696e+01,9.375843184335014291e-02,-2.250000000000001998e-02,2.465626125597043750e+00
4.250000000000000999e-01,9.130313217425163330e+00,4.393592186499512309e+01,9.303772724493077073e-02,-2.250000000000001998e-02,2.480144770613480265e+00
4.275000000000001021e-01,9.240302860342405111e+00,4.419975864456484516e+01,9.233463948116603370e-02,-4.250000000000004469e-02,2.494574055126306256e+00
4.300000000000001044e-01,9.350951938725950541e+00,4.446331663868790685e+01,9.097431849138708226e-02,-4.250000000000004469e-02,2.508891305152486151e+00
4.325000000000001066e-01,9.462259751084900472e+00,4.472658480281456406e+01,8.957941737735237997e-02,-4.250000000000004469e-02,2.523021580360864213e+00
4.350000000000001088e-01,9.574225562897172637e+00,4.498953147726673052e+01,8.819570515752282736e-02,-4.250000000000004469e-02,2.536962717053867333e+00
4.375000000000001110e-01,9.686848544106823056e+00,4.525211131337955095e+01,8.681344321499666339e-02,-4.250000000000004469e-02,2.550712478008223094e+00
4.400000000000001132e-01,9.800127752454871555e+00,4.551428105725945272e+01,8.542893844860499630e-02,-4.250000000000004469e-02,2.564268503980353664e+00
4.425000000000001155e-01,9.914062138973298133e+00,4.577599995917343989e+01,8.404125867293880947e-02,-4.250000000000004469e-02,2.577628305038196732e+00
4.450000000000001177e-01,1.002865055422758367e+01,4.603722974009054525e+01,8.264870625272521809e-02,-4.250000000000004469e-02,2.590789271483004530e+00
4.475000000000001199e-01,1.014389175447485236e+01,4.629793455790840540e+01,8.125018912034365215e-02,-6.250000000000005551e-02,2.603748673958003135e+00
4.500000000000001221e-01,1.025978440773589639e+01,4.655808097170767468e+01,7.918194565931800655e-02,-6.250000000000005551e-02,2.616480838500176542e+00
4.525000000000001243e-01,1.037632710937848657e+01,4.681781021746028415e+01,7.709275470266827024e-02,-6.250000000000005551e-02,2.628905002880768116e+00
4.550000000000001266e-01,1.049351898911492320e+01,4.707728305399371038e+01,7.498262793425319872e-02,-6.250000000000005551e-02,2.641016922159074021e+00
4.575000000000001288e-01,1.061135940453134729e+01,4.733649709263525551e+01,7.285137309371260417e-02,-6.250000000000005551e-02,2.652812319804542796e+00
4.600000000000001310e-01,1.072984770732676729e+01,4.759545009351997891e+01,7.069941437960566843e-02,-6.250000000000005551e-02,2.664286885521292447e+00
4.625000000000001332e-01,1.084898324368558953e+01,4.785413996932634717e+01,6.852609072401803780e-02,-6.250000000000005551e-02,2.675436280237816433e+00
4.650000000000001354e-01,1.096876535466202895e+01,4.811256478822851790e+01,6.633153611814213146e-02,-6.250000000000005551e-02,2.686256134890289360e+00
4.675000000000001377e-01,1.108919337656984361e+01,4.837072277676855947e+01,6.411555899449652984e-02,-8.250000000000008715e-02,2.696742052621282415e+00
4.700000000000001399e-01,1.121026664138011952e+01,4.862861232315373883e+01,6.116221390721988949e-02,-8.250000000000008715e-02,2.706864696867334441e+00
4.725000000000001421e-01,1.133198447712717183e+01,4.888623198046603591e+01,5.818003549759019621e-02,-8.250000000000008715e-02,2.716534715455611426e+00
4.750000000000001443e-01,1.145434620832268102e+01,4.914358046945986302e+01,5.516940617494035803e-02,-8.250000000000008715e-02,2.725746366591932812e+00
4.775000000000001465e-01,1.157735115637649947e+01,4.940065668164315582e+01,5.212991990787328722e-02,-8.250000000000008715e-02,2.734493880681306610e+00
