Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352140795695e-01,8.164316564388865771e+00,5.401124019985341748e-13,0.000000000000000000e+00,4.964467196343611578e-14
8.750000000000003608e-02,3.558572422295653293e-01,8.413071348545742012e+00,4.213759914829204654e-13,0.000000000000000000e+00,1.352544975844758003e-13
8.999999999999999667e-02,3.770312650918814512e-01,8.662229368542739394e+00,2.873015469850939651e-13,0.000000000000000000e+00,2.505123070482968715e-13
9.249999999999999889e-02,3.988284377299274874e-01,8.912204604540470143e+00,3.224410756599095889e-14,0.000000000000000000e+00,4.144946192296973796e-13
9.500000000000000111e-02,4.212512473899475696e-01,9.163411135817986164e+00,6.085155943086548818e-13,0.000000000000000000e+00,6.542350084416451154e-13
9.750000000000000333e-02,4.443027723622965386e-01,9.415849055438258119e+00,1.864857049169494212e-12,0.000000000000000000e+00,9.507682589202002076e-13
1.000000000000000056e-01,4.679860911665814083e-01,9.669518450396910936e+00,2.879731002439804013e-12,0.000000000000000000e+00,1.287629526864337031e-12
1.025000000000000078e-01,4.923042825366781838e-01,9.924419401956562581e+00,-1.856184345856330366e-12,0.000000000000000000e+00,1.690565951807340383e-12
1.050000000000000100e-01,5.172604254065484852e-01,1.018055198590411159e+01,-2.913522840610735793e-12,0.000000000000000000e+00,2.229984742325070190e-12
1.075000000000000122e-01,5.428575988967337951e-01,1.043791627291869872e+01,-2.876287608398974525e-12,0.000000000000000000e+00,3.001069650159012199e-12
1.100000000000000006e-01,5.690988823016737141e-01,1.069651232869465396e+01,-3.584129553920147600e-14,0.000000000000000000e+00,3.973118780408665068e-12
1.125000000000000028e-01,5.959873004785780637e-01,1.095546642465211029e+01,1.979173590314059546e-12,0.000000000000000000e+00,5.189434699611529972e-12
1.150000000000000050e-01,6.235228110269209756e-01,1.121390461563146168e+01,1.240869647568121737e-11,0.000000000000000000e+00,6.573293691801556343e-12
1.175000000000000072e-01,6.517041240320333717e-01,1.147182663402419145e+01,1.881232239870965694e-11,0.000000000000000000e+00,8.005507665387454216e-12
1.200000000000000094e-01,6.805299489101632737e-01,1.172923221175947894e+01,1.066192659607796598e-11,0.000000000000000000e+00,9.426862633102554776e-12
1.225000000000000117e-01,7.099989942678694987e-01,1.198612081553519282e+01,1.898203662735917145e-12,0.000000000000000000e+00,1.097125309352173298e-11
1.250000000000000000e-01,7.401099672759530179e-01,1.224249186339146256e+01,-1.506124669723612137e-11,0.000000000000000000e+00,1.271070744934655015e-11
1.275000000000000022e-01,7.708615739161557290e-01,1.249834505526300177e+01,-1.668851126716403755e-11,0.000000000000000000e+00,1.494952789840106595e-11
1.300000000000000044e-01,8.022525193802094723e-01,1.275368007983626306e+01,5.762334700890332330e-12,0.000000000000000000e+00,1.771537458700336417e-11
1.325000000000000067e-01,8.342813715064079094e-01,1.300873483963489363e+01,-1.740427757639938365e-11,0.000000000000000000e+00,2.090003665352507255e-11
1.350000000000000089e-01,8.669481901999904760e-01,1.326447503427182184e+01,-2.366217291199805727e-11,0.000000000000000000e+00,2.474499554310204064e-11
1.375000000000000111e-01,9.002548091905011596e-01,1.352100767606966691e+01,-1.034781543844200808e-11,0.000000000000000000e+00,2.941662117512559472e-11
1.400000000000000133e-01,9.342032095588166385e-01,1.377833270034738611e+01,-1.508820876129812200e-11,0.000000000000000000e+00,3.476510048794676885e-11
1.425000000000000155e-01,9.687953722225188802e-01,1.403645003961006665e+01,-5.740040049005967883e-11,0.000000000000000000e+00,4.102672351612589725e-11
1.450000000000000178e-01,1.004033277928882306e+00,1.429535962358991874e+01,-5.608873982687414153e-11,0.000000000000000000e+00,4.876475236523693824e-11
1.475000000000000200e-01,1.039918907247963098e+00,1.455506137928329835e+01,1.882864747227541237e-11,0.000000000000000000e+00,5.807726698386688952e-11
1.500000000000000222e-01,1.076454240565777543e+00,1.481555523098345972e+01,6.223884090989851769e-11,0.000000000000000000e+00,6.839830470309106870e-11
1.525000000000000244e-01,1.113641258077560314e+00,1.507684110030960767e+01,1.176526995269508496e-10,0.000000000000000000e+00,7.932594413463679904e-11
1.550000000000000266e-01,1.151481939781094921e+00,1.533891890623371346e+01,1.197698564376465648e-10,0.000000000000000000e+00,9.020750323343861885e-11
1.575000000000000289e-01,1.189978265470107877e+00,1.560178856510328238e+01,1.864515274911212948e-10,0.000000000000000000e+00,1.012870379401218069e-10
1.600000000000000311e-01,1.229132214727719496e+00,1.586544999066190442e+01,2.566510572871105874e-10,0.000000000000000000e+00,1.117750694878591223e-10
1.625000000000000333e-01,1.268945766919943319e+00,1.612990309406763600e+01,2.806705407437479708e-10,0.000000000000000000e+00,1.210898599998395677e-10
1.650000000000000355e-01,1.309420901189231934e+00,1.639514778390851291e+01,2.299029133197194435e-10,0.000000000000000000e+00,1.289540041518785183e-10
1.675000000000000377e-01,1.350559596448059230e+00,1.666118396621582320e+01,1.015416628179032735e-10,0.000000000000000000e+00,1.356652897216168273e-10
1.700000000000000400e-01,1.392363831372535055e+00,1.692801154447563405e+01,1.964027925771877850e-10,0.000000000000000000e+00,1.421595524054067015e-10
1.725000000000000422e-01,1.434835584396046526e+00,1.719563041963790084e+01,1.185317556653298415e-10,0.000000000000000000e+00,1.477227324746447481e-10
1.750000000000000444e-01,1.477976833702923098e+00,1.746404049012520687e+01,2.455363902196627841e-10,0.000000000000000000e+00,1.529752913904888065e-10
1.775000000000000466e-01,1.521789557222122058e+00,1.773321679157368536e+01,2.729503874608307676e-10,0.000000000000000000e+00,1.568963069036487516e-10
1.800000000000000488e-01,1.566275474138732360e+00,1.800225966686298307e+01,1.378871950524247858e-10,0.000000000000000000e+00,1.590488144559427386e-10
1.825000000000000511e-01,1.611433677272900766e+00,1.827073714020496453e+01,1.422857294050148122e-10,0.000000000000000000e+00,1.601809815143471092e-10
1.850000000000000533e-01,1.657262752930195093e+00,1.853864887750433610e+01,1.118180929896160261e-10,0.000000000000000000e+00,1.601794587362114701e-10
1.875000000000000555e-01,1.703761286581605860e+00,1.880599454582509367e+01,-1.226141827370522029e-11,0.000000000000000000e+00,1.591185963253295980e-10
1.900000000000000577e-01,1.750927862866453077e+00,1.907277381340574962e+01,-1.458749255604544168e-10,0.000000000000000000e+00,1.578789190613780210e-10
1.925000000000000600e-01,1.798761065595331221e+00,1.933898634967276919e+01,-9.005251771966857576e-11,0.000000000000000000e+00,1.573310002948245120e-10
1.950000000000000622e-01,1.847259477753083745e+00,1.960463182525075609e+01,-1.066023816790871945e-10,0.000000000000000000e+00,1.575632034843965441e-10
1.975000000000000644e-01,1.896421681501804013e+00,1.986970991197099323e+01,8.572917355372942815e-11,0.000000000000000000e+00,1.578434281795876667e-10
2.000000000000000666e-01,1.946246258183855993e+00,2.013422028287953225e+01,2.223671465944194043e-10,0.000000000000000000e+00,1.577798042988395338e-10
2.025000000000000688e-01,1.996731788324915158e+00,2.039818391280907051e+01,2.296951205701763390e-10,0.000000000000000000e+00,1.559292379185106745e-10
2.050000000000000711e-01,2.047877073107824408e+00,2.066237122232008971e+01,3.150918496408955275e-10,0.000000000000000000e+00,1.530646253155614035e-10
2.075000000000000733e-01,2.099683162968540628e+00,2.092715190975691542e+01,5.567238087814747919e-10,0.000000000000000000e+00,1.476203936855371163e-10
2.100000000000000755e-01,2.152151541272540491e+00,2.119252583565928916e+01,-2.478669758256403615e-10,0.000000000000000000e+00,1.378067673786094731e-10
2.125000000000000777e-01,2.205283691035578197e+00,2.145849285867181067e+01,-2.159669527004370295e-10,0.000000000000000000e+00,1.290189206814486893e-10
2.150000000000000799e-01,2.259081094918939936e+00,2.172505283553441302e+01,1.693794673255333339e-10,0.000000000000000000e+00,1.213245297146752326e-10
2.175000000000000822e-01,2.313545235224678809e+00,2.199220562107193189e+01,-2.289848399378466532e-10,0.000000000000000000e+00,1.123238372849878559e-10
2.200000000000000844e-01,2.368677593890819999e+00,2.225995106818422542e+01,-9.785255018018449885e-10,0.000000000000000000e+00,1.042322486706987108e-10
2.225000000000000866e-01,2.424479652486541070e+00,2.252828902783537757e+01,-1.317318636809819249e-09,0.000000000000000000e+00,1.011750460169462711e-10
2.250000000000000888e-01,2.480952892207328730e+00,2.279721934904179648e+01,-9.363150696409480783e-10,0.000000000000000000e+00,1.047032523973287765e-10
2.275000000000000910e-01,2.538098793870099623e+00,2.306674187885733573e+01,-1.465143703565447579e-09,0.000000000000000000e+00,1.144099584973753762e-10
2.300000000000000100e-01,2.595918837908284260e+00,2.333685646235879574e+01,-1.181610158209957689e-09,0.000000000000000000e+00,1.327012655604656247e-10
2.325000000000000122e-01,2.654414480353836314e+00,2.360717868388361040e+01,-1.690271759033651397e-09,0.000000000000000000e+00,1.596589332512968940e-10
2.350000000000000144e-01,2.713585827939113848e+00,2.387732405134892488e+01,-1.912265609476708733e-09,0.000000000000000000e+00,1.977612405445273774e-10
2.375000000000000167e-01,2.773432438373337305e+00,2.414729229049268966e+01,-2.312176220354514190e-09,0.000000000000000000e+00,2.501328176674890113e-10
2.400000000000000189e-01,2.833953868680150201e+00,2.441708312718144924e+01,-2.863746905169766751e-09,0.000000000000000000e+00,3.177459946375460086e-10
2.425000000000000211e-01,2.895149675197933981e+00,2.468669628740118327e+01,-3.932326751136311246e-09,0.000000000000000000e+00,4.052742762812200047e-10
2.450000000000000233e-01,2.957019413580102452e+00,2.495613149724900737e+01,-5.235400588701816002e-09,0.000000000000000000e+00,5.175711781463485138e-10
2.475000000000000255e-01,3.019562638795371790e+00,2.522538848292276725e+01,-6.331556347096645760e-09,0.000000000000000000e+00,6.639967260394764886e-10
2.500000000000000000e-01,3.082778905128010560e+00,2.549446697071013190e+01,-6.755591447606284769e-09,0.000000000000000000e+00,8.514899056182774040e-10
2.525000000000000022e-01,3.146667766178053771e+00,2.576336668697616616e+01,-7.843157906345507812e-09,0.000000000000000000e+00,1.084528368893951527e-09
2.550000000000000044e-01,3.211228774861490720e+00,2.603208735815266195e+01,-7.989585798655850756e-09,0.000000000000000000e+00,1.369751067679225636e-09
2.575000000000000067e-01,3.276461483410426201e+00,2.630062871072573216e+01,-7.095274362560408989e-09,0.000000000000000000e+00,1.708762721259045944e-09
2.600000000000000089e-01,3.342365443373207512e+00,2.656899047122037771e+01,-7.612191662603715903e-09,0.000000000000000000e+00,2.103008958569130237e-09
2.625000000000000111e-01,3.408940205614512831e+00,2.683717236618786472e+01,-8.766575639195621191e-09,0.000000000000000000e+00,2.555679799144349430e-09
2.650000000000000133e-01,3.476185320315410721e+00,2.710517412219097011e+01,-8.066717936880474394e-09,0.000000000000000000e+00,3.073320832694770458e-09
2.675000000000000155e-01,3.544100336973377896e+00,2.737299546578588050e+01,-8.175622175765087278e-09,0.000000000000000000e+00,3.657119325346056049e-09
2.700000000000000178e-01,3.612684804402274352e+00,2.764063612350778243e+01,-6.345812416206196976e-09,0.000000000000000000e+00,4.313107283569648395e-09
2.725000000000000200e-01,3.681938270732282081e+00,2.790809582185331905e+01,-6.750375889324562468e-09,0.000000000000000000e+00,5.032732470970337341e-09
2.750000000000000222e-01,3.751860283409796715e+00,2.817537428726197746e+01,-3.713818033802775526e-09,0.000000000000000000e+00,5.821246204647457570e-09
2.775000000000000244e-01,3.822450389197276976e+00,2.844247124610043187e+01,-3.874581327627494633e-09,0.000000000000000000e+00,6.666665627449515831e-09
2.800000000000000266e-01,3.893708134173051505e+00,2.870938642464349400e+01,-2.734788849367412664e-09,0.000000000000000000e+00,7.569791702332143816e-09
2.825000000000000289e-01,3.965633063731077712e+00,2.897611954905522680e+01,-5.209404773676377114e-09,0.000000000000000000e+00,8.529092230943866607e-09
2.850000000000000311e-01,4.038224722580655346e+00,2.924267034536759269e+01,-4.384433359242912607e-09,0.000000000000000000e+00,9.560951515052033363e-09
2.875000000000000333e-01,4.111482654746081877e+00,2.950903853946167033e+01,-1.467440628993317643e-09,0.000000000000000000e+00,1.066456869486889083e-08
2.899999999999999800e-01,4.185406403566267031e+00,2.977522385704545371e+01,5.585062385779187098e-10,0.000000000000000000e+00,1.182864854282780233e-08
2.924999999999999822e-01,4.259995520889799714e+00,3.004137316154014314e+01,-8.053915924674192770e-10,0.000000000000000000e+00,1.304484329182096882e-08
2.949999999999999845e-01,4.335250074389037422e+00,3.030763333989138530e+01,3.393653806204570242e-09,0.000000000000000000e+00,1.432078454765783442e-08
2.974999999999999867e-01,4.411170341113432869e+00,3.057400415375200708e+01,2.766077755915514872e-09,0.000000000000000000e+00,1.564197522872966424e-08
2.999999999999999889e-01,4.487756597515941692e+00,3.084048536365470738e+01,2.193755422168523820e-09,0.000000000000000000e+00,1.701183698695757996e-08
3.024999999999999911e-01,4.565009119450206043e+00,3.110707672898476517e+01,4.345963316411907697e-10,0.000000000000000000e+00,1.843664350709125604e-08
3.049999999999999933e-01,4.642928182167672446e+00,3.137377800795346872e+01,1.249820536535212203e-09,0.000000000000000000e+00,1.992363373736501978e-08
3.074999999999999956e-01,4.721514060314641270e+00,3.164058895757081658e+01,2.362139102802444484e-09,0.000000000000000000e+00,2.147079462344084093e-08
3.099999999999999978e-01,4.800767027929245145e+00,3.190750933361562858e+01,2.711657246315509740e-09,0.000000000000000000e+00,2.307799270711884133e-08
3.125000000000000000e-01,4.880687358438357215e+00,3.217453889060780625e+01,1.731088169887905014e-09,0.000000000000000000e+00,2.474481287184262882e-08
3.150000000000000022e-01,4.961275324654426555e+00,3.244167738177986138e+01,1.046888561060003590e-08,0.000000000000000000e+00,2.647642404412715197e-08
3.175000000000000044e-01,5.042531198772242540e+00,3.270892455904677121e+01,1.079846880746449839e-08,0.000000000000000000e+00,2.824240197266876288e-08
3.200000000000000067e-01,5.124455252365624602e+00,3.297628017297512315e+01,1.061346380838999312e-08,0.000000000000000000e+00,3.004027959390638488e-08
3.225000000000000089e-01,5.207047756384034720e+00,3.324374397275288118e+01,1.026463802243805664e-08,0.000000000000000000e+00,3.187487648827544395e-08
3.250000000000000111e-01,5.290308981149110856e+00,3.351131570615816457e+01,1.060569356149664243e-08,0.000000000000000000e+00,3.375291289748195460e-08
3.275000000000000133e-01,5.374239196351126679e+00,3.377899511952770695e+01,8.843163614855309535e-09,0.000000000000000000e+00,3.567163180113306058e-08
3.300000000000000155e-01,5.458838671045369573e+00,3.404678195772532234e+01,4.879652815731375340e-09,0.000000000000000000e+00,3.763866731664163504e-08
3.325000000000000178e-01,5.544107673648439594e+00,3.431467596410963239e+01,1.694032451705129173e-09,0.000000000000000000e+00,3.966843324077302349e-08
3.350000000000000200e-01,5.630046471934468499e+00,3.458267688050163713e+01,2.188857794658954290e-09,0.000000000000000000e+00,4.177418362323266420e-08
3.375000000000000222e-01,5.716655333031257058e+00,3.485078444715197321e+01,1.231419510978820316e-08,0.000000000000000000e+00,4.395647087393025112e-08
3.400000000000000244e-01,5.803934523416331537e+00,3.511899840270770312e+01,1.024827780577407907e-08,0.000000000000000000e+00,4.618276062327044068e-08
3.425000000000000266e-01,5.891884308912914037e+00,3.538731848417886994e+01,1.731644777230535598e-08,0.000000000000000000e+00,4.845830211495898721e-08
3.450000000000000289e-01,5.980504954685812002e+00,3.565574442690466839e+01,1.771028749478419785e-08,0.000000000000000000e+00,5.076303562387627136e-08
3.475000000000000311e-01,6.069796725237221580e+00,3.592427596452004224e+01,2.916044279733271303e-08,0.000000000000000000e+00,5.309953285634006791e-08
3.500000000000000333e-01,6.159759884402447483e+00,3.619291282892185535e+01,2.323391390450653505e-08,0.000000000000000000e+00,5.542933089974684385e-08
3.525000000000000355e-01,6.250394695345540264e+00,3.646165475023494906e+01,2.128928430622695201e-08,0.000000000000000000e+00,5.776981384765047771e-08
3.550000000000000377e-01,6.341701420554843871e+00,3.673050145677664347e+01,1.838273858878818482e-08,0.000000000000000000e+00,6.011955576447437844e-08
3.575000000000000400e-01,6.433680321838459726e+00,3.699945267502458535e+01,1.431453453618179649e-08,0.000000000000000000e+00,6.249594158038423944e-08
3.600000000000000422e-01,6.526331660319628192e+00,3.726850812958244319e+01,1.529080042444055697e-08,0.000000000000000000e+00,6.490855060840193960e-08
3.625000000000000444e-01,6.619655696432023007e+00,3.753766754314418819e+01,2.027053298802037666e-08,0.000000000000000000e+00,6.736020080326961349e-08
3.650000000000000466e-01,6.713652689914957783e+00,3.780693063646025820e+01,2.430492140765322360e-08,0.000000000000000000e+00,6.983828769094496018e-08
3.675000000000000488e-01,6.808322899808509021e+00,3.807629712830377144e+01,2.571474901908502711e-08,0.000000000000000000e+00,7.232903532058954952e-08
3.700000000000000511e-01,6.903666584448552968e+00,3.834576673543575964e+01,3.362885284874304924e-08,0.000000000000000000e+00,7.482393445123612412e-08
3.725000000000000533e-01,6.999684001461713656e+00,3.861533917257600024e+01,3.146615201914428213e-08,0.000000000000000000e+00,7.730172109544831134e-08
3.750000000000000555e-01,7.096375407760245224e+00,3.888501415236504499e+01,2.380114657011956242e-08,0.000000000000000000e+00,7.976178943356039051e-08
3.775000000000000577e-01,7.193741059536813864e+00,3.915479138533004999e+01,3.058878782003721155e-08,0.000000000000000000e+00,8.223447437540414784e-08
3.800000000000000600e-01,7.291781212259191847e+00,3.942467057985622603e+01,4.458093982626991752e-08,0.000000000000000000e+00,8.469555539335546335e-08
3.825000000000000622e-01,7.390496120664887592e+00,3.969465144214980512e+01,5.328034414709668307e-08,0.000000000000000000e+00,8.710328288431113169e-08
3.850000000000000644e-01,7.489886038755678932e+00,3.996473367621214123e+01,5.761100043411793023e-08,0.000000000000000000e+00,8.943562736539858296e-08
3.875000000000000666e-01,7.589951219792085979e+00,4.023491698380464499e+01,5.476634381518052705e-08,0.000000000000000000e+00,9.167462900183175791e-08
3.900000000000000688e-01,7.690691916287749841e+00,4.050520106441996404e+01,4.331067835341921629e-08,0.000000000000000000e+00,9.383186475860062875e-08
3.925000000000000711e-01,7.792108380003748280e+00,4.077558561525191294e+01,3.405640641926702289e-08,0.000000000000000000e+00,9.593759903576031135e-08
3.950000000000000733e-01,7.894200861942825220e+00,4.104607033115946280e+01,2.394565331854839876e-08,0.000000000000000000e+00,9.801671775758188986e-08
3.975000000000000755e-01,7.996969612343534983e+00,4.131665490464541790e+01,2.607708853302824248e-08,0.000000000000000000e+00,1.000952356595618874e-07
4.000000000000000777e-01,8.100414881468770645e+00,4.158733210521334200e+01,2.901918958206635461e-08,0.000000000000000000e+00,1.021654638473123364e-07
4.025000000000000799e-01,8.204536877229671177e+00,4.185803918999972240e+01,3.188474106173332701e-08,0.000000000000000000e+00,1.042123907153097739e-07
4.050000000000000822e-01,8.309335648735341806e+00,4.212876044350878146e+01,1.944047589160335432e-08,0.000000000000000000e+00,1.062426700633734446e-07
4.075000000000000844e-01,8.414811231224545551e+00,4.239949554247768759e+01,3.389230140500835044e-08,0.000000000000000000e+00,1.082818220275950290e-07
4.100000000000000866e-01,8.520963659126655543e+00,4.267024416145220300e+01,2.869519843337742286e-08,0.000000000000000000e+00,1.102941294285374595e-07
4.125000000000000888e-01,8.627792966056142987e+00,4.294100597275392772e+01,3.191732265526193904e-08,0.000000000000000000e+00,1.122786426803493511e-07
4.150000000000000910e-01,8.735299184807022499e+00,4.321178064646610295e+01,5.999894884927168520e-08,0.000000000000000000e+00,1.142257092260099464e-07
4.175000000000000933e-01,8.843482347347247696e+00,4.348256785042060812e+01,5.510812961786563330e-08,0.000000000000000000e+00,1.160769134508712072e-07
4.200000000000000955e-01,8.952342484813060608e+00,4.375336725018475903e+01,5.283484556665781862e-08,0.000000000000000000e+00,1.178453229798254233e-07
4.225000000000000977e-01,9.061879627503330425e+00,4.402417850904136998e+01,7.264331155702871904e-08,0.000000000000000000e+00,1.195347624946523138e-07
4.250000000000000999e-01,9.172093804873840739e+00,4.429500128796249925e+01,5.579721211935561909e-08,0.000000000000000000e+00,1.210906569174980202e-07
4.275000000000001021e-01,9.282985045531471968e+00,4.456583524560442555e+01,7.131607323508888742e-08,0.000000000000000000e+00,1.225318123729575878e-07
4.300000000000001044e-01,9.394553377228445967e+00,4.483668003830341320e+01,5.715577146313196191e-08,0.000000000000000000e+00,1.238312342145860504e-07
4.325000000000001066e-01,9.506798826856483586e+00,4.510753532005630007e+01,7.111061930683756763e-08,0.000000000000000000e+00,1.250240089584539352e-07
4.350000000000001088e-01,9.619721420440995985e+00,4.537840074251826650e+01,6.395418789744048164e-08,0.000000000000000000e+00,1.260651427381816132e-07
4.375000000000001110e-01,9.733321183135185350e+00,4.564927595501351476e+01,5.613064120523268460e-08,0.000000000000000000e+00,1.269875595319167727e-07
4.400000000000001132e-01,9.847598139214239765e+00,4.592016060451716442e+01,6.146914326267552667e-08,0.000000000000000000e+00,1.277986379812327167e-07
4.425000000000001155e-01,9.962552312069458793e+00,4.619105433566199537e+01,5.473103651973024508e-08,0.000000000000000000e+00,1.284675322344894569e-07
4.450000000000001177e-01,1.007818372420238795e+01,4.646195679072469886e+01,2.764635959269110193e-08,0.000000000000000000e+00,1.290115039183541681e-07
4.475000000000001199e-01,1.019449239721892120e+01,4.673286760964194286e+01,1.010809469996691509e-08,0.000000000000000000e+00,1.295033645792452431e-07
4.500000000000001221e-01,1.031147835182349048e+01,4.700378643002684953e+01,-2.425614396500351214e-08,0.000000000000000000e+00,1.299814254817504760e-07
4.525000000000001243e-01,1.042914160781322686e+01,4.727471288714968267e+01,6.577955857603663621e-09,0.000000000000000000e+00,1.305325373854619927e-07
4.550000000000001266e-01,1.054748218407210381e+01,4.754564661397949976e+01,2.256101541346187240e-08,0.000000000000000000e+00,1.310715004443045515e-07
4.575000000000001288e-01,1.066650009856524051e+01,4.781658724117699677e+01,2.209312488233177927e-08,0.000000000000000000e+00,1.315725712544889465e-07
4.600000000000001310e-01,1.078619536833309489e+01,4.808753439714113398e+01,5.484746207909683964e-08,0.000000000000000000e+00,1.320337241802570891e-07
4.625000000000001332e-01,1.090656800948583083e+01,4.835848770798561702e+01,7.761215558371600042e-08,0.000000000000000000e+00,1.323776359454076139e-07
4.650000000000001354e-01,1.102761803719760536e+01,4.862944679757711697e+01,5.279637933466125844e-08,0.000000000000000000e+00,1.325598779151714483e-07
4.675000000000001377e-01,1.114934546570099982e+01,4.890041128756698896e+01,3.443710121681888978e-08,0.000000000000000000e+00,1.326374654406213687e-07
4.700000000000001399e-01,1.127175030828144919e+01,4.917138079739906686e+01,5.319368258955050638e-08,0.000000000000000000e+00,1.326397543630436246e-07
4.725000000000001421e-01,1.139483257727175847e+01,4.944235494436937728e+01,1.579682561802288558e-08,0.000000000000000000e+00,1.325248691918151688e-07
4.750000000000001443e-01,1.151859228404678070e+01,4.971333334365617418e+01,2.256165441970760074e-08,0.000000000000000000e+00,1.323721512863103521e-07
