Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,1.197774814505447039e-01,5.062235099980127551e+00,5.236975561379884995e-13,0.000000000000000000e+00,-5.441239049145335022e-13
5.250000000000001193e-02,1.325829906472864028e-01,5.324390397175347012e+00,-7.674472465026975905e-13,0.000000000000000000e+00,-7.535883027911903680e-13
5.500000000000001416e-02,1.460420290357022366e-01,5.585393331024587127e+00,-4.312579903921457529e-13,0.000000000000000000e+00,-1.004467913168078063e-12
5.750000000000001638e-02,1.601538192457151455e-01,5.846827007402517040e+00,1.627817618991459760e-13,0.000000000000000000e+00,-1.303631163661207326e-12
6.000000000000001860e-02,1.749194378679542194e-01,6.108690960849672003e+00,-2.740432656774671297e-13,0.000000000000000000e+00,-1.647457863202823527e-12
6.250000000000001388e-02,1.903399603439589749e-01,6.370984752466776868e+00,-3.123045366388311764e-12,0.000000000000000000e+00,-2.042429736698663594e-12
6.500000000000001610e-02,2.064164609786857396e-01,6.633707881523383421e+00,-3.220393668114132844e-12,0.000000000000000000e+00,-2.532453616573190255e-12
6.750000000000001832e-02,2.231500129567796087e-01,6.896860056202314126e+00,-4.315603629869533487e-12,0.000000000000000000e+00,-3.108674228439639470e-12
7.000000000000002054e-02,2.405416887093207168e-01,7.160440971750636763e+00,-1.793553692946236998e-12,0.000000000000000000e+00,-3.761010188450879307e-12
7.250000000000002276e-02,2.585925599388595453e-01,7.424450373924639024e+00,-1.341147466997828452e-12,0.000000000000000000e+00,-4.534375888932907002e-12
7.500000000000002498e-02,2.773036977499637734e-01,7.688888076875196376e+00,-5.051882865726357106e-12,0.000000000000000000e+00,-5.415133957233518790e-12
7.750000000000002720e-02,2.966761728211547711e-01,7.953753962482501549e+00,-8.223750766207785404e-12,0.000000000000000000e+00,-6.315738688489396825e-12
8.000000000000002942e-02,3.167110555812377437e-01,8.219047996337629058e+00,-9.022444094560846839e-12,0.000000000000000000e+00,-7.161144763922008939e-12
8.250000000000003164e-02,3.374094164188355949e-01,8.484770225827658052e+00,-1.911012477285928009e-11,0.000000000000000000e+00,-7.936370779404733613e-12
8.500000000000003386e-02,3.587723258893737444e-01,8.750920784626936566e+00,-2.077390259693219436e-11,0.000000000000000000e+00,-8.521670605532376112e-12
8.750000000000003608e-02,3.808008549347590144e-01,9.017499901519968830e+00,-1.583465206312834239e-11,0.000000000000000000e+00,-8.883500121219399620e-12
8.999999999999999667e-02,4.034960751195799666e-01,9.284507894665900096e+00,-1.234362228960711374e-11,0.000000000000000000e+00,-9.083826976426843692e-12
9.249999999999999889e-02,4.268590864202609358e-01,9.552386291344472369e+00,-2.210179858674850620e-11,0.000000000000000000e+00,-9.174591056370662135e-12
9.500000000000000111e-02,4.508925384154269800e-01,9.821576830321340879e+00,-2.241202781947808810e-11,0.000000000000000000e+00,-9.157870822942019979e-12
9.750000000000000333e-02,4.755997118916691635e-01,1.009208029844266363e+01,-2.877314444487676849e-11,0.000000000000000000e+00,-9.104930954906169168e-12
1.000000000000000056e-01,5.009838896614517978e-01,1.036389758095148750e+01,-1.508690204898212501e-11,0.000000000000000000e+00,-9.062796842862317781e-12
1.025000000000000078e-01,5.270483566275977472e-01,1.063702702747843709e+01,-4.086091827715290491e-12,0.000000000000000000e+00,-9.118270885732564425e-12
1.050000000000000100e-01,5.537963906564141725e-01,1.091146628953543640e+01,-1.941241552377508611e-11,0.000000000000000000e+00,-9.335117548945893322e-12
1.075000000000000122e-01,5.812312662766226934e-01,1.118721534764824455e+01,-4.170250664294092453e-12,0.000000000000000000e+00,-9.810103394216541692e-12
1.100000000000000006e-01,6.093562579953286651e-01,1.146427398588119573e+01,-1.576395443259731447e-11,0.000000000000000000e+00,-1.046887164604046427e-11
1.125000000000000028e-01,6.381745809753814891e-01,1.174171069763971786e+01,-1.282113117857096151e-11,0.000000000000000000e+00,-1.148095006953471461e-11
1.150000000000000050e-01,6.676861815977047643e-01,1.201859413051756675e+01,-1.291893765161452381e-11,0.000000000000000000e+00,-1.281067656914535713e-11
1.175000000000000072e-01,6.978896764152319188e-01,1.229492382462921540e+01,-8.977699094673396992e-12,0.000000000000000000e+00,-1.449697962224479757e-11
1.200000000000000094e-01,7.287836808308556513e-01,1.257069933959732921e+01,-8.345694646192069217e-12,0.000000000000000000e+00,-1.640322994444033951e-11
1.225000000000000117e-01,7.603668091503914539e-01,1.284592024144199662e+01,-5.634427625737963949e-12,0.000000000000000000e+00,-1.830359808298804216e-11
1.250000000000000000e-01,7.926376745973119364e-01,1.312058609848251578e+01,-7.776018184855654219e-12,0.000000000000000000e+00,-1.964924606818121403e-11
1.275000000000000022e-01,8.255948893167597280e-01,1.339469648250293510e+01,-9.182472931127792168e-12,0.000000000000000000e+00,-2.024194097138547219e-11
1.300000000000000044e-01,8.592370643857122348e-01,1.366825096963602704e+01,-3.346889918990807143e-12,0.000000000000000000e+00,-1.939027059317905724e-11
1.325000000000000067e-01,8.935626643059843000e-01,1.394150293909002336e+01,9.684917703105056063e-12,0.000000000000000000e+00,-1.788950294121288433e-11
1.350000000000000089e-01,9.285717430952981077e-01,1.421548122911178957e+01,4.099356734875625465e-11,0.000000000000000000e+00,-1.580228468832563840e-11
1.375000000000000111e-01,9.642662445052492259e-01,1.449029976041968659e+01,6.005507644909903570e-11,0.000000000000000000e+00,-1.488182596000163172e-11
1.400000000000000133e-01,1.000648269044035255e+00,1.476595836655302918e+01,4.429567590440779324e-11,0.000000000000000000e+00,-1.615188823964736930e-11
1.425000000000000155e-01,1.037719916803379716e+00,1.504245688064919761e+01,2.755776950399623044e-11,0.000000000000000000e+00,-1.898416439322052007e-11
1.450000000000000178e-01,1.075483287457698944e+00,1.531979513573556417e+01,7.108989603382196925e-11,0.000000000000000000e+00,-2.386796491623577062e-11
1.475000000000000200e-01,1.113940480263990063e+00,1.559797296501779584e+01,1.100238455520488781e-11,0.000000000000000000e+00,-3.160445583060608940e-11
1.500000000000000222e-01,1.153093594062445604e+00,1.587699020216905765e+01,2.695275512427189160e-11,0.000000000000000000e+00,-4.181414454552747844e-11
1.525000000000000244e-01,1.192944727357848400e+00,1.615684783782419487e+01,-1.182991087525483355e-11,0.000000000000000000e+00,-5.471467800902758114e-11
1.550000000000000266e-01,1.233495982521706669e+00,1.643754740620865817e+01,7.487343034435082188e-12,0.000000000000000000e+00,-6.996894992368580934e-11
1.575000000000000289e-01,1.274749464737011229e+00,1.671908954281773063e+01,8.971051145319684872e-11,0.000000000000000000e+00,-8.863022547194385551e-11
1.600000000000000311e-01,1.316707280793316892e+00,1.700147488782732097e+01,1.279089492556242273e-10,0.000000000000000000e+00,-1.131231413129011548e-10
1.625000000000000333e-01,1.359371539099025306e+00,1.728470415800601501e+01,8.850809501294763075e-12,0.000000000000000000e+00,-1.446416141832027394e-10
1.650000000000000355e-01,1.402744349915601152e+00,1.756877815940368492e+01,-4.554806310927759016e-11,0.000000000000000000e+00,-1.820255650981231202e-10
1.675000000000000377e-01,1.446827825543369528e+00,1.785369797162019978e+01,-4.580195812538390044e-11,0.000000000000000000e+00,-2.243924500574118848e-10
1.700000000000000400e-01,1.491624081590261941e+00,1.813946557479208366e+01,-1.816847454892096380e-10,0.000000000000000000e+00,-2.725871577289092481e-10
1.725000000000000422e-01,1.537135238701478279e+00,1.842608295069207358e+01,-1.105907694370894096e-10,0.000000000000000000e+00,-3.261116528507481475e-10
1.750000000000000444e-01,1.583363422319165714e+00,1.871355180552667008e+01,-6.096778178862018960e-10,0.000000000000000000e+00,-3.844643019085348639e-10
1.775000000000000466e-01,1.630310762001270897e+00,1.900184709310140008e+01,-3.266020067217785930e-10,0.000000000000000000e+00,-4.442890771249161907e-10
1.800000000000000488e-01,1.677979115342229433e+00,1.929001146592383620e+01,-7.652397585810133308e-10,0.000000000000000000e+00,-5.075253250930608823e-10
1.825000000000000511e-01,1.726367544472511284e+00,1.957758568480332073e+01,-8.566744882482010803e-10,0.000000000000000000e+00,-5.702369171175838120e-10
1.850000000000000533e-01,1.775474574317715604e+00,1.986457022971335462e+01,-5.973884285228129810e-10,0.000000000000000000e+00,-6.303715912459308879e-10
1.875000000000000555e-01,1.825298730880975828e+00,2.015096536673028282e+01,1.519686444085599743e-10,0.000000000000000000e+00,-6.897433014110701973e-10
1.900000000000000577e-01,1.875838540714612312e+00,2.043677115925679288e+01,3.291284781441043676e-10,0.000000000000000000e+00,-7.566199453714966174e-10
1.925000000000000600e-01,1.927092530419422856e+00,2.072198747849902389e+01,-5.051826361294220264e-10,0.000000000000000000e+00,-8.336491753929270828e-10
1.950000000000000622e-01,1.979059226169777919e+00,2.100661401326205535e+01,-4.663142685835735683e-10,0.000000000000000000e+00,-9.131959550950247335e-10
1.975000000000000644e-01,2.031737153262847873e+00,2.129065027912218611e+01,-5.648452864504793555e-10,0.000000000000000000e+00,-9.961259949545038229e-10
2.000000000000000666e-01,2.085124835690436829e+00,2.157409562703514538e+01,-3.124558411676712640e-10,0.000000000000000000e+00,-1.080671602239646356e-09
2.025000000000000688e-01,2.139220795558118393e+00,2.185696952889301414e+01,3.180654039032239813e-10,0.000000000000000000e+00,-1.170084984553352799e-09
2.050000000000000711e-01,2.194023780471900498e+00,2.214009026755938692e+01,-6.981509659348628512e-10,0.000000000000000000e+00,-1.269006723435933743e-09
2.075000000000000733e-01,2.249534930903737351e+00,2.242385160001368760e+01,-6.424200383634123146e-10,0.000000000000000000e+00,-1.369307304766623386e-09
2.100000000000000755e-01,2.305755848114001250e+00,2.270825311927935886e+01,-6.320819561956568767e-10,0.000000000000000000e+00,-1.473236549280767190e-09
2.125000000000000777e-01,2.362688132324159529e+00,2.299329438086101263e+01,-9.608872259245343137e-10,0.000000000000000000e+00,-1.580014791094613732e-09
2.150000000000000799e-01,2.420333382623815588e+00,2.327897490421993965e+01,-7.274529395445937201e-10,0.000000000000000000e+00,-1.685590651225042873e-09
2.175000000000000822e-01,2.478693196881406546e+00,2.356529417419512740e+01,-6.901708806780288818e-10,0.000000000000000000e+00,-1.794703081468990966e-09
2.200000000000000844e-01,2.537769171658426526e+00,2.385225164237550288e+01,-5.055072126124022496e-10,0.000000000000000000e+00,-1.904232337445355074e-09
2.225000000000000866e-01,2.597562902127053874e+00,2.413984672842808976e+01,2.693975959324622572e-10,0.000000000000000000e+00,-2.017178238114878002e-09
2.250000000000000888e-01,2.658075981991076198e+00,2.442807882138690090e+01,3.234339502790434411e-10,0.000000000000000000e+00,-2.140707695485269139e-09
2.275000000000000910e-01,2.719310003410019494e+00,2.471694728090697879e+01,1.898118436998315553e-09,0.000000000000000000e+00,-2.274983626108174956e-09
2.300000000000000100e-01,2.781266556926389466e+00,2.500645143848721119e+01,5.255482345598504604e-09,0.000000000000000000e+00,-2.424462477229765930e-09
2.325000000000000122e-01,2.843947205804459699e+00,2.529618107491868173e+01,5.352689817660584413e-09,0.000000000000000000e+00,-2.610870459602323080e-09
2.350000000000000144e-01,2.907352073956817939e+00,2.558572585985437797e+01,5.945974174977167726e-09,0.000000000000000000e+00,-2.833934095465658531e-09
2.375000000000000167e-01,2.971480698762919648e+00,2.587508491770262964e+01,9.366236777576925602e-09,0.000000000000000000e+00,-3.097671697068431211e-09
2.400000000000000189e-01,3.036332615401184043e+00,2.616425735195773683e+01,1.081186224725904876e-08,0.000000000000000000e+00,-3.417637279373504653e-09
2.425000000000000211e-01,3.101907356797358517e+00,2.645324224634835275e+01,9.901273010347448573e-09,0.000000000000000000e+00,-3.800930446186980027e-09
2.450000000000000233e-01,3.168204453575744317e+00,2.674203866596670309e+01,1.366211262156032007e-08,0.000000000000000000e+00,-4.239932435161224583e-09
2.475000000000000255e-01,3.235223434013350996e+00,2.703064565756320548e+01,1.474045808623654882e-08,0.000000000000000000e+00,-4.753938178408662890e-09
2.500000000000000000e-01,3.302963823991682979e+00,2.731906224168374564e+01,1.498601723503762524e-08,0.000000000000000000e+00,-5.348072417392432797e-09
2.525000000000000022e-01,3.371425147119130994e+00,2.760728347083115963e+01,1.593142435799184284e-08,0.000000000000000000e+00,-6.022178684817803767e-09
2.550000000000000044e-01,3.440606908603739189e+00,2.789529869151529695e+01,1.655624008194247345e-08,0.000000000000000000e+00,-6.770143579619396183e-09
2.575000000000000067e-01,3.510508588191538770e+00,2.818309915480319816e+01,8.877513037576731156e-09,0.000000000000000000e+00,-7.588734460258670678e-09
2.600000000000000089e-01,3.581129644343627128e+00,2.847067713045163728e+01,1.194796612839191371e-08,0.000000000000000000e+00,-8.443682264123850711e-09
2.625000000000000111e-01,3.652469516754996981e+00,2.875802585855945992e+01,1.279388553753667882e-08,0.000000000000000000e+00,-9.338149559950466111e-09
2.650000000000000133e-01,3.724527628754054298e+00,2.904513950394841260e+01,1.312371071743991143e-08,0.000000000000000000e+00,-1.026825602278082066e-08
2.675000000000000155e-01,3.797303389589578249e+00,2.933201311309943193e+01,1.223674335725495208e-08,0.000000000000000000e+00,-1.122327136558150884e-08
2.700000000000000178e-01,3.870796196611399953e+00,2.961864257353294860e+01,1.156378680242281372e-08,0.000000000000000000e+00,-1.219187950836463619e-08
2.725000000000000200e-01,3.945005437350830757e+00,2.990502457539720282e+01,3.249943761183927323e-09,0.000000000000000000e+00,-1.315354622813617379e-08
2.750000000000000222e-01,4.019930491506271686e+00,3.019115657512466555e+01,3.980421889005190135e-09,0.000000000000000000e+00,-1.407500143893418119e-08
2.775000000000000244e-01,4.095570732839041383e+00,3.047703676102316095e+01,5.962890886069439051e-09,0.000000000000000000e+00,-1.494278596434293525e-08
2.800000000000000266e-01,4.171925530984273323e+00,3.076266402067637529e+01,4.644561841948243466e-09,0.000000000000000000e+00,-1.575428340129177586e-08
2.825000000000000289e-01,4.248994253181243685e+00,3.104803791000769309e+01,4.782662745835920428e-09,0.000000000000000000e+00,-1.649141026016647438e-08
2.850000000000000311e-01,4.326776265927298581e+00,3.133315862384481676e+01,2.641861399198590454e-09,0.000000000000000000e+00,-1.714257272210160206e-08
2.875000000000000333e-01,4.405270936558941308e+00,3.161802696795145096e+01,1.083077873397230124e-08,0.000000000000000000e+00,-1.769590969565056963e-08
2.899999999999999800e-01,4.484477634763844200e+00,3.190264433235086372e+01,7.957824158061171415e-09,0.000000000000000000e+00,-1.814516318785939448e-08
2.924999999999999822e-01,4.564395743829090968e+00,3.218716950401877597e+01,1.514560395907211403e-08,0.000000000000000000e+00,-1.847476709301417042e-08
2.949999999999999845e-01,4.645025202778803042e+00,3.247176182634574104e+01,1.038808157075339459e-08,0.000000000000000000e+00,-1.867414272813781229e-08
2.974999999999999867e-01,4.726366181044678427e+00,3.275642431549043465e+01,1.016712028626829853e-08,0.000000000000000000e+00,-1.872322417797182325e-08
2.999999999999999889e-01,4.808418855983528140e+00,3.304116025022376135e+01,1.276074805869551203e-08,0.000000000000000000e+00,-1.860804689673053587e-08
3.024999999999999911e-01,4.891183414718898170e+00,3.332599711130092146e+01,1.666406808093512774e-08,0.000000000000000000e+00,-1.831979516791985681e-08
3.049999999999999933e-01,4.974660137990026598e+00,3.361096256625796741e+01,1.735997884677947351e-08,0.000000000000000000e+00,-1.785065364086889064e-08
3.074999999999999956e-01,5.058849349174507459e+00,3.389605997451206321e+01,2.271324801365078226e-08,0.000000000000000000e+00,-1.719492477319446974e-08
3.099999999999999978e-01,5.143751380059015332e+00,3.418129260497901356e+01,2.794316243611184644e-08,0.000000000000000000e+00,-1.634195435239869096e-08
3.125000000000000000e-01,5.229366570436121187e+00,3.446666343363256146e+01,3.245136425822551215e-08,0.000000000000000000e+00,-1.527534073372553716e-08
3.150000000000000022e-01,5.315695267375599720e+00,3.475217514979355826e+01,2.591778394669006390e-08,0.000000000000000000e+00,-1.398050833480098062e-08
3.175000000000000044e-01,5.402737824511202547e+00,3.503783016228643987e+01,2.655488737595670416e-08,0.000000000000000000e+00,-1.246463193327705044e-08
3.200000000000000067e-01,5.490494601342756020e+00,3.532363060536151522e+01,2.386122437559293401e-08,0.000000000000000000e+00,-1.073082547033402518e-08
3.225000000000000089e-01,5.578965962553025904e+00,3.560957834443549075e+01,2.630727283020228606e-08,0.000000000000000000e+00,-8.779045811379505593e-09
3.250000000000000111e-01,5.668152277338736056e+00,3.589567498171859228e+01,2.932878957600519761e-08,0.000000000000000000e+00,-6.602234534831729023e-09
3.275000000000000133e-01,5.758053918755682510e+00,3.618192186169638802e+01,2.785967166779113764e-08,0.000000000000000000e+00,-4.187824050685229976e-09
3.300000000000000155e-01,5.848671263077423355e+00,3.646832007648253438e+01,1.675444049233841044e-08,0.000000000000000000e+00,-1.546586481187315371e-09
3.325000000000000178e-01,5.940004689167272645e+00,3.675487047103149507e+01,2.443050621988943899e-08,0.000000000000000000e+00,1.258413804666458126e-09
3.350000000000000200e-01,6.032054577863341649e+00,3.704157364826072296e+01,2.514984803997965541e-08,0.000000000000000000e+00,4.259537462862023633e-09
3.375000000000000222e-01,6.124821311376229538e+00,3.732842997413347774e+01,2.807044403478377373e-08,0.000000000000000000e+00,7.443197147485342010e-09
3.400000000000000244e-01,6.218305272699492292e+00,3.761543958264214638e+01,3.185077096099656296e-08,0.000000000000000000e+00,1.081949596980487859e-08
3.425000000000000266e-01,6.312506845032438640e+00,3.790260238075958910e+01,2.861228630581406259e-08,0.000000000000000000e+00,1.441670566326541835e-08
3.450000000000000289e-01,6.407426411215393358e+00,3.818991805334976419e+01,3.217902036725055606e-08,0.000000000000000000e+00,1.819250790801781518e-08
3.475000000000000311e-01,6.503064353177156143e+00,3.847738606811384443e+01,3.529487477383570732e-08,0.000000000000000000e+00,2.216524100645847172e-08
3.500000000000000333e-01,6.599421051394831039e+00,3.876500568042207817e+01,3.502815486961930960e-08,0.000000000000000000e+00,2.633851991344954247e-08
3.525000000000000355e-01,6.696496888680064430e+00,3.905282994770590221e+01,4.002440963405032062e-08,0.000000000000000000e+00,3.071123295468845656e-08
3.550000000000000377e-01,6.794292430932038052e+00,3.934089667916744304e+01,4.195345727314214073e-08,0.000000000000000000e+00,3.527033140564426420e-08
3.575000000000000400e-01,6.892808268989936593e+00,3.962917454513017645e+01,4.255900429195869653e-08,0.000000000000000000e+00,4.002793628780481406e-08
3.600000000000000422e-01,6.992044909764000948e+00,3.991762236694943766e+01,4.036316748016733331e-08,0.000000000000000000e+00,4.491650095499901974e-08
3.625000000000000444e-01,7.092002751437673780e+00,4.020619026983666089e+01,4.088857732460020151e-08,0.000000000000000000e+00,4.987772419747550411e-08
3.650000000000000466e-01,7.192682064365047978e+00,4.049482911642363092e+01,4.345104898335613562e-08,0.000000000000000000e+00,5.488758057371798066e-08
3.675000000000000488e-01,7.294083000651676585e+00,4.078349845783252192e+01,4.044902680619290507e-08,0.000000000000000000e+00,5.994221356264544694e-08
3.700000000000000511e-01,7.396205616390193249e+00,4.107216670719923712e+01,3.691887468275248287e-08,0.000000000000000000e+00,6.495106545336883424e-08
3.725000000000000533e-01,7.499049893581746673e+00,4.136081073372693595e+01,3.571175556675835471e-08,0.000000000000000000e+00,6.980695016089770834e-08
3.750000000000000555e-01,7.602615761049131393e+00,4.164941546835995467e+01,3.452596789559828968e-08,0.000000000000000000e+00,7.448475439096488093e-08
3.775000000000000577e-01,7.706903114370557084e+00,4.193797352074939511e+01,3.112684096599359619e-08,0.000000000000000000e+00,7.896286680763169501e-08
3.800000000000000600e-01,7.811911834862135251e+00,4.222648480698174467e+01,2.673096308459474321e-08,0.000000000000000000e+00,8.313958911716526997e-08
3.825000000000000622e-01,7.917641807635605211e+00,4.251495618706580615e+01,2.312961691079314656e-08,0.000000000000000000e+00,8.687591124552270181e-08
3.850000000000000644e-01,8.024092938754941784e+00,4.280340111106655598e+01,1.977604480478058671e-08,0.000000000000000000e+00,9.009704699230513031e-08
3.875000000000000666e-01,8.131265171512973566e+00,4.309183927155152816e+01,1.578426183463636008e-08,0.000000000000000000e+00,9.280389613134780597e-08
3.900000000000000688e-01,8.239158502633745940e+00,4.338029428429801015e+01,1.159940479019996297e-08,0.000000000000000000e+00,9.491250193590633146e-08
3.925000000000000711e-01,8.347772986345525226e+00,4.366878124751102774e+01,7.661312491018986026e-09,0.000000000000000000e+00,9.636719466577180835e-08
3.950000000000000733e-01,8.457108708063213243e+00,4.395730969408324285e+01,2.838838314260884480e-09,0.000000000000000000e+00,9.712536845963636991e-08
3.975000000000000755e-01,8.567165776783571829e+00,4.424588889479407072e+01,-1.630704026903265046e-09,0.000000000000000000e+00,9.726411418622786298e-08
4.000000000000000777e-01,8.677944325420885008e+00,4.453452014519241686e+01,-5.428751808822834609e-09,0.000000000000000000e+00,9.684648261575790062e-08
4.025000000000000799e-01,8.789444465138066320e+00,4.482315851788419536e+01,-9.344819738863601155e-09,0.000000000000000000e+00,9.588117762946438563e-08
4.050000000000000822e-01,8.901666205248355723e+00,4.511180609098066441e+01,-1.336821272675216348e-08,0.000000000000000000e+00,9.435069659522918107e-08
4.075000000000000844e-01,9.014609570582576836e+00,4.540046610907973701e+01,-1.746320280041091097e-08,0.000000000000000000e+00,9.225621950221069432e-08
4.100000000000000866e-01,9.128274594129878849e+00,4.568914189363448486e+01,-2.174623585670461804e-08,0.000000000000000000e+00,8.963081579345622832e-08
4.125000000000000888e-01,9.242661317224753148e+00,4.597783683898945384e+01,-2.599783796300380802e-08,0.000000000000000000e+00,8.641746442743533891e-08
4.150000000000000910e-01,9.357769789739229793e+00,4.626655437154116868e+01,-3.025737462444697345e-08,0.000000000000000000e+00,8.261964575541535300e-08
4.175000000000000933e-01,9.473600070018321162e+00,4.655529770985934590e+01,-3.224725439857049214e-08,0.000000000000000000e+00,7.826419670086670667e-08
4.200000000000000955e-01,9.590152224384755897e+00,4.684406995566915555e+01,-3.553784861995257414e-08,0.000000000000000000e+00,7.324429747569226983e-08
4.225000000000000977e-01,9.707426326831832597e+00,4.713287407650564376e+01,-4.263857320021110819e-08,0.000000000000000000e+00,6.750721333376712768e-08
4.250000000000000999e-01,9.825422458695779682e+00,4.742171290941383432e+01,-4.849479788312289358e-08,0.000000000000000000e+00,6.113608108541305704e-08
4.275000000000001021e-01,9.944140708333740974e+00,4.771058916864086541e+01,-5.635791270276413100e-08,0.000000000000000000e+00,5.423283277003024679e-08
4.300000000000001044e-01,1.006358117076079672e+01,4.799950590076313262e+01,-6.045559128738493244e-08,0.000000000000000000e+00,4.690817888813372156e-08
4.325000000000001066e-01,1.018374394991983500e+01,4.828846828697680138e+01,-6.220605837712756938e-08,0.000000000000000000e+00,3.918895216979499937e-08
4.350000000000001088e-01,1.030462916311193844e+01,4.857748172455693947e+01,-6.454295611993489912e-08,0.000000000000000000e+00,3.101215686582468764e-08
4.375000000000001110e-01,1.042623694081019536e+01,4.886655104279856943e+01,-6.369591303477041674e-08,0.000000000000000000e+00,2.243220699323174529e-08
4.400000000000001132e-01,1.054856742524152224e+01,4.915568050622737672e+01,-6.656203285944255665e-08,0.000000000000000000e+00,1.336886833579010483e-08
4.425000000000001155e-01,1.067162076897653478e+01,4.944487381841213391e+01,-6.574239883301595006e-08,0.000000000000000000e+00,3.865385171265061303e-09
4.450000000000001177e-01,1.079539713352948915e+01,4.973413412620263330e+01,-7.253609646723100956e-08,0.000000000000000000e+00,-6.200397228468626964e-09
4.475000000000001199e-01,1.091989668796907509e+01,5.002346402415735582e+01,-8.038590755028716612e-08,0.000000000000000000e+00,-1.676809448251811051e-08
4.500000000000001221e-01,1.104511960754000732e+01,5.031286555963713880e+01,-9.085941199466527283e-08,0.000000000000000000e+00,-2.769200088844625160e-08
4.525000000000001243e-01,1.117106606998216378e+01,5.060230588883285208e+01,-1.001108692186066870e-07,0.000000000000000000e+00,-3.890752509004396072e-08
4.550000000000001266e-01,1.129773613600393567e+01,5.089175216922878064e+01,-9.728063852927440656e-08,0.000000000000000000e+00,-5.032887865648594510e-08
4.575000000000001288e-01,1.142512982152934953e+01,5.118120626651655414e+01,-8.176305874582995459e-08,0.000000000000000000e+00,-6.207090338141718179e-08
4.600000000000001310e-01,1.155324714717388979e+01,5.147067009158745066e+01,-6.655886527822527675e-08,0.000000000000000000e+00,-7.429515920685529143e-08
4.625000000000001332e-01,1.168208813835412307e+01,5.176014559422262096e+01,-7.416116446934949008e-08,0.000000000000000000e+00,-8.720081456872838887e-08
4.650000000000001354e-01,1.181165282538119143e+01,5.204963475669293160e+01,-7.643700014653926560e-08,0.000000000000000000e+00,-1.007702370379510543e-07
4.675000000000001377e-01,1.194194124353834852e+01,5.233913958662732568e+01,-8.294354599064043050e-08,0.000000000000000000e+00,-1.151062004296235640e-07
4.700000000000001399e-01,1.207295343314014069e+01,5.262866210974936365e+01,-6.770861920820013792e-08,0.000000000000000000e+00,-1.302395612088586074e-07
