Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352141551202e-01,8.164316564391926434e+00,-1.563015612069758675e-12,0.000000000000000000e+00,-8.758130367888065456e-13
8.750000000000003608e-02,3.558572422296482629e-01,8.413071348548221806e+00,-2.302926272239041997e-12,0.000000000000000000e+00,-1.328617316390890500e-12
8.999999999999999667e-02,3.770312650919701580e-01,8.662229368544482000e+00,-2.028146474607997554e-12,0.000000000000000000e+00,-1.907827384931983120e-12
9.249999999999999889e-02,3.988284377300200800e-01,8.912204604541228647e+00,-2.714171694180998160e-12,0.000000000000000000e+00,-2.664354731886743033e-12
9.500000000000000111e-02,4.212512473900413834e-01,9.163411135817403519e+00,-2.695366461159976730e-12,0.000000000000000000e+00,-3.613755532974727504e-12
9.750000000000000333e-02,4.443027723623879655e-01,9.415849055435957737e+00,-5.295243450244260957e-12,0.000000000000000000e+00,-4.792396099528435790e-12
1.000000000000000056e-01,4.679860911666660073e-01,9.669518450392494913e+00,-6.819813660110627299e-12,0.000000000000000000e+00,-6.198423258077913470e-12
1.025000000000000078e-01,4.923042825367504038e-01,9.924419401949542419e+00,-7.846297421126896345e-12,0.000000000000000000e+00,-7.817891542333810856e-12
1.050000000000000100e-01,5.172604254066014429e-01,1.018055198589395616e+01,-9.019479276073992890e-12,0.000000000000000000e+00,-9.647647318494164770e-12
1.075000000000000122e-01,5.428575988967593302e-01,1.043791627290499591e+01,-9.801389092572058643e-12,0.000000000000000000e+00,-1.172358383573689260e-11
1.100000000000000006e-01,5.690988823016628340e-01,1.069651232867699342e+01,-5.796402345581248386e-12,0.000000000000000000e+00,-1.410398675499338654e-11
1.125000000000000028e-01,5.959873004785205541e-01,1.095546642462984011e+01,-1.061802878572563887e-11,0.000000000000000000e+00,-1.684904066380936576e-11
1.150000000000000050e-01,6.235228110268049573e-01,1.121390461560384821e+01,-7.395337840688686582e-12,0.000000000000000000e+00,-1.997432749909508091e-11
1.175000000000000072e-01,6.517041240318449669e-01,1.147182663399039093e+01,-3.642547165899452654e-12,0.000000000000000000e+00,-2.359695958137226159e-11
1.200000000000000094e-01,6.805299489098864951e-01,1.172923221171876662e+01,-2.477479131617770967e-11,0.000000000000000000e+00,-2.781631763581292133e-11
1.225000000000000117e-01,7.099989942674868049e-01,1.198612081548695052e+01,-7.220243938105174091e-12,0.000000000000000000e+00,-3.239647625374818069e-11
1.250000000000000000e-01,7.401099672754452019e-01,1.224249186333493178e+01,-1.548173019832740023e-12,0.000000000000000000e+00,-3.763954930385392525e-11
1.275000000000000022e-01,7.708615739155015856e-01,1.249834505519729433e+01,4.717575274775286650e-12,0.000000000000000000e+00,-4.368373098186348979e-11
1.300000000000000044e-01,8.022525193793854648e-01,1.275368007976054763e+01,-7.030779807418582998e-12,0.000000000000000000e+00,-5.069616710700648232e-11
1.325000000000000067e-01,8.342813715053885026e-01,1.300873483954819321e+01,-3.788814619521627931e-11,0.000000000000000000e+00,-5.860394905580772552e-11
1.350000000000000089e-01,8.669481901987478034e-01,1.326447503417311857e+01,-3.808715046605959122e-11,0.000000000000000000e+00,-6.724029243869051307e-11
1.375000000000000111e-01,9.002548091890043569e-01,1.352100767595774400e+01,-5.315929694490409905e-11,0.000000000000000000e+00,-7.662677454607532410e-11
1.400000000000000133e-01,9.342032095570320660e-01,1.377833270022108714e+01,-1.020936250616013666e-11,0.000000000000000000e+00,-8.662916097603621836e-11
1.425000000000000155e-01,9.687953722204101226e-01,1.403645003946883030e+01,-1.126561754237569092e-11,0.000000000000000000e+00,-9.784939722382991453e-11
1.450000000000000178e-01,1.004033277926411838e+00,1.429535962343356914e+01,-3.735782280424051319e-11,0.000000000000000000e+00,-1.104643333236624477e-10
1.475000000000000200e-01,1.039918907245092949e+00,1.455506137911143227e+01,1.957606061528402866e-11,0.000000000000000000e+00,-1.242632210997050785e-10
1.500000000000000222e-01,1.076454240562468634e+00,1.481555523079545722e+01,2.302061309603319738e-11,0.000000000000000000e+00,-1.400329740217981263e-10
1.525000000000000244e-01,1.113641258073772011e+00,1.507684110010462675e+01,8.061101551578839129e-12,0.000000000000000000e+00,-1.578781288827494497e-10
1.550000000000000266e-01,1.151481939776784147e+00,1.533891890601050179e+01,2.833977412118164592e-12,0.000000000000000000e+00,-1.779168369838346364e-10
1.575000000000000289e-01,1.189978265465228446e+00,1.560178856486043841e+01,-2.112202808126603442e-11,0.000000000000000000e+00,-2.001495776633345991e-10
1.600000000000000311e-01,1.229132214722221450e+00,1.586544999039826109e+01,-1.223283243282897042e-10,0.000000000000000000e+00,-2.246370361768935376e-10
1.625000000000000333e-01,1.268945766913773587e+00,1.612990309378185216e+01,-1.964606882713267139e-10,0.000000000000000000e+00,-2.505264037145081031e-10
1.650000000000000355e-01,1.309420901182334784e+00,1.639514778359912128e+01,-2.896350153737008321e-10,0.000000000000000000e+00,-2.774223197368653734e-10
1.675000000000000377e-01,1.350559596440374710e+00,1.666118396588106876e+01,-3.082391513816996449e-10,0.000000000000000000e+00,-3.046376918491825691e-10
1.700000000000000400e-01,1.392363831363998550e+00,1.692801154411400688e+01,-2.861179013679094506e-10,0.000000000000000000e+00,-3.320666045645917662e-10
1.725000000000000422e-01,1.434835584386590313e+00,1.719563041924881475e+01,-4.590397752896546411e-10,0.000000000000000000e+00,-3.600153180722780722e-10
1.750000000000000444e-01,1.477976833692478564e+00,1.746404048970846290e+01,-6.432981805994373176e-10,0.000000000000000000e+00,-3.870352943308565023e-10
1.775000000000000466e-01,1.521789557210619703e+00,1.773321679112880389e+01,-6.895309236426012484e-10,0.000000000000000000e+00,-4.113246405713078750e-10
1.800000000000000488e-01,1.566275474126101575e+00,1.800225966639001740e+01,-6.739039969599545524e-10,0.000000000000000000e+00,-4.323147850748758146e-10
1.825000000000000511e-01,1.611433677259072050e+00,1.827073713970396796e+01,-4.581925510492294238e-10,0.000000000000000000e+00,-4.501881884295348711e-10
1.850000000000000533e-01,1.657262752915097836e+00,1.853864887697483965e+01,-7.920943925655146440e-10,0.000000000000000000e+00,-4.659442356345470929e-10
1.875000000000000555e-01,1.703761286565168342e+00,1.880599454526709025e+01,-1.126351694051938052e-09,0.000000000000000000e+00,-4.770710268813290425e-10
1.900000000000000577e-01,1.750927862848604466e+00,1.907277381281926409e+01,-1.301660820006055338e-09,0.000000000000000000e+00,-4.808591179071396210e-10
1.925000000000000600e-01,1.798761065575999796e+00,1.933898634905755642e+01,-1.066851595808241758e-09,0.000000000000000000e+00,-4.751874757681670780e-10
1.950000000000000622e-01,1.847259477732197785e+00,1.960463182460598119e+01,-1.191651925234673113e-09,0.000000000000000000e+00,-4.613014136850753849e-10
1.975000000000000644e-01,1.896421681479288468e+00,1.986970991129575381e+01,-9.809281350102883773e-10,0.000000000000000000e+00,-4.382972613647427225e-10
2.000000000000000666e-01,1.946246258159634701e+00,2.013422028217375725e+01,-8.274111245187526129e-10,0.000000000000000000e+00,-4.067701991348358163e-10
2.025000000000000688e-01,1.996731788298912180e+00,2.039818391207310810e+01,-1.046491553463173459e-09,0.000000000000000000e+00,-3.675670192281713824e-10
2.050000000000000711e-01,2.047877073079964916e+00,2.066237122155438755e+01,-9.628625205462456532e-10,0.000000000000000000e+00,-3.179241130350740754e-10
2.075000000000000733e-01,2.099683162938749348e+00,2.092715190896142730e+01,-7.231020748597363843e-10,0.000000000000000000e+00,-2.580628908600294406e-10
2.100000000000000755e-01,2.152151541240743704e+00,2.119252583483449470e+01,-1.762311691935842690e-10,0.000000000000000000e+00,-1.892385147252298709e-10
2.125000000000000777e-01,2.205283691001702628e+00,2.145849285781729776e+01,1.071603858642256159e-10,0.000000000000000000e+00,-1.139233087008404991e-10
2.150000000000000799e-01,2.259081094882910978e+00,2.172505283464898795e+01,-9.934060193304563737e-11,0.000000000000000000e+00,-3.303264598325620714e-11
2.175000000000000822e-01,2.313545235186418303e+00,2.199220562015423042e+01,-2.630200958421820467e-10,0.000000000000000000e+00,5.391925222040349644e-11
2.200000000000000844e-01,2.368677593850245788e+00,2.225995106723297212e+01,-5.771848133206336331e-11,0.000000000000000000e+00,1.492416967859525768e-10
2.225000000000000866e-01,2.424479652443569666e+00,2.252828902684993650e+01,2.576883090728975570e-10,0.000000000000000000e+00,2.526774191308432643e-10
2.250000000000000888e-01,2.480952892161873535e+00,2.279721934802021366e+01,1.977320136778780701e-10,0.000000000000000000e+00,3.606349657455537217e-10
2.275000000000000910e-01,2.538098793822069155e+00,2.306674187779789520e+01,-2.510295781839167979e-10,0.000000000000000000e+00,4.759962354888670399e-10
2.300000000000000100e-01,2.595918837857582595e+00,2.333685646126028601e+01,-2.684557410712014969e-10,0.000000000000000000e+00,5.996698571232510716e-10
2.325000000000000122e-01,2.654414480300366197e+00,2.360717868274514686e+01,-2.639605831142939939e-10,0.000000000000000000e+00,7.332906243164875807e-10
2.350000000000000144e-01,2.713585827882774026e+00,2.387732405016920723e+01,-9.588222591145643041e-10,0.000000000000000000e+00,8.771994388709776847e-10
2.375000000000000167e-01,2.773432438314023862e+00,2.414729228926914573e+01,-1.613502301537138121e-09,0.000000000000000000e+00,1.035536930972622846e-09
2.400000000000000189e-01,2.833953868617751670e+00,2.441708312591098107e+01,-2.073411937643448603e-09,0.000000000000000000e+00,1.211578131995063282e-09
2.425000000000000211e-01,2.895149675132331790e+00,2.468669628608175870e+01,-2.006909265333943136e-09,0.000000000000000000e+00,1.410015171089403327e-09
2.450000000000000233e-01,2.957019413511172701e+00,2.495613149587974888e+01,-1.986433234463310094e-09,0.000000000000000000e+00,1.629808629691805612e-09
2.475000000000000255e-01,3.019562638722990577e+00,2.522538848150506396e+01,-1.411377930811288014e-09,0.000000000000000000e+00,1.872944163532970152e-09
2.500000000000000000e-01,3.082778905052057983e+00,2.549446696924549016e+01,-6.263240609479700295e-10,0.000000000000000000e+00,2.137583355308636937e-09
2.525000000000000022e-01,3.146667766098413477e+00,2.576336668546674602e+01,-9.777334959953826731e-10,0.000000000000000000e+00,2.419786390673961351e-09
2.550000000000000044e-01,3.211228774778052131e+00,2.603208735660038542e+01,-9.953326658641252868e-10,0.000000000000000000e+00,2.724137715578885311e-09
2.575000000000000067e-01,3.276461483323083179e+00,2.630062870913265272e+01,-7.486832885056536776e-10,0.000000000000000000e+00,3.052127423346642447e-09
2.600000000000000089e-01,3.342365443281859250e+00,2.656899046958963950e+01,5.933768340342659488e-11,0.000000000000000000e+00,3.401461047814745450e-09
2.625000000000000111e-01,3.408940205519066957e+00,2.683717236452225308e+01,1.042227597837547724e-09,0.000000000000000000e+00,3.769971268895646500e-09
2.650000000000000133e-01,3.476185320215781083e+00,2.710517412049172137e+01,-3.303160897174726437e-11,0.000000000000000000e+00,4.154771372943426482e-09
2.675000000000000155e-01,3.544100336869480561e+00,2.737299546405392903e+01,-2.379469096923617877e-10,0.000000000000000000e+00,4.560692398064881097e-09
2.700000000000000178e-01,3.612684804294028940e+00,2.764063612174451023e+01,-2.711471606002242181e-09,0.000000000000000000e+00,4.989049354955026163e-09
2.725000000000000200e-01,3.681938270619610876e+00,2.790809582006037104e+01,-3.507026110831398693e-09,0.000000000000000000e+00,5.453965325693964514e-09
2.750000000000000222e-01,3.751860283292627773e+00,2.817537428544334688e+01,-5.198621577884005396e-09,0.000000000000000000e+00,5.957086976779739492e-09
2.775000000000000244e-01,3.822450389075548127e+00,2.844247124426019013e+01,-6.106879733723224046e-09,0.000000000000000000e+00,6.511183059182061302e-09
2.800000000000000266e-01,3.893708134046710345e+00,2.870938642278543540e+01,-6.783821448507483172e-09,0.000000000000000000e+00,7.121159513600490491e-09
2.825000000000000289e-01,3.965633063600082053e+00,2.897611954718214022e+01,-6.046037980915416834e-09,0.000000000000000000e+00,7.792145821669373946e-09
2.850000000000000311e-01,4.038224722444969217e+00,2.924267034348224925e+01,-5.905910771196765165e-09,0.000000000000000000e+00,8.520211887507178138e-09
2.875000000000000333e-01,4.111482654605676856e+00,2.950903853756672746e+01,-8.098504688459263311e-09,0.000000000000000000e+00,9.312899726600746978e-09
2.899999999999999800e-01,4.185406403421120025e+00,2.977522385514330594e+01,-1.057081531026474546e-08,0.000000000000000000e+00,1.017926139097889427e-08
2.924999999999999822e-01,4.259995520739893848e+00,3.004137315963281551e+01,-1.347361034681239444e-08,0.000000000000000000e+00,1.113370235523676719e-08
2.949999999999999845e-01,4.335250074234361151e+00,3.030763333798058312e+01,-1.264447108375570823e-08,0.000000000000000000e+00,1.218933487242019534e-08
2.974999999999999867e-01,4.411170340953978197e+00,3.057400415183886011e+01,-1.354305288528786941e-08,0.000000000000000000e+00,1.334482076941270606e-08
2.999999999999999889e-01,4.487756597351702403e+00,3.084048536174004695e+01,-1.197622228556801001e-08,0.000000000000000000e+00,1.460734342748094171e-08
3.024999999999999911e-01,4.565009119281179473e+00,3.110707672706950788e+01,-1.447828302972496351e-08,0.000000000000000000e+00,1.597503276312218028e-08
3.049999999999999933e-01,4.642928181993857706e+00,3.137377800603803024e+01,-1.393598010199583143e-08,0.000000000000000000e+00,1.745861781812735703e-08
3.074999999999999956e-01,4.721514060136037472e+00,3.164058895565455032e+01,-1.011681052454207291e-08,0.000000000000000000e+00,1.906738528267407011e-08
3.099999999999999978e-01,4.800767027745850513e+00,3.190750933169887915e+01,-1.049516660245790351e-08,0.000000000000000000e+00,2.078911214757610960e-08
3.125000000000000000e-01,4.880687358250170860e+00,3.217453888869135881e+01,-6.834426224334661389e-09,0.000000000000000000e+00,2.262473771424333533e-08
3.150000000000000022e-01,4.961275324461448477e+00,3.244167737986463607e+01,-5.928201255770280273e-10,0.000000000000000000e+00,2.456608943216472468e-08
3.175000000000000044e-01,5.042531198574477180e+00,3.270892455713411096e+01,-2.623658716569725118e-09,0.000000000000000000e+00,2.659233849827433699e-08
3.200000000000000067e-01,5.124455252163079955e+00,3.297628017106718090e+01,-7.476527391330205464e-09,0.000000000000000000e+00,2.871628494941877445e-08
3.225000000000000089e-01,5.207047756176723219e+00,3.324374397085251331e+01,-1.036090700572504050e-08,0.000000000000000000e+00,3.096047524167683994e-08
3.250000000000000111e-01,5.290308980937053818e+00,3.351131570426974093e+01,-9.262605012183801102e-09,0.000000000000000000e+00,3.333088016999777604e-08
3.275000000000000133e-01,5.374239196134356966e+00,3.377899511765737373e+01,-6.051147731307844674e-09,0.000000000000000000e+00,3.583444786367321590e-08
3.300000000000000155e-01,5.458838670823936035e+00,3.404678195588070366e+01,-8.528950252788526427e-09,0.000000000000000000e+00,3.846173294289908190e-08
3.325000000000000178e-01,5.544107673422411509e+00,3.431467596229997241e+01,-1.723830016251528813e-09,0.000000000000000000e+00,4.122688108975792509e-08
3.350000000000000200e-01,5.630046471703939126e+00,3.458267687873792084e+01,1.331469571672755345e-09,0.000000000000000000e+00,4.411258159070545947e-08
3.375000000000000222e-01,5.716655332796348077e+00,3.485078444544704013e+01,7.592528005966522234e-09,0.000000000000000000e+00,4.710878286321766751e-08
3.400000000000000244e-01,5.803934523177197491e+00,3.511899840107638937e+01,1.349606699742093231e-08,0.000000000000000000e+00,5.019851873508561559e-08
3.425000000000000266e-01,5.891884308669748549e+00,3.538731848263857671e+01,1.754753247086696442e-08,0.000000000000000000e+00,5.336192522722037748e-08
3.450000000000000289e-01,5.980504954438853105e+00,3.565574442547613643e+01,2.498741354478204476e-08,0.000000000000000000e+00,5.658710144336832345e-08
3.475000000000000311e-01,6.069796724986761483e+00,3.592427596322757211e+01,2.261099086713471320e-08,0.000000000000000000e+00,5.984980586082172112e-08
3.500000000000000333e-01,6.159759884148841458e+00,3.619291282779380481e+01,1.647175801611298118e-08,0.000000000000000000e+00,6.316213355035495853e-08
3.525000000000000355e-01,6.250394695089216412e+00,3.646165474930342754e+01,2.378735964107506813e-08,0.000000000000000000e+00,6.654887354862409864e-08
3.550000000000000377e-01,6.341701420296313785e+00,3.673050145607886918e+01,2.288253308909342069e-08,0.000000000000000000e+00,6.997976821175844936e-08
3.575000000000000400e-01,6.433680321578330030e+00,3.699945267460200427e+01,2.109888947745325222e-08,0.000000000000000000e+00,7.346849107487325321e-08
3.600000000000000422e-01,6.526331660058610318e+00,3.726850812947848368e+01,1.998433576870148407e-08,0.000000000000000000e+00,7.701361470071462967e-08
3.625000000000000444e-01,6.619655696170940296e+00,3.753766754340547607e+01,1.464893585682324537e-08,0.000000000000000000e+00,8.061882327201541486e-08
3.650000000000000466e-01,6.713652689654751704e+00,3.780693063713701463e+01,2.115971464476718737e-08,0.000000000000000000e+00,8.430822084892296257e-08
3.675000000000000488e-01,6.808322899550247165e+00,3.807629712945114164e+01,2.477406041207829287e-08,0.000000000000000000e+00,8.806568267067311774e-08
3.700000000000000511e-01,6.903666584193444145e+00,3.834576673711626427e+01,1.788409780947523276e-08,0.000000000000000000e+00,9.188318741313701759e-08
3.725000000000000533e-01,6.999684001211128326e+00,3.861533917485675715e+01,1.890711891562203545e-08,0.000000000000000000e+00,9.577629106008141701e-08
3.750000000000000555e-01,7.096375407515725264e+00,3.888501415531913352e+01,2.961495825847970466e-08,0.000000000000000000e+00,9.974168897296977990e-08
3.775000000000000577e-01,7.193741059300085006e+00,3.915479138903769041e+01,2.023955329921235478e-08,0.000000000000000000e+00,1.037475560761090348e-07
3.800000000000000600e-01,7.291781212032184989e+00,3.942467058440252003e+01,1.294261416177202163e-08,0.000000000000000000e+00,1.078232737233112086e-07
3.825000000000000622e-01,7.390496120449749462e+00,3.969465144762842357e+01,1.278485386623943534e-08,0.000000000000000000e+00,1.119889807001158284e-07
3.850000000000000644e-01,7.489886038554796954e+00,3.996473368272282300e+01,-2.507073606668021223e-09,0.000000000000000000e+00,1.162503251016567118e-07
3.875000000000000666e-01,7.589951219608099819e+00,4.023491699145532152e+01,5.127237819398399374e-09,0.000000000000000000e+00,1.206579220274235147e-07
3.900000000000000688e-01,7.690691916123572724e+00,4.050520107332139474e+01,6.201280663643429873e-09,0.000000000000000000e+00,1.251802618037200304e-07
3.925000000000000711e-01,7.792108379862567880e+00,4.077558562551798360e+01,3.469201445569335697e-09,0.000000000000000000e+00,1.298324792752035569e-07
3.950000000000000733e-01,7.894200861828122306e+00,4.104607034291441892e+01,1.698083718690260023e-10,0.000000000000000000e+00,1.346168846752046606e-07
3.975000000000000755e-01,7.996969612259103855e+00,4.131665491801562240e+01,3.940016304194342821e-09,0.000000000000000000e+00,1.395440768626248979e-07
4.000000000000000777e-01,8.100414881418721791e+00,4.158733212032510806e+01,-6.471494745931887923e-09,0.000000000000000000e+00,1.446147234149338620e-07
4.025000000000000799e-01,8.204536877218432167e+00,4.185803920697988190e+01,-2.749043278247399064e-08,0.000000000000000000e+00,1.498545839829271119e-07
4.050000000000000822e-01,8.309335648767655513e+00,4.212876046248291573e+01,-1.852591846486081709e-08,0.000000000000000000e+00,1.553283676916246170e-07
4.075000000000000844e-01,8.414811231305467487e+00,4.239949556357663596e+01,-1.128938766702171076e-08,0.000000000000000000e+00,1.610136782639011466e-07
4.100000000000000866e-01,8.520963659261569845e+00,4.267024418481003778e+01,4.385749986495336903e-09,0.000000000000000000e+00,1.668992028931811114e-07
4.125000000000000888e-01,8.627792966250778406e+00,4.294100599851500277e+01,1.049782003755107288e-08,0.000000000000000000e+00,1.729332010295608331e-07
4.150000000000000910e-01,8.735299185067473715e+00,4.321178067478650320e+01,-3.267184171749788139e-09,0.000000000000000000e+00,1.791108633734541539e-07
4.175000000000000933e-01,8.843482347679998412e+00,4.348256788146002805e+01,2.996020620210677723e-08,0.000000000000000000e+00,1.854612362800697016e-07
4.200000000000000955e-01,8.952342485224999535e+00,4.375336728411149068e+01,4.063270842740931481e-08,0.000000000000000000e+00,1.919139142371638646e-07
4.225000000000000977e-01,9.061879628001781484e+00,4.402417854603562830e+01,7.643277076328345766e-08,0.000000000000000000e+00,1.984217655051417262e-07
4.250000000000000999e-01,9.172093805466570160e+00,4.429500132821161174e+01,8.040451071918798182e-08,0.000000000000000000e+00,2.049178197533670522e-07
4.275000000000001021e-01,9.282985046226736259e+00,4.456583528931341931e+01,7.609212600007300150e-08,0.000000000000000000e+00,2.113879567171057554e-07
4.300000000000001044e-01,9.394553378035006119e+00,4.483668008567624952e+01,9.812621736470899544e-08,0.000000000000000000e+00,2.178418491168970129e-07
4.325000000000001066e-01,9.506798827783624617e+00,4.510753537129590995e+01,1.005595689942744743e-07,0.000000000000000000e+00,2.242138441734101586e-07
4.350000000000001088e-01,9.619721421498494962e+00,4.537840079784162128e+01,1.091841788005270175e-07,0.000000000000000000e+00,2.304907769880805068e-07
4.375000000000001110e-01,9.733321184333375342e+00,4.564927601465449669e+01,1.020947527320649162e-07,0.000000000000000000e+00,2.366511916523121667e-07
4.400000000000001132e-01,9.847598140564063129e+00,4.592016066872958646e+01,1.057040786702113485e-07,0.000000000000000000e+00,2.427208647764158664e-07
4.425000000000001155e-01,9.962552313582483166e+00,4.619105440470053736e+01,9.618444236137787009e-08,0.000000000000000000e+00,2.486888774563254360e-07
4.450000000000001177e-01,1.007818372589082934e+01,4.646195686485317822e+01,1.069942292201756220e-07,0.000000000000000000e+00,2.545668001588761384e-07
4.475000000000001199e-01,1.019449239909566529e+01,4.673286768914420009e+01,1.375744862511587165e-07,0.000000000000000000e+00,2.603343405656605363e-07
4.500000000000001221e-01,1.031147835390212819e+01,4.700378651519641693e+01,1.120182319308252135e-07,0.000000000000000000e+00,2.659113254824382748e-07
4.525000000000001243e-01,1.042914161010809337e+01,4.727471297829476526e+01,1.030756396595962723e-07,0.000000000000000000e+00,2.713615126873062982e-07
4.550000000000001266e-01,1.054748218659832659e+01,4.754564671139981158e+01,7.246576735729886270e-08,0.000000000000000000e+00,2.766931902938548960e-07
4.575000000000001288e-01,1.066650010133867177e+01,4.781658734516945941e+01,6.813414105700201040e-08,0.000000000000000000e+00,2.819844323418565925e-07
4.600000000000001310e-01,1.078619537137032047e+01,4.808753450798645446e+01,4.360997489045299737e-08,0.000000000000000000e+00,2.872469035184560259e-07
4.625000000000001332e-01,1.090656801280415245e+01,4.835848782597827977e+01,2.669310056270170340e-08,0.000000000000000000e+00,2.925250391465280606e-07
4.650000000000001354e-01,1.102761804081506547e+01,4.862944692301005034e+01,2.307587388932820424e-09,0.000000000000000000e+00,2.978564549775085752e-07
4.675000000000001377e-01,1.114934546963635853e+01,4.890041142073879143e+01,2.369699176414885842e-08,0.000000000000000000e+00,3.032917495431943441e-07
4.700000000000001399e-01,1.127175031255422510e+01,4.917138093862787684e+01,5.347707730785320924e-08,0.000000000000000000e+00,3.087878614067188283e-07
4.725000000000001421e-01,1.139483258190229620e+01,4.944235509401517703e+01,1.927938322587178742e-08,0.000000000000000000e+00,3.142829152129342547e-07
