Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352141401322e-01,8.164316564392652964e+00,-1.538178613584283353e-12,0.000000000000000000e+00,-8.996348758678018870e-13
8.750000000000003608e-02,3.558572422296353843e-01,8.413071348549511441e+00,-2.540308128492904468e-12,0.000000000000000000e+00,-1.376473784186888460e-12
8.999999999999999667e-02,3.770312650919608322e-01,8.662229368546272568e+00,-2.483991597467816690e-12,0.000000000000000000e+00,-1.975330226794651899e-12
9.249999999999999889e-02,3.988284377300154171e-01,8.912204604543513042e+00,-2.671579975324466238e-12,0.000000000000000000e+00,-2.743236623480950662e-12
9.500000000000000111e-02,4.212512473900427712e-01,9.163411135820274112e+00,-2.767019705007131332e-12,0.000000000000000000e+00,-3.702561899885595240e-12
9.750000000000000333e-02,4.443027723623969027e-01,9.415849055439480253e+00,-5.486918801966336274e-12,0.000000000000000000e+00,-4.889623965609267905e-12
1.000000000000000056e-01,4.679860911666841039e-01,9.669518450396695997e+00,-3.977248785611552264e-12,0.000000000000000000e+00,-6.311107192253758661e-12
1.025000000000000078e-01,4.923042825367794362e-01,9.924419401954484243e+00,-3.240589915678167639e-12,0.000000000000000000e+00,-8.042675988193209183e-12
1.050000000000000100e-01,5.172604254066432983e-01,1.018055198589963872e+01,-6.798219094103140456e-12,0.000000000000000000e+00,-1.017457796595392787e-11
1.075000000000000122e-01,5.428575988968158406e-01,1.043791627291131086e+01,-3.272914625348544223e-12,0.000000000000000000e+00,-1.266410160572846550e-11
1.100000000000000006e-01,5.690988823017354425e-01,1.069651232868383950e+01,-2.462488861153872293e-12,0.000000000000000000e+00,-1.567966376798595594e-11
1.125000000000000028e-01,5.959873004786105932e-01,1.095546642463728304e+01,3.538084907966084742e-12,0.000000000000000000e+00,-1.929659681515086685e-11
1.150000000000000050e-01,6.235228110269139812e-01,1.121390461561211183e+01,-1.280930518007701903e-11,0.000000000000000000e+00,-2.375926409640036748e-11
1.175000000000000072e-01,6.517041240319751960e-01,1.147182663399973102e+01,-1.781751254510020527e-11,0.000000000000000000e+00,-2.887027714356268298e-11
1.200000000000000094e-01,6.805299489100409271e-01,1.172923221172937147e+01,-2.067145957628270652e-11,0.000000000000000000e+00,-3.467882174286894385e-11
1.225000000000000117e-01,7.099989942676683263e-01,1.198612081549871711e+01,-3.889478632014609489e-11,0.000000000000000000e+00,-4.122447072404668318e-11
1.250000000000000000e-01,7.401099672756568104e-01,1.224249186334805017e+01,-4.596654674562293098e-11,0.000000000000000000e+00,-4.835905664438909639e-11
1.275000000000000022e-01,7.708615739157469449e-01,1.249834505521231165e+01,-2.895492112307804324e-11,0.000000000000000000e+00,-5.600648746202964456e-11
1.300000000000000044e-01,8.022525193796697929e-01,1.275368007977808205e+01,-2.038034319525173065e-11,0.000000000000000000e+00,-6.446413731935738026e-11
1.325000000000000067e-01,8.342813715057184609e-01,1.300873483956899967e+01,-3.354809602529375103e-11,0.000000000000000000e+00,-7.390862874743536364e-11
1.350000000000000089e-01,8.669481901991318296e-01,1.326447503419775309e+01,-5.263309405513849540e-11,0.000000000000000000e+00,-8.432462171792457896e-11
1.375000000000000111e-01,9.002548091894524429e-01,1.352100767598669862e+01,-4.399845100185253638e-11,0.000000000000000000e+00,-9.559069499918207039e-11
1.400000000000000133e-01,9.342032095575553141e-01,1.377833270025509904e+01,-1.711673226452885917e-11,0.000000000000000000e+00,-1.078367666277565887e-10
1.425000000000000155e-01,9.687953722210213003e-01,1.403645003950827785e+01,-4.600057093416295942e-11,0.000000000000000000e+00,-1.215323320221340556e-10
1.450000000000000178e-01,1.004033277927124823e+00,1.429535962347887690e+01,-4.648341653206857930e-11,0.000000000000000000e+00,-1.364657096344572423e-10
1.475000000000000200e-01,1.039918907245922508e+00,1.455506137916319176e+01,-4.525366435957550350e-11,0.000000000000000000e+00,-1.528334983695283017e-10
1.500000000000000222e-01,1.076454240563431419e+00,1.481555523085463832e+01,-7.742990921908318309e-11,0.000000000000000000e+00,-1.706551015710298067e-10
1.525000000000000244e-01,1.113641258074887563e+00,1.507684110017271095e+01,-1.347027865229281285e-11,0.000000000000000000e+00,-1.898631775779250082e-10
1.550000000000000266e-01,1.151481939778075558e+00,1.533891890608929209e+01,-1.054005784066707369e-10,0.000000000000000000e+00,-2.111604681968228023e-10
1.575000000000000289e-01,1.189978265466723695e+00,1.560178856495182131e+01,-7.269109667919688544e-11,0.000000000000000000e+00,-2.338595783252844940e-10
1.600000000000000311e-01,1.229132214723952732e+00,1.586544999050393479e+01,1.777714980150463338e-11,0.000000000000000000e+00,-2.583146576816129072e-10
1.625000000000000333e-01,1.268945766915778206e+00,1.612990309390347221e+01,-1.472609869121263789e-12,0.000000000000000000e+00,-2.855748671129821449e-10
1.650000000000000355e-01,1.309420901184652708e+00,1.639514778373791160e+01,4.517415992193386826e-11,0.000000000000000000e+00,-3.154843871230543977e-10
1.675000000000000377e-01,1.350559596443049903e+00,1.666118396603858187e+01,1.984073865356707584e-10,0.000000000000000000e+00,-3.490479410368631163e-10
1.700000000000000400e-01,1.392363831367078530e+00,1.692801154429183796e+01,1.483801404747632197e-10,0.000000000000000000e+00,-3.875474287553383321e-10
1.725000000000000422e-01,1.434835584390127039e+00,1.719563041944813975e+01,2.179637067231436477e-10,0.000000000000000000e+00,-4.313515903212894244e-10
1.750000000000000444e-01,1.477976833696525993e+00,1.746404048992975788e+01,8.503831359334533867e-11,0.000000000000000000e+00,-4.810939382755170355e-10
1.775000000000000466e-01,1.521789557215232902e+00,1.773321679137258755e+01,3.133361010347243622e-11,0.000000000000000000e+00,-5.361905537300379573e-10
1.800000000000000488e-01,1.566275474131337608e+00,1.800225966665644961e+01,1.135597258639641934e-10,0.000000000000000000e+00,-5.962434769360730634e-10
1.825000000000000511e-01,1.611433677264987097e+00,1.827073713999302029e+01,-2.275224309693306447e-12,0.000000000000000000e+00,-6.630266958491978813e-10
1.850000000000000533e-01,1.657262752921748294e+00,1.853864887728640554e+01,-3.640401469166321413e-11,0.000000000000000000e+00,-7.354793256364057968e-10
1.875000000000000555e-01,1.703761286572610612e+00,1.880599454560046624e+01,8.875915723494389966e-11,0.000000000000000000e+00,-8.140196517833529480e-10
1.900000000000000577e-01,1.750927862856892281e+00,1.907277381317385689e+01,-3.134373379381792161e-10,0.000000000000000000e+00,-8.998549272728259381e-10
1.925000000000000600e-01,1.798761065585186225e+00,1.933898634943266970e+01,-4.272274045451260421e-10,0.000000000000000000e+00,-9.907799946576266807e-10
1.950000000000000622e-01,1.847259477742333011e+00,1.960463182500052071e+01,-6.495108013939215589e-10,0.000000000000000000e+00,-1.086247887268179527e-09
1.975000000000000644e-01,1.896421681490420896e+00,1.986970991170866085e+01,-8.745730401075999719e-10,0.000000000000000000e+00,-1.184947233438699401e-09
2.000000000000000666e-01,1.946246258171809629e+00,2.013422028260397667e+01,-4.871163797810801090e-10,0.000000000000000000e+00,-1.285723748453822975e-09
2.025000000000000688e-01,1.996731788312171796e+00,2.039818391251948526e+01,-6.498621680889919450e-10,0.000000000000000000e+00,-1.391393945262265044e-09
2.050000000000000711e-01,2.047877073094348965e+00,2.066237122201635046e+01,-7.646043280618219205e-10,0.000000000000000000e+00,-1.500957591599320185e-09
2.075000000000000733e-01,2.099683162954297355e+00,2.092715190943858161e+01,-3.821147690113459640e-10,0.000000000000000000e+00,-1.613307926954441305e-09
2.100000000000000755e-01,2.152151541257492529e+00,2.119252583532573198e+01,-6.228322118685085976e-10,0.000000000000000000e+00,-1.731273668818120381e-09
2.125000000000000777e-01,2.205283691019687353e+00,2.145849285832222364e+01,-5.154706494316010635e-10,0.000000000000000000e+00,-1.853850532060558446e-09
2.150000000000000799e-01,2.259081094902166242e+00,2.172505283516811403e+01,-5.606888248908536135e-10,0.000000000000000000e+00,-1.981677751171840130e-09
2.175000000000000822e-01,2.313545235206980077e+00,2.199220562068835605e+01,-6.363039797879598103e-10,0.000000000000000000e+00,-2.115635038892002092e-09
2.200000000000000844e-01,2.368677593872151821e+00,2.225995106778325194e+01,3.575964146234009424e-10,0.000000000000000000e+00,-2.255819672085503219e-09
2.225000000000000866e-01,2.424479652466860813e+00,2.252828902741788042e+01,-1.886486843149117488e-10,0.000000000000000000e+00,-2.407801678090517597e-09
2.250000000000000888e-01,2.480952892186595093e+00,2.279721934860817001e+01,-4.070464042347620499e-10,0.000000000000000000e+00,-2.568934143183021164e-09
2.275000000000000910e-01,2.538098793848272638e+00,2.306674187840818036e+01,-1.429246695355988822e-09,0.000000000000000000e+00,-2.737888060404647228e-09
2.300000000000000100e-01,2.595918837885326180e+00,2.333685646189575635e+01,-2.876865894722170947e-09,0.000000000000000000e+00,-2.909722889809571038e-09
2.325000000000000122e-01,2.654414480329713388e+00,2.360717868340829995e+01,-3.289193077493538066e-09,0.000000000000000000e+00,-3.077122896079024013e-09
2.350000000000000144e-01,2.713585827913795878e+00,2.387732405086280707e+01,-3.026396105442064067e-09,0.000000000000000000e+00,-3.237139003858389284e-09
2.375000000000000167e-01,2.773432438346798090e+00,2.414729228999721045e+01,-3.346795533822683063e-09,0.000000000000000000e+00,-3.389890008025520714e-09
2.400000000000000189e-01,2.833953868652367092e+00,2.441708312667750036e+01,-3.301445602763948591e-09,0.000000000000000000e+00,-3.533330743850924687e-09
2.425000000000000211e-01,2.895149675168886994e+00,2.468669628689035989e+01,-3.384550947547587487e-09,0.000000000000000000e+00,-3.667481652790182719e-09
2.450000000000000233e-01,2.957019413549774711e+00,2.495613149673260267e+01,-2.773711370413413323e-09,0.000000000000000000e+00,-3.793826166818322998e-09
2.475000000000000255e-01,3.019562638763750861e+00,2.522538848240218456e+01,-3.077064545937912389e-09,0.000000000000000000e+00,-3.911751756935996290e-09
2.500000000000000000e-01,3.082778905095085786e+00,2.549446697018561281e+01,-1.703107007725494897e-09,0.000000000000000000e+00,-4.020087421007017955e-09
2.525000000000000022e-01,3.146667766143815825e+00,2.576336668644907846e+01,-3.507600559249979806e-09,0.000000000000000000e+00,-4.126402912078424544e-09
2.550000000000000044e-01,3.211228774825934718e+00,2.603208735762552450e+01,-2.495040105204212335e-09,0.000000000000000000e+00,-4.221215854518730055e-09
2.575000000000000067e-01,3.276461483373553030e+00,2.630062871019999093e+01,-2.045587364446736435e-10,0.000000000000000000e+00,-4.309313021181771530e-09
2.600000000000000089e-01,3.342365443335021169e+00,2.656899047069708786e+01,6.692066973771423066e-10,0.000000000000000000e+00,-4.401606865637770786e-09
2.625000000000000111e-01,3.408940205575019977e+00,2.683717236566879549e+01,-2.225120716208945398e-10,0.000000000000000000e+00,-4.502183161441574670e-09
2.650000000000000133e-01,3.476185320274623347e+00,2.710517412167822116e+01,1.590763520213133177e-09,0.000000000000000000e+00,-4.607309597591459087e-09
2.675000000000000155e-01,3.544100336931312878e+00,2.737299546528195293e+01,1.861795757230506722e-09,0.000000000000000000e+00,-4.724907296413219485e-09
2.700000000000000178e-01,3.612684804358955226e+00,2.764063612301549355e+01,2.543085100347192770e-09,0.000000000000000000e+00,-4.856204913872884025e-09
2.725000000000000200e-01,3.681938270687739045e+00,2.790809582137489997e+01,3.070627060241779834e-09,0.000000000000000000e+00,-5.007714260752864040e-09
2.750000000000000222e-01,3.751860283364067072e+00,2.817537428680076061e+01,3.997213297929047779e-09,0.000000000000000000e+00,-5.180171704505855492e-09
2.775000000000000244e-01,3.822450389150405581e+00,2.844247124565995932e+01,3.835303433764386842e-09,0.000000000000000000e+00,-5.381477712941203876e-09
2.800000000000000266e-01,3.893708134125091203e+00,2.870938642422640186e+01,4.683759867780786919e-09,0.000000000000000000e+00,-5.608912841476910776e-09
2.825000000000000289e-01,3.965633063682089343e+00,2.897611954866366801e+01,2.232832329119144744e-09,0.000000000000000000e+00,-5.869788212754281423e-09
2.850000000000000311e-01,4.038224722530702415e+00,2.924267034500364204e+01,3.601927598107381652e-09,0.000000000000000000e+00,-6.153408804428828585e-09
2.875000000000000333e-01,4.111482654695236327e+00,2.950903853912667429e+01,6.020839003048127217e-09,0.000000000000000000e+00,-6.466891724515112433e-09
2.899999999999999800e-01,4.185406403514600804e+00,2.977522385674012284e+01,5.610285359174075957e-09,0.000000000000000000e+00,-6.821375494331247805e-09
2.924999999999999822e-01,4.259995520837387417e+00,3.004137316126467638e+01,5.539975380070582730e-09,0.000000000000000000e+00,-7.216422351013819555e-09
2.949999999999999845e-01,4.335250074335953663e+00,3.030763333964639372e+01,6.336203694563772364e-09,0.000000000000000000e+00,-7.651438707552581886e-09
2.974999999999999867e-01,4.411170341059754030e+00,3.057400415353729528e+01,7.161892617469210368e-09,0.000000000000000000e+00,-8.133310989241664777e-09
2.999999999999999889e-01,4.487756597461742381e+00,3.084048536346898217e+01,1.143409769206537227e-08,0.000000000000000000e+00,-8.667136686595140815e-09
3.024999999999999911e-01,4.565009119395558201e+00,3.110707672882611519e+01,1.064840839695753535e-08,0.000000000000000000e+00,-9.272508513491292839e-09
3.049999999999999933e-01,4.642928182112643576e+00,3.137377800782047643e+01,9.953792909721565371e-09,0.000000000000000000e+00,-9.946990930549275640e-09
3.074999999999999956e-01,4.721514060259293544e+00,3.164058895746166655e+01,7.757194191208299553e-09,0.000000000000000000e+00,-1.069098872962984044e-08
3.099999999999999978e-01,4.800767027873638071e+00,3.190750933352900631e+01,5.187541414062441909e-09,0.000000000000000000e+00,-1.149748946426391241e-08
3.125000000000000000e-01,4.880687358382545860e+00,3.217453889054310423e+01,5.363834971914263945e-09,0.000000000000000000e+00,-1.236274160317726685e-08
3.150000000000000022e-01,4.961275324598465097e+00,3.244167738173659643e+01,8.612620924769457595e-09,0.000000000000000000e+00,-1.329001791869970084e-08
3.175000000000000044e-01,5.042531198716184271e+00,3.270892455902335882e+01,1.320560933280272115e-08,0.000000000000000000e+00,-1.429167649785166402e-08
3.200000000000000067e-01,5.124455252309519260e+00,3.297628017296937486e+01,1.542602895866829076e-08,0.000000000000000000e+00,-1.538174524013668916e-08
3.225000000000000089e-01,5.207047756327924048e+00,3.324374397276179138e+01,1.718783932288920740e-08,0.000000000000000000e+00,-1.658061338737258558e-08
3.250000000000000111e-01,5.290308981093029495e+00,3.351131570617810951e+01,1.786967554530289345e-08,0.000000000000000000e+00,-1.789308491391357073e-08
3.275000000000000133e-01,5.374239196295100385e+00,3.377899511955510548e+01,1.537289021096654168e-08,0.000000000000000000e+00,-1.932254824615566104e-08
3.300000000000000155e-01,5.458838670989415220e+00,3.404678195775606753e+01,1.783407639127569030e-08,0.000000000000000000e+00,-2.086986604454139750e-08
3.325000000000000178e-01,5.544107673592562513e+00,3.431467596413916255e+01,1.187136822135237956e-08,0.000000000000000000e+00,-2.254229699862962609e-08
3.350000000000000200e-01,5.630046471878662473e+00,3.458267688052482924e+01,1.545035772712880688e-08,0.000000000000000000e+00,-2.432187472674161673e-08
3.375000000000000222e-01,5.716655332975504322e+00,3.485078444716306478e+01,1.235936933166216961e-08,0.000000000000000000e+00,-2.622111429680379600e-08
3.400000000000000244e-01,5.803934523360598341e+00,3.511899840270027795e+01,1.291386869370032996e-08,0.000000000000000000e+00,-2.824276668415306268e-08
3.425000000000000266e-01,5.891884308857149755e+00,3.538731848414582970e+01,1.321893941333066870e-08,0.000000000000000000e+00,-3.039378619066959664e-08
3.450000000000000289e-01,5.980504954629949133e+00,3.565574442683845291e+01,8.417705775191834534e-09,0.000000000000000000e+00,-3.267077862482383652e-08
3.475000000000000311e-01,6.069796725181172192e+00,3.592427596441237370e+01,1.233930819495789194e-08,0.000000000000000000e+00,-3.506208654085938972e-08
3.500000000000000333e-01,6.159759884346103220e+00,3.619291282876404381e+01,1.394358714947321225e-08,0.000000000000000000e+00,-3.758099569889460656e-08
3.525000000000000355e-01,6.250394695288769675e+00,3.646165475001762957e+01,1.559613857353623301e-08,0.000000000000000000e+00,-4.023174811494305083e-08
3.550000000000000377e-01,6.341701420497494190e+00,3.673050145649120424e+01,1.974493330976773517e-08,0.000000000000000000e+00,-4.302979557211390508e-08
3.575000000000000400e-01,6.433680321780355094e+00,3.699945267466171828e+01,1.687283439204138275e-08,0.000000000000000000e+00,-4.599469894235493712e-08
3.600000000000000422e-01,6.526331660260569656e+00,3.726850812913122013e+01,1.024996228414410441e-08,0.000000000000000000e+00,-4.912192731342414183e-08
3.625000000000000444e-01,6.619655696371783193e+00,3.753766754259395100e+01,1.650785161558138646e-08,0.000000000000000000e+00,-5.239343542830985399e-08
3.650000000000000466e-01,6.713652689853283562e+00,3.780693063580151403e+01,1.752870422452484240e-08,0.000000000000000000e+00,-5.583265220352013597e-08
3.675000000000000488e-01,6.808322899745125056e+00,3.807629712752858353e+01,1.508133453819440662e-08,0.000000000000000000e+00,-5.944925987688664168e-08
3.700000000000000511e-01,6.903666584383162608e+00,3.834576673453899076e+01,2.236142355836226267e-08,0.000000000000000000e+00,-6.324566213174558635e-08
3.725000000000000533e-01,6.999684001394011368e+00,3.861533917155296791e+01,2.115533484896200898e-08,0.000000000000000000e+00,-6.724430835134805757e-08
3.750000000000000555e-01,7.096375407689912151e+00,3.888501415121102411e+01,2.557794974863712945e-08,0.000000000000000000e+00,-7.144339977155047109e-08
3.775000000000000577e-01,7.193741059463519605e+00,3.915479138404177917e+01,3.211961237731260759e-08,0.000000000000000000e+00,-7.586268212406780791e-08
3.800000000000000600e-01,7.291781212182598892e+00,3.942467057843027334e+01,2.432229521488933620e-08,0.000000000000000000e+00,-8.053281407832608706e-08
3.825000000000000622e-01,7.390496120584652218e+00,3.969465144058640504e+01,2.000799028027070820e-08,0.000000000000000000e+00,-8.541863647805717181e-08
3.850000000000000644e-01,7.489886038671457413e+00,3.996473367451115877e+01,1.646288841683975357e-08,0.000000000000000000e+00,-9.053045657035559449e-08
3.875000000000000666e-01,7.589951219703537255e+00,4.023491698197182842e+01,2.009557726873110643e-08,0.000000000000000000e+00,-9.584591889370222969e-08
3.900000000000000688e-01,7.690691916194548838e+00,4.050520106247058294e+01,-2.163357352253979329e-09,0.000000000000000000e+00,-1.013954834047574276e-07
3.925000000000000711e-01,7.792108379905613447e+00,4.077558561320266506e+01,-1.351644335998327253e-09,0.000000000000000000e+00,-1.071087260372593334e-07
3.950000000000000733e-01,7.894200861839516747e+00,4.104607032903329156e+01,3.646798453209251275e-09,0.000000000000000000e+00,-1.129866052182487601e-07
3.975000000000000755e-01,7.996969612234873459e+00,4.131665490247028316e+01,1.029644467651324825e-08,0.000000000000000000e+00,-1.190549299689114032e-07
4.000000000000000777e-01,8.100414881354655705e+00,4.158733210301810601e+01,-5.666635016353185188e-09,0.000000000000000000e+00,-1.253379352761039776e-07
4.025000000000000799e-01,8.204536877110065518e+00,4.185803918780701594e+01,3.866094570649398534e-09,0.000000000000000000e+00,-1.317953571888751599e-07
4.050000000000000822e-01,8.309335648610261416e+00,4.212876044134535647e+01,-2.161688134514331690e-08,0.000000000000000000e+00,-1.384662185198324451e-07
4.075000000000000844e-01,8.414811231094084576e+00,4.239949554037675483e+01,7.128713514662520989e-09,0.000000000000000000e+00,-1.452676696570260578e-07
4.100000000000000866e-01,8.520963658990984513e+00,4.267024415944251814e+01,-4.771423644213919980e-09,0.000000000000000000e+00,-1.522862052683096971e-07
4.125000000000000888e-01,8.627792965915507040e+00,4.294100597086654147e+01,-2.214547575001383978e-08,0.000000000000000000e+00,-1.595018361646497138e-07
4.150000000000000910e-01,8.735299184661753813e+00,4.321178064474450764e+01,-4.738268754626049215e-08,0.000000000000000000e+00,-1.668594264978648524e-07
4.175000000000000933e-01,8.843482347197785032e+00,4.348256784892053162e+01,-2.632782044520466764e-08,0.000000000000000000e+00,-1.742953092415716484e-07
4.200000000000000955e-01,8.952342484659990163e+00,4.375336724895787199e+01,-4.345249507141758945e-08,0.000000000000000000e+00,-1.818767484217092432e-07
4.225000000000000977e-01,9.061879627347362742e+00,4.402417850812599198e+01,-6.434628997593812900e-08,0.000000000000000000e+00,-1.895495987670361622e-07
4.250000000000000999e-01,9.172093804715769849e+00,4.429500128740569664e+01,-7.613055747493942330e-08,0.000000000000000000e+00,-1.972739588082872548e-07
4.275000000000001021e-01,9.282985045372228683e+00,4.456583524547208697e+01,-8.004270126680027551e-08,0.000000000000000000e+00,-2.050004127034239721e-07
4.300000000000001044e-01,9.394553377069131628e+00,4.483668003867869345e+01,-7.445069078346243291e-08,0.000000000000000000e+00,-2.127311479140428137e-07
4.325000000000001066e-01,9.506798826698426907e+00,4.510753532103029073e+01,-8.301190342113217644e-08,0.000000000000000000e+00,-2.204663713587467819e-07
4.350000000000001088e-01,9.619721420285745950e+00,4.537840074419649028e+01,-7.150133460222748847e-08,0.000000000000000000e+00,-2.281875939924819088e-07
4.375000000000001110e-01,9.733321182984566278e+00,4.564927595752339329e+01,-6.540723626439692108e-08,0.000000000000000000e+00,-2.359350572731489842e-07
4.400000000000001132e-01,9.847598139070408152e+00,4.592016060800929012e+01,-4.482052027310078702e-08,0.000000000000000000e+00,-2.437220167141948567e-07
4.425000000000001155e-01,9.962552311934956606e+00,4.619105434030220891e+01,-6.052897938588314603e-08,0.000000000000000000e+00,-2.516061990562357255e-07
4.450000000000001177e-01,1.007818372408019947e+01,4.646195679671320988e+01,-2.944182126558733187e-08,0.000000000000000000e+00,-2.595228858745781612e-07
4.475000000000001199e-01,1.019449239711253874e+01,4.673286761719987936e+01,-6.169148619114246972e-08,0.000000000000000000e+00,-2.675692475731129489e-07
4.500000000000001221e-01,1.031147835173696237e+01,4.700378643937958145e+01,-4.315872390672376660e-08,0.000000000000000000e+00,-2.756636409869486987e-07
4.525000000000001243e-01,1.042914160775116983e+01,4.727471289854129566e+01,-5.259019315366505956e-08,0.000000000000000000e+00,-2.838491608781978975e-07
4.550000000000001266e-01,1.054748218403976345e+01,4.754564662764299499e+01,-7.664823556616900266e-08,0.000000000000000000e+00,-2.921087140977858048e-07
4.575000000000001288e-01,1.066650009856841486e+01,4.781658725733674231e+01,-8.749925621707921548e-08,0.000000000000000000e+00,-3.003882050851296223e-07
4.600000000000001310e-01,1.078619536837815573e+01,4.808753441601037792e+01,-7.560134558933692139e-08,0.000000000000000000e+00,-3.086672099886110741e-07
4.625000000000001332e-01,1.090656800957966333e+01,4.835848772979466048e+01,-6.155281672232311142e-08,0.000000000000000000e+00,-3.169597539227386921e-07
4.650000000000001354e-01,1.102761803734771462e+01,4.862944682258892470e+01,-9.708174697051092262e-08,0.000000000000000000e+00,-3.253100669940688346e-07
4.675000000000001377e-01,1.114934546591554820e+01,4.890041131606242431e+01,-1.114319877424858881e-07,0.000000000000000000e+00,-3.336406858803409943e-07
4.700000000000001399e-01,1.127175030856931492e+01,4.917138082970451052e+01,-1.096305751638277436e-07,0.000000000000000000e+00,-3.418978311077935496e-07
