Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.499999999999999639e-02,5.771534438074815698e-02,3.424926916150022205e+00,2.724507705704826751e-03,0.000000000000000000e+00,5.554391458936535145e-03
3.749999999999999861e-02,6.644449531353302518e-02,3.716767709778956874e+00,2.724507712255427958e-03,0.000000000000000000e+00,5.944648965084030345e-03
4.000000000000000083e-02,7.590065297635509300e-02,4.004036573049481795e+00,2.724507660431162593e-03,0.000000000000000000e+00,6.334906570821374067e-03
4.250000000000000305e-02,8.607238642990358568e-02,4.286731537120695990e+00,2.724507667551515078e-03,0.000000000000000000e+00,6.725164286286207035e-03
4.500000000000000527e-02,9.694825981022854589e-02,4.564850629606299393e+00,2.724507663870386759e-03,0.000000000000000000e+00,7.115422120795500058e-03
4.750000000000000749e-02,1.085168323320968298e-01,4.838391897467895220e+00,2.724507592256157455e-03,0.000000000000000000e+00,7.505680083328293735e-03
5.000000000000000971e-02,1.207666583515619452e-01,5.107353433671870668e+00,2.724507555545575832e-03,0.000000000000000000e+00,7.895938182427144486e-03
5.250000000000001193e-02,1.336862876852086546e-01,5.371822694747571347e+00,2.724507453237130696e-03,0.000000000000000000e+00,8.286196443413964413e-03
5.500000000000001416e-02,1.472652117057635657e-01,5.635124692103011590e+00,2.724507404077024589e-03,0.000000000000000000e+00,8.676454873447085603e-03
5.750000000000001638e-02,1.615026345163689814e-01,5.898856909778073643e+00,2.724507371623429656e-03,0.000000000000000000e+00,9.066713476256321388e-03
6.000000000000001860e-02,1.763996325951255606e-01,6.163022227773215178e+00,2.724507416016117099e-03,0.000000000000000000e+00,9.456972253452471805e-03
6.250000000000001388e-02,1.919572913945628290e-01,6.427628839298826335e+00,2.724507410121966913e-03,0.000000000000000000e+00,9.847231210766565351e-03
6.500000000000001610e-02,2.081767233850736476e-01,6.692690171982054181e+00,2.724507354658942549e-03,0.000000000000000000e+00,1.023749035791503975e-02
6.750000000000001832e-02,2.250590683631648048e-01,6.958198107854480341e+00,2.724507258213126372e-03,0.000000000000000000e+00,1.062774970832331550e-02
7.000000000000002054e-02,2.426054275216782408e-01,7.224128349213895461e+00,2.724507207319447344e-03,0.000000000000000000e+00,1.101800927657698922e-02
7.250000000000002276e-02,2.608168462639945395e-01,7.490473637801425610e+00,2.724507161397481461e-03,0.000000000000000000e+00,1.140826907773682085e-02
7.500000000000002498e-02,2.796943658602906724e-01,7.757243283976845483e+00,2.724507139361571038e-03,0.000000000000000000e+00,1.179852912138109472e-02
7.750000000000002720e-02,2.992390528801561755e-01,8.024444169135927396e+00,2.724507262917499981e-03,0.000000000000000000e+00,1.218878940387508290e-02
8.000000000000002942e-02,3.194519880345937368e-01,8.292080051433730503e+00,2.724507445481440943e-03,0.000000000000000000e+00,1.257904991285434954e-02
8.250000000000003164e-02,3.403342605235755158e-01,8.560153381483472046e+00,2.724507904885389853e-03,0.000000000000000000e+00,1.296931062592626693e-02
8.500000000000003386e-02,3.618869651060003245e-01,8.828665821763086896e+00,2.724508358245469365e-03,0.000000000000000000e+00,1.335957150766597934e-02
8.750000000000003608e-02,3.841112003573099454e-01,9.097618565405634072e+00,2.724509561992938689e-03,0.000000000000000000e+00,1.374983250996511357e-02
8.999999999999999667e-02,4.070080673714215891e-01,9.367011710922794165e+00,2.724510803156287436e-03,0.000000000000000000e+00,1.414009356757797362e-02
9.249999999999999889e-02,4.305786949354687976e-01,9.637289611376489873e+00,2.724512166949472156e-03,0.000000000000000000e+00,1.453035463247759514e-02
9.500000000000000111e-02,4.548257689481405297e-01,9.908893297819318491e+00,2.724513238122405496e-03,0.000000000000000000e+00,1.492061567027796500e-02
9.750000000000000333e-02,4.797526080232263901e-01,1.018182856916737578e+01,2.724515003576179553e-03,0.000000000000000000e+00,1.531087658080539093e-02
1.000000000000000056e-01,5.053625419046005041e-01,1.045609742726165337e+01,2.724517199887890179e-03,0.000000000000000000e+00,1.570113723049171989e-02
1.025000000000000078e-01,5.316589038273690226e-01,1.073167851985471266e+01,2.724518463753127905e-03,0.000000000000000000e+00,1.609139766091648854e-02
1.050000000000000100e-01,5.586449533636995701e-01,1.100855614771205104e+01,2.724519294109672713e-03,0.000000000000000000e+00,1.648165792959723971e-02
1.075000000000000122e-01,5.863239306232005399e-01,1.128672853223199724e+01,2.724519612506791279e-03,0.000000000000000000e+00,1.687191814317956159e-02
1.100000000000000006e-01,6.146990754508746546e-01,1.156620390808974008e+01,2.724519600265218073e-03,0.000000000000000000e+00,1.726217840291294561e-02
1.125000000000000028e-01,6.437735942613871387e-01,1.184606239259145788e+01,2.724519197078691807e-03,0.000000000000000000e+00,1.765243876653309688e-02
1.150000000000000050e-01,6.735474543337042208e-01,1.212540750062809991e+01,2.724519629504501810e-03,0.000000000000000000e+00,1.804269922727576650e-02
1.175000000000000072e-01,7.040194054942516821e-01,1.240425639535515323e+01,2.724520026076916908e-03,0.000000000000000000e+00,1.843295974997301648e-02
1.200000000000000094e-01,7.351881784757249294e-01,1.268253104733717507e+01,2.724520828408962762e-03,0.000000000000000000e+00,1.882322029188115628e-02
1.225000000000000117e-01,7.670522804944018835e-01,1.296017451970264034e+01,2.724521019254748551e-03,0.000000000000000000e+00,1.921348081800179630e-02
1.250000000000000000e-01,7.996101348059367897e-01,1.323721232273990189e+01,2.724521367818233050e-03,0.000000000000000000e+00,1.960374134153899939e-02
1.275000000000000022e-01,8.328602515440277632e-01,1.351367392824000468e+01,2.724520407745512941e-03,0.000000000000000000e+00,1.999400195824262497e-02
1.300000000000000044e-01,8.668011997524877055e-01,1.378957170699887769e+01,2.724517107430844253e-03,0.000000000000000000e+00,2.038426280281244521e-02
1.325000000000000067e-01,9.014314277421262567e-01,1.406516719849955876e+01,2.724512061100370971e-03,0.000000000000000000e+00,2.077452405171717822e-02
1.350000000000000089e-01,9.367509988652540365e-01,1.434149997591158154e+01,2.724505909244463470e-03,0.000000000000000000e+00,2.116478593500563735e-02
1.375000000000000111e-01,9.727618858892367326e-01,1.461868498015917162e+01,2.724497764528612496e-03,0.000000000000000000e+00,2.155504875336783366e-02
1.400000000000000133e-01,1.009466218876120092e+00,1.489672070169019591e+01,2.724489516968195326e-03,-2.724000000000000032e-02,2.194531290775969881e-02
1.425000000000000155e-01,1.046866123443870533e+00,1.517560456980849892e+01,2.697477839235044514e-03,-2.688000000000000458e-02,2.233474406489993278e-02
1.450000000000000178e-01,1.084963718232656804e+00,1.545533306175276422e+01,2.667284606427606716e-03,-2.664000000000000049e-02,2.272021081791203781e-02
1.475000000000000200e-01,1.123761112529823691e+00,1.573590164269965896e+01,2.633584538925749525e-03,-2.628000000000000475e-02,2.310124846445241534e-02
1.500000000000000222e-01,1.163260403667046861e+00,1.601730458557463166e+01,2.599087899972686577e-03,-2.591999999999999860e-02,2.347736406446702256e-02
1.525000000000000244e-01,1.203463673834398007e+00,1.629954015628876363e+01,2.566399074443829163e-03,-2.556000000000000286e-02,2.384860754097385335e-02
1.550000000000000266e-01,1.244373006348648669e+00,1.658260920453264831e+01,2.535392649350351729e-03,-2.532000000000000223e-02,2.421523461143470363e-02
1.575000000000000289e-01,1.285990483477216451e+00,1.686650944742478941e+01,2.505825830051410571e-03,-2.496000000000000302e-02,2.457747984669195890e-02
1.600000000000000311e-01,1.328318182088578991e+00,1.715123910933584028e+01,2.477729248357201687e-03,-2.472000000000000239e-02,2.493555123278826460e-02
1.625000000000000333e-01,1.371358174878521519e+00,1.743679685405352231e+01,2.450870858480804198e-03,-2.448000000000000176e-02,2.528965292147991942e-02
1.650000000000000355e-01,1.415112531435487542e+00,1.772318173226135940e+01,2.425152897730519994e-03,-2.424000000000000460e-02,2.563996002722951015e-02
1.675000000000000377e-01,1.459583319183467509e+00,1.801039314464745544e+01,2.400493679041658477e-03,-2.400000000000000050e-02,2.598663447522521833e-02
1.700000000000000400e-01,1.504772604241441103e+00,1.829843082074581417e+01,2.376802741508572767e-03,-2.376000000000000334e-02,2.632982526686878169e-02
1.725000000000000422e-01,1.550682452238958398e+00,1.858729481383972271e+01,2.353992035913224281e-03,-2.351999999999999924e-02,2.666966886274185766e-02
1.750000000000000444e-01,1.597314929128139438e+00,1.887698551234113253e+01,2.331985994529009454e-03,-2.327999999999999861e-02,2.700628958244249977e-02
1.775000000000000466e-01,1.644672102033517991e+00,1.916747696173939630e+01,2.310696913718919641e-03,-2.304000000000000492e-02,2.733979989613514322e-02
1.800000000000000488e-01,1.692755762504805972e+00,1.945780398623873353e+01,2.290059231772637212e-03,-2.280000000000000082e-02,2.767030094916510946e-02
1.825000000000000511e-01,1.741564884229732879e+00,1.974750434824798617e+01,2.269996082526173214e-03,-2.268000000000000224e-02,2.799788297689401531e-02
1.850000000000000533e-01,1.791097901593118991e+00,2.003658006564313254e+01,2.250338857207358212e-03,-2.243999999999999814e-02,2.832262228970305884e-02
1.875000000000000555e-01,1.841353254370263093e+00,2.032503380308257945e+01,2.231116834621104002e-03,-2.220000000000000098e-02,2.864457705910837537e-02
1.900000000000000577e-01,1.892329389400162265e+00,2.061286897843748989e+01,2.212262711242151975e-03,-2.208000000000000240e-02,2.896380725418703367e-02
1.925000000000000600e-01,1.944024762532923667e+00,2.090008988331958761e+01,2.193619309616061473e-03,-2.183999999999999830e-02,2.928036000390324065e-02
1.950000000000000622e-01,1.996437840885945780e+00,2.118670181622845305e+01,2.175223386650744842e-03,-2.171999999999999972e-02,2.959426539724886035e-02
1.975000000000000644e-01,2.049567105053480720e+00,2.147271232178405498e+01,2.156915374592361170e-03,-2.148000000000000256e-02,2.990555287414638219e-02
2.000000000000000666e-01,2.103411058840314762e+00,2.175813392702601234e+01,2.138444555328855145e-03,-2.136000000000000398e-02,3.021423489996854367e-02
2.025000000000000688e-01,2.157968233733281060e+00,2.204295881544310376e+01,2.119379890270324703e-03,-2.111999999999999988e-02,3.052026437903077385e-02
2.050000000000000711e-01,2.213237277727283736e+00,2.232797655191207298e+01,2.099811001161404345e-03,-2.088000000000000272e-02,3.082355881599684738e-02
2.075000000000000733e-01,2.269219200639938538e+00,2.261358418328980591e+01,2.079732592586979855e-03,-2.075999999999999721e-02,3.112404566539803130e-02
2.100000000000000755e-01,2.325915476223670453e+00,2.289978208996003062e+01,2.059017663683497274e-03,-2.052000000000000005e-02,3.142164749834690934e-02
2.125000000000000777e-01,2.383327582662820188e+00,2.318657226715038178e+01,2.037768293136867342e-03,-2.028000000000000289e-02,3.171627637610379552e-02
2.150000000000000799e-01,2.441457000253082654e+00,2.347395401396682146e+01,2.015979357773326798e-03,-2.003999999999999879e-02,3.200785622567112187e-02
2.175000000000000822e-01,2.500305207406855690e+00,2.376192631251221243e+01,1.993653289080860556e-03,-1.992000000000000021e-02,3.229631008606492770e-02
2.200000000000000844e-01,2.559873679868633900e+00,2.405048793348680647e+01,1.970639142007057313e-03,-1.967999999999999958e-02,3.258155579677338848e-02
2.225000000000000866e-01,2.620163890192578560e+00,2.433963744568344723e+01,1.947050871337925506e-03,-1.943999999999999895e-02,3.286349959024768841e-02
2.250000000000000888e-01,2.681177307242356811e+00,2.462937322299960385e+01,1.922912107610757907e-03,-1.919999999999999832e-02,3.314206217339631111e-02
2.275000000000000910e-01,2.742915395707200776e+00,2.491969344915732165e+01,1.898200715049297828e-03,-1.896000000000000116e-02,3.341716392750210957e-02
2.300000000000000100e-01,2.805379615628460499e+00,2.521059612027724128e+01,1.872934539053797837e-03,-1.872000000000000053e-02,3.368872514723743328e-02
2.325000000000000122e-01,2.868571396130897622e+00,2.550166627483098480e+01,1.847074810742290341e-03,-1.836000000000000132e-02,3.395666618459852043e-02
2.350000000000000144e-01,2.932490711803127592e+00,2.579248873328823777e+01,1.820835165072134162e-03,-1.812000000000000069e-02,3.422091333933188761e-02
2.375000000000000167e-01,2.997136941977704527e+00,2.608306087941519280e+01,1.794046222708156699e-03,-1.788000000000000006e-02,3.448140707805909255e-02
2.400000000000000189e-01,3.062509459340707618e+00,2.637337990781598052e+01,1.766708696898657352e-03,-1.763999999999999943e-02,3.473807016020614286e-02
2.425000000000000211e-01,3.128607629455181893e+00,2.666344281680724393e+01,1.738822429228680053e-03,-1.728000000000000022e-02,3.499082622343939464e-02
2.450000000000000233e-01,3.195430810265969868e+00,2.695324639961521029e+01,1.710591107558237945e-03,-1.703999999999999959e-02,3.523960625335292168e-02
2.475000000000000255e-01,3.262978351581566017e+00,2.724278723400598778e+01,1.681807823165656305e-03,-1.679999999999999896e-02,3.548435800336824375e-02
2.500000000000000000e-01,3.331249594528989721e+00,2.753206167012393379e+01,1.652997340778580935e-03,-1.643999999999999975e-02,3.572501125262781546e-02
2.525000000000000022e-01,3.400243872650793087e+00,2.782109516314005049e+01,1.624808803031551783e-03,-1.619999999999999912e-02,3.596159493406988344e-02
2.550000000000000044e-01,3.469960613485729706e+00,2.810991580813232815e+01,1.597028558880810023e-03,-1.595999999999999849e-02,3.619418892773838825e-02
2.575000000000000067e-01,3.540399285017017839e+00,2.839852384876857982e+01,1.569595442341184966e-03,-1.560000000000000102e-02,3.642284757536218970e-02
2.600000000000000089e-01,3.611559355949547356e+00,2.868691972488930375e+01,1.542770329471818700e-03,-1.536000000000000212e-02,3.664762940694360482e-02
2.625000000000000111e-01,3.683440296198168706e+00,2.897510406940970284e+01,1.516284120621797611e-03,-1.511999999999999802e-02,3.686860636417772091e-02
2.650000000000000133e-01,3.756041577369074957e+00,2.926307770650566198e+01,1.490142040710110919e-03,-1.487999999999999740e-02,3.708582519475462497e-02
2.675000000000000155e-01,3.829362673237244774e+00,2.955084165097315108e+01,1.464314975184076700e-03,-1.464000000000000024e-02,3.729933035040114420e-02
2.700000000000000178e-01,3.903403060223003429e+00,2.983839710866008943e+01,1.438811578182445190e-03,-1.428000000000000276e-02,3.750916413019626111e-02
2.725000000000000200e-01,3.978162217870120809e+00,3.012574547795225399e+01,1.413795919952882561e-03,-1.404000000000000213e-02,3.771537364791765351e-02
2.750000000000000222e-01,4.053639629328373850e+00,3.041288835220660403e+01,1.389066658390947446e-03,-1.379999999999999977e-02,3.791802056856575370e-02
2.775000000000000244e-01,4.129834781842536273e+00,3.069982752296264295e+01,1.364627807227546726e-03,-1.356000000000000087e-02,3.811714162786029175e-02
2.800000000000000266e-01,4.206747167249866415e+00,3.098656498392266911e+01,1.340408913697188620e-03,-1.332000000000000024e-02,3.831277187615828028e-02
2.825000000000000289e-01,4.284376282488043586e+00,3.127310293579937195e+01,1.316450813365793596e-03,-1.308000000000000135e-02,3.850494490128077152e-02
2.850000000000000311e-01,4.362721629353113251e+00,3.155944730848855073e+01,1.292770085049327550e-03,-1.284000000000000072e-02,3.869369425401397028e-02
2.875000000000000333e-01,4.441782734445376413e+00,3.184561176778513314e+01,1.269315320515064819e-03,-1.260000000000000182e-02,3.887905352848509272e-02
2.899999999999999800e-01,4.521559149882337536e+00,3.213159999376425446e+01,1.246123036372669222e-03,-1.236000000000000119e-02,3.906105551620783073e-02
2.924999999999999822e-01,4.602050446941133188e+00,3.241757358331103234e+01,1.223142790337364760e-03,-1.212000000000000230e-02,3.923973215304708828e-02
2.949999999999999845e-01,4.683256761062231988e+00,3.270369657454685353e+01,1.200378733089359608e-03,-1.200000000000000025e-02,3.941511469173648863e-02
2.974999999999999867e-01,4.765178470529247257e+00,3.298997704867537806e+01,1.177649993999129547e-03,-1.175999999999999962e-02,3.958722637208821754e-02
2.999999999999999889e-01,4.847815973310220627e+00,3.327642213228212142e+01,1.155211388340706118e-03,-1.152000000000000246e-02,3.975607261236305950e-02
3.024999999999999911e-01,4.931169689443812842e+00,3.356312841308624684e+01,1.133104010876982053e-03,-1.128000000000000183e-02,3.992170705218091309e-02
3.049999999999999933e-01,5.015240376549244594e+00,3.385019962277819161e+01,1.111364989903871866e-03,-1.104000000000000120e-02,4.008418371434453731e-02
3.074999999999999956e-01,5.100028951868520899e+00,3.413763442865040787e+01,1.089808102187590040e-03,-1.080000000000000057e-02,4.024354559827111183e-02
3.099999999999999978e-01,5.185536315969781818e+00,3.442540806083280103e+01,1.068386856469799324e-03,-1.068000000000000199e-02,4.039982576932350800e-02
3.125000000000000000e-01,5.271763294462610716e+00,3.471347285814936612e+01,1.046862331075760523e-03,-1.044000000000000136e-02,4.055304029548549571e-02
3.150000000000000022e-01,5.358710581057089861e+00,3.500175887611951708e+01,1.025283068718033314e-03,-1.020000000000000073e-02,4.070317783226961444e-02
3.175000000000000044e-01,5.446378681084688367e+00,3.529018701229579591e+01,1.003675723996849114e-03,-9.960000000000000103e-03,4.085024544033621918e-02
3.200000000000000067e-01,5.534767911089995884e+00,3.557870034416296789e+01,9.819888527045279088e-04,-9.719999999999999474e-03,4.099424240797357871e-02
3.225000000000000089e-01,5.623878459039924671e+00,3.586726393916136146e+01,9.601647514185584565e-04,-9.480000000000000579e-03,4.113516105355224939e-02
3.250000000000000111e-01,5.713710436995977915e+00,3.615586251675171781e+01,9.382043876304423840e-04,-9.360000000000000264e-03,4.127298755540702996e-02
3.275000000000000133e-01,5.804263929491460416e+00,3.644449914561174353e+01,9.157767145515437841e-04,-9.120000000000001369e-03,4.140769345501905951e-02
3.300000000000000155e-01,5.895539038682482413e+00,3.673319399406366159e+01,8.930694586537507454e-04,-8.880000000000000740e-03,4.153922282798752641e-02
3.325000000000000178e-01,5.987535926403828590e+00,3.702198312925426649e+01,8.701569772575002597e-04,-8.640000000000000110e-03,4.166754682835377421e-02
3.350000000000000200e-01,6.080254853248588276e+00,3.731091724795387421e+01,8.469666266489161294e-04,-8.399999999999999481e-03,4.179263359090008151e-02
3.375000000000000222e-01,6.173696216195592612e+00,3.760005301666748068e+01,8.235608759761099901e-04,-8.160000000000000586e-03,4.191444914381931702e-02
3.400000000000000244e-01,6.267860546148726897e+00,3.788942855169682389e+01,7.997659348448298271e-04,-7.919999999999999957e-03,4.203295673146915934e-02
3.425000000000000266e-01,6.362748452783195674e+00,3.817903794230568337e+01,7.758099363986682663e-04,-7.680000000000001062e-03,4.214811063680153069e-02
3.450000000000000289e-01,6.458360518250918503e+00,3.846890085120848823e+01,7.515465199382153835e-04,-7.439999999999998698e-03,4.225986351716073952e-02
3.475000000000000311e-01,6.554697393549191453e+00,3.875904709526152914e+01,7.271015432957014671e-04,-7.199999999999999803e-03,4.236816793148481808e-02
3.500000000000000333e-01,6.651759803594911702e+00,3.904950548584791647e+01,7.029352730447475288e-04,-6.960000000000000041e-03,4.247297908093296964e-02
3.525000000000000355e-01,6.749548535376992398e+00,3.934013057269530833e+01,6.796043857222572966e-04,-6.720000000000001146e-03,4.257437792565476470e-02
3.550000000000000377e-01,6.848063832366570125e+00,3.963076151373697087e+01,6.571034490929559928e-04,-6.479999999999999649e-03,4.267249470970886638e-02
3.575000000000000400e-01,6.947305711848448695e+00,3.992140316212364581e+01,6.354229013486768643e-04,-6.240000000000000754e-03,4.276745786936334698e-02
3.600000000000000422e-01,7.047274203510580648e+00,4.021206084159327787e+01,6.146430875883069451e-04,-6.120000000000000440e-03,4.285939419600305611e-02
3.625000000000000444e-01,7.147969350614030049e+00,4.050274033709145982e+01,5.941159264769644687e-04,-5.879999999999999810e-03,4.294841570462818586e-02
3.650000000000000466e-01,7.249391211142230951e+00,4.079344789004808547e+01,5.744217597986397842e-04,-5.640000000000000915e-03,4.303460236964483376e-02
3.675000000000000488e-01,7.351539858940922656e+00,4.108419019810033745e+01,5.554132594515140279e-04,-5.520000000000000601e-03,4.311807693371862843e-02
3.700000000000000511e-01,7.454415379967562316e+00,4.137495115474710161e+01,5.368126299003741662e-04,-5.279999999999999971e-03,4.319894275447028198e-02
3.725000000000000533e-01,7.558017805260426769e+00,4.166571771389028100e+01,5.189837911167003489e-04,-5.159999999999999656e-03,4.327726853219802244e-02
3.750000000000000555e-01,7.662347152619392254e+00,4.195649671245504919e+01,5.015255517770661562e-04,-4.919999999999999894e-03,4.335315314491627880e-02
3.775000000000000577e-01,7.767403456871361911e+00,4.224729615939177307e+01,4.847382058655228909e-04,-4.799999999999999580e-03,4.342666308260086094e-02
3.800000000000000600e-01,7.873186776158604516e+00,4.253813034446701380e+01,4.683583479102181491e-04,-4.680000000000000132e-03,4.349789554909921224e-02
3.825000000000000622e-01,7.979697206430683920e+00,4.282901454654105322e+01,4.524528410862211757e-04,-4.440000000000000370e-03,4.356690208085616661e-02
3.850000000000000644e-01,8.086934880578132478e+00,4.311996184788925035e+01,4.373034302786462605e-04,-4.320000000000000055e-03,4.363374645114406758e-02
3.875000000000000666e-01,8.194899962972630902e+00,4.341098317674395446e+01,4.224548560407649709e-04,-4.199999999999999740e-03,4.369852351243555533e-02
3.900000000000000688e-01,8.303592644112381294e+00,4.370208736125584892e+01,4.079940320843821453e-04,-3.959999999999999978e-03,4.376128241370669247e-02
3.925000000000000711e-01,8.413013135401287812e+00,4.399328118164495294e+01,3.942224706113574544e-04,-3.840000000000000531e-03,4.382208514152861889e-02
3.950000000000000733e-01,8.523161664057594678e+00,4.428456942065815838e+01,3.807177929977527300e-04,-3.719999999999999349e-03,4.388102559194109742e-02
3.975000000000000755e-01,8.634038468147842593e+00,4.457595491254433995e+01,3.676943208812936026e-04,-3.599999999999999901e-03,4.393815169569855600e-02
4.000000000000000777e-01,8.745643792593963184e+00,4.486743117189909213e+01,3.548444432107332978e-04,-3.480000000000000020e-03,4.399351058340610771e-02
4.025000000000000799e-01,8.857977839107338269e+00,4.515893143719575420e+01,3.423240545100536135e-04,-3.360000000000000573e-03,4.404715039190283676e-02
4.050000000000000822e-01,8.971040640447325742e+00,4.545043709452882297e+01,3.302709001105191811e-04,-3.239999999999999825e-03,4.409911879962682274e-02
4.075000000000000844e-01,9.084832207320747699e+00,4.574194204820707910e+01,3.186225556478039316e-04,-3.120000000000000377e-03,4.414946242487743922e-02
4.100000000000000866e-01,9.199352533540974264e+00,4.603343729645828830e+01,3.072002949371684783e-04,-3.000000000000000062e-03,4.419822702447558094e-02
4.125000000000000888e-01,9.314601588799535037e+00,4.632491099733824313e+01,2.960954774599527765e-04,-2.880000000000000615e-03,4.424545782654929621e-02
4.150000000000000910e-01,9.430579311602247827e+00,4.661634853401388057e+01,2.854433220252412958e-04,-2.760000000000000300e-03,4.429119941647708530e-02
4.175000000000000933e-01,9.547285602368146940e+00,4.690773257960161402e+01,2.752463953543875610e-04,-2.639999999999999986e-03,4.433549575269744858e-02
4.200000000000000955e-01,9.664720316690324609e+00,4.719904316198555705e+01,2.653056666071577333e-04,-2.639999999999999986e-03,4.437838995643940410e-02
4.225000000000000977e-01,9.782883259197918235e+00,4.749025658868184507e+01,2.551225678805731740e-04,-2.519999999999999671e-03,4.441991000103173715e-02
4.250000000000000999e-01,9.901774170242887863e+00,4.778134004508535781e+01,2.455389922176068568e-04,-2.399999999999999790e-03,4.446004888532635591e-02
4.275000000000001021e-01,1.002139270484474487e+01,4.807225932986037975e+01,2.363648623512681955e-04,-2.280000000000000342e-03,4.449884933495824174e-02
4.300000000000001044e-01,1.014173843397085939e+01,4.836298276300060905e+01,2.274792715358825326e-04,-2.160000000000000028e-03,4.453635474416253737e-02
4.325000000000001066e-01,1.026281085080939803e+01,4.865348115225825865e+01,2.190609302338854519e-04,-2.160000000000000028e-03,4.457260931496774548e-02
4.350000000000001088e-01,1.038460937695831099e+01,4.894372773882395222e+01,2.105748145633469428e-04,-2.040000000000000147e-03,4.460764205645736946e-02
4.375000000000001110e-01,1.050713336847768176e+01,4.923369814253627652e+01,2.023915794465044578e-04,-1.920000000000000265e-03,4.464144514196979885e-02
4.400000000000001132e-01,1.063038212180520681e+01,4.952337030682652141e+01,1.946726059900162327e-04,-1.920000000000000265e-03,4.467406452116837179e-02
4.425000000000001155e-01,1.075435487953339653e+01,4.981272444296310198e+01,1.868047015182587080e-04,-1.799999999999999951e-03,4.470553096384118769e-02
4.450000000000001177e-01,1.087905083604807821e+01,5.010174297433637491e+01,1.793783553698420088e-04,-1.680000000000000287e-03,4.473583730756621607e-02
4.475000000000001199e-01,1.100446914302626666e+01,5.039041048029410064e+01,1.725732970210533987e-04,-1.680000000000000287e-03,4.476503239836211734e-02
4.500000000000001221e-01,1.113060891479414849e+01,5.067871363928109218e+01,1.655819140974667321e-04,-1.560000000000000189e-03,4.479314938085859898e-02
4.525000000000001243e-01,1.125746923184800075e+01,5.096661249386067993e+01,1.590052896762627537e-04,-1.560000000000000189e-03,4.482018109060516980e-02
4.550000000000001266e-01,1.138504904632458903e+01,5.125406755359755095e+01,1.524283334317710155e-04,-1.440000000000000308e-03,4.484616117010697955e-02
4.575000000000001288e-01,1.151334724295018574e+01,5.154107009155065811e+01,1.463905267478872376e-04,-1.440000000000000308e-03,4.487108280130670812e-02
4.600000000000001310e-01,1.164236268635228022e+01,5.182761437881315203e+01,1.400635406488227256e-04,-1.319999999999999993e-03,4.489498164497883470e-02
4.625000000000001332e-01,1.177209422849557718e+01,5.211369757971905159e+01,1.342567875741234001e-04,-1.319999999999999993e-03,4.491785197084680742e-02
4.650000000000001354e-01,1.190254071585524009e+01,5.239931964747312776e+01,1.285196473757556032e-04,-1.199999999999999895e-03,4.493973216288090627e-02
4.675000000000001377e-01,1.203370099633056789e+01,5.268448318824801646e+01,1.227620942489906662e-04,-1.199999999999999895e-03,4.496061782964375780e-02
4.700000000000001399e-01,1.216557392650669378e+01,5.296919168323636029e+01,1.172084953691139808e-04,-1.080000000000000014e-03,4.498055067530878220e-02
4.725000000000001421e-01,1.229815836918952954e+01,5.325344184508113443e+01,1.120387000337203632e-04,-1.080000000000000014e-03,4.499952815052490895e-02
