Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.250000000000001388e-02,1.919532352870852998e-01,6.427462502709811787e+00,6.631334948839990369e-05,0.000000000000000000e+00,1.044855651154538354e-04
6.500000000000001610e-02,2.081722435739999100e-01,6.692501187206430835e+00,6.631334957119048960e-05,0.000000000000000000e+00,1.139842528225740046e-04
6.750000000000001832e-02,2.250540952626632063e-01,6.957974495454179120e+00,6.631334968049902080e-05,0.000000000000000000e+00,1.234829405152244387e-04
7.000000000000002054e-02,2.425998769198308147e-01,7.223882416397449546e+00,6.631335016817173497e-05,0.000000000000000000e+00,1.329816281907538432e-04
7.250000000000002276e-02,2.608106750660666440e-01,7.490224929447531821e+00,6.631334985224496617e-05,0.000000000000000000e+00,1.424803158560450183e-04
7.500000000000002498e-02,2.796875761625698953e-01,7.757002003658252320e+00,6.631334979476265407e-05,0.000000000000000000e+00,1.519790035103763730e-04
7.750000000000002720e-02,2.992316665868358094e-01,8.024213595407129418e+00,6.631334948038450545e-05,0.000000000000000000e+00,1.614776911569789654e-04
8.000000000000002942e-02,3.194440325990553498e-01,8.291859648735096400e+00,6.631334936108360112e-05,0.000000000000000000e+00,1.709763787796471715e-04
8.250000000000003164e-02,3.403257603151766952e-01,8.559940098338206127e+00,6.631334933878909764e-05,0.000000000000000000e+00,1.804750663797821870e-04
8.500000000000003386e-02,3.618779356824529114e-01,8.828454869686778395e+00,6.631334941524601840e-05,0.000000000000000000e+00,1.899737539292271730e-04
8.750000000000003608e-02,3.841016444576321742e-01,9.097403880331684789e+00,6.631334859383947698e-05,0.000000000000000000e+00,1.994724414004876028e-04
8.999999999999999667e-02,4.069979721873883682e-01,9.366787040780378604e+00,6.631334841251854920e-05,0.000000000000000000e+00,2.089711288151818985e-04
9.249999999999999889e-02,4.305680319782989041e-01,9.637048969825126932e+00,6.631334936326595101e-05,0.000000000000000000e+00,2.184698161639064221e-04
9.500000000000000111e-02,4.548144978533187888e-01,9.908634399777090707e+00,6.631334745241314094e-05,0.000000000000000000e+00,2.279685034011865634e-04
9.750000000000000333e-02,4.797406786050575911e-01,1.018154340301536820e+01,6.631335241500611313e-05,0.000000000000000000e+00,2.374671905747813738e-04
1.000000000000000056e-01,5.053498832032828902e-01,1.045577604517497683e+01,6.631335095768697092e-05,0.000000000000000000e+00,2.469658775184235171e-04
1.025000000000000078e-01,5.316454207782258523e-01,1.073133238543249313e+01,6.631334938559025650e-05,0.000000000000000000e+00,2.564645642066907291e-04
1.050000000000000100e-01,5.586306006046427575e-01,1.100821247692445937e+01,6.631335434331419871e-05,0.000000000000000000e+00,2.659632506385121433e-04
1.075000000000000122e-01,5.863087320868091146e-01,1.128641636687510008e+01,6.631335692318618370e-05,0.000000000000000000e+00,2.754619366653948882e-04
1.100000000000000006e-01,6.146831247438783175e-01,1.156594409686249669e+01,6.631334142266206099e-05,0.000000000000000000e+00,2.849606221675908394e-04
1.125000000000000028e-01,6.437570296061078112e-01,1.184585706004575023e+01,6.631333065504685441e-05,0.000000000000000000e+00,2.944593073764472735e-04
1.150000000000000050e-01,6.735304022838665139e-01,1.212521612377077496e+01,6.631333310667246754e-05,0.000000000000000000e+00,3.039579924647842820e-04
1.175000000000000072e-01,7.040018578993865184e-01,1.240402083870364613e+01,6.631333558985733566e-05,0.000000000000000000e+00,3.134566774165384339e-04
1.200000000000000094e-01,7.351700103708166401e-01,1.268227079210189068e+01,6.631331323333332784e-05,0.000000000000000000e+00,3.229553620968502663e-04
1.225000000000000117e-01,7.670334725843543922e-01,1.295996561420768955e+01,6.631330833392513749e-05,0.000000000000000000e+00,3.324540468257771277e-04
1.250000000000000000e-01,7.995908565017988412e-01,1.323710493522705889e+01,6.631332380952633895e-05,0.000000000000000000e+00,3.419527318497183818e-04
1.275000000000000022e-01,8.328407731605436126e-01,1.351368838547912432e+01,6.631332596302461167e-05,0.000000000000000000e+00,3.514514167663729521e-04
1.300000000000000044e-01,8.667818326739333834e-01,1.378971559552884862e+01,6.631331050726673587e-05,0.000000000000000000e+00,3.609501016458237753e-04
1.325000000000000067e-01,9.014124975237745030e-01,1.406544206944249176e+01,6.631329519071518775e-05,0.000000000000000000e+00,3.704487865404539168e-04
1.350000000000000089e-01,9.367328328379527225e-01,1.434190511425085646e+01,6.631330419929414542e-05,0.000000000000000000e+00,3.799474717932532276e-04
1.375000000000000111e-01,9.727448090771889655e-01,1.461921964430243825e+01,6.631325307810153919e-05,0.000000000000000000e+00,3.894461573201184646e-04
1.400000000000000133e-01,1.009450554893055463e+00,1.489738555185014057e+01,6.631319571482013724e-05,0.000000000000000000e+00,3.989448437133527982e-04
1.425000000000000155e-01,1.046852198665838563e+00,1.517640272575969540e+01,6.631328353497592065e-05,0.000000000000000000e+00,4.084435317275950930e-04
1.450000000000000178e-01,1.084951868496093041e+00,1.545627105154931336e+01,6.631324776301080511e-05,0.000000000000000000e+00,4.179422207092278892e-04
1.475000000000000200e-01,1.123751692196293561e+00,1.573699041142518240e+01,6.631318783840836129e-05,0.000000000000000000e+00,4.274409110237177957e-04
1.500000000000000222e-01,1.163253797282570279e+00,1.601856068431152380e+01,6.631307765732729199e-05,0.000000000000000000e+00,4.369396034153585451e-04
1.525000000000000244e-01,1.203460310966520730e+00,1.630098174587843474e+01,6.631307009126754767e-05,0.000000000000000000e+00,4.464382994606526833e-04
1.550000000000000266e-01,1.244373360147086327e+00,1.658425346856460081e+01,6.631311855006138294e-05,0.000000000000000000e+00,4.559369991688536051e-04
1.575000000000000289e-01,1.285995071402485257e+00,1.686837572159918608e+01,6.631313826262326091e-05,0.000000000000000000e+00,4.654357023668787875e-04
1.600000000000000311e-01,1.328327570982202221e+00,1.715334837102037824e+01,6.631310050707091427e-05,0.000000000000000000e+00,4.749344097402328894e-04
1.625000000000000333e-01,1.371372984799015260e+00,1.743917127969040948e+01,6.631303031608247608e-05,0.000000000000000000e+00,4.844331217918342015e-04
1.650000000000000355e-01,1.415133438421065648e+00,1.772584430730828586e+01,6.631292843625184090e-05,0.000000000000000000e+00,4.939318394024313228e-04
1.675000000000000377e-01,1.459611057063955109e+00,1.801336731042003336e+01,6.631301257866872476e-05,0.000000000000000000e+00,5.034305643126573901e-04
1.700000000000000400e-01,1.504807965582867890e+00,1.830174014242722080e+01,6.631294145856426309e-05,0.000000000000000000e+00,5.129292964537970250e-04
1.725000000000000422e-01,1.550726288464713276e+00,1.859096265359272948e+01,6.631325143518347848e-05,0.000000000000000000e+00,5.224280367750606642e-04
1.750000000000000444e-01,1.597368149820280747e+00,1.888103469104580512e+01,6.631317563315688979e-05,0.000000000000000000e+00,5.319267835561105684e-04
1.775000000000000466e-01,1.644735673376407581e+00,1.917192939135594543e+01,6.631297749096676155e-05,0.000000000000000000e+00,5.414255377441494488e-04
1.800000000000000488e-01,1.692830704780585283e+00,1.946268020249703667e+01,6.631298417775076837e-05,0.000000000000000000e+00,5.509243015940790827e-04
1.825000000000000511e-01,1.741652268049588947e+00,1.975282299890529814e+01,6.631317589563718066e-05,0.000000000000000000e+00,5.604230752855312789e-04
1.850000000000000533e-01,1.791198842912611777e+00,2.004235736819288149e+01,6.631328110273795656e-05,0.000000000000000000e+00,5.699218591645289437e-04
1.875000000000000555e-01,1.841468908068759625e+00,2.033128289951633860e+01,6.631330933526976103e-05,0.000000000000000000e+00,5.794206530900239882e-04
1.900000000000000577e-01,1.892460941190915236e+00,2.061959918358884991e+01,6.631291382245716945e-05,0.000000000000000000e+00,5.889194576513496820e-04
1.925000000000000600e-01,1.944173418929639574e+00,2.090730581269279043e+01,6.631306834685901565e-05,0.000000000000000000e+00,5.984182755877118058e-04
1.950000000000000622e-01,1.996604816917097791e+00,2.119440238068731119e+01,6.631272852467732322e-05,0.000000000000000000e+00,6.079171080004337107e-04
1.975000000000000644e-01,2.049753609771006513e+00,2.148088848301567921e+01,6.631231800459509403e-05,0.000000000000000000e+00,6.174159583438050937e-04
2.000000000000000666e-01,2.103618271098595560e+00,2.176676371671062782e+01,6.631244186523096670e-05,0.000000000000000000e+00,6.269148291749837825e-04
2.025000000000000688e-01,2.158197273500584767e+00,2.205205056627698568e+01,6.631283160830116772e-05,0.000000000000000000e+00,6.364137218325674125e-04
2.050000000000000711e-01,2.213489326528912837e+00,2.233757674384829528e+01,6.631275398970024938e-05,0.000000000000000000e+00,6.459126348917124507e-04
2.075000000000000733e-01,2.269495556270936021e+00,2.262373941743881289e+01,6.631344573937528750e-05,0.000000000000000000e+00,6.554115700999101546e-04
2.100000000000000755e-01,2.326217553855540299e+00,2.291053839159480177e+01,6.631360769996428423e-05,0.000000000000000000e+00,6.649105244572670048e-04
2.125000000000000777e-01,2.383656909921620493e+00,2.319797346846844732e+01,6.631335468039514780e-05,0.000000000000000000e+00,6.744094995561369628e-04
2.150000000000000799e-01,2.441815214612091278e+00,2.348604444780427869e+01,6.631350631693119844e-05,0.000000000000000000e+00,6.839084965569795609e-04
2.175000000000000822e-01,2.500694057567854234e+00,2.377475112692427928e+01,6.631257874721761488e-05,0.000000000000000000e+00,6.934075163865995473e-04
2.200000000000000844e-01,2.560295027921737798e+00,2.406409330071101138e+01,6.631338163711976072e-05,0.000000000000000000e+00,7.029065656294616665e-04
2.225000000000000866e-01,2.620619714292385272e+00,2.435407076159154371e+01,6.631265805674696348e-05,0.000000000000000000e+00,7.124056419097313632e-04
2.250000000000000888e-01,2.681669704778107732e+00,2.464468329951953862e+01,6.631168708198413109e-05,0.000000000000000000e+00,7.219047500752963538e-04
2.275000000000000910e-01,2.743446586950689881e+00,2.493593070195443318e+01,6.631186294631150437e-05,0.000000000000000000e+00,7.314038990538710002e-04
2.300000000000000100e-01,2.805951947849139927e+00,2.522781275384259203e+01,6.631212129811608067e-05,0.000000000000000000e+00,7.409030887559782657e-04
2.325000000000000122e-01,2.869187348170550322e+00,2.551991634411122334e+01,6.631130042257250270e-05,0.000000000000000000e+00,7.504023209742664282e-04
2.350000000000000144e-01,2.933152898645546180e+00,2.581182827819096204e+01,6.631177028927467607e-05,0.000000000000000000e+00,7.599016025776093386e-04
2.375000000000000167e-01,2.997848119937172928e+00,2.610354820980987256e+01,6.631143014044727716e-05,0.000000000000000000e+00,7.694009343220466505e-04
2.400000000000000189e-01,3.063272531842887503e+00,2.639507579285014316e+01,6.631128022478778735e-05,0.000000000000000000e+00,7.789003207519379357e-04
2.425000000000000211e-01,3.129425653294939824e+00,2.668641068133699434e+01,6.631088696254389147e-05,0.000000000000000000e+00,7.883997663182700823e-04
2.450000000000000233e-01,3.196307002360718741e+00,2.697755252942289417e+01,6.630982242609251103e-05,0.000000000000000000e+00,7.978992722290912916e-04
2.475000000000000255e-01,3.263916096243063780e+00,2.726850099136914807e+01,6.630945507117147876e-05,0.000000000000000000e+00,8.073988508740327684e-04
2.500000000000000000e-01,3.332252451280526273e+00,2.755925572153211078e+01,6.630738496507286789e-05,0.000000000000000000e+00,8.168985067778525766e-04
2.525000000000000022e-01,3.401315582947598504e+00,2.784981637434647084e+01,6.630942160405577622e-05,0.000000000000000000e+00,8.263982531479524682e-04
2.550000000000000044e-01,3.471105005854899339e+00,2.814018260430653839e+01,6.630938000666723796e-05,0.000000000000000000e+00,8.358980843560380632e-04
2.575000000000000067e-01,3.541620233749312785e+00,2.843035406594755443e+01,6.631269712985928997e-05,0.000000000000000000e+00,8.453980036652019572e-04
2.600000000000000089e-01,3.612860779514080800e+00,2.872033041382763940e+01,6.631192827027368626e-05,0.000000000000000000e+00,8.548980013021541171e-04
2.625000000000000111e-01,3.684826155168846373e+00,2.901011130250633485e+01,6.630749422733288768e-05,0.000000000000000000e+00,8.643980852645690056e-04
2.650000000000000133e-01,3.757515871869646418e+00,2.929969638652169195e+01,6.630899338159909574e-05,0.000000000000000000e+00,8.738982788079329182e-04
2.675000000000000155e-01,3.830929439908845602e+00,2.958908532036669214e+01,6.630975831766754863e-05,0.000000000000000000e+00,8.833985784136368395e-04
2.700000000000000178e-01,3.905066368715007563e+00,2.987827775846794864e+01,6.631207451331252393e-05,0.000000000000000000e+00,8.928989865105869126e-04
2.725000000000000200e-01,3.979926166852719938e+00,3.016727335516294772e+01,6.630964085571505761e-05,0.000000000000000000e+00,9.023994999284432788e-04
2.750000000000000222e-01,4.055508342022355883e+00,3.045607176467313337e+01,6.631183640165047675e-05,0.000000000000000000e+00,9.119001342962329820e-04
2.775000000000000244e-01,4.131812401059769435e+00,3.074467264107868658e+01,6.631315317075322147e-05,0.000000000000000000e+00,9.214008804154799484e-04
2.800000000000000266e-01,4.208837849935926023e+00,3.103307563829662996e+01,6.631084136020296406e-05,0.000000000000000000e+00,9.309017392592757942e-04
2.825000000000000289e-01,4.286584193756485917e+00,3.132128041005204011e+01,6.631429851948841435e-05,0.000000000000000000e+00,9.404027267545102091e-04
2.850000000000000311e-01,4.365050936761302403e+00,3.160928660984848904e+01,6.631426070029113691e-05,0.000000000000000000e+00,9.499038338628915936e-04
2.875000000000000333e-01,4.444237582323856905e+00,3.189709389094287317e+01,6.631734986820769708e-05,0.000000000000000000e+00,9.594050680558555274e-04
2.899999999999999800e-01,4.524143632950618610e+00,3.218470190631339278e+01,6.631806286938157335e-05,0.000000000000000000e+00,9.689064182343169263e-04
2.924999999999999822e-01,4.604768600163506420e+00,3.247226844559271086e+01,6.631948921393359102e-05,0.000000000000000000e+00,9.784078858900353056e-04
2.949999999999999845e-01,4.686112549734176902e+00,3.275995132300956669e+01,6.631632839307155883e-05,0.000000000000000000e+00,9.879094700075018078e-04
2.974999999999999867e-01,4.768175772332500451e+00,3.304775022916827254e+01,6.631409243865464716e-05,0.000000000000000000e+00,9.974111859130448555e-04
2.999999999999999889e-01,4.850958557854019304e+00,3.333566485317845007e+01,6.630628443572634037e-05,0.000000000000000000e+00,1.006913049817753127e-03
3.024999999999999911e-01,4.934461195416187884e+00,3.362369488262055484e+01,6.630789204609272827e-05,0.000000000000000000e+00,1.016415098561492415e-03
3.049999999999999933e-01,5.018683973354534977e+00,3.391184000351030647e+01,6.631113417628402512e-05,0.000000000000000000e+00,1.025917328146960013e-03
3.074999999999999956e-01,5.103627179218727328e+00,3.420009990026081681e+01,6.631468667953386133e-05,0.000000000000000000e+00,1.035419733688569197e-03
3.099999999999999978e-01,5.189291099768542637e+00,3.448847425564498081e+01,6.630877900602265534e-05,0.000000000000000000e+00,1.044922315660888482e-03
3.125000000000000000e-01,5.275676020969748414e+00,3.477696275075867760e+01,6.630719464816088485e-05,0.000000000000000000e+00,1.054425102348107964e-03
3.150000000000000022e-01,5.362782227989887573e+00,3.506556506497989290e+01,6.630592412672006307e-05,0.000000000000000000e+00,1.063928103510127345e-03
3.175000000000000044e-01,5.450610005193958330e+00,3.535428087592858049e+01,6.630671900052903501e-05,0.000000000000000000e+00,1.073431329783872861e-03
3.200000000000000067e-01,5.539159636140000842e+00,3.564310985942833554e+01,6.629856337879665217e-05,0.000000000000000000e+00,1.082934794119167583e-03
3.225000000000000089e-01,5.628431403574579939e+00,3.593205168946490602e+01,6.628780677547548418e-05,0.000000000000000000e+00,1.092438529186829602e-03
3.250000000000000111e-01,5.718425589428167477e+00,3.622110603814574148e+01,6.628967912289653801e-05,0.000000000000000000e+00,1.101942583491164309e-03
3.275000000000000133e-01,5.809142474810427004e+00,3.651027257565919371e+01,6.628374525058966277e-05,0.000000000000000000e+00,1.111446957941078766e-03
3.300000000000000155e-01,5.900582340005389170e+00,3.679955097023316313e+01,6.628426371683792230e-05,0.000000000000000000e+00,1.120951681093664779e-03
3.325000000000000178e-01,5.992745464466527672e+00,3.708894088809282863e+01,6.628470939891275887e-05,0.000000000000000000e+00,1.130456768466738546e-03
3.350000000000000200e-01,6.085632126811729492e+00,3.737844199341860474e+01,6.628478006638692348e-05,0.000000000000000000e+00,1.139962230930710758e-03
3.375000000000000222e-01,6.179242604818157680e+00,3.766805394830348064e+01,6.629494956530468158e-05,0.000000000000000000e+00,1.149468080636621573e-03
3.400000000000000244e-01,6.273577175417009322e+00,3.795777641271004654e+01,6.629127297175479820e-05,0.000000000000000000e+00,1.158974301480321508e-03
3.425000000000000266e-01,6.368636114688165151e+00,3.824760904442738507e+01,6.630093619353218766e-05,0.000000000000000000e+00,1.168480912306931775e-03
3.450000000000000289e-01,6.464419697854729918e+00,3.853755149902880817e+01,6.628994230029317512e-05,0.000000000000000000e+00,1.177987890136215519e-03
3.475000000000000311e-01,6.560928199277469730e+00,3.882760342982854240e+01,6.628617573363888545e-05,0.000000000000000000e+00,1.187495275922440712e-03
3.500000000000000333e-01,6.658161892449142805e+00,3.911776448784060278e+01,6.628909698306802189e-05,0.000000000000000000e+00,1.197003098346336586e-03
3.525000000000000355e-01,6.756121049988720983e+00,3.940803432173565568e+01,6.630174210106741972e-05,0.000000000000000000e+00,1.206511364301803089e-03
3.550000000000000377e-01,6.854805943635509990e+00,3.969841257779560095e+01,6.631107100018902736e-05,0.000000000000000000e+00,1.216020039112257435e-03
3.575000000000000400e-01,6.954216844243148010e+00,3.998889889987668766e+01,6.632516789337837147e-05,0.000000000000000000e+00,1.225529104904298080e-03
3.600000000000000422e-01,7.054354021773528771e+00,4.027949292936737891e+01,6.632707503398743644e-05,0.000000000000000000e+00,1.235038533450069859e-03
3.625000000000000444e-01,7.155217745290596731e+00,4.057019430514254310e+01,6.634598168832362439e-05,0.000000000000000000e+00,1.244548333145107906e-03
3.650000000000000466e-01,7.256808282954046341e+00,4.086100266352413968e+01,6.636857051572687711e-05,0.000000000000000000e+00,1.254058438614712211e-03
3.675000000000000488e-01,7.359125902012913834e+00,4.115191763823968074e+01,6.637069544544124146e-05,0.000000000000000000e+00,1.263568799461693096e-03
3.700000000000000511e-01,7.462170868799071322e+00,4.144293886038687447e+01,6.636992998541623226e-05,0.000000000000000000e+00,1.273079413976556254e-03
3.725000000000000533e-01,7.565943448720626741e+00,4.173406595838272182e+01,6.635940013354236773e-05,0.000000000000000000e+00,1.282590294407688018e-03
3.750000000000000555e-01,7.670443906255190569e+00,4.202529855793007130e+01,6.636124100237031972e-05,0.000000000000000000e+00,1.292101475716160184e-03
3.775000000000000577e-01,7.775672504943089258e+00,4.231663628198517557e+01,6.636490563768294624e-05,0.000000000000000000e+00,1.301612949283341989e-03
3.800000000000000600e-01,7.881629507380460531e+00,4.260807875071053985e+01,6.635672243197285889e-05,0.000000000000000000e+00,1.311124723119537223e-03
3.825000000000000622e-01,7.988315175212249208e+00,4.289962558144149085e+01,6.636300749994989486e-05,0.000000000000000000e+00,1.320636826898152413e-03
3.850000000000000644e-01,8.095729769125128428e+00,4.319127638865118968e+01,6.637392489634388903e-05,0.000000000000000000e+00,1.330149242076009283e-03
3.875000000000000666e-01,8.203873548840309837e+00,4.348303078391161591e+01,6.636806200926683363e-05,0.000000000000000000e+00,1.339661952712708007e-03
3.900000000000000688e-01,8.312746773106285403e+00,4.377488837586841441e+01,6.639235481697263461e-05,0.000000000000000000e+00,1.349174991725837812e-03
3.925000000000000711e-01,8.422349699691487501e+00,4.406684877021665159e+01,6.640308554967600722e-05,0.000000000000000000e+00,1.358688289332989031e-03
3.950000000000000733e-01,8.532682585376907269e+00,4.435891156965909232e+01,6.641863952863825786e-05,0.000000000000000000e+00,1.368201817359154630e-03
3.975000000000000755e-01,8.643745685948577062e+00,4.465107637387659878e+01,6.641479182977007886e-05,0.000000000000000000e+00,1.377715538762823693e-03
4.000000000000000777e-01,8.755539257043889023e+00,4.494333534086648996e+01,6.640185361781158471e-05,0.000000000000000000e+00,1.387229488882295129e-03
4.025000000000000799e-01,8.868063508602515910e+00,4.523562096054627801e+01,6.638999288556525979e-05,0.000000000000000000e+00,1.396743697174999358e-03
4.050000000000000822e-01,8.981318479699025303e+00,4.552791627078448755e+01,6.641753308702887711e-05,0.000000000000000000e+00,1.406258182194619058e-03
4.075000000000000844e-01,9.095304194323047042e+00,4.582022085348511808e+01,6.642635273596886932e-05,0.000000000000000000e+00,1.415772898793792251e-03
4.100000000000000866e-01,9.210020675417426972e+00,4.611253428778390884e+01,6.646124816391808484e-05,0.000000000000000000e+00,1.425287823361398283e-03
4.125000000000000888e-01,9.325467944871256520e+00,4.640485615003020570e+01,6.642716201312851866e-05,0.000000000000000000e+00,1.434802869399106305e-03
4.150000000000000910e-01,9.441646023512928920e+00,4.669718601378626488e+01,6.643425779310280427e-05,0.000000000000000000e+00,1.444318130191025486e-03
4.175000000000000933e-01,9.558554931103149244e+00,4.698952344980217077e+01,6.642374953160270210e-05,0.000000000000000000e+00,1.453833584019996721e-03
4.200000000000000955e-01,9.676194686327889372e+00,4.728186802600819760e+01,6.641301544940149924e-05,0.000000000000000000e+00,1.463349252781722927e-03
4.225000000000000977e-01,9.794565306791367831e+00,4.757421930753538675e+01,6.643234144566375233e-05,0.000000000000000000e+00,1.472865155483234862e-03
4.250000000000000999e-01,9.913666809009024306e+00,4.786657685667518081e+01,6.646413178857256041e-05,0.000000000000000000e+00,1.482381272118016334e-03
4.275000000000001021e-01,1.003349920840040710e+01,4.815894023290409365e+01,6.646845597757873494e-05,0.000000000000000000e+00,1.491897520732741273e-03
4.300000000000001044e-01,1.015406251928219206e+01,4.845130899289136295e+01,6.641934563760725548e-05,0.000000000000000000e+00,1.501413919841886524e-03
4.325000000000001066e-01,1.027535675486111444e+01,4.874368269049423219e+01,6.640223805886918615e-05,0.000000000000000000e+00,1.510930581246231440e-03
4.350000000000001088e-01,1.039738192722695764e+01,4.903606087675767355e+01,6.638982744900160087e-05,0.000000000000000000e+00,1.520447523091392542e-03
4.375000000000001110e-01,1.052013804734551350e+01,4.932844309993492260e+01,6.639826088139333491e-05,0.000000000000000000e+00,1.529964803723216429e-03
4.400000000000001132e-01,1.064362512505165981e+01,4.962082890549810088e+01,6.644792785974623932e-05,0.000000000000000000e+00,1.539482406936053000e-03
4.425000000000001155e-01,1.076784316904236327e+01,4.991321783617576813e+01,6.641287838046898754e-05,0.000000000000000000e+00,1.549000219298339934e-03
4.450000000000001177e-01,1.089279218686986361e+01,5.020560943196327486e+01,6.637517537005929529e-05,0.000000000000000000e+00,1.558518328936776961e-03
4.475000000000001199e-01,1.101847218493484881e+01,5.049800323014301284e+01,6.641748331937815612e-05,0.000000000000000000e+00,1.568036813100657633e-03
4.500000000000001221e-01,1.114488316847966942e+01,5.079039876533372677e+01,6.640537586249496227e-05,0.000000000000000000e+00,1.577555590592269767e-03
4.525000000000001243e-01,1.127202514158175539e+01,5.108279556952064837e+01,6.642350970529440767e-05,0.000000000000000000e+00,1.587074718827142291e-03
4.550000000000001266e-01,1.139989810714699381e+01,5.137519317207475922e+01,6.644958328080488141e-05,0.000000000000000000e+00,1.596594155822845520e-03
4.575000000000001288e-01,1.152850206690323276e+01,5.166759109985391518e+01,6.649093539060345641e-05,0.000000000000000000e+00,1.606113821801908583e-03
4.600000000000001310e-01,1.165783702139402500e+01,5.195998887716681480e+01,6.649326108076882241e-05,0.000000000000000000e+00,1.615633661177805431e-03
4.625000000000001332e-01,1.178790296997232900e+01,5.225238602586664882e+01,6.650283411179717767e-05,0.000000000000000000e+00,1.625153669911919398e-03
4.650000000000001354e-01,1.191869991079432189e+01,5.254478206544958141e+01,6.651767675326415990e-05,0.000000000000000000e+00,1.634673791796521043e-03
4.675000000000001377e-01,1.205022784081359255e+01,5.283717651305514096e+01,6.651876941058624398e-05,0.000000000000000000e+00,1.644194037299211110e-03
4.700000000000001399e-01,1.218248675577530094e+01,5.312956888355613216e+01,6.656475890969262474e-05,0.000000000000000000e+00,1.653714403846704480e-03
4.725000000000001421e-01,1.231547665021047244e+01,5.342195868964059713e+01,6.651891378086414281e-05,0.000000000000000000e+00,1.663234784775794676e-03
4.750000000000001443e-01,1.244919751743068659e+01,5.371434544184761961e+01,6.650892684421074927e-05,0.000000000000000000e+00,1.672755274542893139e-03
4.775000000000001465e-01,1.258364934952265024e+01,5.400672864867519252e+01,6.652384112957275813e-05,0.000000000000000000e+00,1.682275889614269623e-03
