Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.725000000000000977e-01,6.176000115289171921e-01,8.381130120646936632e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.002676141478944629e+02
1.750000000000000999e-01,6.386359592751469361e-01,8.527694053529330631e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.017000086357215309e+02
1.775000000000001021e-01,6.600385014705049125e-01,8.674583225356727212e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.031324031235485990e+02
1.800000000000001044e-01,6.818084512198814284e-01,8.821797649493905880e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.045647976113756386e+02
1.825000000000001066e-01,7.039466216613716743e-01,8.969337338941011595e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.059971920992026924e+02
1.850000000000001088e-01,7.264538259653632313e-01,9.117202306331908090e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.074295865870297604e+02
1.875000000000001110e-01,7.493308773336190276e-01,9.265392563932524084e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.088619810748568284e+02
1.900000000000001132e-01,7.725785889983571852e-01,9.413908123639203041e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.102943755626838822e+02
1.925000000000001155e-01,7.961977742213255382e-01,9.562748996977044058e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.117267700505109360e+02
1.950000000000001177e-01,8.201892462928729310e-01,9.711915195098233866e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.131591645383380040e+02
1.975000000000001199e-01,8.445538185310158541e-01,9.861406728780385933e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.145915590261650578e+02
2.000000000000001221e-01,8.692923042805010825e-01,1.001122360842486358e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.160239535139921259e+02
2.025000000000001243e-01,8.944055168417525126e-01,1.016136473325446588e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.174563480018192081e+02
2.050000000000001266e-01,9.198942655875215202e-01,1.031182887131631354e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.188887424896462335e+02
2.075000000000001288e-01,9.457593579507137527e-01,1.046261584483329266e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.203211369774733157e+02
2.100000000000001310e-01,9.720016009154618386e-01,1.061372546840146036e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.217535314653003695e+02
2.125000000000001332e-01,9.986218009981431276e-01,1.076515754915881296e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.231859259531274233e+02
