Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.250000000000001193e-02,2.580336517422041412e-02,1.618949640254140343e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,2.992721499010655636e-02,1.754037071377245294e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,3.438926502536767543e-02,1.889972977235680363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,3.919163650534169402e-02,2.026757425957134817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,4.433645082522950920e-02,2.164390484793889069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,4.982582954797681873e-02,2.302872220258744385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,5.566189440247763104e-02,2.442202698227309732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,6.184681784117962433e-02,2.582186406374650023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000002276e-02,6.838183362533649390e-02,2.722415819077765420e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000002498e-02,7.526755599874963842e-02,2.862879641562794841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000002720e-02,8.250457096824567738e-02,3.003577842601773629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000002942e-02,9.009346816699659311e-02,3.144478123965334770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000003164e-02,9.803464330063914323e-02,3.285289366219568574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000003386e-02,1.063277551902715862e-01,3.425939700087330841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000003608e-02,1.149724015121539045e-01,3.566429032295238777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000003830e-02,1.239681797099201482e-01,3.706757270557015982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000004052e-02,1.333146869970213977e-01,3.846924323531363932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000004274e-02,1.430115327641808265e-01,3.986882113999295818e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000004496e-02,1.530580958202933106e-01,4.126530546354935325e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000472e-01,1.634536027065748298e-01,4.265866744690117507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000494e-01,1.741972727690788980e-01,4.404890506305823905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000516e-01,1.852883247533980149e-01,4.543601624557278562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075000000000000538e-01,1.967259769861724461e-01,4.681999984772578394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000561e-01,2.085093957107654605e-01,4.820285846208485658e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.125000000000000583e-01,2.206387087554422533e-01,4.958876679796316189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000605e-01,2.331146785456688353e-01,5.097784017109374233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175000000000000627e-01,2.459380963375409623e-01,5.237007852396369678e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000649e-01,2.591097533737947156e-01,5.376548181705388174e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225000000000000672e-01,2.726304408882940233e-01,5.516405002865263363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000555e-01,2.865009501104686662e-01,5.656578315461243456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000577e-01,3.007220722696885562e-01,5.797068120805801250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000600e-01,3.152945985995628253e-01,5.937874421905358524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.325000000000000622e-01,3.302193203421539547e-01,6.078997223423615814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000644e-01,3.454970287520983674e-01,6.220436531642124400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.375000000000000666e-01,3.611285151006277672e-01,6.362192354418655604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000688e-01,3.771145706794848396e-01,6.504264701143873673e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.425000000000000711e-01,3.934559868047305398e-01,6.646653582696745666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000733e-01,4.101535548204389148e-01,6.789359011399092481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475000000000000755e-01,4.272080661022784054e-01,6.932381000969606966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000777e-01,4.446203120609778514e-01,7.075719566477646438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.525000000000000799e-01,4.623910841454825227e-01,7.219374722097790631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000822e-01,4.805211738415789968e-01,7.363346490668392974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575000000000000844e-01,4.990113726985797582e-01,7.507634902182677372e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000866e-01,5.178624723419600340e-01,7.652239988717867369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625000000000000888e-01,5.370752644785348195e-01,7.797161784376058336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000910e-01,5.566505409014871342e-01,7.942400325224619806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675000000000000933e-01,5.765890934952478952e-01,8.087955649236441502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000955e-01,5.968917142402258014e-01,8.233827796230274387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725000000000000977e-01,6.175591952173888899e-01,8.380016938008877148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000999e-01,6.385923299663279762e-01,8.526527829436609807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.775000000000001021e-01,6.599919258913671261e-01,8.673362779251704069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000001044e-01,6.817587931667777879e-01,8.820521837506818841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.825000000000001066e-01,7.038937420928448319e-01,8.968005055809346260e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000001088e-01,7.263975830997221328e-01,9.115812487266529374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.875000000000001110e-01,7.492711267511520390e-01,9.263944186431736227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000001132e-01,7.725151837480508377e-01,9.412400209251941874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.925000000000001155e-01,7.961305649360159720e-01,9.561180631892662873e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000001177e-01,8.201180813831542293e-01,9.710285569405987971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.975000000000001199e-01,8.444785444436740951e-01,9.859715139157387398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000001221e-01,8.692127657613609726e-01,1.000946945178334779e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.025000000000001243e-01,8.943215572010450032e-01,1.015954786159859502e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000001266e-01,9.198057282162077630e-01,1.030994964025824245e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.075000000000001288e-01,9.456660872276949625e-01,1.046067478602803824e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000001310e-01,9.719034426520100078e-01,1.061172329713389040e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.125000000000001332e-01,9.985186029011947628e-01,1.076309517172852104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000001354e-01,1.025512376382628155e+00,1.091479040786065902e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.175000000000001377e-01,1.052885571501384065e+00,1.106680900654811239e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000001399e-01,1.080638998094542558e+00,1.121913853957460994e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.225000000000001421e-01,1.108773391306379530e+00,1.137166682608087065e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000001443e-01,1.137289202279233136e+00,1.152436606506892502e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.275000000000001465e-01,1.166186858228393852e+00,1.167723603890129169e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
