Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.000000000000001860e-02,1.637804780184319298e-01,5.698943259477656120e+00,5.359094474562494646e-15,0.000000000000000000e+00,9.213015583935582460e-16
6.250000000000001388e-02,1.781666612699359387e-01,5.943663297266287948e+00,-4.967055627672433293e-14,0.000000000000000000e+00,5.708547512079006327e-15
6.500000000000001610e-02,1.931648735861361543e-01,6.188786817993280565e+00,-7.365882345430133730e-14,0.000000000000000000e+00,2.629157224345490327e-14
6.750000000000001832e-02,2.087761236116275898e-01,6.434313703627521974e+00,-3.662463347040601079e-14,0.000000000000000000e+00,6.471667161779653224e-14
7.000000000000002054e-02,2.250014196904107089e-01,6.680243827344550134e+00,-6.635747811633192339e-14,0.000000000000000000e+00,1.491919442378523892e-13
7.250000000000002276e-02,2.418417698415141759e-01,6.926577053407553031e+00,6.236683091865658337e-13,0.000000000000000000e+00,3.175122895020417205e-13
7.500000000000002498e-02,2.592981817455320415e-01,7.173313242618886143e+00,4.149843306771901394e-13,0.000000000000000000e+00,5.863532622487887071e-13
7.750000000000002720e-02,2.773716627302676985e-01,7.420452249403751033e+00,1.317841087026312870e-12,0.000000000000000000e+00,1.032281017548796731e-12
8.000000000000002942e-02,2.960632197558890066e-01,7.667993922914643434e+00,1.762051622900372337e-12,0.000000000000000000e+00,1.706517118387992801e-12
8.250000000000003164e-02,3.153738594023341446e-01,7.915938106936796892e+00,3.849078804556648509e-12,0.000000000000000000e+00,2.690902774555808213e-12
8.500000000000003386e-02,3.353045878566764393e-01,8.164284642032042072e+00,4.836708415624436252e-12,0.000000000000000000e+00,4.095205406791402887e-12
8.750000000000003608e-02,3.558564109021626343e-01,8.413033357649918997e+00,6.939324457769460415e-12,0.000000000000000000e+00,6.048698966409546453e-12
8.999999999999999667e-02,3.770303338933492232e-01,8.662184082184808176e+00,1.040378851380146205e-11,0.000000000000000000e+00,8.650835988996269994e-12
9.249999999999999889e-02,3.988273876251656191e-01,8.912150671466340768e+00,2.071823921171341256e-11,0.000000000000000000e+00,1.200396167058942030e-11
9.500000000000000111e-02,4.212500558898455427e-01,9.163347070601000510e+00,2.040998002622185022e-11,0.000000000000000000e+00,1.607211452084945411e-11
9.750000000000000333e-02,4.443014132098286884e-01,9.415773154858039007e+00,1.628780106716841950e-11,0.000000000000000000e+00,2.108365954374067018e-11
1.000000000000000056e-01,4.679845334485407404e-01,9.669428457208907091e+00,2.839718683312451373e-11,0.000000000000000000e+00,2.732108248918669151e-11
1.025000000000000078e-01,4.923024895382200339e-01,9.924312939260790500e+00,2.895278205737004932e-11,0.000000000000000000e+00,3.499158392223615296e-11
1.050000000000000100e-01,5.172583545922643244e-01,1.018042670582296516e+01,3.609807476231574210e-11,0.000000000000000000e+00,4.445976452356834399e-11
1.075000000000000122e-01,5.428552017596726120e-01,1.043776964153624753e+01,4.171569276844713812e-11,0.000000000000000000e+00,5.620794868058403607e-11
1.100000000000000006e-01,5.690961038908383118e-01,1.069634161261352823e+01,6.462393040939744334e-11,0.000000000000000000e+00,7.036473160050082648e-11
1.125000000000000028e-01,5.959840788887265095e-01,1.095526867660168513e+01,3.358861240362890351e-11,0.000000000000000000e+00,8.716963819322766463e-11
1.150000000000000050e-01,6.235190768792584493e-01,1.121367668353787650e+01,1.942503930158128519e-11,0.000000000000000000e+00,1.080808185510665709e-10
1.175000000000000072e-01,6.516997999541030984e-01,1.147156515603762372e+01,-1.602536325935740853e-11,0.000000000000000000e+00,1.343053473447691460e-10
1.200000000000000094e-01,6.805249490017295511e-01,1.172893359871696362e+01,-3.175138815182136953e-11,0.000000000000000000e+00,1.675592317118333939e-10
1.225000000000000117e-01,7.099932236612676029e-01,1.198578149609027044e+01,1.222175580159178418e-10,0.000000000000000000e+00,2.097294920054024716e-10
1.250000000000000000e-01,7.401033222710122761e-01,1.224210831030884705e+01,1.601657391320618699e-10,0.000000000000000000e+00,2.597480615202828986e-10
1.275000000000000022e-01,7.708539418111906016e-01,1.249791347872614722e+01,1.486126879713623531e-10,0.000000000000000000e+00,3.185098291822033760e-10
1.300000000000000044e-01,8.022437778405296926e-01,1.275319641129188852e+01,3.716890614858201104e-10,0.000000000000000000e+00,3.883579104658383804e-10
1.325000000000000067e-01,8.342713878518128734e-01,1.300819468776378152e+01,5.910216997120364219e-10,0.000000000000000000e+00,4.673716078782215994e-10
1.350000000000000089e-01,8.669368205725817011e-01,1.326387363666558628e+01,5.712487635040277802e-10,0.000000000000000000e+00,5.527869294218716664e-10
1.375000000000000111e-01,9.002418975912626076e-01,1.352033984516393161e+01,8.972470675965972155e-10,0.000000000000000000e+00,6.461514859929259815e-10
1.400000000000000133e-01,9.341885867649694086e-01,1.377759277996088372e+01,7.641076855058897943e-10,0.000000000000000000e+00,7.451862239594820881e-10
1.425000000000000155e-01,9.687788545909202798e-01,1.403563185916353895e+01,6.823543579234657566e-10,0.000000000000000000e+00,8.520537243965247156e-10
1.450000000000000178e-01,1.004014666082877483e+00,1.429445644850364694e+01,3.955520491229503495e-10,0.000000000000000000e+00,9.698609303707909532e-10
1.475000000000000200e-01,1.039897984637997874e+00,1.455406585735886260e+01,7.608533022134912008e-10,0.000000000000000000e+00,1.105220401517901196e-09
1.500000000000000222e-01,1.076430771893623906e+00,1.481445933453434094e+01,1.261385836434781665e-09,0.000000000000000000e+00,1.254857770013882096e-09
1.525000000000000244e-01,1.113614987459285111e+00,1.507563463304987295e+01,1.516652655422557015e-09,0.000000000000000000e+00,1.413522551813195083e-09
1.550000000000000266e-01,1.151452583891717119e+00,1.533758964367719813e+01,9.923782718489903985e-10,0.000000000000000000e+00,1.579117944945131113e-09
1.575000000000000289e-01,1.189945510146387164e+00,1.560032379861919871e+01,8.360001561462932193e-10,0.000000000000000000e+00,1.756753610279203763e-09
1.600000000000000311e-01,1.229095713765624875e+00,1.586383654101885554e+01,4.172589180424881558e-10,0.000000000000000000e+00,1.952421009595220736e-09
1.625000000000000333e-01,1.268905140905751461e+00,1.612812732460681175e+01,7.381508097930691577e-10,0.000000000000000000e+00,2.169520319987988044e-09
1.650000000000000355e-01,1.309375736363363352e+00,1.639319561338492903e+01,1.091423682847932800e-09,0.000000000000000000e+00,2.405770538865221919e-09
1.675000000000000377e-01,1.350509443600832471e+00,1.665904088134493932e+01,1.345967760148035970e-09,0.000000000000000000e+00,2.659239015090572004e-09
1.700000000000000400e-01,1.392308204771139479e+00,1.692566261220799007e+01,-4.736679001922748574e-10,0.000000000000000000e+00,2.927796422464620140e-09
1.725000000000000422e-01,1.434773960742032228e+00,1.719306029919710710e+01,-8.520865337340594981e-10,0.000000000000000000e+00,3.228071136329036663e-09
1.750000000000000444e-01,1.477908651119681283e+00,1.746123344481163997e+01,-1.162737378818142095e-09,0.000000000000000000e+00,3.570397020424982193e-09
1.775000000000000466e-01,1.521714214271714827e+00,1.773015670077943895e+01,-3.033406777328967524e-09,0.000000000000000000e+00,3.959811445651224328e-09
1.800000000000000488e-01,1.566192328870036121e+00,1.799893005721523664e+01,-2.851037100084553592e-09,0.000000000000000000e+00,4.413715942064167639e-09
1.825000000000000511e-01,1.611342046389000915e+00,1.826712123229909679e+01,-1.399378125496245504e-09,0.000000000000000000e+00,4.934122320300830195e-09
1.850000000000000533e-01,1.657161911019335854e+00,1.853472960121914781e+01,-2.519003582348549301e-09,0.000000000000000000e+00,5.514654749305091401e-09
1.875000000000000555e-01,1.703650465398645508e+00,1.880175455483663072e+01,-2.367425703076963231e-09,0.000000000000000000e+00,6.167261781129090917e-09
1.900000000000000577e-01,1.750806250650491114e+00,1.906819549952559356e+01,-2.491168897536726293e-09,0.000000000000000000e+00,6.893564349535627076e-09
1.925000000000000600e-01,1.798627806423094944e+00,1.933405185703058038e+01,-4.183257866266646151e-09,0.000000000000000000e+00,7.694781259463387261e-09
1.950000000000000622e-01,1.847113670927682749e+00,1.959932306435537797e+01,-7.099442045668783747e-09,0.000000000000000000e+00,8.584012796636582794e-09
1.975000000000000644e-01,1.896262380976594608e+00,1.986400857367301143e+01,-6.041283783918131981e-09,0.000000000000000000e+00,9.583554530775881947e-09
2.000000000000000666e-01,1.946072472021146416e+00,2.012810785226808008e+01,-8.593707499026214984e-09,0.000000000000000000e+00,1.069437850383833598e-08
2.025000000000000688e-01,1.996542478162278256e+00,2.039164106413841893e+01,-1.069741300145078784e-08,0.000000000000000000e+00,1.193410424669922395e-08
2.050000000000000711e-01,2.047671151428697822e+00,2.065537755333463465e+01,-1.595867292029356686e-08,0.000000000000000000e+00,1.332629802528183612e-08
2.075000000000000733e-01,2.099459490893168745e+00,2.091968642212073703e+01,-1.905030052261309303e-08,0.000000000000000000e+00,1.490672760298573648e-08
2.100000000000000755e-01,2.151908927089956514e+00,2.118456693612506569e+01,-2.066309265016275115e-08,0.000000000000000000e+00,1.669613445024767120e-08
2.125000000000000777e-01,2.205020888710746529e+00,2.145001834932296347e+01,-2.262805635516764854e-08,0.000000000000000000e+00,1.871251400657089859e-08
2.150000000000000799e-01,2.258796802575569362e+00,2.171603990407106011e+01,-1.906234361584576222e-08,0.000000000000000000e+00,2.097685119506544616e-08
2.175000000000000822e-01,2.313238093603763978e+00,2.198263083115636718e+01,-1.834129029347073932e-08,0.000000000000000000e+00,2.347492466662438485e-08
2.200000000000000844e-01,2.368346184785080855e+00,2.224979034986886717e+01,-2.349698399789313799e-08,0.000000000000000000e+00,2.621215242141500693e-08
2.225000000000000866e-01,2.424122497150992483e+00,2.251751766806557242e+01,-2.111787181571189181e-08,0.000000000000000000e+00,2.921376664295236358e-08
2.250000000000000888e-01,2.480568449746130888e+00,2.278581198222880033e+01,-2.099926366341852105e-08,0.000000000000000000e+00,3.247731816035513155e-08
2.275000000000000910e-01,2.537685459599913429e+00,2.305467247757353988e+01,-2.205818889346314934e-08,0.000000000000000000e+00,3.600519013983835488e-08
2.300000000000000100e-01,2.595474941698430182e+00,2.332409832816135520e+01,-1.413795643001875164e-08,0.000000000000000000e+00,3.980648538447115153e-08
2.325000000000000122e-01,2.653938284942824577e+00,2.359370449002118519e+01,-1.477178467622311256e-08,0.000000000000000000e+00,4.385177677513673370e-08
2.350000000000000144e-01,2.713075527439207324e+00,2.386310587020775742e+01,-1.456411567690924930e-08,0.000000000000000000e+00,4.814531044118731952e-08
2.375000000000000167e-01,2.772886156714448713e+00,2.413230155121183884e+01,-7.485783914517132842e-09,0.000000000000000000e+00,5.269877070561955965e-08
2.400000000000000189e-01,2.833369657998241475e+00,2.440129060964211760e+01,-5.839170508923389491e-10,0.000000000000000000e+00,5.747509084537967697e-08
2.425000000000000211e-01,2.894525514208563521e+00,2.467007211646934550e+01,1.941553275710797324e-10,0.000000000000000000e+00,6.245450925040296829e-08
2.450000000000000233e-01,2.956353205937644280e+00,2.493864513720112086e+01,-5.270321743667543836e-09,0.000000000000000000e+00,6.762514969448837130e-08
2.475000000000000255e-01,3.018852211438498134e+00,2.520700873213803561e+01,-1.155599528297743317e-08,0.000000000000000000e+00,7.302989081679483469e-08
2.500000000000000000e-01,3.082022006612001430e+00,2.547516195661884453e+01,-9.839298789205553319e-09,0.000000000000000000e+00,7.869797766168779537e-08
2.525000000000000022e-01,3.145862065006845842e+00,2.574310407587326566e+01,-1.514088299535852959e-08,0.000000000000000000e+00,8.461253098410298896e-08
2.550000000000000044e-01,3.210371858557851343e+00,2.601083437758895300e+01,-2.403955225094974156e-08,0.000000000000000000e+00,9.080814960955202657e-08
2.575000000000000067e-01,3.275550857201544375e+00,2.627835194471849434e+01,-2.360538327338705532e-08,0.000000000000000000e+00,9.731641442166913677e-08
2.600000000000000089e-01,3.341398528580663552e+00,2.654565585833282171e+01,-1.787705847445500732e-08,0.000000000000000000e+00,1.041332112553370045e-07
2.625000000000000111e-01,3.407914338039701452e+00,2.681274519803021050e+01,-1.898320152310392381e-08,0.000000000000000000e+00,1.112474321371987793e-07
2.650000000000000133e-01,3.475097748621426064e+00,2.707961904232137229e+01,-1.702608051290487509e-08,0.000000000000000000e+00,1.186633774623165909e-07
2.675000000000000155e-01,3.542948221064374792e+00,2.734627646894534436e+01,-1.482347551856707552e-08,0.000000000000000000e+00,1.263634938762592563e-07
2.700000000000000178e-01,3.611465213801136276e+00,2.761271655535520964e+01,-1.331040965360995396e-08,0.000000000000000000e+00,1.343506985975076284e-07
2.725000000000000200e-01,3.680648182957920955e+00,2.787893837918717210e+01,-4.604482383103584615e-09,0.000000000000000000e+00,1.426157612636254172e-07
2.750000000000000222e-01,3.750496582355313802e+00,2.814494101873052756e+01,-2.584629315195147319e-08,0.000000000000000000e+00,1.511371831276511614e-07
2.775000000000000244e-01,3.821009863510109295e+00,2.841072355336256194e+01,-1.469848636297298028e-08,0.000000000000000000e+00,1.599779900142379572e-07
2.800000000000000266e-01,3.892187475638328120e+00,2.867628506398910204e+01,-1.070392787057870062e-08,0.000000000000000000e+00,1.691157625840904424e-07
2.825000000000000289e-01,3.964028865659277923e+00,2.894162463356921933e+01,-2.322515271947101955e-08,0.000000000000000000e+00,1.785252518038540426e-07
2.850000000000000311e-01,4.036533478201008052e+00,2.920674134765295449e+01,2.343895058138892900e-10,0.000000000000000000e+00,1.882474011866618453e-07
2.875000000000000333e-01,4.109700755607081923e+00,2.947163429488689701e+01,-2.838833493846443454e-09,0.000000000000000000e+00,1.982107941428815089e-07
2.899999999999999800e-01,4.183530137944623029e+00,2.973630256759647850e+01,-3.034825264056496962e-08,0.000000000000000000e+00,2.084171981518076102e-07
2.924999999999999822e-01,4.258021072207117008e+00,3.000089232881710544e+01,-3.440322148052927007e-08,0.000000000000000000e+00,2.189643240444331367e-07
2.949999999999999845e-01,4.333173519376060767e+00,3.026554974848403745e+01,-1.976655229894315316e-08,0.000000000000000000e+00,2.298556504254739581e-07
2.974999999999999867e-01,4.408987648092019818e+00,3.053027393763959907e+01,-2.297313067666431537e-08,0.000000000000000000e+00,2.410442996859458860e-07
2.999999999999999889e-01,4.485463624775401392e+00,3.079506401143452266e+01,-2.890893428895030455e-08,0.000000000000000000e+00,2.525328738654656991e-07
3.024999999999999911e-01,4.562601613336335404e+00,3.105991401403600349e+01,-9.754812274926373942e-09,0.000000000000000000e+00,2.643512949550677019e-07
3.049999999999999933e-01,4.640401757547988559e+00,3.132481760429730500e+01,3.249192914797099921e-09,0.000000000000000000e+00,2.764481367543005001e-07
3.074999999999999956e-01,4.718864190555805749e+00,3.158977331871664873e+01,8.961219030804166606e-09,0.000000000000000000e+00,2.887873344374052706e-07
3.099999999999999978e-01,4.797989041833368162e+00,3.185477967029539315e+01,3.064316368526401502e-08,0.000000000000000000e+00,3.013541199130057441e-07
3.125000000000000000e-01,4.877776437123103825e+00,3.211983514751527480e+01,1.053529441511081226e-08,0.000000000000000000e+00,3.141128779665202378e-07
3.150000000000000022e-01,4.958226498374531666e+00,3.238493821342726164e+01,4.223910730694158856e-08,0.000000000000000000e+00,3.271043118921883583e-07
3.175000000000000044e-01,5.039339343680019567e+00,3.265008730464426634e+01,1.556246713950515244e-08,0.000000000000000000e+00,3.402706830060613197e-07
3.200000000000000067e-01,5.121115087208257144e+00,3.291528083038475216e+01,3.016042976628139989e-08,0.000000000000000000e+00,3.536897432049358167e-07
3.225000000000000089e-01,5.203553839135101278e+00,3.318051717138458656e+01,5.480539284759147213e-08,0.000000000000000000e+00,3.673326076335234449e-07
3.250000000000000111e-01,5.286655705571783770e+00,3.344579467875262679e+01,6.129147332729535519e-08,0.000000000000000000e+00,3.811398453419458811e-07
3.275000000000000133e-01,5.370420788490202213e+00,3.371111167289822674e+01,7.956193811238007784e-08,0.000000000000000000e+00,3.950878188935595129e-07
3.300000000000000155e-01,5.454849185645453069e+00,3.397646644232736435e+01,1.054242599502524663e-07,0.000000000000000000e+00,4.091716353755861140e-07
3.325000000000000178e-01,5.539940990495531459e+00,3.424185724245549522e+01,1.056185162448024137e-07,0.000000000000000000e+00,4.233180228758973746e-07
3.350000000000000200e-01,5.625696292117909003e+00,3.450728229453912377e+01,1.069213819695108019e-07,0.000000000000000000e+00,4.375382268170582076e-07
3.375000000000000222e-01,5.712115175123343214e+00,3.477273978420316780e+01,1.098390594401441910e-07,0.000000000000000000e+00,4.518346849112149507e-07
3.400000000000000244e-01,5.799197719566086207e+00,3.503822786012482027e+01,1.451458418832244950e-07,0.000000000000000000e+00,4.662289285779134695e-07
3.425000000000000266e-01,5.886944000850856895e+00,3.530374463287800779e+01,1.732858176937678993e-07,0.000000000000000000e+00,4.806399182531713335e-07
3.450000000000000289e-01,5.975354089636695676e+00,3.556928817337919213e+01,1.682982663422284965e-07,0.000000000000000000e+00,4.949994087657540962e-07
3.475000000000000311e-01,6.064428051737004388e+00,3.583485651150223106e+01,1.250539061574858241e-07,0.000000000000000000e+00,5.093354319749353751e-07
3.500000000000000333e-01,6.154165948016307119e+00,3.610044763480133412e+01,1.477122546133944608e-07,0.000000000000000000e+00,5.237471840118734072e-07
3.525000000000000355e-01,6.244567835391371169e+00,3.636607805422384843e+01,1.641228847706877462e-07,0.000000000000000000e+00,5.381876913373912411e-07
3.550000000000000377e-01,6.335633831062785326e+00,3.663176523768538573e+01,1.874613895539829949e-07,0.000000000000000000e+00,5.525700665569955836e-07
3.575000000000000400e-01,6.427364076597680054e+00,3.689750860320155113e+01,1.532483305720651707e-07,0.000000000000000000e+00,5.668327527519585062e-07
3.600000000000000422e-01,6.519758712138364665e+00,3.716330762220441386e+01,1.346830772693131235e-07,0.000000000000000000e+00,5.810261645808224202e-07
3.625000000000000444e-01,6.612817876536350781e+00,3.742916182058660723e+01,9.229589764833117242e-08,0.000000000000000000e+00,5.951743908307483069e-07
3.650000000000000466e-01,6.706541707489067861e+00,3.769507077956851759e+01,4.643918692588022298e-08,0.000000000000000000e+00,6.093443888060419638e-07
3.675000000000000488e-01,6.800930341678576241e+00,3.796103413634062207e+01,7.096770444391586146e-08,0.000000000000000000e+00,6.236083982588566791e-07
3.700000000000000511e-01,6.895983914912061863e+00,3.822705158523243085e+01,1.181076731093719046e-07,0.000000000000000000e+00,6.379125331449783737e-07
3.725000000000000533e-01,6.991702562265394327e+00,3.849312287885334172e+01,3.655653872624567114e-08,0.000000000000000000e+00,6.521426047377789696e-07
3.750000000000000555e-01,7.088086418229198493e+00,3.875924782902372101e+01,-8.965931671688316234e-10,0.000000000000000000e+00,6.664263369358092157e-07
3.775000000000000577e-01,7.185135616857734497e+00,3.902542630809742974e+01,-3.961689854898997598e-08,0.000000000000000000e+00,6.808397392552808610e-07
3.800000000000000600e-01,7.282850291920950347e+00,3.929165825021254221e+01,-3.213252108229882969e-08,0.000000000000000000e+00,6.953912287183542326e-07
3.825000000000000622e-01,7.381230577059550768e+00,3.955794365256001299e+01,-1.168716254726499090e-07,0.000000000000000000e+00,7.100456494901929764e-07
3.850000000000000644e-01,7.480276605943419810e+00,3.982428257658862236e+01,-1.453659781451277986e-07,0.000000000000000000e+00,7.249525984831164026e-07
3.875000000000000666e-01,7.579988512433184944e+00,4.009067514979488323e+01,-2.129482814315545738e-07,0.000000000000000000e+00,7.401125603640896446e-07
3.900000000000000688e-01,7.680366430746109252e+00,4.035712156704329345e+01,-2.119070465659172185e-07,0.000000000000000000e+00,7.556067981771105719e-07
3.925000000000000711e-01,7.781410495625247670e+00,4.062362209193540963e+01,-2.464909540700513175e-07,0.000000000000000000e+00,7.714066297871541213e-07
3.950000000000000733e-01,7.883120842512312265e+00,4.089017705841723682e+01,-2.026265110395926276e-07,0.000000000000000000e+00,7.875408445672327796e-07
3.975000000000000755e-01,7.985497607724241220e+00,4.115678687223199717e+01,-2.431585844926908620e-07,0.000000000000000000e+00,8.038447777610851966e-07
4.000000000000000777e-01,8.088540929426724091e+00,4.142344510427900417e+01,-1.912172621845803460e-07,0.000000000000000000e+00,8.203262178595580526e-07
4.025000000000000799e-01,8.192250904478855844e+00,4.169007297208804630e+01,-2.021570143879435245e-07,0.000000000000000000e+00,8.368800528639340507e-07
4.050000000000000822e-01,8.296627413532768003e+00,4.195663812199396148e+01,-2.355237339463119811e-07,0.000000000000000000e+00,8.535104029957502276e-07
4.075000000000000844e-01,8.401670299674940168e+00,4.222314036304878471e+01,-3.144633140009823753e-07,0.000000000000000000e+00,8.702466441015277542e-07
4.100000000000000866e-01,8.507379405540286044e+00,4.248957955000879849e+01,-3.718815302742411145e-07,0.000000000000000000e+00,8.871537281930973833e-07
4.125000000000000888e-01,8.613754573426827932e+00,4.275595558472362256e+01,-3.921672817956590033e-07,0.000000000000000000e+00,9.042349406852892176e-07
4.150000000000000910e-01,8.720795645414344932e+00,4.302226841709733662e+01,-2.916522730943594514e-07,0.000000000000000000e+00,9.214750093322426026e-07
4.175000000000000933e-01,8.828502463484991125e+00,4.328851804608606102e+01,-2.431224381209470128e-07,0.000000000000000000e+00,9.387196630084961369e-07
4.200000000000000955e-01,8.936874869646480590e+00,4.355470452095629952e+01,-1.688955679432361933e-07,0.000000000000000000e+00,9.558578576823036135e-07
4.225000000000000977e-01,9.045912706058651054e+00,4.382082794245595636e+01,-1.481074305710817251e-07,0.000000000000000000e+00,9.728004609210394898e-07
4.250000000000000999e-01,9.155615815162732929e+00,4.408688846371243386e+01,-2.180763612270833783e-07,0.000000000000000000e+00,9.894751495605955963e-07
4.275000000000001021e-01,9.265984039812712680e+00,4.435288629138262451e+01,-1.647115872332632753e-07,0.000000000000000000e+00,1.005897649097310556e-06
4.300000000000001044e-01,9.377017223410224034e+00,4.461882168710804564e+01,-2.220568543792482695e-07,0.000000000000000000e+00,1.021976329407532030e-06
4.325000000000001066e-01,9.488715210042318660e+00,4.488469496837806361e+01,-1.979254948288062400e-07,0.000000000000000000e+00,1.037753560434978240e-06
4.350000000000001088e-01,9.601077844621960011e+00,4.515050650989829961e+01,-9.396187597854148379e-08,0.000000000000000000e+00,1.053143152475298739e-06
4.375000000000001110e-01,9.714104973031744805e+00,4.541625674508274813e+01,-1.554914768045966813e-07,0.000000000000000000e+00,1.068037863627189361e-06
4.400000000000001132e-01,9.827796442271512944e+00,4.568194616681788744e+01,-2.416809126018486236e-07,0.000000000000000000e+00,1.082434896581678870e-06
4.425000000000001155e-01,9.942152100607328791e+00,4.594757532870654160e+01,-2.793113472710797594e-07,0.000000000000000000e+00,1.096373023456673232e-06
4.450000000000001177e-01,1.005717179772421943e+01,4.621314484649997922e+01,-3.012574196237003693e-07,0.000000000000000000e+00,1.109837882169045684e-06
4.475000000000001199e-01,1.017285538488220809e+01,4.647865539934095125e+01,-2.557665361465351655e-07,0.000000000000000000e+00,1.122788390308773467e-06
4.500000000000001221e-01,1.028920271507537265e+01,4.674410773089162063e+01,-2.218946280486978200e-07,0.000000000000000000e+00,1.135141843562261530e-06
4.525000000000001243e-01,1.040621364250628567e+01,4.700949156149603425e+01,-1.625409386320477659e-07,0.000000000000000000e+00,1.146846533366084568e-06
4.550000000000001266e-01,1.052388798445754325e+01,4.727479642339646659e+01,-2.021226670317952073e-07,0.000000000000000000e+00,1.157855922702442673e-06
4.575000000000001288e-01,1.064222554381353270e+01,4.754002287339226740e+01,-1.487924323727458269e-07,0.000000000000000000e+00,1.168157807722494155e-06
4.600000000000001310e-01,1.076122612487783847e+01,4.780517151649856800e+01,-2.517437497631827175e-07,0.000000000000000000e+00,1.177718334780136170e-06
4.625000000000001332e-01,1.088088953349379828e+01,4.807024300598725119e+01,-3.464788142655284198e-07,0.000000000000000000e+00,1.186556105212621692e-06
4.650000000000001354e-01,1.100121557716544451e+01,4.833523804367194288e+01,-2.649129856605310985e-07,0.000000000000000000e+00,1.194683883331707054e-06
4.675000000000001377e-01,1.112220406517878146e+01,4.860015738025942511e+01,-3.040593096618671699e-07,0.000000000000000000e+00,1.202048034839957319e-06
4.700000000000001399e-01,1.124385480872436105e+01,4.886500181544113275e+01,-3.717199407041549963e-07,0.000000000000000000e+00,1.208620712892317573e-06
4.725000000000001421e-01,1.136616762101972178e+01,4.912977219822104047e+01,-3.299688256815545876e-07,0.000000000000000000e+00,1.214401031732505837e-06
4.750000000000001443e-01,1.148914231743305159e+01,4.939446942715680677e+01,-2.366278346706643290e-07,0.000000000000000000e+00,1.219341621117416146e-06
