Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352141465160e-01,8.164316564390746933e+00,3.128693456432139522e-13,0.000000000000000000e+00,2.338187424043829178e-13
8.750000000000003608e-02,3.558572422296366611e-01,8.413071348546941053e+00,4.364289108119643022e-13,0.000000000000000000e+00,4.572320072286171763e-13
8.999999999999999667e-02,3.770312650919553366e-01,8.662229368543130192e+00,1.904821818202870911e-12,0.000000000000000000e+00,7.949781838345041866e-13
9.249999999999999889e-02,3.988284377300018169e-01,8.912204604539905262e+00,7.845331729328369816e-13,0.000000000000000000e+00,1.196620757987786345e-12
9.500000000000000111e-02,4.212512473900198451e-01,9.163411135816319941e+00,2.728753283513006754e-12,0.000000000000000000e+00,1.739654543915940147e-12
9.750000000000000333e-02,4.443027723623639291e-01,9.415849055435353776e+00,4.427982236912021562e-12,0.000000000000000000e+00,2.393158779093981780e-12
1.000000000000000056e-01,4.679860911666408052e-01,9.669518450392645903e+00,5.129887278340176021e-12,0.000000000000000000e+00,3.133866926012187651e-12
1.025000000000000078e-01,4.923042825367260344e-01,9.924419401950657971e+00,7.314853677487459509e-12,0.000000000000000000e+00,3.963076271619384309e-12
1.050000000000000100e-01,5.172604254065804597e-01,1.018055198589631161e+01,4.304699946739231807e-12,0.000000000000000000e+00,4.827011064876507525e-12
1.075000000000000122e-01,5.428575988967451194e-01,1.043791627290880086e+01,8.944761934762200046e-12,0.000000000000000000e+00,5.783943510706036394e-12
1.100000000000000006e-01,5.690988823016589482e-01,1.069651232868249657e+01,9.806614590480602132e-13,0.000000000000000000e+00,6.806782809684977360e-12
1.125000000000000028e-01,5.959873004785316564e-01,1.095546642463760811e+01,5.278272388696597384e-13,0.000000000000000000e+00,8.039341765874334433e-12
1.150000000000000050e-01,6.235228110268370427e-01,1.121390461561484209e+01,-2.817751971506763477e-12,0.000000000000000000e+00,9.510210358999090063e-12
1.175000000000000072e-01,6.517041240319068063e-01,1.147182663400578839e+01,6.966464304036783402e-13,0.000000000000000000e+00,1.134490008913421960e-11
1.200000000000000094e-01,6.805299489099898569e-01,1.172923221173958019e+01,1.240210211236674823e-12,0.000000000000000000e+00,1.351190456444813072e-11
1.225000000000000117e-01,7.099989942676455668e-01,1.198612081551418740e+01,-7.772876507093292558e-12,0.000000000000000000e+00,1.611568300741947806e-11
1.250000000000000000e-01,7.401099672756762393e-01,1.224249186336992423e+01,5.818174152633980571e-12,0.000000000000000000e+00,1.931038618385804765e-11
1.275000000000000022e-01,7.708615739158251046e-01,1.249834505524157002e+01,8.586548202999661208e-12,0.000000000000000000e+00,2.299651574373683863e-11
1.300000000000000044e-01,8.022525193798256682e-01,1.275368007981562712e+01,2.372257223111760247e-11,0.000000000000000000e+00,2.723453998265051632e-11
1.325000000000000067e-01,8.342813715059732571e-01,1.300873483961562549e+01,-1.049810265757924046e-13,0.000000000000000000e+00,3.191480811493903970e-11
1.350000000000000089e-01,8.669481901995086393e-01,1.326447503425438157e+01,3.074555342778315090e-11,0.000000000000000000e+00,3.736816759861794086e-11
1.375000000000000111e-01,9.002548091899769123e-01,1.352100767605411313e+01,4.583654577570582477e-12,0.000000000000000000e+00,4.317336573375704590e-11
1.400000000000000133e-01,9.342032095582546436e-01,1.377833270033382895e+01,-8.772713461442384626e-12,0.000000000000000000e+00,4.983652959204700017e-11
1.425000000000000155e-01,9.687953722219241337e-01,1.403645003959889337e+01,9.545635074328615393e-12,0.000000000000000000e+00,5.748469879654534128e-11
1.450000000000000178e-01,1.004033277928261025e+00,1.429535962358162493e+01,4.093597519821663038e-11,0.000000000000000000e+00,6.608517381263845440e-11
1.475000000000000200e-01,1.039918907247322943e+00,1.455506137927824994e+01,6.023897017648373043e-11,0.000000000000000000e+00,7.543577370011649019e-11
1.500000000000000222e-01,1.076454240565126286e+00,1.481555523098150573e+01,2.949843312813715450e-11,0.000000000000000000e+00,8.532203133984707578e-11
1.525000000000000244e-01,1.113641258076905949e+00,1.507684110031058822e+01,2.753210562152733161e-11,0.000000000000000000e+00,9.613728644018086789e-11
1.550000000000000266e-01,1.151481939780444774e+00,1.533891890623753085e+01,5.997856708276625992e-11,0.000000000000000000e+00,1.080915017303985605e-10
1.575000000000000289e-01,1.189978265469469054e+00,1.560178856510972523e+01,1.075300846164843586e-10,0.000000000000000000e+00,1.207017618551213093e-10
1.600000000000000311e-01,1.229132214727098438e+00,1.586544999067116990e+01,1.393843917725615626e-10,0.000000000000000000e+00,1.338493090063119474e-10
1.625000000000000333e-01,1.268945766919346907e+00,1.612990309407957312e+01,8.944811889373566601e-11,0.000000000000000000e+00,1.472208836157408491e-10
1.650000000000000355e-01,1.309420901188666830e+00,1.639514778392299732e+01,1.641841697065993844e-10,0.000000000000000000e+00,1.611153680176675665e-10
1.675000000000000377e-01,1.350559596447531874e+00,1.666118396623272346e+01,7.063838857536063687e-11,0.000000000000000000e+00,1.750986314783239743e-10
1.700000000000000400e-01,1.392363831372050997e+00,1.692801154449458778e+01,-1.244891507040517170e-10,0.000000000000000000e+00,1.901197760830481435e-10
1.725000000000000422e-01,1.434835584395610875e+00,1.719563041965947292e+01,7.849573260155131169e-11,0.000000000000000000e+00,2.077613889188603889e-10
1.750000000000000444e-01,1.477976833702543402e+00,1.746404049015048088e+01,5.120661730240606708e-11,0.000000000000000000e+00,2.265107928794771615e-10
1.775000000000000466e-01,1.521789557221807865e+00,1.773321679160348197e+01,-1.197738077018927068e-11,0.000000000000000000e+00,2.465008058563753266e-10
1.800000000000000488e-01,1.566275474138495882e+00,1.800225966689866652e+01,1.058486672856498038e-10,0.000000000000000000e+00,2.683365389911908623e-10
1.825000000000000511e-01,1.611433677272757770e+00,1.827073714024811224e+01,9.264613367818190821e-11,0.000000000000000000e+00,2.915236740343559966e-10
1.850000000000000533e-01,1.657262752930164451e+00,1.853864887755524649e+01,1.234840302491632501e-11,0.000000000000000000e+00,3.156583763217392065e-10
1.875000000000000555e-01,1.703761286581706891e+00,1.880599454588383423e+01,-3.686276885723824051e-11,0.000000000000000000e+00,3.420865013591726475e-10
1.900000000000000577e-01,1.750927862866705764e+00,1.907277381347275735e+01,-3.340929361430714029e-10,0.000000000000000000e+00,3.708482561836011047e-10
1.925000000000000600e-01,1.798761065595755770e+00,1.933898634974742947e+01,-4.367432609228576766e-10,0.000000000000000000e+00,4.041746154898948681e-10
1.950000000000000622e-01,1.847259477753698809e+00,1.960463182533208126e+01,-6.776706370002724755e-10,0.000000000000000000e+00,4.440727119270902453e-10
1.975000000000000644e-01,1.896421681502626022e+00,1.986970991205812354e+01,-7.517824622533165665e-10,0.000000000000000000e+00,4.922370191136228369e-10
2.000000000000000666e-01,1.946246258184898714e+00,2.013422028297191702e+01,-7.572120214188666445e-10,0.000000000000000000e+00,5.490329276986397498e-10
2.025000000000000688e-01,1.996731788326191692e+00,2.039818391290645394e+01,-9.427538827318005681e-10,0.000000000000000000e+00,6.162568069077763136e-10
2.050000000000000711e-01,2.047877073109347190e+00,2.066237122242205970e+01,-1.500891058119242276e-09,0.000000000000000000e+00,6.955794293403032320e-10
2.075000000000000733e-01,2.099683162970320538e+00,2.092715190986351459e+01,-1.636695633284194598e-09,0.000000000000000000e+00,7.907180515179134755e-10
2.100000000000000755e-01,2.152151541274589519e+00,2.119252583577107885e+01,-1.834537735273467665e-09,0.000000000000000000e+00,9.040472694609213635e-10
2.125000000000000777e-01,2.205283691037909666e+00,2.145849285878835744e+01,-1.598585985827711415e-09,0.000000000000000000e+00,1.036752092970113551e-09
2.150000000000000799e-01,2.259081094921565835e+00,2.172505283565512357e+01,-1.262942420615233996e-09,0.000000000000000000e+00,1.189104636928957300e-09
2.175000000000000822e-01,2.313545235227608909e+00,2.199220562119722899e+01,-7.111849554163189336e-10,0.000000000000000000e+00,1.360204797087702821e-09
2.200000000000000844e-01,2.368677593894065847e+00,2.225995106831513937e+01,-6.506730815095180302e-10,0.000000000000000000e+00,1.547798789661606571e-09
2.225000000000000866e-01,2.424479652490117765e+00,2.252828902797277166e+01,-7.266794359569362816e-10,0.000000000000000000e+00,1.752384958778341162e-09
2.250000000000000888e-01,2.480952892211252259e+00,2.279721934918567428e+01,-7.083469235106093925e-10,0.000000000000000000e+00,1.976263579002499778e-09
2.275000000000000910e-01,2.538098793874386416e+00,2.306674187900699025e+01,-7.192271354506165273e-10,0.000000000000000000e+00,2.218472961977508063e-09
2.300000000000000100e-01,2.595918837912948529e+00,2.333685646251513646e+01,-7.429467913554479034e-10,0.000000000000000000e+00,2.479215445103091852e-09
2.325000000000000122e-01,2.654414480358895823e+00,2.360717868404750064e+01,-1.156296112434174859e-09,0.000000000000000000e+00,2.761440592684220807e-09
2.350000000000000144e-01,2.713585827944586804e+00,2.387732405152037884e+01,-1.438841511573533760e-09,0.000000000000000000e+00,3.068028411095137451e-09
2.375000000000000167e-01,2.773432438379243248e+00,2.414729229067236815e+01,-5.424035728365279373e-10,0.000000000000000000e+00,3.402728130515589987e-09
2.400000000000000189e-01,2.833953868686510447e+00,2.441708312737059927e+01,-1.114740885213686324e-09,0.000000000000000000e+00,3.761793582940307700e-09
2.425000000000000211e-01,2.895149675204773398e+00,2.468669628760169132e+01,-7.307256430908551065e-10,0.000000000000000000e+00,4.148275969147769161e-09
2.450000000000000233e-01,2.957019413587449908e+00,2.495613149746362325e+01,-1.037275119741467321e-09,0.000000000000000000e+00,4.563280480064122681e-09
2.475000000000000255e-01,3.019562638803265475e+00,2.522538848315514670e+01,-1.058701351050416901e-09,0.000000000000000000e+00,5.008794023554150813e-09
2.500000000000000000e-01,3.082778905136496217e+00,2.549446697096393777e+01,-1.971442910469129596e-10,0.000000000000000000e+00,5.487625656109254766e-09
2.525000000000000022e-01,3.146667766187188242e+00,2.576336668725777912e+01,1.487812591070968330e-09,0.000000000000000000e+00,5.996086178940087225e-09
2.550000000000000044e-01,3.211228774871347280e+00,2.603208735846870781e+01,4.217635952382964529e-10,0.000000000000000000e+00,6.525717151203991990e-09
2.575000000000000067e-01,3.276461483421094556e+00,2.630062871108091116e+01,-1.420359243748273375e-10,0.000000000000000000e+00,7.086071404034981390e-09
2.600000000000000089e-01,3.342365443384787138e+00,2.656899047161826033e+01,-4.016072696299390499e-10,0.000000000000000000e+00,7.676724290032387244e-09
2.625000000000000111e-01,3.408940205627112974e+00,2.683717236663195393e+01,3.980023918892771252e-10,0.000000000000000000e+00,8.301856177697434874e-09
2.650000000000000133e-01,3.476185320329147732e+00,2.710517412268266924e+01,5.631389896338391236e-10,0.000000000000000000e+00,8.958986063973030085e-09
2.675000000000000155e-01,3.544100336988371680e+00,2.737299546632653957e+01,2.747337649457490620e-10,0.000000000000000000e+00,9.649223956295756343e-09
2.700000000000000178e-01,3.612684804418647921e+00,2.764063612409717052e+01,4.032755423590064679e-10,0.000000000000000000e+00,1.037586122940375631e-08
2.725000000000000200e-01,3.681938270750156228e+00,2.790809582249035614e+01,-2.807358343903288046e-09,0.000000000000000000e+00,1.114014726219470087e-08
2.750000000000000222e-01,3.751860283429290455e+00,2.817537428794704013e+01,-4.865465096119376704e-09,0.000000000000000000e+00,1.195720362690092055e-08
2.775000000000000244e-01,3.822450389218511102e+00,2.844247124683460015e+01,-4.388045025143697843e-09,0.000000000000000000e+00,1.283976787271244148e-08
2.800000000000000266e-01,3.893708134196149029e+00,2.870938642542810015e+01,-2.469561237431542203e-09,0.000000000000000000e+00,1.378555291470500308e-08
2.825000000000000289e-01,3.965633063756165200e+00,2.897611954989062610e+01,-1.188715807097461647e-09,0.000000000000000000e+00,1.479190754512189972e-08
2.850000000000000311e-01,4.038224722607860251e+00,2.924267034625444239e+01,-1.439323182080328686e-09,0.000000000000000000e+00,1.585331776506699654e-08
2.875000000000000333e-01,4.111482654775534762e+00,2.950903854039989938e+01,-1.875930021053033842e-09,0.000000000000000000e+00,1.697479340917100616e-08
2.899999999999999800e-01,4.185406403598094904e+00,2.977522385803458249e+01,-2.281925298611257584e-09,0.000000000000000000e+00,1.815728397830860748e-08
2.924999999999999822e-01,4.259995520924128698e+00,3.004137316257927992e+01,-7.361233909168909790e-10,0.000000000000000000e+00,1.940799912515764502e-08
2.949999999999999845e-01,4.335250074425991862e+00,3.030763334097911255e+01,1.839862252189963347e-09,0.000000000000000000e+00,2.072038898242541747e-08
2.974999999999999867e-01,4.411170341153133556e+00,3.057400415488643119e+01,2.429004164709664601e-09,0.000000000000000000e+00,2.208888879138332681e-08
2.999999999999999889e-01,4.487756597558504090e+00,3.084048536483325975e+01,-2.246081141382420919e-10,0.000000000000000000e+00,2.351134627306404864e-08
3.024999999999999911e-01,4.565009119495739398e+00,3.110707673020473152e+01,-8.287579017701684679e-11,0.000000000000000000e+00,2.500026350809876505e-08
3.049999999999999933e-01,4.642928182216278898e+00,3.137377800921142068e+01,-1.050649671231330476e-10,0.000000000000000000e+00,2.655840759183405600e-08
3.074999999999999956e-01,4.721514060366413190e+00,3.164058895886173417e+01,-1.422691083398526584e-09,0.000000000000000000e+00,2.818806215818297998e-08
3.099999999999999978e-01,4.800767027984261581e+00,3.190750933493355035e+01,9.262786047581275503e-10,0.000000000000000000e+00,2.990011871343743607e-08
3.125000000000000000e-01,4.880687358496682116e+00,3.217453889194614902e+01,1.054878209554394774e-09,0.000000000000000000e+00,3.168345520825317742e-08
3.150000000000000022e-01,4.961275324716106105e+00,3.244167738313178262e+01,-2.697176753900759793e-09,0.000000000000000000e+00,3.354231637315462593e-08
3.175000000000000044e-01,5.042531198837306938e+00,3.270892456040515839e+01,-6.287377307252944421e-09,0.000000000000000000e+00,3.549218496366787220e-08
3.200000000000000067e-01,5.124455252434086283e+00,3.297628017433327585e+01,-1.845260721316008163e-09,0.000000000000000000e+00,3.754738869992548275e-08
3.225000000000000089e-01,5.207047756455889242e+00,3.324374397410441873e+01,-5.146690580454934279e-09,0.000000000000000000e+00,3.969519300454248325e-08
3.250000000000000111e-01,5.290308981224338680e+00,3.351131570749701893e+01,5.923487095012239138e-10,0.000000000000000000e+00,4.195188242911559251e-08
3.275000000000000133e-01,5.374239196429693166e+00,3.377899512084857747e+01,-7.267025775681978751e-10,0.000000000000000000e+00,4.430108539386947815e-08
3.300000000000000155e-01,5.458838671127226760e+00,3.404678195902357629e+01,-3.161312045640436757e-09,0.000000000000000000e+00,4.675370411732256123e-08
3.325000000000000178e-01,5.544107673733527974e+00,3.431467596538160336e+01,-3.502486618650899241e-09,0.000000000000000000e+00,4.931393906207021486e-08
3.350000000000000200e-01,5.630046472022720572e+00,3.458267688174434795e+01,-1.353693580695532347e-08,0.000000000000000000e+00,5.199076663866790822e-08
3.375000000000000222e-01,5.716655333122599103e+00,3.485078444836316436e+01,-5.132944645121553541e-09,0.000000000000000000e+00,5.482619975817937435e-08
3.400000000000000244e-01,5.803934523510683618e+00,3.511899840388609562e+01,4.737446179279623248e-09,0.000000000000000000e+00,5.778927447485013464e-08
3.425000000000000266e-01,5.891884309010193554e+00,3.538731848532422930e+01,9.783646754772530232e-09,0.000000000000000000e+00,6.085089003294888491e-08
3.450000000000000289e-01,5.980504954785936356e+00,3.565574442801796806e+01,7.189717529356338322e-09,0.000000000000000000e+00,6.399700753860254851e-08
3.475000000000000311e-01,6.069796725340111720e+00,3.592427596560316516e+01,5.805481909272847985e-09,0.000000000000000000e+00,6.724227890995619609e-08
3.500000000000000333e-01,6.159759884508029693e+00,3.619291282997792791e+01,1.524124380504709106e-08,0.000000000000000000e+00,7.059507488009348520e-08
3.525000000000000355e-01,6.250394695453748817e+00,3.646165475126907296e+01,1.696673065899996660e-08,0.000000000000000000e+00,7.402065832532048839e-08
3.550000000000000377e-01,6.341701420665627253e+00,3.673050145779633624e+01,2.767633248100656754e-08,0.000000000000000000e+00,7.751093526911969263e-08
3.575000000000000400e-01,6.433680321951786851e+00,3.699945267603956722e+01,2.712798358873140241e-08,0.000000000000000000e+00,8.104367135808837180e-08
3.600000000000000422e-01,6.526331660435493731e+00,3.726850813060441681e+01,2.617110388489631556e-08,0.000000000000000000e+00,8.461073315965492413e-08
3.625000000000000444e-01,6.619655696550451829e+00,3.753766754418591489e+01,2.776501685918445142e-08,0.000000000000000000e+00,8.822300497157174808e-08
3.650000000000000466e-01,6.713652690036007620e+00,3.780693063753602701e+01,2.909966589208730297e-08,0.000000000000000000e+00,9.187315374450403341e-08
3.675000000000000488e-01,6.808322899932273131e+00,3.807629712943104039e+01,2.465350997141930138e-08,0.000000000000000000e+00,9.556304542835054154e-08
3.700000000000000511e-01,6.903666584575170795e+00,3.834576673663670476e+01,1.689313817932174085e-08,0.000000000000000000e+00,9.930849551076192655e-08
3.725000000000000533e-01,6.999684001591382376e+00,3.861533917387473736e+01,1.920782854288611086e-08,0.000000000000000000e+00,1.031254470530814228e-07
3.750000000000000555e-01,7.096375407893225074e+00,3.888501415378749471e+01,2.453518692021091355e-08,0.000000000000000000e+00,1.070083883708961985e-07
3.775000000000000577e-01,7.193741059673429916e+00,3.915479138690881911e+01,6.801061961725283410e-09,0.000000000000000000e+00,1.109569494550301020e-07
3.800000000000000600e-01,7.291781212399854439e+00,3.942467058162971227e+01,2.036297301695392999e-08,0.000000000000000000e+00,1.150133783353650603e-07
3.825000000000000622e-01,7.390496120810107428e+00,3.969465144416273006e+01,2.035677894377641856e-08,0.000000000000000000e+00,1.191440587281761426e-07
3.850000000000000644e-01,7.489886038906082177e+00,3.996473367850983749e+01,1.925408451226171217e-08,0.000000000000000000e+00,1.233549673667360116e-07
3.875000000000000666e-01,7.589951219948411598e+00,4.023491698643836401e+01,2.999777033760779260e-08,0.000000000000000000e+00,1.276424082647739993e-07
3.900000000000000688e-01,7.690691916450866472e+00,4.050520106744232862e+01,3.069548847704110888e-08,0.000000000000000000e+00,1.319778943225107112e-07
3.925000000000000711e-01,7.792108380174658677e+00,4.077558561871766329e+01,3.628329255344626720e-08,0.000000000000000000e+00,1.363716167662904135e-07
3.950000000000000733e-01,7.894200862122668916e+00,4.104607033513449466e+01,3.370035967569272317e-08,0.000000000000000000e+00,1.407904563785899704e-07
3.975000000000000755e-01,7.996969612533626481e+00,4.131665490920408246e+01,2.516974594341051775e-08,0.000000000000000000e+00,1.452499881658118774e-07
4.000000000000000777e-01,8.100414881670616296e+00,4.158733211043416844e+01,4.079251115204323429e-08,0.000000000000000000e+00,1.497659244556860783e-07
4.025000000000000799e-01,8.204536877444974508e+00,4.185803919596288125e+01,4.340008468909211853e-08,0.000000000000000000e+00,1.543028089991633141e-07
4.050000000000000822e-01,8.309335648966005294e+00,4.212876045030107974e+01,3.234214250103543834e-08,0.000000000000000000e+00,1.588483874900128961e-07
4.075000000000000844e-01,8.414811231472690167e+00,4.239949555018546334e+01,4.588409888571405072e-08,0.000000000000000000e+00,1.634422503851386241e-07
4.100000000000000866e-01,8.520963659394610090e+00,4.267024417015949211e+01,5.914645697571660678e-08,0.000000000000000000e+00,1.680435135446058944e-07
4.125000000000000888e-01,8.627792966346461867e+00,4.294100598255572265e+01,5.593252297446037387e-08,0.000000000000000000e+00,1.726211387994154734e-07
4.150000000000000910e-01,8.735299185122503474e+00,4.321178065748118513e+01,5.096483681839033699e-08,0.000000000000000000e+00,1.771717460166120879e-07
4.175000000000000933e-01,8.843482347690994061e+00,4.348256786278009400e+01,3.895642889139406680e-08,0.000000000000000000e+00,1.817175694730153168e-07
4.200000000000000955e-01,8.952342485188507837e+00,4.375336726401910425e+01,5.220650620321719358e-08,0.000000000000000000e+00,1.862877614841095183e-07
4.225000000000000977e-01,9.061879627914242619e+00,4.402417852447268132e+01,3.363965872504224870e-08,0.000000000000000000e+00,1.908467964211157335e-07
4.250000000000000999e-01,9.172093805324271543e+00,4.429500130511512879e+01,2.750429331134800001e-08,0.000000000000000000e+00,1.954460519221507291e-07
4.275000000000001021e-01,9.282985046025800102e+00,4.456583526460650546e+01,4.541744040630347732e-08,0.000000000000000000e+00,2.000926551290702813e-07
4.300000000000001044e-01,9.394553377771362790e+00,4.483668005928243616e+01,3.444102792096308387e-08,0.000000000000000000e+00,2.047510651634854080e-07
4.325000000000001066e-01,9.506798827453019740e+00,4.510753534314722657e+01,2.407811344698921763e-08,0.000000000000000000e+00,2.094595403354137146e-07
4.350000000000001088e-01,9.619721421096496528e+00,4.537840076785975185e+01,2.959224804692601325e-09,0.000000000000000000e+00,2.142165927775690664e-07
4.375000000000001110e-01,9.733321183855361269e+00,4.564927598274636011e+01,1.050650397492664199e-08,0.000000000000000000e+00,2.190934064564360970e-07
4.400000000000001132e-01,9.847598140005150213e+00,4.592016063479069743e+01,9.910732797350855884e-09,0.000000000000000000e+00,2.240660821160192897e-07
4.425000000000001155e-01,9.962552312937537735e+00,4.619105436862649583e+01,-5.744402804996289392e-09,0.000000000000000000e+00,2.291390693542157155e-07
4.450000000000001177e-01,1.007818372515445127e+01,4.646195682654403214e+01,8.438062157725393753e-09,0.000000000000000000e+00,2.343426333101009473e-07
4.475000000000001199e-01,1.019449239826221643e+01,4.673286764850198693e+01,4.377093886914130334e-09,0.000000000000000000e+00,2.396678554964122640e-07
4.500000000000001221e-01,1.031147835296572346e+01,4.700378647212070859e+01,-5.639656381221141454e-09,0.000000000000000000e+00,2.451016995133240551e-07
4.525000000000001243e-01,1.042914160906258836e+01,4.727471293269704944e+01,1.595591372378306523e-08,0.000000000000000000e+00,2.506871205506737068e-07
4.550000000000001266e-01,1.054748218543737792e+01,4.754564666321673627e+01,2.515421841043705552e-08,0.000000000000000000e+00,2.563659907770868435e-07
4.575000000000001288e-01,1.066650010005578686e+01,4.781658729435184085e+01,-5.464731768021320110e-09,0.000000000000000000e+00,2.621211947973951331e-07
4.600000000000001310e-01,1.078619536995888950e+01,4.808753445447839425e+01,7.683429160182757480e-09,0.000000000000000000e+00,2.680311447347574258e-07
4.625000000000001332e-01,1.090656801125739683e+01,4.835848776971199214e+01,-2.606639296680384192e-09,0.000000000000000000e+00,2.740612077347437925e-07
4.650000000000001354e-01,1.102761803912604854e+01,4.862944686390894589e+01,5.531206327701087191e-09,0.000000000000000000e+00,2.802267625594009091e-07
4.675000000000001377e-01,1.114934546779794999e+01,4.890041135872567679e+01,3.001457412960020757e-08,0.000000000000000000e+00,2.865292026098396635e-07
4.700000000000001399e-01,1.127175031055909926e+01,4.917138087362162935e+01,1.102075817207439797e-08,0.000000000000000000e+00,2.929025255961235604e-07
4.725000000000001421e-01,1.139483257974291064e+01,4.944235502590840525e+01,1.530066091855745816e-10,0.000000000000000000e+00,2.993812163735760879e-07
4.750000000000001443e-01,1.151859228672487667e+01,4.971333343077920830e+01,1.829730252016526090e-08,0.000000000000000000e+00,3.060087013517710076e-07
