Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.000000000000000777e-01,8.096993775255683090e+00,4.156105428374231536e+01,-1.671443753623319964e-08,0.000000000000000000e+00,-4.196796391719764054e-07
4.025000000000000799e-01,8.201049907120408378e+00,4.183146274650457741e+01,4.096059168121621972e-08,0.000000000000000000e+00,-4.399757744277182559e-07
4.050000000000000822e-01,8.305782068266188034e+00,4.210188539740177305e+01,-7.436883843768860909e-09,0.000000000000000000e+00,-4.611218524783450591e-07
4.075000000000000844e-01,8.411190293821571018e+00,4.237232162713279138e+01,4.629857033159470964e-08,0.000000000000000000e+00,-4.829795499422386096e-07
4.100000000000000866e-01,8.517274617381197288e+00,4.264277080750427729e+01,4.009732907426943764e-08,0.000000000000000000e+00,-5.057264269955492906e-07
4.125000000000000888e-01,8.624035070958438354e+00,4.291323229119764449e+01,2.087590814609423261e-08,0.000000000000000000e+00,-5.293718613053832857e-07
4.150000000000000910e-01,8.731471684937439193e+00,4.318370541154690301e+01,-2.170909785922948437e-08,0.000000000000000000e+00,-5.538912196920929594e-07
4.175000000000000933e-01,8.839584488024646802e+00,4.345418948231606038e+01,-7.809939618521473614e-08,0.000000000000000000e+00,-5.791479591647648513e-07
4.200000000000000955e-01,8.948373507199729460e+00,4.372468379749404477e+01,-6.073875620233941616e-08,0.000000000000000000e+00,-6.050306687406701729e-07
4.225000000000000977e-01,9.057838767666055446e+00,4.399518763109888653e+01,-6.567839547192204189e-08,0.000000000000000000e+00,-6.315842358198857579e-07
4.250000000000000999e-01,9.167980292800649522e+00,4.426570023699410683e+01,-6.403150520063278159e-08,0.000000000000000000e+00,-6.587889733071955220e-07
4.275000000000001021e-01,9.278798104103710642e+00,4.453622084872776554e+01,-5.227028421796151774e-08,0.000000000000000000e+00,-6.866620314899389359e-07
4.300000000000001044e-01,9.390292221147733542e+00,4.480674867938226669e+01,-2.688293196435443961e-08,0.000000000000000000e+00,-7.153008547138850659e-07
4.325000000000001066e-01,9.502462661526260845e+00,4.507728292145379356e+01,7.192122434374153873e-09,0.000000000000000000e+00,-7.447682188768060088e-07
4.350000000000001088e-01,9.615309440802349172e+00,4.534782274674972768e+01,5.444181391994311674e-08,0.000000000000000000e+00,-7.751685661614218332e-07
4.375000000000001110e-01,9.728832572456832750e+00,4.561836730627805991e+01,1.997859796566829947e-08,0.000000000000000000e+00,-8.066172106502271679e-07
4.400000000000001132e-01,9.843032067836221088e+00,4.588891573017216530e+01,2.338367762917380253e-08,0.000000000000000000e+00,-8.390675835981536792e-07
4.425000000000001155e-01,9.957907936100488300e+00,4.615946712764014137e+01,4.721726960934885331e-08,0.000000000000000000e+00,-8.725694577208180234e-07
4.450000000000001177e-01,1.007346018417074518e+01,4.643002058690991163e+01,-6.464180906046454637e-08,0.000000000000000000e+00,-9.071475132155254669e-07
4.475000000000001199e-01,1.018968881667677984e+01,4.670057517523439117e+01,-1.322426854589473561e-07,0.000000000000000000e+00,-9.425511219232232659e-07
4.500000000000001221e-01,1.030659383590460720e+01,4.697112993889460597e+01,-1.974121828970384302e-07,0.000000000000000000e+00,-9.786390200769736152e-07
4.525000000000001243e-01,1.042417524230379655e+01,4.724168858083024247e+01,-1.745558184333329168e-07,0.000000000000000000e+00,-1.015208894647550449e-06
4.550000000000001266e-01,1.054243304899756417e+01,4.751225074913198654e+01,-2.004434278787441972e-07,0.000000000000000000e+00,-1.052234461182609109e-06
4.575000000000001288e-01,1.066136726067696117e+01,4.778280886752435208e+01,-2.440175655222988774e-07,0.000000000000000000e+00,-1.089663612352577945e-06
4.600000000000001310e-01,1.078097786268659775e+01,4.805335465102724868e+01,-2.500575197965647692e-07,0.000000000000000000e+00,-1.127320895868023777e-06
4.625000000000001332e-01,1.090126481926586344e+01,4.832387912904895444e+01,-3.132875476498242124e-07,0.000000000000000000e+00,-1.165091427404990170e-06
4.650000000000001354e-01,1.102222807184793218e+01,4.859437266889415952e+01,-3.406230093960616461e-07,0.000000000000000000e+00,-1.202805537446593905e-06
4.675000000000001377e-01,1.114386753741840685e+01,4.886482497882527554e+01,-3.208221565972170131e-07,0.000000000000000000e+00,-1.240328137955962557e-06
4.700000000000001399e-01,1.126618310684942870e+01,4.913522365880676546e+01,-4.596114740936302519e-07,0.000000000000000000e+00,-1.277613260137622403e-06
4.725000000000001421e-01,1.138917463774830807e+01,4.940555401271277702e+01,-4.881757495729381208e-07,0.000000000000000000e+00,-1.314306308112846039e-06
