Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.587635643410717057e-01,8.750736873858778964e+00,-2.724460816036882884e-12,0.000000000000000000e+00,-3.779861651013161101e-12
8.750000000000003608e-02,3.807916457690919687e-01,9.017337057680784085e+00,2.477115712519055244e-12,0.000000000000000000e+00,-4.608951312816798882e-12
8.999999999999999667e-02,4.034864726854195949e-01,9.284368920866043595e+00,-3.398961962044732201e-12,0.000000000000000000e+00,-5.696598708241774620e-12
9.249999999999999889e-02,4.268491518135895668e-01,9.552273512679912315e+00,6.803601690114547850e-12,0.000000000000000000e+00,-6.954439459489282385e-12
9.500000000000000111e-02,4.508823382330955920e-01,9.821491997937386031e+00,-4.158495430747377604e-12,0.000000000000000000e+00,-8.598926702363289450e-12
9.750000000000000333e-02,4.755893167383400399e-01,1.009202448488532511e+01,-1.487868917680037296e-11,0.000000000000000000e+00,-1.048049581974173567e-11
1.000000000000000056e-01,5.009733723910969605e-01,1.036387107599055746e+01,-1.550883834015708692e-11,0.000000000000000000e+00,-1.250681746009695304e-11
1.025000000000000078e-01,5.270377905062270107e-01,1.063703186823871327e+01,-3.189929395761471669e-11,0.000000000000000000e+00,-1.469276969485044772e-11
1.050000000000000100e-01,5.537858566381194114e-01,1.091150695339634069e+01,-3.519283392853163818e-11,0.000000000000000000e+00,-1.679637901913087144e-11
1.075000000000000122e-01,5.812208565677722261e-01,1.118729641824159238e+01,-4.122346480305107918e-11,0.000000000000000000e+00,-1.881985394623614796e-11
1.100000000000000006e-01,6.093460762904334693e-01,1.146440034476702330e+01,-5.950885309192409047e-11,0.000000000000000000e+00,-2.062517867307964246e-11
1.125000000000000028e-01,6.381647438365262159e-01,1.174188789141260614e+01,-8.609139493360475276e-11,0.000000000000000000e+00,-2.183472750273310407e-11
1.150000000000000050e-01,6.676768192833877347e-01,1.201882763869452297e+01,-8.075936631834054593e-11,0.000000000000000000e+00,-2.204294933131669801e-11
1.175000000000000072e-01,6.978809327126516138e-01,1.229521896000587411e+01,-9.503027391472692993e-11,0.000000000000000000e+00,-2.141563553186059930e-11
1.200000000000000094e-01,7.287757129086973595e-01,1.257106151079129930e+01,-1.118775387234369832e-10,0.000000000000000000e+00,-1.948637916379621982e-11
1.225000000000000117e-01,7.603597877562853213e-01,1.284635494334177608e+01,-1.238481181001834403e-10,0.000000000000000000e+00,-1.621929918128946788e-11
1.250000000000000000e-01,7.926317842708848760e-01,1.312109892490040686e+01,-1.259250731861343439e-10,0.000000000000000000e+00,-1.100604139480169353e-11
1.275000000000000022e-01,8.255903286361262472e-01,1.339529312277904616e+01,-1.889655490009448250e-10,0.000000000000000000e+00,-3.642720894745882203e-12
1.300000000000000044e-01,8.592340462040360949e-01,1.366893720447302663e+01,-1.723497180580744219e-10,0.000000000000000000e+00,6.526531333968184782e-12
1.325000000000000067e-01,8.935614159770152165e-01,1.394228463521116623e+01,-1.347484871568443903e-10,0.000000000000000000e+00,1.977775489761406681e-11
1.350000000000000089e-01,9.285725066909389369e-01,1.421636434564052287e+01,-2.134503796069712420e-10,0.000000000000000000e+00,3.606536155497873933e-11
1.375000000000000111e-01,9.642692770565152172e-01,1.449129035889915507e+01,-5.954685514636543887e-11,0.000000000000000000e+00,5.626930745532108084e-11
1.400000000000000133e-01,1.000653842793450599e+00,1.476706260972124340e+01,-5.079416845759844289e-11,0.000000000000000000e+00,7.937418657619387074e-11
1.425000000000000155e-01,1.037728319456622250e+00,1.504368102989809408e+01,-9.684186595833023676e-11,0.000000000000000000e+00,1.054807638260874173e-10
1.450000000000000178e-01,1.075494822428737063e+00,1.532114554830775432e+01,-9.598673469457245600e-11,0.000000000000000000e+00,1.353488654535627113e-10
1.475000000000000200e-01,1.113955466913062464e+00,1.559945609094065588e+01,-2.119555454963797291e-10,0.000000000000000000e+00,1.696311300667986404e-10
1.500000000000000222e-01,1.153112367926220072e+00,1.587861258092073236e+01,-3.665348211059811565e-10,0.000000000000000000e+00,2.090345405751553120e-10
1.525000000000000244e-01,1.192967640291029197e+00,1.615861493852392528e+01,-4.141298896793228822e-10,0.000000000000000000e+00,2.555265855967246122e-10
1.550000000000000266e-01,1.233523398629395640e+00,1.643946308119278754e+01,-3.871400175474894672e-10,0.000000000000000000e+00,3.103575248606629131e-10
1.575000000000000289e-01,1.274781757355232914e+00,1.672115692354828553e+01,-6.071308306756672087e-10,0.000000000000000000e+00,3.738100877612579153e-10
1.600000000000000311e-01,1.316744830667416100e+00,1.700369637739800055e+01,-5.623320295586789877e-10,0.000000000000000000e+00,4.485883153582300954e-10
1.625000000000000333e-01,1.359414732542749027e+00,1.728708135174232297e+01,-7.353476161197024626e-10,0.000000000000000000e+00,5.345186204395514581e-10
1.650000000000000355e-01,1.402793576728949665e+00,1.757131175277769941e+01,-6.109039634958385533e-10,0.000000000000000000e+00,6.339352713345397062e-10
1.675000000000000377e-01,1.446883476737640395e+00,1.785638748389757069e+01,-6.716155725651027103e-10,0.000000000000000000e+00,7.469391303157137045e-10
1.700000000000000400e-01,1.491686545837339617e+00,1.814230844569180690e+01,-5.461861415143315651e-10,0.000000000000000000e+00,8.754165854660411563e-10
1.725000000000000422e-01,1.537204897046451801e+00,1.842907453594213862e+01,-6.475768725309643968e-10,0.000000000000000000e+00,1.019390104880136861e-09
1.750000000000000444e-01,1.583440643126242220e+00,1.871668564961538550e+01,-6.962181581852568019e-10,0.000000000000000000e+00,1.179399076062063506e-09
1.775000000000000466e-01,1.630395896573795689e+00,1.900511518837827651e+01,-6.968609377532649188e-10,0.000000000000000000e+00,1.358265572111933778e-09
1.800000000000000488e-01,1.678072494183464602e+00,1.929340449845365413e+01,-4.708000905282381134e-10,0.000000000000000000e+00,1.557688782551274372e-09
1.825000000000000511e-01,1.726469474148348615e+00,1.958109326263106453e+01,-2.129297502523332355e-10,0.000000000000000000e+00,1.776925761281679051e-09
1.850000000000000533e-01,1.775585334892180400e+00,1.986818110804677318e+01,-4.064212265535234689e-10,0.000000000000000000e+00,2.014956624679621780e-09
1.875000000000000555e-01,1.825418573907210851e+00,2.015466766302043666e+01,-7.617109348758279657e-10,0.000000000000000000e+00,2.275017943426390746e-09
1.900000000000000577e-01,1.875967687757168045e+00,2.044055255705684715e+01,-9.157720778445808333e-10,-1.411373761472360482e-02,2.560062438506859234e-09
1.925000000000000600e-01,1.927231172080219990e+00,2.072583542084508679e+01,-4.359497650645513737e-06,-5.344439542858041292e-02,-1.395139817138118948e-07
1.950000000000000622e-01,1.979207521591934471e+00,2.101051588625642097e+01,-2.131667972377326295e-05,-1.264611758185457402e-01,-1.317445568095418683e-06
1.975000000000000644e-01,2.031895230088231141e+00,2.129459358634035837e+01,-6.251987478831768697e-05,-2.393522034163605983e-01,-5.716203825722689581e-06
2.000000000000000666e-01,2.085292790448324940e+00,2.157806815531870726e+01,-1.425703702498238136e-04,-3.963517181792609589e-01,-1.728559937357462492e-05
2.025000000000000688e-01,2.139398694637653087e+00,2.186096192820614093e+01,-2.785871516112775224e-04,-6.000404020247775971e-01,-4.214894324894413844e-05
2.050000000000000711e-01,2.194211669727636593e+00,2.214409591444045233e+01,-4.898155613089423587e-04,-8.516184125979767705e-01,-8.895125285318719588e-05
2.075000000000000733e-01,2.249732839750194113e+00,2.242786409154018656e+01,-7.972562860402177551e-04,-8.516184125979767705e-01,-1.691515059809594224e-04
2.100000000000000755e-01,2.305963790097000476e+00,2.271226630909601241e+01,-1.112464888628457785e-03,-8.516184125979767705e-01,-2.936432521343105076e-04
2.125000000000000777e-01,2.362906105782371924e+00,2.299730241433395861e+01,-1.435553921992710914e-03,-8.657321502127004464e-01,-4.635428192312430118e-04
2.150000000000000799e-01,2.420561371437337517e+00,2.328297225208734034e+01,-1.772129158184883486e-03,-9.050628080265573638e-01,-6.801622389694603199e-04
2.175000000000000822e-01,2.478931171303642600e+00,2.356927566476593228e+01,-2.132617086141029485e-03,-9.780795884165226495e-01,-9.457736896856769630e-04
2.200000000000000844e-01,2.538017089227670553e+00,2.385621249232456975e+01,-2.531640404733449378e-03,-1.090970616014337313e+00,-1.264280165997922877e-03
2.225000000000000866e-01,2.597820708654287714e+00,2.414378257222929847e+01,-2.987415772880956926e-03,-1.247970130777237285e+00,-1.641796476401323176e-03
2.250000000000000888e-01,2.658343612620600815e+00,2.443198573942269292e+01,-3.521190787856091128e-03,-1.451658814622753590e+00,-2.087145585952228464e-03
2.275000000000000910e-01,2.719587383749629161e+00,2.472082182628739844e+01,-4.156723158434253752e-03,-1.703236825195948212e+00,-2.612275924160304547e-03
2.300000000000000100e-01,2.781553604243880429e+00,2.501029066260801059e+01,-4.919807157573757861e-03,-2.002769706879313993e+00,-3.232605998092101963e-03
2.325000000000000122e-01,2.844243830287145336e+00,2.529998254810613290e+01,-5.837807483378198124e-03,-2.002769706879313993e+00,-3.967299651872959777e-03
2.350000000000000144e-01,2.907658180018312777e+00,2.558948769377887800e+01,-6.776748588529354564e-03,-2.002769706879313993e+00,-4.834174222499441724e-03
2.375000000000000167e-01,2.971796186412526186e+00,2.587880579051294916e+01,-7.736853015048851187e-03,-2.016883444494037558e+00,-5.836237168478274062e-03
2.400000000000000189e-01,3.036657381671971745e+00,2.616793652887213284e+01,-8.725262007004385909e-03,-2.056214102307894365e+00,-6.976753807588370777e-03
2.425000000000000211e-01,3.102241297225054595e+00,2.645687959906798170e+01,-9.755128550130075238e-03,-2.129230882697859872e+00,-8.260208663855855490e-03
2.450000000000000233e-01,3.168547463725499114e+00,2.674563469092827006e+01,-1.084477825106397106e-02,-2.242121910295674869e+00,-9.693139563226640595e-03
2.475000000000000255e-01,3.235575411051373251e+00,2.703420149386511895e+01,-1.201689008018297367e-02,-2.399121425058573731e+00,-1.128485099333790057e-02
2.500000000000000000e-01,3.303324668304029377e+00,2.732257969684075505e+01,-1.329776336713227314e-02,-2.602810108904088704e+00,-1.304801441533113074e-02
2.525000000000000022e-01,3.371794763806960304e+00,2.761076898833454862e+01,-1.471662058326166610e-02,-2.854388119477286434e+00,-1.499916372910251559e-02
2.550000000000000044e-01,3.440985225104573608e+00,2.789876905630665149e+01,-1.630499814321041338e-02,-3.153921001160655102e+00,-1.715909475024778724e-02
2.575000000000000067e-01,3.510895578960871344e+00,2.818657958816173448e+01,-1.809617030432275966e-02,-3.153921001160655102e+00,-1.955317761452064068e-02
2.600000000000000089e-01,3.581525351358041398e+00,2.847420027071150628e+01,-1.992381001396834744e-02,-3.153921001160655102e+00,-2.220503677141366303e-02
2.625000000000000111e-01,3.652874067494952470e+00,2.876163079013621626e+01,-2.178825785312432997e-02,-3.168034738775378667e+00,-2.511990918400953607e-02
2.650000000000000133e-01,3.724941251785554019e+00,2.904887083194643438e+01,-2.369837046839968694e-02,-3.207365396589235473e+00,-2.830335902772782367e-02
2.675000000000000155e-01,3.797726427857180287e+00,2.933592008094250758e+01,-2.567032908929388346e-02,-3.280382176979200981e+00,-3.176245805175090947e-02
2.700000000000000178e-01,3.871229118548749959e+00,2.962277822117321691e+01,-2.772653553562494377e-02,-3.393273204577015534e+00,-3.550679929698147275e-02
2.725000000000000200e-01,3.945448845908865021e+00,2.990944493589454822e+01,-2.989457899491063109e-02,-3.550272719339916172e+00,-3.954935450742518704e-02
2.750000000000000222e-01,4.020385131193804362e+00,3.019591990752747890e+01,-3.220629305321699720e-02,-3.753961403185432921e+00,-4.390718662461719907e-02
2.775000000000000244e-01,4.096037494865411688e+00,3.048220281761483363e+01,-3.469688951344134659e-02,-4.005539413758633316e+00,-4.860202923278020976e-02
2.800000000000000266e-01,4.172405456588877293e+00,3.076829334677749017e+01,-3.740418833565595930e-02,-4.005539413758633316e+00,-5.366074526708821540e-02
2.825000000000000289e-01,4.249488535230404374e+00,3.105419117466998813e+01,-4.016169743941643694e-02,-4.005539413758633316e+00,-5.910895029350562990e-02
2.850000000000000311e-01,4.327286248854772310e+00,3.133989597993527454e+01,-4.296985140930369845e-02,-4.019653151373356437e+00,-6.495385694785897612e-02
2.875000000000000333e-01,4.405798114722776937e+00,3.162540744015950978e+01,-4.583914504955586416e-02,-4.058983809187211023e+00,-7.120306833527907664e-02
2.899999999999999800e-01,4.485023649288566006e+00,3.191072523182593557e+01,-4.878870131768169027e-02,-4.132000589577174310e+00,-7.786597314957278970e-02
2.924999999999999822e-01,4.564962377998605270e+00,3.219600587048427798e+01,-5.184491609436514548e-02,-4.244891617174987530e+00,-8.495493754964736355e-02
2.949999999999999845e-01,4.645614376056282246e+00,3.248140589776964759e+01,-5.504021468867677236e-02,-4.401891131937886392e+00,-9.248630643911519289e-02
2.974999999999999867e-01,4.726979941771666027e+00,3.276692502851643951e+01,-5.841185668321259572e-02,-4.605579815783401365e+00,-1.004812275210213157e-01
2.999999999999999889e-01,4.809059372740620120e+00,3.305256297525977516e+01,-6.200092366649617714e-02,-4.857157826356598207e+00,-1.089663126880134891e-01
3.024999999999999911e-01,4.891852965839021294e+00,3.333831944818046367e+01,-6.585139058360639508e-02,-5.156690708039965543e+00,-1.179741549795069039e-01
3.049999999999999933e-01,4.975361017216846982e+00,3.362419415505078035e+01,-7.000933023204741756e-02,-5.156690708039965543e+00,-1.275437167224591772e-01
3.074999999999999956e-01,5.059583822292118782e+00,3.391018680118143180e+01,-7.423790757814598129e-02,-5.156690708039965543e+00,-1.377113327631704631e-01
3.099999999999999978e-01,5.144521675744718969e+00,3.419629708936432877e+01,-7.853775505748386565e-02,-5.170804445654688664e+00,-1.484871564236072694e-01
3.125000000000000000e-01,5.230174871510064882e+00,3.448252471981729883e+01,-8.292144893437809750e-02,-5.210135103468545026e+00,-1.598818219055939960e-01
3.150000000000000022e-01,5.316543702772636770e+00,3.476886939013175493e+01,-8.741175604598547255e-02,-5.283151883858509201e+00,-1.719080999297848966e-01
3.175000000000000044e-01,5.403628461959384843e+00,3.505533079521259054e+01,-9.203991885017970276e-02,-5.396042911456323310e+00,-1.845822997789776099e-01
3.200000000000000067e-01,5.491429440732979117e+00,3.534190862722455506e+01,-9.684417613632431698e-02,-5.553042426219223060e+00,-1.979254371420567093e-01
3.225000000000000089e-01,5.579946929984929582e+00,3.562860257554078203e+01,-1.015616049852905156e-01,-5.756731110064738033e+00,-2.119678496680781343e-01
3.250000000000000111e-01,5.669181219828572260e+00,3.591541232668408412e+01,-1.063046881676107669e-01,-6.008309120637936651e+00,-2.266674007491350229e-01
3.275000000000000133e-01,5.759132599591918478e+00,3.620233756427287375e+01,-1.114637938120004307e-01,-6.008309120637936651e+00,-2.420648597529485024e-01
3.300000000000000155e-01,5.849801357810358482e+00,3.648937796897131847e+01,-1.166428566791652133e-01,-6.008309120637936651e+00,-2.582036529599339159e-01
3.325000000000000178e-01,5.941187782219250479e+00,3.677653321843821743e+01,-1.218831970298485390e-01,-6.022422858252660660e+00,-2.750866731157596279e-01
3.350000000000000200e-01,6.033292159746372008e+00,3.706380298726539024e+01,-1.271986408354790488e-01,-6.061753516066517911e+00,-2.927231755915327693e-01
3.375000000000000222e-01,6.126114776504222981e+00,3.735118694692839370e+01,-1.326146763855075295e-01,-6.134770296456483862e+00,-3.111247813974811760e-01
3.400000000000000244e-01,6.219655917782208832e+00,3.763868476573625088e+01,-1.381663129843913596e-01,-6.247661324054298859e+00,-3.303070720380734127e-01
3.425000000000000266e-01,6.313915868038688650e+00,3.792629610877936130e+01,-1.438962776091810836e-01,-6.404660838817199497e+00,-3.502909006650151147e-01
3.450000000000000289e-01,6.408894910892914076e+00,3.821402063789192738e+01,-1.498534098285635441e-01,-6.608349522662717135e+00,-3.711034447733462804e-01
3.475000000000000311e-01,6.504593329116851841e+00,3.850185801159172172e+01,-1.560910697902238298e-01,-6.859927533235918418e+00,-3.927790262133999954e-01
3.500000000000000333e-01,6.601011404626861534e+00,3.878980788503667299e+01,-1.626658837836628124e-01,-6.859927533235918418e+00,-4.153597243367879166e-01
3.525000000000000355e-01,6.698149418475281003e+00,3.907786990998754817e+01,-1.693112683451770684e-01,-6.859927533235918418e+00,-4.388852036178513272e-01
3.550000000000000377e-01,6.796007650841906944e+00,3.936604373475197605e+01,-1.760272026779157728e-01,-6.874041270850642427e+00,-4.633656191202130681e-01
3.575000000000000400e-01,6.894586381025323618e+00,3.965432900415255801e+01,-1.828295054727320790e-01,-6.913371928664499677e+00,-4.888116428629830090e-01
3.600000000000000422e-01,6.993885887434195148e+00,3.994272535948284997e+01,-1.897471306290259563e-01,-6.986388709054465629e+00,-5.152366403168815445e-01
3.625000000000000444e-01,7.093906447578386398e+00,4.023123243846666952e+01,-1.968198481708781922e-01,-7.099279736652280626e+00,-5.426584848267108629e-01
3.650000000000000466e-01,7.194648338060043891e+00,4.051984987522590842e+01,-2.040962292502085662e-01,-7.256279251415182152e+00,-5.711010405432922488e-01
3.675000000000000488e-01,7.296111834564559473e+00,4.080857730025730490e+01,-2.116314656637377778e-01,-7.459967935260699790e+00,-6.005953449598073757e-01
3.700000000000000511e-01,7.398297211851510014e+00,4.109741434040018504e+01,-2.194859162504985139e-01,-7.711545945833900184e+00,-6.311805224116624480e-01
3.725000000000000533e-01,7.501204743745463865e+00,4.138636061878505501e+01,-2.277233515366271221e-01,-7.711545945833900184e+00,-6.629044584227339332e-01
3.750000000000000555e-01,7.604834703126710949e+00,4.167541575482369609e+01,-2.360400664250114633e-01,-7.711545945833900184e+00,-6.958122136041500205e-01
3.775000000000000577e-01,7.709187361921959969e+00,4.196457936418218537e+01,-2.444359620256110754e-01,-7.725659683448624193e+00,-7.299152193727511673e-01
3.800000000000000600e-01,7.814262991094935273e+00,4.225385105876325298e+01,-2.529289064031172152e-01,-7.764990341262481444e+00,-7.652254817740707926e-01
3.825000000000000622e-01,7.920061860636987916e+00,4.254323044670014298e+01,-2.615515629589466040e-01,-7.838007121652447395e+00,-8.017580498392986588e-01
3.850000000000000644e-01,8.026584239557665867e+00,4.283271713234363887e+01,-2.703488976394503585e-01,-7.950898149250261504e+00,-8.395330640168857661e-01
3.875000000000000666e-01,8.133830395875230934e+00,4.312231071625307521e+01,-2.793754660587722261e-01,-8.107897664013162142e+00,-8.785774220183079075e-01
3.900000000000000688e-01,8.241800596607189888e+00,4.341201079518459238e+01,-2.886934034265086768e-01,-8.311586347858682444e+00,-9.189260991645520349e-01
3.925000000000000711e-01,8.350495107760771418e+00,4.370181696208017996e+01,-2.983704364674059639e-01,-8.563164358431887280e+00,-9.606231598987181597e-01
3.950000000000000733e-01,8.459914194323413739e+00,4.399172880607709857e+01,-3.084779402870528875e-01,-8.563164358431887280e+00,-1.003722496002031228e+00
3.975000000000000755e-01,8.570058120253209566e+00,4.428174591251828929e+01,-3.186724712154735406e-01,-8.563164358431887280e+00,-1.048274728741987571e+00
4.000000000000000777e-01,8.680927149316236324e+00,4.457186048656370758e+01,-3.289538577110010520e-01,-8.577278096046610401e+00,-1.094292441518199821e+00
4.025000000000000799e-01,8.792521499916507111e+00,4.486200556384471128e+01,-3.393419960399061130e-01,-8.616608753860466763e+00,-1.141788849654689519e+00
4.050000000000000822e-01,8.904841220973622740e+00,4.515216430355901878e+01,-3.498736017091113037e-01,-8.689625534250431826e+00,-1.190780576787419776e+00
4.075000000000000844e-01,9.017886346396958075e+00,4.544233626982015295e+01,-3.605989050517063865e-01,-8.802516561848245047e+00,-1.241289951541547421e+00
4.100000000000000866e-01,9.131656909004291833e+00,4.573252102343666792e+01,-3.715789976605482492e-01,-8.959516076611144797e+00,-1.293346867248306831e+00
4.125000000000000888e-01,9.246152940513526985e+00,4.602271812191064271e+01,-3.828831862720527002e-01,-9.163204760456659770e+00,-1.346990246613434250e+00
4.150000000000000910e-01,9.361374471534455566e+00,4.631292711948676555e+01,-3.945868930772788441e-01,-9.414782771029857500e+00,-1.402269155844735771e+00
4.175000000000000933e-01,9.477321531560686907e+00,4.660314756722210916e+01,-4.067695301836871113e-01,-9.414782771029857500e+00,-1.459243607886446137e+00
4.200000000000000955e-01,9.593994148961634494e+00,4.689337901301357192e+01,-4.190453259944290076e-01,-9.414782771029857500e+00,-1.517969854604710456e+00
4.225000000000000977e-01,9.711392350974717758e+00,4.718362100168116058e+01,-4.314138532778681312e-01,-9.428896508644580621e+00,-1.578461406012392487e+00
4.250000000000000999e-01,9.829516163697636699e+00,4.747387307501678322e+01,-4.438974536012670891e-01,-9.468227166458438759e+00,-1.640732461424794231e+00
4.275000000000001021e-01,9.948365612080921849e+00,4.776413477189859691e+01,-4.565369536202225076e-01,-9.541243946848405599e+00,-1.704801019261639627e+00
4.300000000000001044e-01,1.006794071992067963e+01,4.805440562836782448e+01,-4.693882202528129044e-01,-9.654134974446222373e+00,-1.770691437177721372e+00
4.325000000000001066e-01,1.018824150985148691e+01,4.834468517767633244e+01,-4.825192472264648869e-01,-9.811134489209123899e+00,-1.838436496205227977e+00
4.350000000000001088e-01,1.030926800333950766e+01,4.863497295039853441e+01,-4.960070185989590708e-01,-1.000000000000000000e+01,-1.908079017235340347e+00
4.375000000000001110e-01,1.043102022067585111e+01,4.892526847449974525e+01,-5.099099184189894718e-01,-1.000000000000000000e+01,-1.979672260715496845e+00
4.400000000000001132e-01,1.055349818097010939e+01,4.921557127542990173e+01,-5.239083490122417031e-01,-1.000000000000000000e+01,-2.053265547603109198e+00
4.425000000000001155e-01,1.067670190214408166e+01,4.950588087624312550e+01,-5.380018902337158071e-01,-1.000000000000000000e+01,-2.128872786445376253e+00
4.450000000000001177e-01,1.080063140092591922e+01,4.979619679777627539e+01,-5.521900612515113771e-01,-1.000000000000000000e+01,-2.206507823580623917e+00
4.475000000000001199e-01,1.092528669284461351e+01,5.008651855871656977e+01,-5.664722712520248171e-01,-1.000000000000000000e+01,-2.286184442198959665e+00
4.500000000000001221e-01,1.105066779222470430e+01,5.037684567577401396e+01,-5.808481686725939230e-01,-1.000000000000000000e+01,-2.367916360680262677e+00
4.525000000000001243e-01,1.117677471218141250e+01,5.066717766377983878e+01,-5.953172032719498130e-01,-1.000000000000000000e+01,-2.451717231593478985e+00
4.550000000000001266e-01,1.130360746461606603e+01,5.095751403586471184e+01,-6.098788806940615981e-01,-1.000000000000000000e+01,-2.537600640195274870e+00
4.575000000000001288e-01,1.143116606021184900e+01,5.124785430354959459e+01,-6.245327011061497791e-01,-1.000000000000000000e+01,-2.625580102646517755e+00
4.600000000000001310e-01,1.155945050842990973e+01,5.153819797694610827e+01,-6.392779955716144658e-01,-1.000000000000000000e+01,-2.715669065224900702e+00
4.625000000000001332e-01,1.168846081750592347e+01,5.182854456495962125e+01,-6.541143410346278442e-01,-1.000000000000000000e+01,-2.807880903108911141e+00
4.650000000000001354e-01,1.181819699444715965e+01,5.211889357541107870e+01,-6.690412603664935842e-01,-1.000000000000000000e+01,-2.902228918520100454e+00
