Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352141817656e-01,8.164316564394816567e+00,2.906143844262739264e-12,0.000000000000000000e+00,1.361775465719843434e-12
8.750000000000003608e-02,3.558572422296826243e-01,8.413071348552023210e+00,2.806887510278550471e-12,0.000000000000000000e+00,1.973931688039197375e-12
8.999999999999999667e-02,3.770312650920145670e-01,8.662229368549347441e+00,3.695833896879463406e-12,0.000000000000000000e+00,2.757447783160995081e-12
9.249999999999999889e-02,3.988284377300772565e-01,8.912204604547421027e+00,3.940799812021165644e-12,0.000000000000000000e+00,3.738847455361593394e-12
9.500000000000000111e-02,4.212512473901148802e-01,9.163411135825153764e+00,2.248985789144839040e-12,0.000000000000000000e+00,4.973946125706127102e-12
9.750000000000000333e-02,4.443027723624817793e-01,9.415849055445455917e+00,1.400502818639337281e-12,0.000000000000000000e+00,6.568522175425471747e-12
1.000000000000000056e-01,4.679860911667846346e-01,9.669518450404002152e+00,5.859989985243351877e-13,0.000000000000000000e+00,8.625929697107992007e-12
1.025000000000000078e-01,4.923042825368990627e-01,9.924419401963346488e+00,7.596129762851194241e-13,0.000000000000000000e+00,1.124493562151637554e-11
1.050000000000000100e-01,5.172604254067860730e-01,1.018055198591030219e+01,1.552540207599336844e-12,0.000000000000000000e+00,1.453827656042637186e-11
1.075000000000000122e-01,5.428575988969863708e-01,1.043791627292397450e+01,5.037742499148714957e-12,0.000000000000000000e+00,1.863097007239252938e-11
1.100000000000000006e-01,5.690988823019388354e-01,1.069651232869866675e+01,-3.276139084238761363e-12,0.000000000000000000e+00,2.355222079119729381e-11
1.125000000000000028e-01,5.959873004788525108e-01,1.095546642465435383e+01,8.668660772293499755e-12,0.000000000000000000e+00,2.961419944919099884e-11
1.150000000000000050e-01,6.235228110271998636e-01,1.121390461563157359e+01,8.369049061749954820e-12,0.000000000000000000e+00,3.677628764386603778e-11
1.175000000000000072e-01,6.517041240323111495e-01,1.147182663402185021e+01,-2.730538803019972509e-14,0.000000000000000000e+00,4.519486998309624234e-11
1.200000000000000094e-01,6.805299489104337241e-01,1.172923221175433994e+01,-7.601385692925941837e-12,0.000000000000000000e+00,5.520311239358821369e-11
1.225000000000000117e-01,7.099989942681254051e-01,1.198612081552701270e+01,9.000272658012629087e-12,0.000000000000000000e+00,6.710985682531486374e-11
1.250000000000000000e-01,7.401099672761867199e-01,1.224249186338021822e+01,3.063786424280161915e-11,0.000000000000000000e+00,8.086225112228020322e-11
1.275000000000000022e-01,7.708615739163595659e-01,1.249834505524877315e+01,4.731933606799644588e-11,0.000000000000000000e+00,9.648265364547873209e-11
1.300000000000000044e-01,8.022525193803762278e-01,1.275368007981948004e+01,5.617585621669904378e-11,0.000000000000000000e+00,1.138831839745355822e-10
1.325000000000000067e-01,8.342813715065313662e-01,1.300873483961580312e+01,4.832829523719392504e-11,0.000000000000000000e+00,1.331757661137718668e-10
1.350000000000000089e-01,8.669481902000649720e-01,1.326447503425049312e+01,1.822005629715800098e-11,0.000000000000000000e+00,1.546501393265148513e-10
1.375000000000000111e-01,9.002548091905209215e-01,1.352100767604614440e+01,1.005752238359276583e-11,0.000000000000000000e+00,1.790026088243901014e-10
1.400000000000000133e-01,9.342032095587764484e-01,1.377833270032179946e+01,1.627098924494314754e-11,0.000000000000000000e+00,2.064850917008422084e-10
1.425000000000000155e-01,9.687953722224136310e-01,1.403645003958291149e+01,-1.967232408760892073e-12,0.000000000000000000e+00,2.376058389742824405e-10
1.450000000000000178e-01,1.004033277928708445e+00,1.429535962356203882e+01,1.814128216673039356e-11,0.000000000000000000e+00,2.727424507903731292e-10
1.475000000000000200e-01,1.039918907247719293e+00,1.455506137925566001e+01,2.325794085607805633e-11,0.000000000000000000e+00,3.122089077144444991e-10
1.500000000000000222e-01,1.076454240565464904e+00,1.481555523095687832e+01,5.346504109048266099e-11,0.000000000000000000e+00,3.561631751844273284e-10
1.525000000000000244e-01,1.113641258077182172e+00,1.507684110028525737e+01,1.653668675374324022e-10,0.000000000000000000e+00,4.049264763422932561e-10
1.550000000000000266e-01,1.151481939780657493e+00,1.533891890621244336e+01,2.120170131820408521e-10,0.000000000000000000e+00,4.576612424122294188e-10
1.575000000000000289e-01,1.189978265469619600e+00,1.560178856508593270e+01,1.793461140927037587e-10,0.000000000000000000e+00,5.142178096697768575e-10
1.600000000000000311e-01,1.229132214727190364e+00,1.586544999064929051e+01,1.338391883495433882e-10,0.000000000000000000e+00,5.753391790550865307e-10
1.625000000000000333e-01,1.268945766919385543e+00,1.612990309406063716e+01,1.809332416402741310e-10,0.000000000000000000e+00,6.419552993523962401e-10
1.650000000000000355e-01,1.309420901188659947e+00,1.639514778390755723e+01,2.371897270626082549e-10,0.000000000000000000e+00,7.137715522574972649e-10
1.675000000000000377e-01,1.350559596447488353e+00,1.666118396622081477e+01,4.011265731963039643e-10,0.000000000000000000e+00,7.907499730345460483e-10
1.700000000000000400e-01,1.392363831371979943e+00,1.692801154448658352e+01,4.632538246826211977e-10,0.000000000000000000e+00,8.720149242088984095e-10
1.725000000000000422e-01,1.434835584395522057e+00,1.719563041965521322e+01,4.772391489908619205e-10,0.000000000000000000e+00,9.572184181622252487e-10
1.750000000000000444e-01,1.477976833702445703e+00,1.746404049014940796e+01,4.439488652470554939e-10,0.000000000000000000e+00,1.046967321577935535e-09
1.775000000000000466e-01,1.521789557221708833e+00,1.773321679160502384e+01,3.477349702763662745e-10,0.000000000000000000e+00,1.141356330143371560e-09
1.800000000000000488e-01,1.566275474138401957e+00,1.800225966690230095e+01,2.664641623342525591e-10,0.000000000000000000e+00,1.241956828901079868e-09
1.825000000000000511e-01,1.611433677272674059e+00,1.827073714025340934e+01,5.108838489918531399e-10,0.000000000000000000e+00,1.349613429218264931e-09
1.850000000000000533e-01,1.657262752930094729e+00,1.853864887756239810e+01,4.557486005574556484e-10,0.000000000000000000e+00,1.463014206414876632e-09
1.875000000000000555e-01,1.703761286581656265e+00,1.880599454589381736e+01,5.510221548597854520e-10,0.000000000000000000e+00,1.582527235747620418e-09
1.900000000000000577e-01,1.750927862866681783e+00,1.907277381348693268e+01,7.226910126461694581e-10,0.000000000000000000e+00,1.708046810985543480e-09
1.925000000000000600e-01,1.798761065595770425e+00,1.933898634976755204e+01,6.897983509787569388e-10,0.000000000000000000e+00,1.838865617467841956e-09
1.950000000000000622e-01,1.847259477753767198e+00,1.960463182535888294e+01,1.120581791144200253e-09,0.000000000000000000e+00,1.975549145551779186e-09
1.975000000000000644e-01,1.896421681502765022e+00,1.986970991209184945e+01,1.046654235370490107e-09,0.000000000000000000e+00,2.115921221183825660e-09
2.000000000000000666e-01,1.946246258185125866e+00,2.013422028301254230e+01,7.978771947854581500e-10,0.000000000000000000e+00,2.259762789401482591e-09
2.025000000000000688e-01,1.996731788326524537e+00,2.039818391295436584e+01,7.770236541339179288e-10,0.000000000000000000e+00,2.409504334370458043e-09
2.050000000000000711e-01,2.047877073109804158e+00,2.066237122247765967e+01,6.928759585442159759e-10,0.000000000000000000e+00,2.565539773710389592e-09
2.075000000000000733e-01,2.099683162970920947e+00,2.092715190992606011e+01,4.306287669445280363e-10,0.000000000000000000e+00,2.729150121019437598e-09
2.100000000000000755e-01,2.152151541275350244e+00,2.119252583583936911e+01,5.310655628580495115e-11,0.000000000000000000e+00,2.901742423557165710e-09
2.125000000000000777e-01,2.205283691038844029e+00,2.145849285886137281e+01,3.045106977209833387e-10,0.000000000000000000e+00,3.086567877627501339e-09
2.150000000000000799e-01,2.259081094922684496e+00,2.172505283573113744e+01,9.895322476035422061e-11,0.000000000000000000e+00,3.282046336852739571e-09
2.175000000000000822e-01,2.313545235228918528e+00,2.199220562127343825e+01,7.733681139587621748e-10,0.000000000000000000e+00,3.490568434365645146e-09
2.200000000000000844e-01,2.368677593895565092e+00,2.225995106838878357e+01,1.917523449345589371e-11,0.000000000000000000e+00,3.708830737516064188e-09
2.225000000000000866e-01,2.424479652491799087e+00,2.252828902804099442e+01,3.337505872830677396e-10,0.000000000000000000e+00,3.941673637937704915e-09
2.250000000000000888e-01,2.480952892213100558e+00,2.279721934924613436e+01,-4.581105625176654309e-10,0.000000000000000000e+00,4.187788076139034194e-09
2.275000000000000910e-01,2.538098793876380377e+00,2.306674187905746365e+01,-7.187201284382720803e-10,0.000000000000000000e+00,4.453108861773959164e-09
2.300000000000000100e-01,2.595918837915062394e+00,2.333685646255259272e+01,-9.732173544463510384e-10,0.000000000000000000e+00,4.739816085169765699e-09
2.325000000000000122e-01,2.654414480361094952e+00,2.360717868406917930e+01,-7.539684717062647832e-10,0.000000000000000000e+00,5.050608516185630953e-09
2.350000000000000144e-01,2.713585827946830786e+00,2.387732405152525672e+01,-8.287927125811815994e-10,0.000000000000000000e+00,5.386190406704125686e-09
2.375000000000000167e-01,2.773432438381489895e+00,2.414729229065877192e+01,-2.967225393935798599e-10,0.000000000000000000e+00,5.748271854199802159e-09
2.400000000000000189e-01,2.833953868688711797e+00,2.441708312733614150e+01,-5.644617542443421732e-10,0.000000000000000000e+00,6.134912801561608974e-09
2.425000000000000211e-01,2.895149675206875717e+00,2.468669628754424394e+01,1.170368257270611965e-09,0.000000000000000000e+00,6.548185186125200411e-09
2.450000000000000233e-01,2.957019413589394574e+00,2.495613149737946301e+01,1.250068584588016709e-09,0.000000000000000000e+00,6.980654228735062902e-09
2.475000000000000255e-01,3.019562638804982324e+00,2.522538848303862835e+01,1.369230673550488445e-09,0.000000000000000000e+00,7.433065159542427884e-09
2.500000000000000000e-01,3.082778905137901315e+00,2.549446697080892932e+01,1.602340011994210152e-09,0.000000000000000000e+00,7.904617394526677351e-09
2.525000000000000022e-01,3.146667766188181670e+00,2.576336668705765476e+01,1.585731586564710348e-09,0.000000000000000000e+00,8.394130049637664968e-09
2.550000000000000044e-01,3.211228774871813130e+00,2.603208735821656106e+01,2.397245966876790800e-09,0.000000000000000000e+00,8.904104649859639988e-09
2.575000000000000067e-01,3.276461483420897824e+00,2.630062871077176467e+01,3.715404733544827911e-09,0.000000000000000000e+00,9.429776465783927701e-09
2.600000000000000089e-01,3.342365443383784385e+00,2.656899047125034130e+01,5.624218857295641070e-09,0.000000000000000000e+00,9.966563304936197596e-09
2.625000000000000111e-01,3.408940205625155428e+00,2.683717236620361390e+01,5.568519150491716539e-09,0.000000000000000000e+00,1.050785009089388368e-08
2.650000000000000133e-01,3.476185320326084405e+00,2.710517412219249778e+01,5.525272256437002669e-09,0.000000000000000000e+00,1.105190880853355851e-08
2.675000000000000155e-01,3.544100336984047139e+00,2.737299546577300546e+01,6.323707772481767726e-09,0.000000000000000000e+00,1.160026356357621607e-08
2.700000000000000178e-01,3.612684804412903183e+00,2.764063612347966270e+01,5.868848356219122638e-09,0.000000000000000000e+00,1.214916851965762060e-08
2.725000000000000200e-01,3.681938270742831421e+00,2.790809582180897763e+01,6.107836308661140945e-09,0.000000000000000000e+00,1.269912308639061704e-08
2.750000000000000222e-01,3.751860283420226150e+00,2.817537428720140724e+01,6.376078773640236867e-09,0.000000000000000000e+00,1.325218294415497113e-08
2.775000000000000244e-01,3.822450389207546539e+00,2.844247124602457788e+01,6.243726126609351342e-09,0.000000000000000000e+00,1.380693226220453864e-08
2.800000000000000266e-01,3.893708134183122560e+00,2.870938642455318757e+01,6.712101248344439361e-09,0.000000000000000000e+00,1.435893188678362204e-08
2.825000000000000289e-01,3.965633063740914732e+00,2.897611954895023700e+01,3.266293002655890855e-09,0.000000000000000000e+00,1.491081925413062542e-08
2.850000000000000311e-01,4.038224722590221027e+00,2.924267034524726583e+01,1.393784373229531432e-09,0.000000000000000000e+00,1.547641757780598632e-08
2.875000000000000333e-01,4.111482654755338473e+00,2.950903853932516441e+01,3.864440695274554315e-09,0.000000000000000000e+00,1.606387527232961975e-08
2.899999999999999800e-01,4.185406403575173684e+00,2.977522385689189832e+01,6.061542135940490952e-09,0.000000000000000000e+00,1.666331195775005143e-08
2.924999999999999822e-01,4.259995520898312904e+00,3.004137316136860747e+01,7.901793368020241830e-09,0.000000000000000000e+00,1.726744417943362084e-08
2.949999999999999845e-01,4.335250074397110964e+00,3.030763333970092432e+01,4.971582953716717727e-09,0.000000000000000000e+00,1.786651310894901798e-08
2.974999999999999867e-01,4.411170341121018801e+00,3.057400415354140577e+01,5.199038876028617622e-09,0.000000000000000000e+00,1.847000516594014109e-08
2.999999999999999889e-01,4.487756597522989388e+00,3.084048536342323743e+01,3.922062037286876944e-09,0.000000000000000000e+00,1.907746362500824236e-08
3.024999999999999911e-01,4.565009119456663100e+00,3.110707672873246565e+01,5.869594687091363926e-09,0.000000000000000000e+00,1.969453286511459105e-08
3.049999999999999933e-01,4.642928182173487350e+00,3.137377800768091518e+01,8.439421224713149664e-09,0.000000000000000000e+00,2.031889105272783388e-08
3.074999999999999956e-01,4.721514060319763395e+00,3.164058895727858456e+01,4.066491649839888640e-09,0.000000000000000000e+00,2.093879608403333558e-08
3.099999999999999978e-01,4.800767027933625641e+00,3.190750933330491890e+01,5.507571237404511944e-09,0.000000000000000000e+00,2.157267518107827959e-08
3.125000000000000000e-01,4.880687358441950785e+00,3.217453889028035263e+01,5.387301842378722590e-09,0.000000000000000000e+00,2.220961730920160060e-08
3.150000000000000022e-01,4.961275324657192343e+00,3.244167738143764268e+01,3.456723785603296154e-09,0.000000000000000000e+00,2.285206548333532932e-08
3.175000000000000044e-01,5.042531198774145018e+00,3.270892455869171300e+01,3.421903838241022023e-09,0.000000000000000000e+00,2.351203298459841610e-08
3.200000000000000067e-01,5.124455252366632685e+00,3.297628017260894495e+01,2.339507229443351480e-09,0.000000000000000000e+00,2.418382498661919273e-08
3.225000000000000089e-01,5.207047756384121762e+00,3.324374397237772882e+01,1.495463895016472686e-09,0.000000000000000000e+00,2.487174379598248339e-08
3.250000000000000111e-01,5.290308981148255540e+00,3.351131570577685181e+01,4.540017670724220578e-09,0.000000000000000000e+00,2.558230263798643086e-08
3.275000000000000133e-01,5.374239196349315684e+00,3.377899511914372255e+01,5.347224972781313828e-09,0.000000000000000000e+00,2.630246547193373273e-08
3.300000000000000155e-01,5.458838671042598456e+00,3.404678195734328483e+01,1.222040644594750745e-08,0.000000000000000000e+00,2.703130533516692401e-08
3.325000000000000178e-01,5.544107673644715462e+00,3.431467596373519768e+01,6.674840428889089129e-09,0.000000000000000000e+00,2.774945926611602027e-08
3.350000000000000200e-01,5.630046471929814444e+00,3.458267688014176855e+01,-1.367216849725800782e-09,0.000000000000000000e+00,2.847023818924595984e-08
3.375000000000000222e-01,5.716655333025713936e+00,3.485078444681500542e+01,-3.573698128207308036e-09,0.000000000000000000e+00,2.922585566921575066e-08
3.400000000000000244e-01,5.803934523409961521e+00,3.511899840240366188e+01,-4.081276695076081648e-09,0.000000000000000000e+00,3.002248008490716819e-08
3.425000000000000266e-01,5.891884308905805945e+00,3.538731848391975632e+01,-3.310891914287540529e-09,0.000000000000000000e+00,3.086723824116531242e-08
3.450000000000000289e-01,5.980504954678085738e+00,3.565574442670490640e+01,-1.159472222534761121e-08,0.000000000000000000e+00,3.175425924318892378e-08
3.475000000000000311e-01,6.069796725229034351e+00,3.592427596439676307e+01,-1.443554367719891811e-08,0.000000000000000000e+00,3.270819821993368736e-08
3.500000000000000333e-01,6.159759884394001794e+00,3.619291282889469130e+01,-1.960815582673769611e-08,0.000000000000000000e+00,3.374784095266775038e-08
3.525000000000000355e-01,6.250394695337087470e+00,3.646165475032564984e+01,-1.776450805215591072e-08,0.000000000000000000e+00,3.489007430093407115e-08
3.550000000000000377e-01,6.341701420546692169e+00,3.673050145701024860e+01,-2.278505475727768256e-08,0.000000000000000000e+00,3.613072072868282164e-08
3.575000000000000400e-01,6.433680321830981264e+00,3.699945267542830152e+01,-2.077567829856987610e-08,0.000000000000000000e+00,3.748955252000855751e-08
3.600000000000000422e-01,6.526331660313264393e+00,3.726850813018610609e+01,-2.387764878468628391e-08,0.000000000000000000e+00,3.896780332818641141e-08
3.625000000000000444e-01,6.619655696427291680e+00,3.753766754398183991e+01,-2.073799817928307584e-08,0.000000000000000000e+00,4.057199750181296001e-08
3.650000000000000466e-01,6.713652689912465554e+00,3.780693063757128414e+01,-2.301881421742427458e-08,0.000000000000000000e+00,4.229576497579705747e-08
3.675000000000000488e-01,6.808322899808962880e+00,3.807629712973299974e+01,-3.192076113540657281e-08,0.000000000000000000e+00,4.415745000509628039e-08
3.700000000000000511e-01,6.903666584452774480e+00,3.834576673723339724e+01,-1.204745782830959038e-08,0.000000000000000000e+00,4.618650132550821533e-08
3.725000000000000533e-01,6.999684001470652284e+00,3.861533917479182776e+01,-2.179096783747133737e-08,0.000000000000000000e+00,4.831952526415114480e-08
3.750000000000000555e-01,7.096375407774976551e+00,3.888501415505290026e+01,-2.566394281372303788e-08,0.000000000000000000e+00,5.059194665322876158e-08
3.775000000000000577e-01,7.193741059558551143e+00,3.915479138855152996e+01,-3.952406733716515249e-08,0.000000000000000000e+00,5.301063785708417516e-08
3.800000000000000600e-01,7.291781212289304648e+00,3.942467058367618193e+01,-4.401714340921718661e-08,0.000000000000000000e+00,5.563000714931832440e-08
3.825000000000000622e-01,7.390496120704912464e+00,3.969465144664079759e+01,-3.577445764798210056e-08,0.000000000000000000e+00,5.846225989305957693e-08
3.850000000000000644e-01,7.489886038807338053e+00,3.996473368145417737e+01,-4.797559313963058703e-08,0.000000000000000000e+00,6.149790168786074991e-08
3.875000000000000666e-01,7.589951219857303144e+00,4.023491698988787846e+01,-4.319305655623428065e-08,0.000000000000000000e+00,6.476344873593820313e-08
3.900000000000000688e-01,7.690691916368684211e+00,4.050520107143852044e+01,-4.509655712616738837e-08,0.000000000000000000e+00,6.826173466965297923e-08
3.925000000000000711e-01,7.792108380102789944e+00,4.077558562330177239e+01,-5.860434887492446997e-08,0.000000000000000000e+00,7.199064669905560205e-08
3.950000000000000733e-01,7.894200862062607627e+00,4.104607034034852120e+01,-4.472900880089128962e-08,0.000000000000000000e+00,7.600077411792022859e-08
3.975000000000000755e-01,7.996969612486970469e+00,4.131665491509033927e+01,-2.434217011016238050e-08,0.000000000000000000e+00,8.026263928341724684e-08
4.000000000000000777e-01,8.100414881639069975e+00,4.158733211703884081e+01,-3.736495195034734751e-08,0.000000000000000000e+00,8.472416965957591607e-08
4.025000000000000799e-01,8.204536877430362196e+00,4.185803920333498951e+01,-3.763900187105032235e-08,0.000000000000000000e+00,8.942266742726713798e-08
4.050000000000000822e-01,8.309335648970268551e+00,4.212876045848739182e+01,-5.397844745713665611e-08,0.000000000000000000e+00,9.435541694690111003e-08
4.075000000000000844e-01,8.414811231497896671e+00,4.239949555923815439e+01,-6.601297953358812735e-08,0.000000000000000000e+00,9.958338589329585467e-08
4.100000000000000866e-01,8.520963659442957194e+00,4.267024418013533449e+01,-7.506828680940121838e-08,0.000000000000000000e+00,1.051471761789872186e-07
4.125000000000000888e-01,8.627792966420292586e+00,4.294100599351305902e+01,-6.039189853919513091e-08,0.000000000000000000e+00,1.110642730112581321e-07
4.150000000000000910e-01,8.735299185224299379e+00,4.321178066946428231e+01,-6.735444185178041515e-08,0.000000000000000000e+00,1.173137149180830989e-07
4.175000000000000933e-01,8.843482347823339751e+00,4.348256787582227645e+01,-7.201090977692452936e-08,0.000000000000000000e+00,1.239068206310894756e-07
4.200000000000000955e-01,8.952342485354066071e+00,4.375336727814659810e+01,-7.417485790177656575e-08,0.000000000000000000e+00,1.308589042608972021e-07
4.225000000000000977e-01,9.061879628115741880e+00,4.402417853971628148e+01,-8.380996670136259315e-08,0.000000000000000000e+00,1.381880241615746059e-07
4.250000000000000999e-01,9.172093805564527358e+00,4.429500132151538594e+01,-7.674405382077959370e-08,0.000000000000000000e+00,1.459265502912212456e-07
4.275000000000001021e-01,9.282985046307725696e+00,4.456583528221074175e+01,-8.662680853651265774e-08,0.000000000000000000e+00,1.540589670022223260e-07
4.300000000000001044e-01,9.394553378097997509e+00,4.483668007813349732e+01,-7.503060283806145636e-08,0.000000000000000000e+00,1.626176884873199324e-07
4.325000000000001066e-01,9.506798827827500631e+00,4.510753536329297475e+01,-7.605277591558319519e-08,0.000000000000000000e+00,1.715958347404733737e-07
4.350000000000001088e-01,9.619721421522102744e+00,4.537840078936368116e+01,-4.677659012201787959e-08,0.000000000000000000e+00,1.809773008160247349e-07
4.375000000000001110e-01,9.733321184335510523e+00,4.564927600566040411e+01,-4.863429601731316053e-08,0.000000000000000000e+00,1.907126515054192919e-07
4.400000000000001132e-01,9.847598140543391665e+00,4.592016065915638023e+01,-6.457831417694663700e-08,0.000000000000000000e+00,2.008037190621316029e-07
4.425000000000001155e-01,9.962552313537536008e+00,4.619105439448863137e+01,-6.500788764776249986e-08,0.000000000000000000e+00,2.113078543998415604e-07
4.450000000000001177e-01,1.007818372581996513e+01,4.646195685393539776e+01,-6.507296247465541041e-08,0.000000000000000000e+00,2.222360126667752531e-07
4.475000000000001199e-01,1.019449239899707926e+01,4.673286767744755821e+01,-6.010537041835881064e-08,0.000000000000000000e+00,2.335884543448201970e-07
4.500000000000001221e-01,1.031147835377383792e+01,4.700378650263290581e+01,-7.270908989835665681e-08,0.000000000000000000e+00,2.453477085130197525e-07
4.525000000000001243e-01,1.042914160994787487e+01,4.727471296476383600e+01,-9.654312959821909464e-08,0.000000000000000000e+00,2.575500190763584745e-07
4.550000000000001266e-01,1.054748218640369117e+01,4.754564669680001998e+01,-6.976399904352699646e-08,0.000000000000000000e+00,2.702596702295952221e-07
4.575000000000001288e-01,1.066650010110690339e+01,4.781658732942130285e+01,-3.814706800093139799e-08,0.000000000000000000e+00,2.834341714883448089e-07
4.600000000000001310e-01,1.078619537109850413e+01,4.808753449102443511e+01,-8.551892838706201842e-08,0.000000000000000000e+00,2.969994626564305559e-07
4.625000000000001332e-01,1.090656801248921681e+01,4.835848780773067546e+01,-6.361185530459973564e-08,0.000000000000000000e+00,3.110576450923268174e-07
4.650000000000001354e-01,1.102761804045376515e+01,4.862944690340273013e+01,-9.374728277984801725e-08,0.000000000000000000e+00,3.255764429934337431e-07
4.675000000000001377e-01,1.114934546922524738e+01,4.890041139968854367e+01,-9.512967033202263441e-08,0.000000000000000000e+00,3.406211518361673493e-07
4.700000000000001399e-01,1.127175031208964384e+01,4.917138091605041694e+01,-7.612237289398247253e-08,0.000000000000000000e+00,3.561962826176036305e-07
4.725000000000001421e-01,1.139483258138035993e+01,4.944235506978282046e+01,-9.378125090904983240e-08,0.000000000000000000e+00,3.722613862914866668e-07
4.750000000000001443e-01,1.151859228847281891e+01,4.971333347605595065e+01,-7.211411969847391780e-08,0.000000000000000000e+00,3.888475407537775458e-07
