Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.025000000000000078e-01,4.923103471386737762e-01,9.924491057725482790e+00,-1.858465071831700184e-11,0.000000000000000000e+00,3.150878972403955417e-11
1.050000000000000100e-01,5.172666723659631316e-01,1.018062631285861386e+01,-2.901838425181456590e-11,0.000000000000000000e+00,3.275048307800824765e-11
1.075000000000000122e-01,5.428640310621811738e-01,1.043798657468621371e+01,-1.744923587622283883e-11,0.000000000000000000e+00,3.383715099072461663e-11
1.100000000000000006e-01,5.691054856707989940e-01,1.069657176173744517e+01,-3.715674246851086995e-11,0.000000000000000000e+00,3.469112916888176683e-11
1.125000000000000028e-01,5.959940438698330123e-01,1.095550806558147272e+01,-3.252651585961702783e-11,0.000000000000000000e+00,3.528654282901523044e-11
1.150000000000000050e-01,6.235296459212842368e-01,1.121392152573815437e+01,-8.653515898538854234e-12,0.000000000000000000e+00,3.528654282901523044e-11
1.175000000000000072e-01,6.517109845624432518e-01,1.147181191431553771e+01,2.393783720613162383e-12,0.000000000000000000e+00,3.528654282901523044e-11
1.200000000000000094e-01,6.805367519002537557e-01,1.172917880093275045e+01,-2.052584978537743810e-11,0.000000000000000000e+00,3.467506014297893939e-11
1.225000000000000117e-01,7.100056386877995340e-01,1.198602154781923090e+01,-1.135756467955272353e-11,0.000000000000000000e+00,3.357272662624376272e-11
1.250000000000000000e-01,7.401163345290976414e-01,1.224233998031472304e+01,-2.060754517298167548e-11,0.000000000000000000e+00,3.195506190321727501e-11
1.275000000000000022e-01,7.708675285599200233e-01,1.249813396682051447e+01,-8.762765453597708205e-13,0.000000000000000000e+00,2.976936383905664979e-11
1.300000000000000044e-01,8.022579096545369159e-01,1.275340337988378359e+01,-4.071474455934739421e-11,0.000000000000000000e+00,2.707805137865191729e-11
1.325000000000000067e-01,8.342860296730586489e-01,1.300838611493182562e+01,-4.942367490670420271e-11,0.000000000000000000e+00,2.369109347505588292e-11
1.350000000000000089e-01,8.669519324680062811e-01,1.326404783100379703e+01,-5.992269024082717320e-11,0.000000000000000000e+00,1.957352384658046139e-11
1.375000000000000111e-01,9.002574356043276937e-01,1.352049548728191120e+01,-7.533119253426820583e-11,0.000000000000000000e+00,1.458174553702721417e-11
1.400000000000000133e-01,9.342045038655368838e-01,1.377772896204477782e+01,-6.993445668118650255e-11,0.000000000000000000e+00,8.493500119768672092e-12
1.425000000000000155e-01,9.687951017250332475e-01,1.403574812554335693e+01,-9.331834155996209929e-11,0.000000000000000000e+00,1.297161994651040852e-12
1.450000000000000178e-01,1.004031193327922011e+00,1.429455284187390873e+01,-1.229614288720331418e-10,0.000000000000000000e+00,-7.374216158327687926e-12
1.475000000000000200e-01,1.039914742481202969e+00,1.455414297777696220e+01,-1.550502802624073624e-10,0.000000000000000000e+00,-1.798134151400539345e-11
1.500000000000000222e-01,1.076447712654104549e+00,1.481451838697931223e+01,-1.408818134198833304e-10,0.000000000000000000e+00,-3.147421658013302163e-11
1.525000000000000244e-01,1.113632067043947238e+00,1.507568014901934816e+01,-1.588534463983217008e-10,0.000000000000000000e+00,-4.747609064007357161e-11
1.550000000000000266e-01,1.151469772860925112e+00,1.533762947392647469e+01,-1.837994383967638240e-10,0.000000000000000000e+00,-6.671927568404640862e-11
1.575000000000000289e-01,1.189962799015897854e+00,1.560036636886103345e+01,-1.990837118986606003e-10,0.000000000000000000e+00,-9.047213725442817881e-11
1.600000000000000311e-01,1.229113114439710497e+00,1.586389084386919457e+01,-2.161598290421750230e-10,0.000000000000000000e+00,-1.193473626031471407e-10
1.625000000000000333e-01,1.268922688089263451e+00,1.612820291141635920e+01,-2.422340523325914233e-10,0.000000000000000000e+00,-1.539774605518578125e-10
1.650000000000000355e-01,1.309393488955104878e+00,1.639330258818545261e+01,-2.836435166692759723e-10,0.000000000000000000e+00,-1.932776136165435307e-10
1.675000000000000377e-01,1.350527486071887218e+00,1.665918989508733716e+01,-2.716979446274363518e-10,0.000000000000000000e+00,-2.362069223253236448e-10
1.700000000000000400e-01,1.392326648528854793e+00,1.692586485712149624e+01,-2.695684361677660654e-10,0.000000000000000000e+00,-2.841967122547526812e-10
1.725000000000000422e-01,1.434792945479991699e+00,1.719332750324130998e+01,-3.125682789780964461e-10,0.000000000000000000e+00,-3.387931489314935245e-10
1.750000000000000444e-01,1.477928346150616745e+00,1.746157789504048807e+01,-3.476930668477367901e-10,0.000000000000000000e+00,-3.999539669494069664e-10
1.775000000000000466e-01,1.521734820039442049e+00,1.773059138576971705e+01,-4.423621734706079616e-10,0.000000000000000000e+00,-4.677037813921546214e-10
1.800000000000000488e-01,1.566214078718621838e+00,1.799946869526315041e+01,-5.371227939460745444e-10,0.000000000000000000e+00,-5.409324125774693482e-10
1.825000000000000511e-01,1.611365208340066246e+00,1.826777822801597040e+01,-5.804423380860299955e-10,0.000000000000000000e+00,-6.178074521917729971e-10
1.850000000000000533e-01,1.657186789479225153e+00,1.853552001402037064e+01,-7.063879305922944675e-10,0.000000000000000000e+00,-6.984972751381384148e-10
1.875000000000000555e-01,1.703677402776632155e+00,1.880269406576530500e+01,-8.089398141978116191e-10,0.000000000000000000e+00,-7.806785309824044703e-10
1.900000000000000577e-01,1.750835628894723328e+00,1.906930037926869304e+01,-8.503435774229331798e-10,0.000000000000000000e+00,-8.630510355883140041e-10
1.925000000000000600e-01,1.798660048477201512e+00,1.933533893502769629e+01,-9.698230101834333341e-10,0.000000000000000000e+00,-9.447078788965826331e-10
1.950000000000000622e-01,1.847149242110729839e+00,1.960080969889699531e+01,-9.502487620699859398e-10,0.000000000000000000e+00,-1.024204924802508517e-09
1.975000000000000644e-01,1.896301790288784206e+00,1.986571262290412676e+01,-8.879952505463442848e-10,0.000000000000000000e+00,-1.101563886548134801e-09
2.000000000000000666e-01,1.946116273377513028e+00,2.013004764599872942e+01,-9.954037648594434193e-10,0.000000000000000000e+00,-1.178337480079817790e-09
2.025000000000000688e-01,1.996591270728215850e+00,2.039382450306625927e+01,-9.897373136119572956e-10,0.000000000000000000e+00,-1.252697658673547795e-09
2.050000000000000711e-01,2.047725542697801160e+00,2.065780297377781949e+01,-1.042146102825515344e-09,0.000000000000000000e+00,-1.325121123230230760e-09
2.075000000000000733e-01,2.099520085321315399e+00,2.092235428885028270e+01,-1.142340746091315839e-09,0.000000000000000000e+00,-1.394085121379444302e-09
2.100000000000000755e-01,2.151976331568269618e+00,2.118748013458610657e+01,-1.092313740184953488e-09,0.000000000000000000e+00,-1.459595477689047343e-09
2.125000000000000777e-01,2.205095718792430937e+00,2.145318237978605680e+01,-1.126725502100324184e-09,0.000000000000000000e+00,-1.521553394718818469e-09
2.150000000000000799e-01,2.258879689220349540e+00,2.171946247490000204e+01,-5.496026534651344060e-10,0.000000000000000000e+00,-1.579911375925902758e-09
2.175000000000000822e-01,2.313329687914915667e+00,2.198632110480751933e+01,-5.297499262859604498e-10,0.000000000000000000e+00,-1.639137099456000838e-09
2.200000000000000844e-01,2.368447161577037718e+00,2.225375889150270226e+01,-7.267565856413178521e-10,0.000000000000000000e+00,-1.700426590537809465e-09
2.225000000000000866e-01,2.424233558445492598e+00,2.252177640600756803e+01,5.613881483820747282e-11,0.000000000000000000e+00,-1.763009765853505824e-09
2.250000000000000888e-01,2.480690328194419703e+00,2.279037409207041165e+01,2.602007226281865807e-10,0.000000000000000000e+00,-1.832691270321853368e-09
2.275000000000000910e-01,2.537818921371026271e+00,2.305955230868304184e+01,5.792380909827843789e-10,0.000000000000000000e+00,-1.911235897053552512e-09
2.300000000000000100e-01,2.595620789582746113e+00,2.332931153600114271e+01,8.938592219016866693e-10,0.000000000000000000e+00,-2.001791127026851737e-09
2.325000000000000122e-01,2.654097361610558981e+00,2.359926797832076062e+01,5.495182609475747699e-10,0.000000000000000000e+00,-2.105168682501479779e-09
2.350000000000000144e-01,2.713248718494328138e+00,2.386903776769010221e+01,1.059287060252055687e-09,0.000000000000000000e+00,-2.223869712969636554e-09
2.375000000000000167e-01,2.773074393804253912e+00,2.413862125105040946e+01,1.804554922625852114e-09,0.000000000000000000e+00,-2.359628050652486940e-09
2.400000000000000189e-01,2.833573921972801113e+00,2.440801876732847475e+01,1.644833089476728138e-09,0.000000000000000000e+00,-2.521575868014906219e-09
2.425000000000000211e-01,2.894746838275369161e+00,2.467723064852041404e+01,4.780350530490375852e-10,0.000000000000000000e+00,-2.709836726703894881e-09
2.450000000000000233e-01,2.956592678813483310e+00,2.494625722043212335e+01,1.184128616569314503e-09,0.000000000000000000e+00,-2.915014787810355605e-09
2.475000000000000255e-01,3.019110980499644548e+00,2.521509880310433616e+01,-6.049545698765058156e-10,0.000000000000000000e+00,-3.137363080716089098e-09
2.500000000000000000e-01,3.082301281043057894e+00,2.548375571091730762e+01,-2.222837997703662176e-09,0.000000000000000000e+00,-3.368643062207126370e-09
2.525000000000000022e-01,3.146163118878672282e+00,2.575222631712855303e+01,-2.392095963880851263e-09,0.000000000000000000e+00,-3.599048909910419027e-09
2.550000000000000044e-01,3.210696026426468119e+00,2.602050888175841337e+01,-7.525875175072168801e-10,0.000000000000000000e+00,-3.829619063060101950e-09
2.575000000000000067e-01,3.275899533628740201e+00,2.628860349646101469e+01,1.017741645553805103e-09,0.000000000000000000e+00,-4.073964483017347628e-09
2.600000000000000089e-01,3.341773170679980254e+00,2.655651029325557033e+01,3.637678300128217411e-10,0.000000000000000000e+00,-4.338119055780930811e-09
2.625000000000000111e-01,3.408316468127380983e+00,2.682422944385563568e+01,3.562066537473324477e-09,0.000000000000000000e+00,-4.622870257243443875e-09
2.650000000000000133e-01,3.475528956969735184e+00,2.709176115907722249e+01,6.259160792719693885e-09,0.000000000000000000e+00,-4.946755158264745407e-09
2.675000000000000155e-01,3.543410168754855150e+00,2.735910568826727740e+01,5.131100567496270747e-09,0.000000000000000000e+00,-5.332632889798428772e-09
2.700000000000000178e-01,3.611959635675617175e+00,2.762626331880899855e+01,3.122460292439416258e-09,0.000000000000000000e+00,-5.777133392282721419e-09
2.725000000000000200e-01,3.681176890664782153e+00,2.789323437568588915e+01,3.192410522567212914e-09,0.000000000000000000e+00,-6.278518181146356633e-09
2.750000000000000222e-01,3.751061467488749468e+00,2.816001922107477640e+01,4.508028808450317309e-09,0.000000000000000000e+00,-6.840794432936307536e-09
2.775000000000000244e-01,3.821612900840364979e+00,2.842661825401329878e+01,2.845060600042393297e-09,0.000000000000000000e+00,-7.475062140653563728e-09
2.800000000000000266e-01,3.892830726137227249e+00,2.869303113577220898e+01,8.677515566711556657e-09,0.000000000000000000e+00,-8.176160104036161265e-09
2.825000000000000289e-01,3.964714477853065411e+00,2.895925783091047379e+01,8.587368457928010231e-09,0.000000000000000000e+00,-8.990050282250408960e-09
2.850000000000000311e-01,4.037263690729625765e+00,2.922529870790167195e+01,1.066308850955629455e-08,0.000000000000000000e+00,-9.922124378572616855e-09
2.875000000000000333e-01,4.110477900438944232e+00,2.949115415141436713e+01,8.083337441757219166e-09,0.000000000000000000e+00,-1.098326548851725583e-08
2.899999999999999800e-01,4.184356643623808658e+00,2.975682456224477335e+01,6.344363931484285582e-09,0.000000000000000000e+00,-1.217121219066590214e-08
2.924999999999999822e-01,4.258899467134145134e+00,3.002245749127457941e+01,8.892544651628166293e-09,0.000000000000000000e+00,-1.348223961985361005e-08
2.949999999999999845e-01,4.334106435341511521e+00,3.028820063714595889e+01,6.751999987906955952e-09,0.000000000000000000e+00,-1.494121633876873345e-08
2.974999999999999867e-01,4.409977824469925700e+00,3.055405529377066998e+01,1.198902140612025730e-08,0.000000000000000000e+00,-1.653924301470902965e-08
2.999999999999999889e-01,4.486513914160360272e+00,3.082002295468721442e+01,1.655750205176804167e-08,0.000000000000000000e+00,-1.831354744685096964e-08
3.024999999999999911e-01,4.563714987745993490e+00,3.108610554157520767e+01,1.003314321646669494e-08,0.000000000000000000e+00,-2.030485197623732907e-08
3.049999999999999933e-01,4.641581333923609165e+00,3.135230504435903143e+01,2.432808151429396458e-09,0.000000000000000000e+00,-2.248814023835380500e-08
3.074999999999999956e-01,4.720113245788025935e+00,3.161862284261065525e+01,5.460893043786458179e-09,0.000000000000000000e+00,-2.482593348206537807e-08
3.099999999999999978e-01,4.799311019799312739e+00,3.188506016860632641e+01,-2.644518268806876164e-09,0.000000000000000000e+00,-2.735150270307966387e-08
3.125000000000000000e-01,4.879174955416543114e+00,3.215161811087980226e+01,-1.167009333556528845e-08,0.000000000000000000e+00,-3.002221876358772718e-08
3.150000000000000022e-01,4.959705354740369110e+00,3.241829761760370587e+01,-1.310615908366132782e-08,0.000000000000000000e+00,-3.279947356106278233e-08
3.175000000000000044e-01,5.040902522163960953e+00,3.268509949985851648e+01,-2.006578771112723622e-08,0.000000000000000000e+00,-3.567537739299669655e-08
3.200000000000000067e-01,5.122766764032067321e+00,3.295202443478961385e+01,-2.258813086761142601e-08,0.000000000000000000e+00,-3.861735481421817750e-08
3.225000000000000089e-01,5.205298388307912916e+00,3.321907296865765602e+01,-1.323725269075849418e-08,0.000000000000000000e+00,-4.161097194814372200e-08
3.250000000000000111e-01,5.288497704247640208e+00,3.348624551978134178e+01,-1.193182157219717908e-08,0.000000000000000000e+00,-4.469712643484896741e-08
3.275000000000000133e-01,5.372365022082068897e+00,3.375354238135554397e+01,-1.519753531889057240e-09,0.000000000000000000e+00,-4.788944230478404862e-08
3.300000000000000155e-01,5.456900652705432009e+00,3.402096372423370241e+01,-2.141466156403890091e-09,0.000000000000000000e+00,-5.125421781816989914e-08
3.325000000000000178e-01,5.542104907371067313e+00,3.428850959961966538e+01,4.080629070863381339e-09,0.000000000000000000e+00,-5.479716326773338999e-08
3.350000000000000200e-01,5.627978097393768309e+00,3.455617994168598983e+01,5.970817466992621479e-09,0.000000000000000000e+00,-5.853710113981768292e-08
3.375000000000000222e-01,5.714520533858634899e+00,3.482397457011841624e+01,1.349313602316564052e-08,0.000000000000000000e+00,-6.249967307304361040e-08
3.400000000000000244e-01,5.801732527336272760e+00,3.509189319261823670e+01,3.361479801847801915e-08,0.000000000000000000e+00,-6.672882713882226387e-08
3.425000000000000266e-01,5.889614387604218848e+00,3.535993540736606633e+01,3.642001205818594403e-08,0.000000000000000000e+00,-7.132223587560354109e-08
3.450000000000000289e-01,5.978166423374502436e+00,3.562810070544185237e+01,3.411857259806089217e-08,0.000000000000000000e+00,-7.628405546117077838e-08
3.475000000000000311e-01,6.067388942027243104e+00,3.589638847321644732e+01,2.240271526051863204e-08,0.000000000000000000e+00,-8.162890230710762175e-08
3.500000000000000333e-01,6.157282249350205738e+00,3.616479799471244405e+01,1.704253168448560268e-08,0.000000000000000000e+00,-8.731607245922200496e-08
3.525000000000000355e-01,6.247846649236494798e+00,3.643332776060827172e+01,1.986630469320382804e-08,0.000000000000000000e+00,-9.331967822436543659e-08
3.550000000000000377e-01,6.339082441066747009e+00,3.670197621818473266e+01,2.165514038405044184e-08,0.000000000000000000e+00,-9.967161570733807704e-08
3.575000000000000400e-01,6.430989921066839088e+00,3.697074245294319894e+01,3.206681336518019801e-08,0.000000000000000000e+00,-1.064003731310339617e-07
3.600000000000000422e-01,6.523569383132389987e+00,3.723962547317011484e+01,3.995361979312612533e-08,0.000000000000000000e+00,-1.135441948068132982e-07
3.625000000000000444e-01,6.616821118636748267e+00,3.750862421176681494e+01,5.281076989329521143e-08,0.000000000000000000e+00,-1.211295676604267625e-07
3.650000000000000466e-01,6.710745416243558914e+00,3.777773752809024899e+01,4.497893857630947338e-08,0.000000000000000000e+00,-1.292252948535682318e-07
3.675000000000000488e-01,6.805342561723944250e+00,3.804696420981710503e+01,4.632050880669926688e-08,0.000000000000000000e+00,-1.378073319476867400e-07
3.700000000000000511e-01,6.900612837778365538e+00,3.831630297483282277e+01,2.687550641708353296e-08,0.000000000000000000e+00,-1.468924114663886473e-07
3.725000000000000533e-01,6.996556523863206145e+00,3.858575247314706047e+01,2.120885428006061255e-08,0.000000000000000000e+00,-1.564015959689089576e-07
3.750000000000000555e-01,7.093173896022175740e+00,3.885531128883552299e+01,3.172884652706757787e-08,0.000000000000000000e+00,-1.663290876427368900e-07
3.775000000000000577e-01,7.190465226722579928e+00,3.912497794203243018e+01,1.037142667997161419e-08,0.000000000000000000e+00,-1.767001107792013471e-07
3.800000000000000600e-01,7.288430784696599218e+00,3.939475089094280946e+01,1.341480771531071569e-08,0.000000000000000000e+00,-1.874283706297010960e-07
3.825000000000000622e-01,7.387070834787624385e+00,3.966462853392042121e+01,1.219097709440026097e-08,0.000000000000000000e+00,-1.985576373317833650e-07
3.850000000000000644e-01,7.486385637801794779e+00,3.993460921157746668e+01,1.488353421505904131e-08,0.000000000000000000e+00,-2.100688322006560429e-07
3.875000000000000666e-01,7.586375450364874595e+00,4.020469120894010473e+01,1.619617475731263746e-08,0.000000000000000000e+00,-2.219620293349880164e-07
3.900000000000000688e-01,7.687040524784489293e+00,4.047487275766180659e+01,-1.714441537689728349e-10,0.000000000000000000e+00,-2.342659865132990977e-07
3.925000000000000711e-01,7.788381108917997508e+00,4.074515203831976606e+01,1.015869091924220222e-08,0.000000000000000000e+00,-2.469084011065662228e-07
3.950000000000000733e-01,7.890397446046090835e+00,4.101552718271934594e+01,2.905316089145960055e-08,0.000000000000000000e+00,-2.599053387803136233e-07
3.975000000000000755e-01,7.993089774752200505e+00,4.128599627629491664e+01,5.476633339894729612e-09,0.000000000000000000e+00,-2.733111348763423926e-07
4.000000000000000777e-01,8.096458329601937010e+00,4.155655044346564608e+01,1.142640469105217308e-08,0.000000000000000000e+00,-2.870539283940815238e-07
4.025000000000000799e-01,8.200503298679672426e+00,4.182712608794535214e+01,-1.262098326275273262e-08,0.000000000000000000e+00,-3.011278709139025454e-07
4.050000000000000822e-01,8.305224710201146721e+00,4.209770740966251878e+01,-4.854090878850484481e-08,0.000000000000000000e+00,-3.154802525453196833e-07
4.075000000000000844e-01,8.410622577895985330e+00,4.236829359053461985e+01,-1.661020571339410774e-08,0.000000000000000000e+00,-3.300002909953545144e-07
4.100000000000000866e-01,8.516696913446200057e+00,4.263888380836915104e+01,-1.459347876174968366e-09,0.000000000000000000e+00,-3.447727210765368450e-07
4.125000000000000888e-01,8.623447726476136665e+00,4.290947723740360686e+01,3.404155237796047166e-08,0.000000000000000000e+00,-3.598341469029758916e-07
4.150000000000000910e-01,8.730875024543914620e+00,4.318007304885760789e+01,8.526996198655084033e-08,0.000000000000000000e+00,-3.752905771588717722e-07
4.175000000000000933e-01,8.838978813134145796e+00,4.345067041146645437e+01,1.007234633722848174e-07,0.000000000000000000e+00,-3.912545346470356526e-07
4.200000000000000955e-01,8.947759095652088490e+00,4.372126849209303856e+01,1.273697715525611207e-07,0.000000000000000000e+00,-4.077982907642028424e-07
4.225000000000000977e-01,9.057215873419218966e+00,4.399186645215822011e+01,1.083658052345843584e-07,0.000000000000000000e+00,-4.249856198884906959e-07
4.250000000000000999e-01,9.167349145652218922e+00,4.426246341348934266e+01,1.117640869482012407e-07,0.000000000000000000e+00,-4.427443139948115375e-07
4.275000000000001021e-01,9.278158909340312732e+00,4.453305847384780236e+01,4.195957136512311289e-08,0.000000000000000000e+00,-4.610847653034612765e-07
4.300000000000001044e-01,9.389645159219258019e+00,4.480365073274879961e+01,-1.184955046706231739e-08,0.000000000000000000e+00,-4.798280392632942718e-07
4.325000000000001066e-01,9.501807887775040484e+00,4.507423929248432160e+01,-8.792718278466637680e-08,0.000000000000000000e+00,-4.988299389214216711e-07
4.350000000000001088e-01,9.614647085251165848e+00,4.534482325867050179e+01,-8.738151185737235502e-08,0.000000000000000000e+00,-5.178935078684118506e-07
4.375000000000001110e-01,9.728162739657257418e+00,4.561540174092767330e+01,-8.047644077318201740e-08,0.000000000000000000e+00,-5.370073334603116139e-07
4.400000000000001132e-01,9.842354836779469096e+00,4.588597385348772661e+01,-1.859433530582154854e-08,0.000000000000000000e+00,-5.561718032084010868e-07
4.425000000000001155e-01,9.957223360192328343e+00,4.615653871578486189e+01,2.379405112543077715e-08,0.000000000000000000e+00,-5.755421506228495257e-07
4.450000000000001177e-01,1.007276829127214413e+01,4.642709545313062591e+01,-4.387285473474590380e-08,0.000000000000000000e+00,-5.952010653614098819e-07
4.475000000000001199e-01,1.018898960921202068e+01,4.669764319736748348e+01,-5.262274678171034792e-08,0.000000000000000000e+00,-6.149689298713990012e-07
4.500000000000001221e-01,1.030588729103859613e+01,4.696818108749216947e+01,-4.010371286529990808e-08,0.000000000000000000e+00,-6.348471226028481579e-07
4.525000000000001243e-01,1.042346131219818339e+01,4.723871738464772818e+01,-6.604278876204071149e-08,0.000000000000000000e+00,-6.548568161564855449e-07
4.550000000000001266e-01,1.054171167803805353e+01,4.750926046289466598e+01,-1.151304856758062015e-07,0.000000000000000000e+00,-6.748993803815042375e-07
4.575000000000001288e-01,1.066063840511581873e+01,4.777980961951605110e+01,-6.457145223765648238e-08,0.000000000000000000e+00,-6.949436734561781011e-07
4.600000000000001310e-01,1.078024150822472116e+01,4.805036413836415932e+01,-1.044632698469393999e-07,0.000000000000000000e+00,-7.150645914286288763e-07
4.625000000000001332e-01,1.090052100036000482e+01,4.832092329006898979e+01,-8.333557341589686843e-08,0.000000000000000000e+00,-7.352086638033857078e-07
4.650000000000001354e-01,1.102147689268622166e+01,4.859148633233770198e+01,-5.376111509314226517e-08,0.000000000000000000e+00,-7.554262746325039785e-07
4.675000000000001377e-01,1.114310919450481485e+01,4.886205251009761952e+01,-7.133084412941585636e-08,0.000000000000000000e+00,-7.757864914544624686e-07
4.700000000000001399e-01,1.126541791322241792e+01,4.913262105571040905e+01,-1.139317116510476034e-07,0.000000000000000000e+00,-7.962549158654138151e-07
