Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.250000000000001193e-02,1.242857510921424186e-01,4.967334039239816867e+00,-5.765382080280133566e-12,0.000000000000000000e+00,-2.102014423586955447e-11
5.500000000000001416e-02,1.368422299013085652e-01,5.210851966886322018e+00,-8.595576671837985496e-12,0.000000000000000000e+00,-2.459977369897635714e-11
5.750000000000001638e-02,1.500077309921239166e-01,5.454771042772835088e+00,-1.193684075769366007e-11,0.000000000000000000e+00,-2.867070137282718857e-11
6.000000000000001860e-02,1.637832573675526704e-01,5.699091150195601863e+00,-1.065989073944559883e-11,0.000000000000000000e+00,-3.321321314502259192e-11
6.250000000000001388e-02,1.781698115169136065e-01,5.943812188349073544e+00,-2.698081055435363366e-12,0.000000000000000000e+00,-3.814176244878445631e-11
6.500000000000001610e-02,1.931683958147987767e-01,6.188934317952763386e+00,3.419105200403603950e-04,0.000000000000000000e+00,7.012480286023483190e-06
6.750000000000001832e-02,2.087800132089891458e-01,6.434458023990798026e+00,1.158912380713419130e-03,0.000000000000000000e+00,7.859389185694521328e-05
7.000000000000002054e-02,2.250056680657097907e-01,6.680384178519728877e+00,2.425623073560090326e-03,0.000000000000000000e+00,2.837611103411451252e-04
7.250000000000002276e-02,2.418463671702271445e-01,6.926714102417028229e+00,3.818393772308310841e-03,0.000000000000000000e+00,6.775291727015209011e-04
7.500000000000002498e-02,2.593031208729909554e-01,7.173449698206836089e+00,5.265509925785024845e-03,0.000000000000000000e+00,1.272478914080555235e-03
7.750000000000002720e-02,2.773769449820638333e-01,7.420594520870716693e+00,6.777459424645760830e-03,0.000000000000000000e+00,2.076735984979721176e-03
8.000000000000002942e-02,2.960688649076083645e-01,7.668151840960248045e+00,8.364738666909241407e-03,0.000000000000000000e+00,3.099928595676669507e-03
8.250000000000003164e-02,3.153799129537130930e-01,7.916122730093391624e+00,1.003785312078169824e-02,0.000000000000000000e+00,4.353188749288570449e-03
8.500000000000003386e-02,3.353111229269243321e-01,8.164506230439824819e+00,1.180731757543900667e-02,0.000000000000000000e+00,5.849153545258184254e-03
8.750000000000003608e-02,3.558635251825460477e-01,8.413299565444884109e+00,1.368365646331630263e-02,0.000000000000000000e+00,7.601966530906728234e-03
8.999999999999999667e-02,3.770381421761869190e-01,8.662498368149170958e+00,1.567741051590890514e-02,0.000000000000000000e+00,9.627277172005699671e-03
9.249999999999999889e-02,3.988360105131768529e-01,8.912511792077927097e+00,1.779940308161755830e-02,0.000000000000000000e+00,1.194226000556646537e-02
9.500000000000000111e-02,4.212596084875836477e-01,9.163750153121281272e+00,2.006060040115177634e-02,0.000000000000000000e+00,1.456564081766334451e-02
9.750000000000000333e-02,4.443119967318484576e-01,9.416210960684836095e+00,2.247200818624344593e-02,0.000000000000000000e+00,1.751771748369935003e-02
1.000000000000000056e-01,4.679962302552151399e-01,9.669892735338386558e+00,2.504597593819794452e-02,0.000000000000000000e+00,2.082036750827438026e-02
1.025000000000000078e-01,4.923153608602496845e-01,9.924794493962938446e+00,2.779554916974166096e-02,0.000000000000000000e+00,2.449732671467692510e-02
1.050000000000000100e-01,5.172724379650313065e-01,1.018091609773974859e+01,3.073283207186811375e-02,0.000000000000000000e+00,2.857414275670373816e-02
1.075000000000000122e-01,5.428705115412482129e-01,1.043825860571097941e+01,3.386996169381392696e-02,0.000000000000000000e+00,3.307809817339491670e-02
1.100000000000000006e-01,5.691126346306926154e-01,1.069682372824722094e+01,3.721909075878290091e-02,0.000000000000000000e+00,3.803822001634855898e-02
1.125000000000000028e-01,5.960018104590586452e-01,1.095573951530311874e+01,4.075499226395317559e-02,0.000000000000000000e+00,4.348523834735960880e-02
1.150000000000000050e-01,6.235379788710994076e-01,1.121413286712140511e+01,4.424086789476991410e-02,0.000000000000000000e+00,4.944630098077762437e-02
1.175000000000000072e-01,6.517198337422352994e-01,1.147200353688016605e+01,4.744209804804148944e-02,0.000000000000000000e+00,5.589770274096377001e-02
1.200000000000000094e-01,6.805460682123503080e-01,1.172935134312747962e+01,5.033707266221107424e-02,0.000000000000000000e+00,6.279798774329531375e-02
1.225000000000000117e-01,7.100153752122498885e-01,1.198617637760484378e+01,5.290343370916349847e-02,0.000000000000000000e+00,7.010257857826664163e-02
1.250000000000000000e-01,7.401264478688619475e-01,1.224247870451968900e+01,5.511817634901017976e-02,0.000000000000000000e+00,7.776367265523090322e-02
1.275000000000000022e-01,7.708779794420212994e-01,1.249825834423746329e+01,5.695773837912293525e-02,0.000000000000000000e+00,8.573015265330213852e-02
1.300000000000000044e-01,8.022686632193831713e-01,1.275351528041235305e+01,5.839801420430407869e-02,0.000000000000000000e+00,9.394750731297736579e-02
1.325000000000000067e-01,8.342970558541333848e-01,1.300848766486116581e+01,5.941519738834658004e-02,0.000000000000000000e+00,1.023577767860093246e-01
1.350000000000000089e-01,8.669632066641035362e-01,1.326414140453726986e+01,6.001557422396056746e-02,0.000000000000000000e+00,1.108996221684643707e-01
1.375000000000000111e-01,9.002689392826213055e-01,1.352058368130185251e+01,6.016743694302766066e-02,0.000000000000000000e+00,1.195109094122311227e-01
1.400000000000000133e-01,9.342162251065305734e-01,1.377781457480818084e+01,6.016743734168193691e-02,0.000000000000000000e+00,1.281292721773678034e-01
1.425000000000000155e-01,9.688070357167587465e-01,1.403583413964851623e+01,6.016743801648612167e-02,0.000000000000000000e+00,1.367476353207300044e-01
1.450000000000000178e-01,1.004043342816705708e+00,1.429464240683947729e+01,6.016743890871803502e-02,0.000000000000000000e+00,1.453659987001737486e-01
1.475000000000000200e-01,1.039927118173983533e+00,1.455423938471192180e+01,6.016743999348972416e-02,0.000000000000000000e+00,1.539843621427569309e-01
1.500000000000000222e-01,1.076460333564061678e+00,1.481462505926387152e+01,6.016744138305041983e-02,0.000000000000000000e+00,1.626027254496381080e-01
1.525000000000000244e-01,1.113644960453794797e+00,1.507579532708961523e+01,6.034982772202700241e-02,0.000000000000000000e+00,1.712181463290355921e-01
1.550000000000000266e-01,1.151482956143768055e+00,1.533774666528344177e+01,6.177634131491788888e-02,0.000000000000000000e+00,1.798948144197689558e-01
1.575000000000000289e-01,1.189976273834248310e+00,1.560048009256090573e+01,6.469451926501160188e-02,0.000000000000000000e+00,1.888246636168786907e-01
1.600000000000000311e-01,1.229126869446725667e+00,1.586399694546691563e+01,6.911245338192495424e-02,0.000000000000000000e+00,1.982215585119682377e-01
1.625000000000000333e-01,1.268936702434480202e+00,1.612829890748756156e+01,7.504489663063200477e-02,0.000000000000000000e+00,2.083007382730829860e-01
1.650000000000000355e-01,1.309407736666556410e+00,1.639338803915832443e+01,8.251320819869294165e-02,0.000000000000000000e+00,2.192797692997438264e-01
1.675000000000000377e-01,1.350541941387421785e+00,1.665926680874194332e+01,9.069613934517202491e-02,0.000000000000000000e+00,2.313684290378951181e-01
1.700000000000000400e-01,1.392341292219116511e+00,1.692593796843956255e+01,9.896945787417303630e-02,0.000000000000000000e+00,2.446319869361309185e-01
1.725000000000000422e-01,1.434807771826049905e+00,1.719340479339532379e+01,1.070998125462492151e-01,0.000000000000000000e+00,2.590620719662104499e-01
1.750000000000000444e-01,1.477943371838477349e+00,1.746167328295635102e+01,1.150175536727458397e-01,0.000000000000000000e+00,2.746614367119851186e-01
1.775000000000000466e-01,1.521750101046141834e+00,1.773072601388099656e+01,1.229764343735881282e-01,0.000000000000000000e+00,2.913977424222845003e-01
1.800000000000000488e-01,1.566229727263193983e+00,1.799966888128738418e+01,1.310414153974417961e-01,0.000000000000000000e+00,3.092773574035517226e-01
1.825000000000000511e-01,1.611381404617908242e+00,1.826807335396119214e+01,1.392266980990012060e-01,0.000000000000000000e+00,3.283159421034894665e-01
1.850000000000000533e-01,1.657203788175331427e+00,1.853594052032822503e+01,1.475462211440321525e-01,0.000000000000000000e+00,3.485311825895772153e-01
1.875000000000000555e-01,1.703695534617440055e+00,1.880326953974301674e+01,1.560136611572595089e-01,0.000000000000000000e+00,3.699427529062235265e-01
1.900000000000000577e-01,1.750855297469504412e+00,1.907005772843234581e+01,1.646424354140954560e-01,0.000000000000000000e+00,3.925722776684721360e-01
1.925000000000000600e-01,1.798681722538028493e+00,1.933630063969155444e+01,1.734457015377918188e-01,0.000000000000000000e+00,4.164432948024945347e-01
1.950000000000000622e-01,1.847173443546191063e+00,1.960199213888271075e+01,1.824363569932293538e-01,0.000000000000000000e+00,4.415812183613654351e-01
1.975000000000000644e-01,1.896329077954095998e+00,1.986712447378192081e+01,1.916270416069464078e-01,0.000000000000000000e+00,4.680133013457017932e-01
2.000000000000000666e-01,1.946147222917857356e+00,2.013168845499361126e+01,2.010211484928172421e-01,0.000000000000000000e+00,4.957685978848024866e-01
2.025000000000000688e-01,1.996626452114120598e+00,2.039570328635965879e+01,2.106144236223046196e-01,0.000000000000000000e+00,5.248759778192801928e-01
2.050000000000000711e-01,2.047765565017856559e+00,2.065994347258027375e+01,2.204086248787540114e-01,0.000000000000000000e+00,5.553640386644910221e-01
2.075000000000000733e-01,2.099565615999146928e+00,2.092477825786369294e+01,2.304056305926922565e-01,0.000000000000000000e+00,5.872616228646615477e-01
2.100000000000000755e-01,2.152028091213594063e+00,2.119020703217230306e+01,2.406072672413933911e-01,0.000000000000000000e+00,6.205978403478570327e-01
2.125000000000000777e-01,2.205154475280915793e+00,2.145622916696981619e+01,2.510153094029061727e-01,0.000000000000000000e+00,6.554020610583868311e-01
2.150000000000000799e-01,2.258946251239097869e+00,2.172284402569560413e+01,2.616314765589975444e-01,0.000000000000000000e+00,6.917039074082610428e-01
2.175000000000000822e-01,2.313404900538984510e+00,2.199005098353064724e+01,2.724574354163645795e-01,0.000000000000000000e+00,7.295332466599224741e-01
2.200000000000000844e-01,2.368531903077803147e+00,2.225784943018335937e+01,2.834947999717226663e-01,0.000000000000000000e+00,7.689201832327697828e-01
2.225000000000000866e-01,2.424328737234989539e+00,2.252623876914221057e+01,2.947451277076122977e-01,0.000000000000000000e+00,8.098950509376182660e-01
2.250000000000000888e-01,2.480796879906271180e+00,2.279521841704056939e+01,3.062099211757208783e-01,0.000000000000000000e+00,8.524884051535518426e-01
2.275000000000000910e-01,2.537937806536187058e+00,2.306478780306551002e+01,3.178906286200158249e-01,0.000000000000000000e+00,8.967310149325380397e-01
2.300000000000000100e-01,2.595752991149153477e+00,2.333494636840860892e+01,3.297886283219549908e-01,0.000000000000000000e+00,9.426538593622099116e-01
2.325000000000000122e-01,2.654243882366231322e+00,2.360530930791697912e+01,3.419046353479175959e-01,0.000000000000000000e+00,9.902880800267492845e-01
2.350000000000000144e-01,2.713410578543322682e+00,2.387549175270006430e+01,3.542390462079800795e-01,0.000000000000000000e+00,1.039664919725941106e+00
2.375000000000000167e-01,2.773252628077372606e+00,2.414549306326654587e+01,3.667921859056962330e-01,0.000000000000000000e+00,1.090815676032735881e+00
2.400000000000000189e-01,2.833769577773717963e+00,2.441531261253841834e+01,3.795643036592457054e-01,0.000000000000000000e+00,1.143771690831939969e+00
2.425000000000000211e-01,2.894960972876918781e+00,2.468494978550350538e+01,3.925555780374414550e-01,0.000000000000000000e+00,1.198564339936432077e+00
2.450000000000000233e-01,2.956826357100738267e+00,2.495440397889824524e+01,4.057661139505840397e-01,0.000000000000000000e+00,1.255225022767469056e+00
2.475000000000000255e-01,3.019365272657346111e+00,2.522367460091954783e+01,4.191959492446330482e-01,0.000000000000000000e+00,1.313785152110666266e+00
2.500000000000000000e-01,3.082577260285816134e+00,2.549276107096180510e+01,4.328342900119946379e-01,0.000000000000000000e+00,1.374276103568493168e+00
2.525000000000000022e-01,3.146461859698805430e+00,2.576166932905465146e+01,4.466707149044446545e-01,0.000000000000000000e+00,1.436727095380911923e+00
2.550000000000000044e-01,3.211018632003834750e+00,2.603040520138460678e+01,4.607056811703198473e-01,0.000000000000000000e+00,1.501166520039844299e+00
2.575000000000000067e-01,3.276247145804572991e+00,2.629896791265152700e+01,4.749395805079426047e-01,0.000000000000000000e+00,1.567622833655796688e+00
2.600000000000000089e-01,3.342146967746027819e+00,2.656735665193862772e+01,4.893727260765906029e-01,0.000000000000000000e+00,1.636124545607724023e+00
2.625000000000000111e-01,3.408717662426333561e+00,2.683557057417296576e+01,5.040053651078573171e-01,0.000000000000000000e+00,1.706700208277763586e+00
2.650000000000000133e-01,3.475958792312165091e+00,2.710360880154393115e+01,5.188376696244118014e-01,0.000000000000000000e+00,1.779378406840035565e+00
2.675000000000000155e-01,3.543869917657675561e+00,2.737147042488170356e+01,5.338697466706805450e-01,0.000000000000000000e+00,1.854187749129657004e+00
2.700000000000000178e-01,3.612450596426859395e+00,2.763915450500161697e+01,5.491016273662809866e-01,0.000000000000000000e+00,1.931156855568166408e+00
2.725000000000000200e-01,3.681700384219259270e+00,2.790666007401800996e+01,5.645332800191430467e-01,0.000000000000000000e+00,2.010314349210006402e+00
2.750000000000000222e-01,3.751618834198942043e+00,2.817398613663088369e+01,5.801646051386133429e-01,0.000000000000000000e+00,2.091688845812090136e+00
2.775000000000000244e-01,3.822205497026677445e+00,2.844113167138903719e+01,5.959954323012672806e-01,0.000000000000000000e+00,2.175308944017397828e+00
2.800000000000000266e-01,3.893459920795263596e+00,2.870809563193483172e+01,6.120255227044708590e-01,0.000000000000000000e+00,2.261203215660835486e+00
2.825000000000000289e-01,3.965381650968413663e+00,2.897487694716966544e+01,6.282545768432583611e-01,0.000000000000000000e+00,2.349400196120692730e+00
2.850000000000000311e-01,4.037970230314868125e+00,2.924147452826607463e+01,6.446822257657275346e-01,0.000000000000000000e+00,2.439928374826370927e+00
2.875000000000000333e-01,4.111225198884162602e+00,2.950788730170136631e+01,6.613080334991972009e-01,0.000000000000000000e+00,2.532816185875029547e+00
2.899999999999999800e-01,4.185146094055603783e+00,2.977411421771350319e+01,6.781315152979734417e-01,0.000000000000000000e+00,2.628091996693519672e+00
2.924999999999999822e-01,4.259732459792936687e+00,3.004030138868544597e+01,6.951523915776564033e-01,0.000000000000000000e+00,2.725784116990777495e+00
2.949999999999999845e-01,4.334984354020258834e+00,3.030659497385808621e+01,7.123704372583170574e-01,0.000000000000000000e+00,2.825920813813215027e+00
2.974999999999999867e-01,4.410902042231570341e+00,3.057299402904043362e+01,7.297853768456427082e-01,0.000000000000000000e+00,2.928530319628983580e+00
2.999999999999999889e-01,4.487485787572474294e+00,3.083949763124447330e+01,7.473959535283731803e-01,0.000000000000000000e+00,3.033640821737185522e+00
3.024999999999999911e-01,4.564735850934323658e+00,3.110610577332679938e+01,7.652005999301259020e-01,0.000000000000000000e+00,3.141280268334186943e+00
3.049999999999999933e-01,4.642652494174748234e+00,3.137281866936487162e+01,7.831984961367103315e-01,0.000000000000000000e+00,3.251476428605950542e+00
3.074999999999999956e-01,4.721235978853042248e+00,3.163963574966796699e+01,8.013887723165749044e-01,0.000000000000000000e+00,3.364256951162823306e+00
3.099999999999999978e-01,4.800486565108830206e+00,3.190655645260746098e+01,8.197705072685791405e-01,0.000000000000000000e+00,3.479649357290302003e+00
3.125000000000000000e-01,4.880404511682253421e+00,3.217358022465671752e+01,8.383427418289112198e-01,0.000000000000000000e+00,3.597681034393167110e+00
3.150000000000000022e-01,4.960990075934250676e+00,3.244070652044882763e+01,8.571044650713478541e-01,0.000000000000000000e+00,3.718379229534733099e+00
3.175000000000000044e-01,5.042243513866992544e+00,3.270793480283540333e+01,8.760546266031673523e-01,0.000000000000000000e+00,3.841771043004780228e+00
3.200000000000000067e-01,5.124165080144459594e+00,3.297526454295476839e+01,8.951921376437144140e-01,0.000000000000000000e+00,3.967883422095855206e+00
3.225000000000000089e-01,5.206755028113210670e+00,3.324269522032306412e+01,9.145158588029367319e-01,0.000000000000000000e+00,4.096743154879812998e+00
3.250000000000000111e-01,5.290013609823379426e+00,3.351022632292770709e+01,9.340246128033222739e-01,0.000000000000000000e+00,4.228376864253070799e+00
3.275000000000000133e-01,5.373941076049911558e+00,3.377785734733684819e+01,9.537171921016635023e-01,0.000000000000000000e+00,4.362811001984389314e+00
3.300000000000000155e-01,5.458537676314081821e+00,3.404558779880922259e+01,9.735923283197512879e-01,0.000000000000000000e+00,4.500071842989758153e+00
3.325000000000000178e-01,5.543803658905277487e+00,3.431341719140552726e+01,9.936487340724309281e-01,0.000000000000000000e+00,4.640185479574236993e+00
3.350000000000000200e-01,5.629739270903090009e+00,3.458134504811143728e+01,1.013885066144629032e+00,0.000000000000000000e+00,4.783177815980990566e+00
3.375000000000000222e-01,5.716344758199674025e+00,3.484937090098501500e+01,1.034299961616689689e+00,0.000000000000000000e+00,4.929074562987877606e+00
3.400000000000000244e-01,5.803620365522526470e+00,3.511749429127731759e+01,1.054892014499984043e+00,0.000000000000000000e+00,5.077901232608345694e+00
3.425000000000000266e-01,5.891566336457547237e+00,3.538571476958054518e+01,1.075659785020456116e+00,0.000000000000000000e+00,5.229683133029281450e+00
3.450000000000000289e-01,5.980182913472465778e+00,3.565403189598096390e+01,1.096601795690689052e+00,0.000000000000000000e+00,5.384445363594493550e+00
3.475000000000000311e-01,6.069470337940673588e+00,3.592244524019896090e+01,1.117716527144419159e+00,0.000000000000000000e+00,5.542212809978344090e+00
3.500000000000000333e-01,6.159428850165386216e+00,3.619095438175228452e+01,1.138987255314663827e+00,0.000000000000000000e+00,5.703010081900587558e+00
3.525000000000000355e-01,6.250058690179871590e+00,3.645957104819702721e+01,1.160398064834414322e+00,0.000000000000000000e+00,5.866858551227314145e+00
3.550000000000000377e-01,6.341360139556090125e+00,3.672830683588395573e+01,1.181948583456260193e+00,0.000000000000000000e+00,6.033778264468710795e+00
3.575000000000000400e-01,6.433333495738104091e+00,3.699716109696402810e+01,1.203638371222770287e+00,0.000000000000000000e+00,6.203789212963724431e+00
3.600000000000000422e-01,6.525979054527830669e+00,3.726613314408281497e+01,1.225466951680767469e+00,0.000000000000000000e+00,6.376911326356628607e+00
3.625000000000000444e-01,6.619297109986791661e+00,3.753522225131853673e+01,1.247433809874646249e+00,0.000000000000000000e+00,6.553164466464205695e+00
3.650000000000000466e-01,6.713287954340251495e+00,3.780442765512761838e+01,1.269538391377773356e+00,0.000000000000000000e+00,6.732568420908491724e+00
3.675000000000000488e-01,6.807951877883654745e+00,3.807374855527043422e+01,1.291780087076201511e+00,0.000000000000000000e+00,6.915142897087111606e+00
3.700000000000000511e-01,6.903289168891433292e+00,3.834318411577020669e+01,1.314158258498267395e+00,0.000000000000000000e+00,7.100907516029347555e+00
3.725000000000000533e-01,6.999300113528201805e+00,3.861273346587925204e+01,1.336672207083149377e+00,0.000000000000000000e+00,7.289881806360009264e+00
3.750000000000000555e-01,7.095984995762393943e+00,3.888239570107509024e+01,1.359321213756202074e+00,0.000000000000000000e+00,7.482085198568150908e+00
3.775000000000000577e-01,7.193344097282369454e+00,3.915216988406611165e+01,1.382104509959115823e+00,0.000000000000000000e+00,7.677537019058495282e+00
3.800000000000000600e-01,7.291377697415075687e+00,3.942205504580749675e+01,1.405021285282286536e+00,0.000000000000000000e+00,7.876256484707735872e+00
3.825000000000000622e-01,7.390086073047250181e+00,3.969205018655071626e+01,1.428070699782995501e+00,0.000000000000000000e+00,8.078262697011892257e+00
3.850000000000000644e-01,7.489469498549244264e+00,3.996215427689836019e+01,1.451251871813357575e+00,0.000000000000000000e+00,8.283574636713789019e+00
3.875000000000000666e-01,7.589528245701508524e+00,4.023236625890510965e+01,1.474563886779839628e+00,0.000000000000000000e+00,8.492211158353590861e+00
3.900000000000000688e-01,7.690262583623867165e+00,4.050268504719964113e+01,1.498005780762315053e+00,0.000000000000000000e+00,8.704190985138792414e+00
3.925000000000000711e-01,7.791672778707580349e+00,4.077310953012669614e+01,1.521576571860165483e+00,0.000000000000000000e+00,8.919532703710448374e+00
3.950000000000000733e-01,7.893759094550283351e+00,4.104363857091160384e+01,1.545275240997045607e+00,0.000000000000000000e+00,9.138254758866853678e+00
3.975000000000000755e-01,7.996521791893869135e+00,4.131427100887325565e+01,1.569100739098568731e+00,0.000000000000000000e+00,9.360375448894297179e+00
4.000000000000000777e-01,8.099961129359945389e+00,4.158499873908081668e+01,1.593051078781890562e+00,0.000000000000000000e+00,9.585912918419616346e+00
4.025000000000000799e-01,8.204077320953025776e+00,4.185575762145919043e+01,1.617123773158235522e+00,0.000000000000000000e+00,9.814884946060306703e+00
4.050000000000000822e-01,8.308870418022362259e+00,4.212653099446416149e+01,1.641316989586817598e+00,0.000000000000000000e+00,1.004730898584230303e+01
4.075000000000000844e-01,8.414340456487922282e+00,4.239731832019238311e+01,1.665628866159430732e+00,0.000000000000000000e+00,1.028320222729559674e+01
4.100000000000000866e-01,8.520487470928047813e+00,4.266811906631799900e+01,1.690057540089628274e+00,0.000000000000000000e+00,1.052258159380039615e+01
4.125000000000000888e-01,8.627311494593467245e+00,4.293893270621532565e+01,1.714601123200327093e+00,0.000000000000000000e+00,1.076546374100033354e+01
4.150000000000000910e-01,8.734812559421616385e+00,4.320975871907346999e+01,1.739257736589465697e+00,0.000000000000000000e+00,1.101186505518442971e+01
4.175000000000000933e-01,8.842990696051236554e+00,4.348059659002823452e+01,1.764025478667402558e+00,0.000000000000000000e+00,1.126180165220975837e+01
4.200000000000000955e-01,8.951845933837329738e+00,4.375144581028362012e+01,1.788902441161874801e+00,0.000000000000000000e+00,1.151528937596988733e+01
4.225000000000000977e-01,9.061378300866371305e+00,4.402230587724239541e+01,1.813886704355750501e+00,0.000000000000000000e+00,1.177234379732989922e+01
4.250000000000000999e-01,9.171587823971924180e+00,4.429317629464988215e+01,1.838976345809206103e+00,0.000000000000000000e+00,1.203298021328881084e+01
4.275000000000001021e-01,9.282474528750544351e+00,4.456405657272889442e+01,1.864169435102555283e+00,0.000000000000000000e+00,1.229721364575243392e+01
4.300000000000001044e-01,9.394038439578066502e+00,4.483494622833053000e+01,1.889464042586891379e+00,0.000000000000000000e+00,1.256505884124190509e+01
4.325000000000001066e-01,9.506279579626273346e+00,4.510584478509129980e+01,1.914858218742414353e+00,0.000000000000000000e+00,1.283653027021459003e+01
4.350000000000001088e-01,9.619197970879925563e+00,4.537675177357488110e+01,1.940350018194658688e+00,0.000000000000000000e+00,1.311164212646377258e+01
4.375000000000001110e-01,9.732793634154168316e+00,4.564766673142663223e+01,1.965937484635755794e+00,0.000000000000000000e+00,1.339040832699257599e+01
4.400000000000001132e-01,9.847066589112326795e+00,4.591858920351768347e+01,1.991618671098768001e+00,0.000000000000000000e+00,1.367284251181887811e+01
4.425000000000001155e-01,9.962016854284062362e+00,4.618951874208526220e+01,2.017391626744115651e+00,0.000000000000000000e+00,1.395895804356808689e+01
4.450000000000001177e-01,1.007764444708383422e+01,4.646045490689120783e+01,2.043254389104811164e+00,0.000000000000000000e+00,1.424876800808889854e+01
4.475000000000001199e-01,1.019394938382985494e+01,4.673139726539605476e+01,2.069205007947025443e+00,0.000000000000000000e+00,1.454228521461227608e+01
4.500000000000001221e-01,1.031093167976339231e+01,4.700234539286352486e+01,2.095229180458907603e+00,0.000000000000000000e+00,1.483952213811762810e+01
4.525000000000001243e-01,1.042859135008078475e+01,4.727331195491927218e+01,2.121315937335595869e+00,0.000000000000000000e+00,1.514048860400693819e+01
4.550000000000001266e-01,1.054692845396079370e+01,4.754430688612070099e+01,2.147468156928516780e+00,0.000000000000000000e+00,1.544519373170828835e+01
4.575000000000001288e-01,1.066594305972437162e+01,4.781532549339472382e+01,2.173688593487896448e+00,0.000000000000000000e+00,1.575364704597049048e+01
4.600000000000001310e-01,1.078563522382462203e+01,4.808636284860660481e+01,2.199979867953064439e+00,0.000000000000000000e+00,1.606585845656762856e+01
4.625000000000001332e-01,1.090600499026443337e+01,4.835741379830876951e+01,2.226344475994052274e+00,0.000000000000000000e+00,1.638183823904723013e+01
4.650000000000001354e-01,1.102705239002943571e+01,4.862847303355045625e+01,2.252784794967016335e+00,0.000000000000000000e+00,1.670159701513027883e+01
4.675000000000001377e-01,1.114877744082921396e+01,4.889953535839239862e+01,2.279303075571129433e+00,0.000000000000000000e+00,1.702514573362354966e+01
4.700000000000001399e-01,1.127118014751231279e+01,4.917059580423360643e+01,2.305901447691145911e+00,0.000000000000000000e+00,1.735249565272816952e+01
4.725000000000001421e-01,1.139426050263532808e+01,4.944164963099548515e+01,2.332581923566313886e+00,0.000000000000000000e+00,1.768365832227431511e+01
4.750000000000001443e-01,1.151801848703373743e+01,4.971269232627086865e+01,2.359346392008502491e+00,0.000000000000000000e+00,1.801864556686878771e+01
4.775000000000001465e-01,1.164245407039058833e+01,4.998371960446279871e+01,2.386196626276614996e+00,0.000000000000000000e+00,1.835746946900167131e+01
