Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.999999999999999667e-02,3.770300047222830409e-01,8.662243767039655040e+00,2.253755839875407757e-02,0.000000000000000000e+00,2.226934705160923261e-02
9.249999999999999889e-02,3.988272196693000704e-01,8.912230537403480923e+00,2.470017314987271381e-02,0.000000000000000000e+00,2.556857266063030515e-02
9.500000000000000111e-02,4.212501013830938779e-01,9.163450217386939656e+00,2.697935913091618898e-02,0.000000000000000000e+00,2.918138024005299813e-02
9.750000000000000333e-02,4.443017322064388153e-01,9.415902926906207782e+00,2.937911820762995410e-02,0.000000000000000000e+00,3.312459780968207007e-02
1.000000000000000056e-01,4.679851947734818829e-01,9.669588771108251990e+00,3.189847699920329849e-02,0.000000000000000000e+00,3.741560553035319647e-02
1.025000000000000078e-01,4.923035721257345010e-01,9.924510065447972096e+00,3.453763653207028717e-02,0.000000000000000000e+00,4.207137662281239254e-02
1.050000000000000100e-01,5.172599553207433143e-01,1.018066900034463274e+01,3.730243179508806184e-02,0.000000000000000000e+00,4.710926133392670523e-02
1.075000000000000122e-01,5.428574383475159859e-01,1.043806530066102667e+01,4.019874559940413844e-02,0.000000000000000000e+00,5.254744726762654305e-02
1.100000000000000006e-01,5.690991143872345948e-01,1.069669848417544067e+01,4.323249303192731874e-02,0.000000000000000000e+00,5.840497120958534211e-02
1.125000000000000028e-01,5.959880207080799908e-01,1.095569409340413713e+01,4.640892883137469338e-02,0.000000000000000000e+00,6.470168009285477695e-02
1.150000000000000050e-01,6.235241254012079404e-01,1.121417728505625355e+01,4.973301536984130883e-02,0.000000000000000000e+00,7.145817382984877286e-02
1.175000000000000072e-01,6.517061467088892668e-01,1.147214673976779231e+01,5.320969189758691792e-02,0.000000000000000000e+00,7.869576238672652824e-02
1.200000000000000094e-01,6.805327994950045589e-01,1.172960100087605895e+01,5.684387456924534787e-02,0.000000000000000000e+00,8.643646247525116344e-02
1.225000000000000117e-01,7.100027949213745249e-01,1.198653845824888897e+01,6.064045618018568118e-02,0.000000000000000000e+00,9.470299423332131927e-02
1.250000000000000000e-01,7.401148398058903233e-01,1.224295730981365971e+01,6.460430599991970335e-02,0.000000000000000000e+00,1.035187778727034713e-01
1.275000000000000022e-01,7.708676367904340188e-01,1.249885604071667977e+01,6.874026957095291657e-02,0.000000000000000000e+00,1.129079303042590798e-01
1.300000000000000044e-01,8.022598848013677841e-01,1.275423329738686107e+01,7.305313246167519092e-02,0.000000000000000000e+00,1.228952606080470633e-01
1.325000000000000067e-01,8.342901428616686932e-01,1.300932605929446240e+01,7.754806749201782756e-02,0.000000000000000000e+00,1.335062734189837175e-01
1.350000000000000089e-01,8.669584598024014932e-01,1.326509918872244498e+01,8.223073386638993232e-02,0.000000000000000000e+00,1.447672394905772653e-01
1.375000000000000111e-01,9.002666562345831291e-01,1.352165894326500784e+01,8.710685834710206465e-02,0.000000000000000000e+00,1.567052357868634060e-01
1.400000000000000133e-01,9.342166982762273308e-01,1.377900457630926034e+01,9.218219585592880849e-02,0.000000000000000000e+00,1.693481604846533428e-01
1.425000000000000155e-01,9.688105502161291627e-01,1.403713540487769507e+01,9.746252929854685998e-02,0.000000000000000000e+00,1.827247369992955062e-01
1.450000000000000178e-01,1.004050174669822271e+00,1.429605080425867492e+01,1.027557295177313618e-01,0.000000000000000000e+00,1.968774528923370182e-01
1.475000000000000200e-01,1.039937532722398528e+00,1.455575020312832635e+01,1.080044237637828031e-01,0.000000000000000000e+00,2.117660655286019433e-01
1.500000000000000222e-01,1.076474584059387452e+00,1.481623307911245568e+01,1.133644716600681612e-01,0.000000000000000000e+00,2.274124144054702201e-01
1.525000000000000244e-01,1.113663288126291118e+00,1.507751439066061749e+01,1.188523830096544498e-01,0.000000000000000000e+00,2.438305507437388830e-01
1.550000000000000266e-01,1.151505657342495770e+00,1.533960833836338189e+01,1.244816763665998749e-01,0.000000000000000000e+00,2.610392294735395247e-01
1.575000000000000289e-01,1.190003721977752615e+00,1.560251187397214245e+01,1.302657234252491969e-01,0.000000000000000000e+00,2.790591370975134544e-01
1.600000000000000311e-01,1.229159503696537925e+00,1.586622023303979567e+01,1.362177472744970086e-01,0.000000000000000000e+00,2.979128706060341081e-01
1.625000000000000333e-01,1.268975011316053170e+00,1.613072702023053040e+01,1.423508200877550700e-01,0.000000000000000000e+00,3.176249161206383120e-01
1.650000000000000355e-01,1.309452236723864349e+00,1.639602450143668833e+01,1.486778595628770738e-01,0.000000000000000000e+00,3.382216271601289348e-01
1.675000000000000377e-01,1.350593152085399096e+00,1.666210518548377095e+01,1.552116234413519480e-01,0.000000000000000000e+00,3.597312023400992542e-01
1.700000000000000400e-01,1.392399711549699992e+00,1.692896287483827678e+01,1.619647031610833288e-01,0.000000000000000000e+00,3.821836622604579126e-01
1.725000000000000422e-01,1.434873854503019297e+00,1.719659262545781786e+01,1.689495170348485342e-01,0.000000000000000000e+00,4.056108254651478728e-01
1.750000000000000444e-01,1.478017508645577349e+00,1.746499064878773666e+01,1.761783032746386535e-01,0.000000000000000000e+00,4.300462834270824541e-01
1.775000000000000466e-01,1.521832592828020747e+00,1.773412936166822718e+01,1.836630193776458420e-01,0.000000000000000000e+00,4.555253768237932377e-01
1.800000000000000488e-01,1.566320761185654886e+00,1.800310747585422178e+01,1.914144976499773387e-01,0.000000000000000000e+00,4.820851059801712357e-01
1.825000000000000511e-01,1.611481037945945882e+00,1.827149229781303319e+01,1.994431527978363927e-01,0.000000000000000000e+00,5.097640202778097596e-01
1.850000000000000533e-01,1.657311939520496269e+00,1.853928362256233342e+01,2.077591493381129306e-01,0.000000000000000000e+00,5.386021528089538490e-01
1.875000000000000555e-01,1.703811982267811498e+00,1.880648203226972370e+01,2.163723954685190243e-01,0.000000000000000000e+00,5.686409843633201122e-01
1.900000000000000577e-01,1.750979684428187300e+00,1.907308883960662271e+01,2.252925364031038435e-01,0.000000000000000000e+00,5.999234065031177066e-01
1.925000000000000600e-01,1.798813567919548051e+00,1.933910603546928186e+01,2.345289483502078498e-01,0.000000000000000000e+00,6.324936837436403447e-01
