Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,1.119816861437300803e-01,4.692228127098982071e+00,-1.237908164418180340e-08,0.000000000000000000e+00,-3.690851861712075790e-08
5.250000000000001193e-02,1.238495372692661189e-01,4.932019237150738533e+00,-1.257680183624489921e-08,0.000000000000000000e+00,-4.345830938156691579e-08
5.500000000000001416e-02,1.363148760581561203e-01,5.170287145299638176e+00,-5.129876337415972039e-09,0.000000000000000000e+00,-5.095588118839253676e-08
5.750000000000001638e-02,1.493758587454367404e-01,5.408500850812178129e+00,-2.769651071379857797e-08,0.000000000000000000e+00,-5.922062039792570512e-08
6.000000000000001860e-02,1.630323404657163799e-01,5.646643965218090422e+00,8.282321926693968068e-09,0.000000000000000000e+00,-6.833945654197123920e-08
6.250000000000001388e-02,1.772841355341027436e-01,5.884700352109559773e+00,7.078922475916669723e-10,0.000000000000000000e+00,-7.862121943541413668e-08
6.500000000000001610e-02,1.921310180535005518e-01,6.122654088718527454e+00,-4.704008929557237353e-08,0.000000000000000000e+00,-9.025921775572767338e-08
6.750000000000001832e-02,2.075727224281893046e-01,6.360489429487530266e+00,-1.974216613787917513e-09,0.000000000000000000e+00,-1.027315394262214253e-07
7.000000000000002054e-02,2.236089437865604879e-01,6.598190771619739436e+00,3.309876731659611942e-08,0.000000000000000000e+00,-1.164940642523205185e-07
7.250000000000002276e-02,2.402393383195041976e-01,6.835742623247161198e+00,6.636281638324849189e-08,0.000000000000000000e+00,-1.320728126619853920e-07
7.500000000000002498e-02,2.574635235401714906e-01,7.073129572585395763e+00,9.112679066815470161e-08,0.000000000000000000e+00,-1.497724248704159822e-07
7.750000000000002720e-02,2.752810784669332822e-01,7.310336259107078405e+00,2.889592885680672777e-08,0.000000000000000000e+00,-1.697509903679534277e-07
8.000000000000002942e-02,2.936915437365036907e-01,7.547347346948272140e+00,9.819000872366180805e-09,0.000000000000000000e+00,-1.918479474406701396e-07
8.250000000000003164e-02,3.126944216506847285e-01,7.784147500311550338e+00,3.094600169222922728e-08,0.000000000000000000e+00,-2.158004189499371480e-07
8.500000000000003386e-02,3.322891761633724461e-01,8.020721359636032943e+00,3.107120977811146904e-08,0.000000000000000000e+00,-2.419869547317475546e-07
8.750000000000003608e-02,3.524752328081017239e-01,8.257053519925227292e+00,-3.552078603077399954e-08,0.000000000000000000e+00,-2.705726625716454251e-07
8.999999999999999667e-02,3.732519785725701422e-01,8.493128510479994731e+00,-6.989668053142130876e-08,0.000000000000000000e+00,-3.011210656578323471e-07
9.249999999999999889e-02,3.946187874719279121e-01,8.729341976280005966e+00,-7.733761713918757839e-08,0.000000000000000000e+00,-3.333593347523513742e-07
9.500000000000000111e-02,4.165764378419479774e-01,8.966088772909012405e+00,-8.028456994535559757e-08,0.000000000000000000e+00,-3.675073121664452333e-07
9.750000000000000333e-02,4.391262534739321377e-01,9.203351993326732483e+00,-7.566360749585881693e-08,0.000000000000000000e+00,-4.034010904228282684e-07
1.000000000000000056e-01,4.622695157410243172e-01,9.441114456951504863e+00,-2.709550853271117204e-08,0.000000000000000000e+00,-4.411462242926791228e-07
1.025000000000000078e-01,4.860074590061474464e-01,9.679287307738357882e+00,-3.836520606391723119e-09,0.000000000000000000e+00,-4.811497217854741769e-07
1.050000000000000100e-01,5.103410211669239249e-01,9.917773911073938464e+00,6.004254001373870499e-08,0.000000000000000000e+00,-5.235043247810682029e-07
1.075000000000000122e-01,5.352709699578430680e-01,1.015654462537918334e+01,-1.052485439635260121e-07,0.000000000000000000e+00,-5.688996466265647286e-07
1.100000000000000006e-01,5.607979986596891564e-01,1.039556919156272308e+01,-1.217049546103688536e-07,0.000000000000000000e+00,-6.164108704782850728e-07
1.125000000000000028e-01,5.869226705341566985e-01,1.063395531671018723e+01,-1.154295221877140768e-07,0.000000000000000000e+00,-6.659284031819238953e-07
1.150000000000000050e-01,6.136424482021960447e-01,1.087081264483127541e+01,-1.865140580662805105e-07,0.000000000000000000e+00,-7.175912102255777951e-07
1.175000000000000072e-01,6.409534938593801634e-01,1.110611316915620783e+01,-3.545127422515362374e-07,0.000000000000000000e+00,-7.711802943743248320e-07
1.200000000000000094e-01,6.688518995464924899e-01,1.133982864829444637e+01,-4.603431522671676419e-07,0.000000000000000000e+00,-8.257847334418815145e-07
1.225000000000000117e-01,6.973336865727447487e-01,1.157193062370932246e+01,-3.531577991808696753e-07,0.000000000000000000e+00,-8.808947549664387933e-07
1.250000000000000000e-01,7.263948049836919107e-01,1.180239043917769592e+01,-4.133708467860705038e-07,0.000000000000000000e+00,-9.369174475532155927e-07
1.275000000000000022e-01,7.560311330775664196e-01,1.203117926025687723e+01,-5.384744387668401382e-07,0.000000000000000000e+00,-9.938105564005304166e-07
1.300000000000000044e-01,7.862384769713683941e-01,1.225826809433976550e+01,-5.361049367128818292e-07,0.000000000000000000e+00,-1.050880475657707504e-06
1.325000000000000067e-01,8.170124371395596219e-01,1.248385980152364816e+01,-7.127642878129689064e-07,0.000000000000000000e+00,-1.107964942947432302e-06
1.350000000000000089e-01,8.483499952339964567e-01,1.270886398821240171e+01,-7.671076467259001705e-07,0.000000000000000000e+00,-1.164334101347695535e-06
1.375000000000000111e-01,8.802497804303783813e-01,1.293335105208979563e+01,-5.534128210821262959e-07,0.000000000000000000e+00,-1.219906800155521240e-06
1.400000000000000133e-01,9.127104805061243553e-01,1.315728656830898835e+01,-6.135023712965944686e-07,0.000000000000000000e+00,-1.275512680791771193e-06
1.425000000000000155e-01,9.457306969398784346e-01,1.338063570180222328e+01,-5.366363292521485173e-07,0.000000000000000000e+00,-1.330970353326282355e-06
1.450000000000000178e-01,9.793089438931336099e-01,1.360336322008913079e+01,-4.218084691731048361e-07,0.000000000000000000e+00,-1.386579314434536920e-06
1.475000000000000200e-01,1.013443647224009148e+00,1.382543350690831829e+01,-4.133213554883996637e-07,0.000000000000000000e+00,-1.442690674880294045e-06
1.500000000000000222e-01,1.048133143536294831e+00,1.404681057681264811e+01,-5.330028804410427365e-07,0.000000000000000000e+00,-1.499530462111254353e-06
1.525000000000000244e-01,1.083375664445078712e+00,1.426719721715257094e+01,-5.844864024593628940e-07,0.000000000000000000e+00,-1.556705774952925874e-06
1.550000000000000266e-01,1.119168430004609860e+00,1.448627687385246254e+01,-4.809922185758321286e-07,0.000000000000000000e+00,-1.613941909228616311e-06
1.575000000000000289e-01,1.155508135433578554e+00,1.470398325943873807e+01,-5.491855874460278457e-07,0.000000000000000000e+00,-1.671634833451104816e-06
1.600000000000000311e-01,1.192391309811257516e+00,1.492024936812214264e+01,-7.186272362009840861e-07,0.000000000000000000e+00,-1.729364510000622910e-06
1.625000000000000333e-01,1.229814314311435286e+00,1.513500752832404395e+01,-8.248933625391064970e-07,0.000000000000000000e+00,-1.786840536686551825e-06
1.650000000000000355e-01,1.267773340568145946e+00,1.534818945999682427e+01,-1.196900537598174952e-06,0.000000000000000000e+00,-1.843637200326848062e-06
1.675000000000000377e-01,1.306264409188378828e+00,1.555972633649749781e+01,-1.449009017508958392e-06,0.000000000000000000e+00,-1.897868414807353322e-06
1.700000000000000400e-01,1.345283368422160786e+00,1.576954885142765939e+01,-1.620566932597486983e-06,0.000000000000000000e+00,-1.948669814678762287e-06
1.725000000000000422e-01,1.384825893002158193e+00,1.597758729009991541e+01,-1.616629480699526935e-06,0.000000000000000000e+00,-1.995317460412453377e-06
