Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352141487919e-01,8.164316564392143150e+00,-1.633954758320497534e-12,0.000000000000000000e+00,-1.168519629141677513e-12
8.750000000000003608e-02,3.558572422296426008e-01,8.413071348548697870e+00,-2.228614060586020440e-12,0.000000000000000000e+00,-1.871882454848776137e-12
8.999999999999999667e-02,3.770312650919658282e-01,8.662229368545309782e+00,-3.296772574053223701e-12,0.000000000000000000e+00,-2.863761357347059276e-12
9.249999999999999889e-02,3.988284377300179706e-01,8.912204604542505848e+00,-4.447787778747518240e-12,0.000000000000000000e+00,-4.153541936811466246e-12
9.500000000000000111e-02,4.212512473900427712e-01,9.163411135819167441e+00,-6.078995956875906057e-12,0.000000000000000000e+00,-5.812821262161524990e-12
9.750000000000000333e-02,4.443027723623940162e-01,9.415849055438235027e+00,-5.703931964245861449e-12,0.000000000000000000e+00,-7.851264973243241100e-12
1.000000000000000056e-01,4.679860911666780532e-01,9.669518450395360176e+00,-7.363534594052848527e-12,0.000000000000000000e+00,-1.037188096721774402e-11
1.025000000000000078e-01,4.923042825367699993e-01,9.924419401953064934e+00,-1.188839466900399419e-11,0.000000000000000000e+00,-1.342187624950588036e-11
1.050000000000000100e-01,5.172604254066301976e-01,1.018055198589806132e+01,-1.483993612146208557e-11,0.000000000000000000e+00,-1.700203421337180193e-11
1.075000000000000122e-01,5.428575988967987431e-01,1.043791627290951318e+01,-1.624113087285785544e-11,0.000000000000000000e+00,-2.113658065318400514e-11
1.100000000000000006e-01,5.690988823017136822e-01,1.069651232868177537e+01,-1.984822494835496964e-11,0.000000000000000000e+00,-2.590633354825536216e-11
1.125000000000000028e-01,5.959873004785836148e-01,1.095546642463496312e+01,-2.136965336325104713e-11,0.000000000000000000e+00,-3.133029722366689132e-11
1.150000000000000050e-01,6.235228110268810076e-01,1.121390461560946328e+01,-2.999663593790975186e-11,0.000000000000000000e+00,-3.751373491465151651e-11
1.175000000000000072e-01,6.517041240319353390e-01,1.147182663399652292e+01,-2.481124077835453651e-11,0.000000000000000000e+00,-4.441031027142881308e-11
1.200000000000000094e-01,6.805299489099925214e-01,1.172923221172522723e+01,-3.612258961769172202e-11,0.000000000000000000e+00,-5.220381237771966569e-11
1.225000000000000117e-01,7.099989942676089294e-01,1.198612081549337027e+01,-3.256414366464306251e-11,0.000000000000000000e+00,-6.078312077555593489e-11
1.250000000000000000e-01,7.401099672755833137e-01,1.224249186334109929e+01,-4.758323350581775612e-11,0.000000000000000000e+00,-7.045216345499948582e-11
1.275000000000000022e-01,7.708615739156550184e-01,1.249834505520301242e+01,-5.537655939515352751e-11,0.000000000000000000e+00,-8.102987088973781966e-11
1.300000000000000044e-01,8.022525193795528864e-01,1.275368007976543261e+01,-8.616367580595898192e-11,0.000000000000000000e+00,-9.254898353203811807e-11
1.325000000000000067e-01,8.342813715055676926e-01,1.300873483955204080e+01,-1.179901097634811940e-10,0.000000000000000000e+00,-1.046737211579366137e-10
1.350000000000000089e-01,8.669481901989358752e-01,1.326447503417576002e+01,-1.410152017820310883e-10,0.000000000000000000e+00,-1.171153957114045006e-10
1.375000000000000111e-01,9.002548091891983129e-01,1.352100767595900344e+01,-1.563168762810444253e-10,0.000000000000000000e+00,-1.297362085255186654e-10
1.400000000000000133e-01,9.342032095572285755e-01,1.377833270022127188e+01,-1.925419341104445931e-10,0.000000000000000000e+00,-1.423283025227289849e-10
1.425000000000000155e-01,9.687953722206066320e-01,1.403645003946824410e+01,-1.838152956018852254e-10,0.000000000000000000e+00,-1.544814822374848546e-10
1.450000000000000178e-01,1.004033277926606571e+00,1.429535962343249444e+01,-2.322049649659120164e-10,0.000000000000000000e+00,-1.659861363137717648e-10
1.475000000000000200e-01,1.039918907245284574e+00,1.455506137911009645e+01,-2.086059062525096703e-10,0.000000000000000000e+00,-1.764331265305502974e-10
1.500000000000000222e-01,1.076454240562656706e+00,1.481555523079411429e+01,-2.472592972930950962e-10,0.000000000000000000e+00,-1.858475366166801645e-10
1.525000000000000244e-01,1.113641258073956752e+00,1.507684110010365153e+01,-2.657485003712777174e-10,0.000000000000000000e+00,-1.939318799080589999e-10
1.550000000000000266e-01,1.151481939776966668e+00,1.533891890601034724e+01,-2.635898682062636565e-10,0.000000000000000000e+00,-2.002707065381933856e-10
1.575000000000000289e-01,1.189978265465411411e+00,1.560178856486188970e+01,-3.537703111884635273e-10,0.000000000000000000e+00,-2.045361364606075797e-10
1.600000000000000311e-01,1.229132214722409078e+00,1.586544999040192039e+01,-3.156958370507308838e-10,0.000000000000000000e+00,-2.058369762876786532e-10
1.625000000000000333e-01,1.268945766913972095e+00,1.612990309378802323e+01,-2.972964235850019881e-10,0.000000000000000000e+00,-2.041501449431058329e-10
1.650000000000000355e-01,1.309420901182549946e+00,1.639514778360794622e+01,-3.071543238547738213e-10,0.000000000000000000e+00,-1.994254538105667242e-10
1.675000000000000377e-01,1.350559596440613408e+00,1.666118396589295259e+01,-2.100121172635365195e-10,0.000000000000000000e+00,-1.916626460999926713e-10
1.700000000000000400e-01,1.392363831364268778e+00,1.692801154412884301e+01,-1.316440336317258137e-10,0.000000000000000000e+00,-1.813655367172108255e-10
1.725000000000000422e-01,1.434835584386899177e+00,1.719563041926648594e+01,-1.805298699659171458e-10,0.000000000000000000e+00,-1.687970119037948964e-10
1.750000000000000444e-01,1.477976833692832948e+00,1.746404048972856771e+01,-3.397290873029601425e-10,0.000000000000000000e+00,-1.537750624034251003e-10
1.775000000000000466e-01,1.521789557211025379e+00,1.773321679115109362e+01,-3.718095174480948327e-10,0.000000000000000000e+00,-1.347580617694005673e-10
1.800000000000000488e-01,1.566275474126564538e+00,1.800225966641466613e+01,-6.215042964724589129e-10,0.000000000000000000e+00,-1.108040966614636175e-10
1.825000000000000511e-01,1.611433677259598074e+00,1.827073713973166136e+01,-5.305556729473467012e-10,0.000000000000000000e+00,-7.975858792945333619e-11
1.850000000000000533e-01,1.657262752915694914e+00,1.853864887700582642e+01,-2.526764627821012206e-10,0.000000000000000000e+00,-4.174130387362849585e-11
1.875000000000000555e-01,1.703761286565844690e+00,1.880599454530062076e+01,-3.899522704402394936e-10,0.000000000000000000e+00,1.461595806955509690e-12
1.900000000000000577e-01,1.750927862849365413e+00,1.907277381285443241e+01,-5.563454778902700299e-10,0.000000000000000000e+00,5.122395421097405015e-11
1.925000000000000600e-01,1.798761065576849116e+00,1.933898634909359515e+01,-3.564014127014771730e-10,0.000000000000000000e+00,1.092337456551630702e-10
1.950000000000000622e-01,1.847259477733137034e+00,1.960463182464220466e+01,-5.202432513060875365e-10,0.000000000000000000e+00,1.746058004544347892e-10
1.975000000000000644e-01,1.896421681480318755e+00,1.986970991133171438e+01,-3.372798722873417889e-10,0.000000000000000000e+00,2.490014188615593737e-10
2.000000000000000666e-01,1.946246258160754472e+00,2.013422028220887938e+01,-2.221521125957935165e-10,0.000000000000000000e+00,3.319844588593010197e-10
2.025000000000000688e-01,1.996731788300118993e+00,2.039818391210639703e+01,-1.643730278026259042e-10,0.000000000000000000e+00,4.229522299712859553e-10
2.050000000000000711e-01,2.047877073081252775e+00,2.066237122158389994e+01,-2.154607442364587172e-10,0.000000000000000000e+00,5.222740519568802472e-10
2.075000000000000733e-01,2.099683162940108261e+00,2.092715190898482192e+01,2.320025167480642558e-11,0.000000000000000000e+00,6.298722271722961298e-10
2.100000000000000755e-01,2.152151541242156352e+00,2.119252583484902885e+01,-5.290055008728875153e-11,0.000000000000000000e+00,7.451339972555133933e-10
2.125000000000000777e-01,2.205283691003145474e+00,2.145849285781987348e+01,2.679687197595520804e-10,0.000000000000000000e+00,8.696692415388600132e-10
2.150000000000000799e-01,2.259081094884352492e+00,2.172505283463598147e+01,4.738883042855992619e-10,0.000000000000000000e+00,1.001417196851237507e-09
2.175000000000000822e-01,2.313545235187817184e+00,2.199220562012275693e+01,7.190296987116452632e-10,0.000000000000000000e+00,1.140414696979339107e-09
2.200000000000000844e-01,2.368677593851554963e+00,2.225995106718110250e+01,3.170973503972876662e-10,0.000000000000000000e+00,1.285994559004214199e-09
2.225000000000000866e-01,2.424479652444736733e+00,2.252828902677618927e+01,-2.172525550156587949e-10,0.000000000000000000e+00,1.439760299114165967e-09
2.250000000000000888e-01,2.480952892162843870e+00,2.279721934792537397e+01,-7.744879528120830537e-11,0.000000000000000000e+00,1.606472756845486998e-09
2.275000000000000910e-01,2.538098793822790800e+00,2.306674187768346584e+01,-5.001386588891863090e-10,0.000000000000000000e+00,1.784944971617913427e-09
2.300000000000000100e-01,2.595918837858008477e+00,2.333685646112909495e+01,-1.902224769095648010e-10,0.000000000000000000e+00,1.978660091383078717e-09
2.325000000000000122e-01,2.654414480300455015e+00,2.360717868259946073e+01,-1.108492402973816981e-09,0.000000000000000000e+00,2.187211884516670881e-09
2.350000000000000144e-01,2.713585827882491586e+00,2.387732405001154845e+01,-1.062360701385249444e-09,0.000000000000000000e+00,2.415424355065811298e-09
2.375000000000000167e-01,2.773432438313341741e+00,2.414729228910256609e+01,-2.187878267847307169e-09,0.000000000000000000e+00,2.664650408895091286e-09
2.400000000000000189e-01,2.833953868616649441e+00,2.441708312573889827e+01,-3.480115167638178043e-09,0.000000000000000000e+00,2.941339834147207692e-09
2.425000000000000211e-01,2.895149675130797018e+00,2.468669628590678755e+01,-4.946159784245906567e-09,0.000000000000000000e+00,3.253114247603328401e-09
2.450000000000000233e-01,2.957019413509200056e+00,2.495613149570387890e+01,-3.571280463511044292e-09,0.000000000000000000e+00,3.609391873858610552e-09
2.475000000000000255e-01,3.019562638720578285e+00,2.522538848132788658e+01,-2.921027536523493056e-09,0.000000000000000000e+00,4.005958763817840895e-09
2.500000000000000000e-01,3.082778905049201601e+00,2.549446696906561627e+01,-1.282536160247789247e-09,0.000000000000000000e+00,4.440654932418239571e-09
2.525000000000000022e-01,3.146667766095105456e+00,2.576336668528259111e+01,-7.539088488560694735e-10,0.000000000000000000e+00,4.907598401767379115e-09
2.550000000000000044e-01,3.211228774774280925e+00,2.603208735641187843e+01,-1.205766563576574124e-09,0.000000000000000000e+00,5.407255908919013469e-09
2.575000000000000067e-01,3.276461483318838130e+00,2.630062870893951654e+01,-1.930633018356748423e-10,0.000000000000000000e+00,5.940852087204881662e-09
2.600000000000000089e-01,3.342365443277128367e+00,2.656899046939153664e+01,-6.757837827205985881e-10,0.000000000000000000e+00,6.506233642744542116e-09
2.625000000000000111e-01,3.408940205513837807e+00,2.683717236431895969e+01,-1.473839422247093882e-09,0.000000000000000000e+00,7.106959671051350292e-09
2.650000000000000133e-01,3.476185320210040341e+00,2.710517412028359630e+01,-2.177216320513136737e-09,0.000000000000000000e+00,7.749512736487560601e-09
2.675000000000000155e-01,3.544100336863217571e+00,2.737299546384208426e+01,-1.161105449372903348e-09,0.000000000000000000e+00,8.439298785479581814e-09
2.700000000000000178e-01,3.612684804287234819e+00,2.764063612152875749e+01,-1.033500662580451382e-09,0.000000000000000000e+00,9.171241750147894932e-09
2.725000000000000200e-01,3.681938270612274078e+00,2.790809581983877052e+01,1.111048274356519733e-11,0.000000000000000000e+00,9.946205119439246715e-09
2.750000000000000222e-01,3.751860283284732756e+00,2.817537428521309195e+01,-1.669904858724899154e-09,0.000000000000000000e+00,1.076274949424030637e-08
2.775000000000000244e-01,3.822450389067071796e+00,2.844247124401862692e+01,-3.476417796904742257e-09,0.000000000000000000e+00,1.163122684744864783e-08
2.800000000000000266e-01,3.893708134037622504e+00,2.870938642252972883e+01,-1.190057999725027077e-09,0.000000000000000000e+00,1.255711701165001550e-08
2.825000000000000289e-01,3.965633063590346286e+00,2.897611954691015512e+01,-2.119098593851581625e-09,0.000000000000000000e+00,1.353606110832141797e-08
2.850000000000000311e-01,4.038224722434542890e+00,2.924267034319238689e+01,-7.976430783289438068e-10,0.000000000000000000e+00,1.457280203059665542e-08
2.875000000000000333e-01,4.111482654594515118e+00,2.950903853725663240e+01,-4.228383891982362317e-09,0.000000000000000000e+00,1.566516948748049677e-08
2.899999999999999800e-01,4.185406403409170473e+00,2.977522385481000455e+01,-5.812490770893819081e-09,0.000000000000000000e+00,1.682859952505276733e-08
2.924999999999999822e-01,4.259995520727096086e+00,3.004137315927411578e+01,-4.116211891966003318e-09,0.000000000000000000e+00,1.807118105799011056e-08
2.949999999999999845e-01,4.335250074220651229e+00,3.030763333759532330e+01,-1.512898065921187188e-09,0.000000000000000000e+00,1.939227370685729297e-08
2.974999999999999867e-01,4.411170340939289503e+00,3.057400415142662808e+01,-7.342330940189628537e-10,0.000000000000000000e+00,2.078153306223738074e-08
2.999999999999999889e-01,4.487756597335968323e+00,3.084048536130152129e+01,-4.543098797201313587e-09,0.000000000000000000e+00,2.223705000820570638e-08
3.024999999999999911e-01,4.565009119264334281e+00,3.110707672660491596e+01,-3.137303818181582358e-09,0.000000000000000000e+00,2.377720658581845967e-08
3.049999999999999933e-01,4.642928181975836566e+00,3.137377800554805418e+01,6.096068854176137197e-10,0.000000000000000000e+00,2.540419966730204289e-08
3.074999999999999956e-01,4.721514060116777323e+00,3.164058895514100911e+01,-1.361838873920909366e-09,0.000000000000000000e+00,2.710331627800719763e-08
3.099999999999999978e-01,4.800767027725292735e+00,3.190750933116317256e+01,-1.213976975792714113e-09,0.000000000000000000e+00,2.888095216092603297e-08
3.125000000000000000e-01,4.880687358228261274e+00,3.217453888813597018e+01,-2.916652272086272997e-09,0.000000000000000000e+00,3.073944587561117822e-08
3.150000000000000022e-01,4.961275324438140011e+00,3.244167737929337392e+01,-2.415346808121306560e-09,0.000000000000000000e+00,3.268890361193853711e-08
3.175000000000000044e-01,5.042531198549732530e+00,3.270892455655107511e+01,1.063100064716765458e-09,0.000000000000000000e+00,3.473669950202691391e-08
3.200000000000000067e-01,5.124455252136871586e+00,3.297628017047632198e+01,-7.313566321657033174e-10,0.000000000000000000e+00,3.687051955477630757e-08
3.225000000000000089e-01,5.207047756149034257e+00,3.324374397025798089e+01,1.085617998656628083e-09,0.000000000000000000e+00,3.909673548885330055e-08
3.250000000000000111e-01,5.290308980907878045e+00,3.351131570367530088e+01,-4.334010268700083363e-10,0.000000000000000000e+00,4.141467887790704063e-08
3.275000000000000133e-01,5.374239196103696159e+00,3.377899511706686297e+01,-1.472645249713591621e-09,0.000000000000000000e+00,4.382943256709575167e-08
3.300000000000000155e-01,5.458838670791802627e+00,3.404678195529825757e+01,5.804645090657324921e-10,0.000000000000000000e+00,4.635103482185688493e-08
3.325000000000000178e-01,5.544107673388827706e+00,3.431467596172972634e+01,3.352257546491127352e-09,0.000000000000000000e+00,4.897230013147965002e-08
3.350000000000000200e-01,5.630046471668937791e+00,3.458267687818403147e+01,1.004478684671718385e-08,0.000000000000000000e+00,5.168857496438417106e-08
3.375000000000000222e-01,5.716655332759972730e+00,3.485078444491347938e+01,1.181836590006110170e-08,0.000000000000000000e+00,5.448086189682620453e-08
3.400000000000000244e-01,5.803934523139501422e+00,3.511899840056700839e+01,5.624409696546697469e-09,0.000000000000000000e+00,5.733654723382672439e-08
3.425000000000000266e-01,5.891884308630793932e+00,3.538731848215670084e+01,9.915434520716600448e-09,0.000000000000000000e+00,6.028632822912754735e-08
3.450000000000000289e-01,5.980504954398710993e+00,3.565574442502407493e+01,9.967401180573929357e-09,0.000000000000000000e+00,6.331893637221836387e-08
3.475000000000000311e-01,6.069796724945506483e+00,3.592427596280634106e+01,2.014517643295911677e-08,0.000000000000000000e+00,6.643579001849797470e-08
3.500000000000000333e-01,6.159759884106551731e+00,3.619291282740274340e+01,2.896584069380982030e-08,0.000000000000000000e+00,6.960400218099380139e-08
3.525000000000000355e-01,6.250394695045965676e+00,3.646165474893976466e+01,2.977493272604392418e-08,0.000000000000000000e+00,7.279144492058546587e-08
3.550000000000000377e-01,6.341701420252167765e+00,3.673050145573744629e+01,2.661133304426056131e-08,0.000000000000000000e+00,7.600111013691614804e-08
3.575000000000000400e-01,6.433680321533341129e+00,3.699945267427651885e+01,3.153959351923062342e-08,0.000000000000000000e+00,7.924270194165235502e-08
3.600000000000000422e-01,6.526331660012815838e+00,3.726850812916268296e+01,4.166286992832129152e-08,0.000000000000000000e+00,8.249489119514790767e-08
3.625000000000000444e-01,6.619655696124359778e+00,3.753766754309214093e+01,3.214893926966547481e-08,0.000000000000000000e+00,8.573188660015480511e-08
3.650000000000000466e-01,6.713652689607386925e+00,3.780693063681988519e+01,2.769778109228222188e-08,0.000000000000000000e+00,8.898709200082763480e-08
3.675000000000000488e-01,6.808322899502086578e+00,3.807629712912330433e+01,2.362261401541459861e-08,0.000000000000000000e+00,9.226355565731801360e-08
3.700000000000000511e-01,6.903666584144455776e+00,3.834576673676763647e+01,2.337222629103557912e-08,0.000000000000000000e+00,9.557985293280963658e-08
3.725000000000000533e-01,6.999684001161252667e+00,3.861533917447336250e+01,2.895058629022504568e-08,0.000000000000000000e+00,9.894231353350811965e-08
3.750000000000000555e-01,7.096375407464864615e+00,3.888501415488244817e+01,2.880991254696909011e-08,0.000000000000000000e+00,1.023318779750612724e-07
3.775000000000000577e-01,7.193741059248096370e+00,3.915479138852808205e+01,2.143673154723862456e-08,0.000000000000000000e+00,1.057536405198271634e-07
3.800000000000000600e-01,7.291781211978876520e+00,3.942467058380152878e+01,8.230619561857544455e-09,0.000000000000000000e+00,1.092262285864592567e-07
3.825000000000000622e-01,7.390496120394883128e+00,3.969465144691685765e+01,7.927487437982471395e-09,0.000000000000000000e+00,1.127857659012260584e-07
3.850000000000000644e-01,7.489886038498083209e+00,3.996473368187596265e+01,9.403644563378673032e-09,0.000000000000000000e+00,1.164367927745528662e-07
3.875000000000000666e-01,7.589951219549185168e+00,4.023491699044564029e+01,1.325593610222871329e-08,0.000000000000000000e+00,1.201790442997827555e-07
3.900000000000000688e-01,7.690691916062034394e+00,4.050520107212325627e+01,1.449639161499574920e-08,0.000000000000000000e+00,1.240017038460068021e-07
3.925000000000000711e-01,7.792108379797920037e+00,4.077558562410315091e+01,1.353104608637881057e-08,0.000000000000000000e+00,1.278977406511922674e-07
3.950000000000000733e-01,7.894200861759802734e+00,4.104607034124986598e+01,-6.643469158872642155e-09,0.000000000000000000e+00,1.318856515101701396e-07
3.975000000000000755e-01,7.996969612186473952e+00,4.131665491607415674e+01,-3.655455784418939793e-09,0.000000000000000000e+00,1.360165527176352269e-07
4.000000000000000777e-01,8.100414881341075457e+00,4.158733211808728214e+01,-8.464852043372771224e-09,0.000000000000000000e+00,1.402900058721331929e-07
4.025000000000000799e-01,8.204536877135016226e+00,4.185803920442590709e+01,-7.512764326072910072e-09,0.000000000000000000e+00,1.447304711572825181e-07
4.050000000000000822e-01,8.309335648677668829e+00,4.212876045959534821e+01,5.702940456748490052e-09,0.000000000000000000e+00,1.493238914451101717e-07
4.075000000000000844e-01,8.414811231208068065e+00,4.239949556033987221e+01,1.576677004080133650e-08,0.000000000000000000e+00,1.540353840561877511e-07
4.100000000000000866e-01,8.520963659155873060e+00,4.267024418120919904e+01,3.169549902980813878e-08,0.000000000000000000e+00,1.588419432549091314e-07
4.125000000000000888e-01,8.627792966135867658e+00,4.294100599453249600e+01,2.366670215565122477e-08,0.000000000000000000e+00,1.636930705877031410e-07
4.150000000000000910e-01,8.735299184942386219e+00,4.321178067039903681e+01,1.250468627304401296e-08,0.000000000000000000e+00,1.686166824718031401e-07
4.175000000000000933e-01,8.843482347543702105e+00,4.348256787663937928e+01,8.716307507316154946e-09,0.000000000000000000e+00,1.736452807778223094e-07
4.200000000000000955e-01,8.952342485076394851e+00,4.375336727882226029e+01,3.845477830363771174e-09,0.000000000000000000e+00,1.788012698331987127e-07
4.225000000000000977e-01,9.061879627839674711e+00,4.402417854022741750e+01,1.623380434903906642e-09,0.000000000000000000e+00,1.840781197873419768e-07
4.250000000000000999e-01,9.172093805289634361e+00,4.429500132184529804e+01,4.677480493343367021e-09,0.000000000000000000e+00,1.894878799674621795e-07
4.275000000000001021e-01,9.282985046033555676e+00,4.456583528234673253e+01,1.900203320326499207e-08,0.000000000000000000e+00,1.950376377192495131e-07
4.300000000000001044e-01,9.394553377824056639e+00,4.483668007806954847e+01,-4.735074933761530327e-09,0.000000000000000000e+00,2.006844706487082393e-07
4.325000000000001066e-01,9.506798827553286202e+00,4.510753536302151190e+01,-4.773570482652897426e-09,0.000000000000000000e+00,2.064849437219354362e-07
4.350000000000001088e-01,9.619721421247080073e+00,4.537840078886757311e+01,-1.242455495537431486e-08,0.000000000000000000e+00,2.124584320863946485e-07
4.375000000000001110e-01,9.733321184059121833e+00,4.564927600493011539e+01,-2.210330248204735665e-08,0.000000000000000000e+00,2.186033944385640027e-07
4.400000000000001132e-01,9.847598140265048983e+00,4.592016065818130954e+01,-2.786115129927745845e-08,0.000000000000000000e+00,2.249637098623234323e-07
4.425000000000001155e-01,9.962552313256608727e+00,4.619105439326260409e+01,-2.852987827001127227e-08,0.000000000000000000e+00,2.315609390900390019e-07
4.450000000000001177e-01,1.007818372553582797e+01,4.646195685246371454e+01,-3.455266713265678935e-08,0.000000000000000000e+00,2.383959352278961354e-07
4.475000000000001199e-01,1.019449239870912827e+01,4.673286767573396361e+01,-4.584511620879752098e-08,0.000000000000000000e+00,2.454779841698387262e-07
4.500000000000001221e-01,1.031147835348146202e+01,4.700378650067791142e+01,-4.590853535029998297e-08,0.000000000000000000e+00,2.528150602418050203e-07
4.525000000000001243e-01,1.042914160965047721e+01,4.727471296258834599e+01,-6.762280641831715425e-08,0.000000000000000000e+00,2.604156453081781975e-07
4.550000000000001266e-01,1.054748218610075838e+01,4.754564669445202441e+01,-4.251569341641837037e-08,0.000000000000000000e+00,2.683563084430990845e-07
4.575000000000001288e-01,1.066650010079801980e+01,4.781658732693132663e+01,-4.252924865769507318e-08,0.000000000000000000e+00,2.765785275281116582e-07
4.600000000000001310e-01,1.078619537078332691e+01,4.808753448840268874e+01,-1.159106958548672246e-08,0.000000000000000000e+00,2.850699507685671783e-07
4.625000000000001332e-01,1.090656801216741201e+01,4.835848780497151012e+01,-1.315951878389523405e-08,0.000000000000000000e+00,2.937783246662916104e-07
4.650000000000001354e-01,1.102761804012497215e+01,4.862944690048829699e+01,1.889342096513885131e-08,0.000000000000000000e+00,3.026952727614378648e-07
4.675000000000001377e-01,1.114934546888905942e+01,4.890041139659555114e+01,2.414724381495994790e-08,0.000000000000000000e+00,3.117569450586341246e-07
4.700000000000001399e-01,1.127175031174561148e+01,4.917138091276383705e+01,1.852714716559154473e-08,0.000000000000000000e+00,3.209570665847325005e-07
4.725000000000001421e-01,1.139483258102800001e+01,4.944235506632643506e+01,-1.357261612532152078e-08,0.000000000000000000e+00,3.302932142581547713e-07
