Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.975000000000000644e-01,1.896310205048441944e+00,1.986617618885762582e+01,9.958942549514845921e-02,0.000000000000000000e+00,1.141251268847091938e+00
2.000000000000000666e-01,1.946125826794815383e+00,2.013047185715160481e+01,9.958960366775461426e-02,0.000000000000000000e+00,1.155517667835552542e+00
2.025000000000000688e-01,1.996601854445027024e+00,2.039419755463051942e+01,9.958976578972685012e-02,0.000000000000000000e+00,1.169784461860340574e+00
2.050000000000000711e-01,2.047737025937252486e+00,2.065811861262488947e+01,9.958991104279760198e-02,0.000000000000000000e+00,1.184051708401795411e+00
2.075000000000000733e-01,2.099532320456595880e+00,2.092260399219990319e+01,9.959003518809449174e-02,0.000000000000000000e+00,1.198319466900503505e+00
2.100000000000000755e-01,2.151989148345807124e+00,2.118765292498873620e+01,9.959014415892523953e-02,0.000000000000000000e+00,1.212587798222523050e+00
2.125000000000000777e-01,2.205108918088055869e+00,2.145326474719993826e+01,9.959023043275341824e-02,0.000000000000000000e+00,1.226856764049824688e+00
2.150000000000000799e-01,2.258893036564185497e+00,2.171943889248194282e+01,9.959030108983700502e-02,0.000000000000000000e+00,1.241126426461094612e+00
2.175000000000000822e-01,2.313342909292429805e+00,2.198617488534858211e+01,9.959035341126955265e-02,0.000000000000000000e+00,1.255396847274067529e+00
2.200000000000000844e-01,2.368459940652091422e+00,2.225347233524063029e+01,9.959038960753625880e-02,0.000000000000000000e+00,1.269668087582915161e+00
2.225000000000000866e-01,2.424245534092656307e+00,2.252133093122676755e+01,9.959040363050088163e-02,0.000000000000000000e+00,1.283940207257896038e+00
2.250000000000000888e-01,2.480701092330066082e+00,2.278975043717326443e+01,9.959040312662424677e-02,0.000000000000000000e+00,1.298213264501427044e+00
2.275000000000000910e-01,2.537828017531134073e+00,2.305873068747736454e+01,9.959038598686673072e-02,0.000000000000000000e+00,1.312487315363132900e+00
2.300000000000000100e-01,2.595627711487605183e+00,2.332827158325982708e+01,9.959035666555828004e-02,0.000000000000000000e+00,1.326762413188131262e+00
2.325000000000000122e-01,2.654101551765170264e+00,2.359798884845960032e+01,9.959030916501501740e-02,0.000000000000000000e+00,1.341038608254588427e+00
2.350000000000000144e-01,2.713249567061241763e+00,2.386749822788336672e+01,9.959025153525191687e-02,0.000000000000000000e+00,1.355315947330520521e+00
2.375000000000000167e-01,2.773071237663415012e+00,2.413679974384850979e+01,9.959019210776658138e-02,0.000000000000000000e+00,1.369594473320428607e+00
2.400000000000000189e-01,2.833566043950382696e+00,2.440589347980684565e+01,9.959012163023875375e-02,0.000000000000000000e+00,1.383874224666524988e+00
2.425000000000000211e-01,2.894733466543634393e+00,2.467477957845805392e+01,9.959005019794214819e-02,0.000000000000000000e+00,1.398155235215435610e+00
2.450000000000000233e-01,2.956572986454630403e+00,2.494345824018222402e+01,9.958998225048178166e-02,0.000000000000000000e+00,1.412437533708177151e+00
2.475000000000000255e-01,3.019084085228150194e+00,2.521192972176578451e+01,9.958991793401954229e-02,0.000000000000000000e+00,1.426721143462479802e+00
2.500000000000000000e-01,3.082266245082688094e+00,2.548019433544699908e+01,9.958986268334471537e-02,0.000000000000000000e+00,1.441006081898966285e+00
2.525000000000000022e-01,3.146118949139005583e+00,2.574825431050436464e+01,9.958983245194732992e-02,0.000000000000000000e+00,1.455292352201449591e+00
2.550000000000000044e-01,3.210641688167747976e+00,2.601611242141099467e+01,9.958981396179023005e-02,0.000000000000000000e+00,1.469579946181362340e+00
2.575000000000000067e-01,3.275833958196420426e+00,2.628376990819880277e+01,9.958981791669015149e-02,0.000000000000000000e+00,1.483868847045749062e+00
2.600000000000000089e-01,3.341695258413968972e+00,2.655122811967892460e+01,9.958985549230928158e-02,0.000000000000000000e+00,1.498159029010744936e+00
2.625000000000000111e-01,3.408225091444136989e+00,2.681848851633233366e+01,9.958993722274672722e-02,0.000000000000000000e+00,1.512450457268080806e+00
2.650000000000000133e-01,3.475422963626430217e+00,2.708555267378859455e+01,9.959006604975768895e-02,0.000000000000000000e+00,1.526743087628549933e+00
2.675000000000000155e-01,3.543288385306137211e+00,2.735242228684600363e+01,9.959024908763455808e-02,0.000000000000000000e+00,1.541036866662609972e+00
2.700000000000000178e-01,3.611820871134662880e+00,2.761909917405955994e+01,9.959049894012536597e-02,0.000000000000000000e+00,1.555331731557574981e+00
2.725000000000000200e-01,3.681019940381606848e+00,2.788558528272068315e+01,9.959081831090151049e-02,0.000000000000000000e+00,1.569627610128739637e+00
2.750000000000000222e-01,3.750885117259575630e+00,2.815188269432929147e+01,9.959121215690294737e-02,0.000000000000000000e+00,1.583924420550538059e+00
2.775000000000000244e-01,3.821415931168639979e+00,2.841799408381095304e+01,9.959162875807690829e-02,0.000000000000000000e+00,1.598222085392459801e+00
2.800000000000000266e-01,3.892611920808533021e+00,2.868392725816281796e+01,9.959208814072990912e-02,0.000000000000000000e+00,1.612520568224076412e+00
2.825000000000000289e-01,3.964472643997100754e+00,2.894968654817871112e+01,9.959254516444487892e-02,0.000000000000000000e+00,1.626819839845355942e+00
2.850000000000000311e-01,4.036997667765771070e+00,2.921527505680800374e+01,9.959304369296344273e-02,0.000000000000000000e+00,1.641119872914001743e+00
2.875000000000000333e-01,4.110186567016139492e+00,2.948069710228842411e+01,9.959354937728395751e-02,0.000000000000000000e+00,1.655420641733264864e+00
2.899999999999999800e-01,4.184038929340165858e+00,2.974595935708749650e+01,9.959407529787446534e-02,0.000000000000000000e+00,1.669722122953703147e+00
2.924999999999999822e-01,4.258554368121730604e+00,3.001121503645229183e+01,9.959460822813158420e-02,0.000000000000000000e+00,1.684024295430303964e+00
2.949999999999999845e-01,4.333733027849034691e+00,3.027661643700143301e+01,9.959512272695973667e-02,0.000000000000000000e+00,1.698327140783892908e+00
2.974999999999999867e-01,4.409575275460647426e+00,3.054216788734969512e+01,9.959567495647340951e-02,0.000000000000000000e+00,1.712630643552455645e+00
2.999999999999999889e-01,4.486081488220267310e+00,3.080787284587619013e+01,9.959622636859502554e-02,0.000000000000000000e+00,1.726934791305799077e+00
3.024999999999999911e-01,4.563252051489518735e+00,3.107373283661648244e+01,9.959675629194417179e-02,0.000000000000000000e+00,1.741239574307514637e+00
3.049999999999999933e-01,4.641087352852392378e+00,3.133974853301569752e+01,9.959729790032349761e-02,0.000000000000000000e+00,1.755544986194424117e+00
3.074999999999999956e-01,4.719587782300622258e+00,3.160592094791729778e+01,9.959781365381550899e-02,0.000000000000000000e+00,1.769851024292149688e+00
3.099999999999999978e-01,4.798753731959330970e+00,3.187225039568141938e+01,9.959830994421731143e-02,0.000000000000000000e+00,1.784157689991236140e+00
3.125000000000000000e-01,4.878585594352905730e+00,3.213873651352081140e+01,9.959877452825757760e-02,0.000000000000000000e+00,1.798464988991278046e+00
3.150000000000000022e-01,4.959083760723855150e+00,3.240537828215911986e+01,9.959920181100583025e-02,0.000000000000000000e+00,1.812772931451603453e+00
3.175000000000000044e-01,5.040248619402902364e+00,3.267217404580782869e+01,9.959957619945614127e-02,0.000000000000000000e+00,1.827081532363364680e+00
3.200000000000000067e-01,5.122080554228698901e+00,3.293912153158629508e+01,9.959989847832367849e-02,0.000000000000000000e+00,1.841390811953843576e+00
3.225000000000000089e-01,5.204579943015771981e+00,3.320621786832926858e+01,9.960011954361121245e-02,0.000000000000000000e+00,1.855700795838694406e+00
3.250000000000000111e-01,5.287747156069132259e+00,3.347345960492914685e+01,9.960029436215238341e-02,0.000000000000000000e+00,1.870011515443312344e+00
3.275000000000000133e-01,5.371582554744585458e+00,3.374084272819742125e+01,9.960040854424356827e-02,0.000000000000000000e+00,1.884323008051059789e+00
3.300000000000000155e-01,5.456086490053404958e+00,3.400836268041880572e+01,9.960042549596503925e-02,0.000000000000000000e+00,1.898635317247458598e+00
3.325000000000000178e-01,5.541259301310705432e+00,3.427601437650927352e+01,9.960031842002971258e-02,0.000000000000000000e+00,1.912948493292645935e+00
3.350000000000000200e-01,5.627101314826566281e+00,3.454379222089536938e+01,9.960000952424473419e-02,0.000000000000000000e+00,1.927262593562167003e+00
3.375000000000000222e-01,5.713612842639175682e+00,3.481169012415703179e+01,9.959890858182290918e-02,0.000000000000000000e+00,1.941577690437205295e+00
3.400000000000000244e-01,5.800794181262739713e+00,3.507970160534915749e+01,9.959850791608332310e-02,0.000000000000000000e+00,1.955893852447906145e+00
3.425000000000000266e-01,5.888645610992639057e+00,3.534782091852012087e+01,9.959795229530428451e-02,0.000000000000000000e+00,1.970211154983765756e+00
3.450000000000000289e-01,5.977167398595203629e+00,3.561604331062951445e+01,9.959720329899295066e-02,0.000000000000000000e+00,1.984529679644853717e+00
3.475000000000000311e-01,6.066359799226926697e+00,3.588436451085028978e+01,9.959629881441571519e-02,0.000000000000000000e+00,1.998849512813801965e+00
3.500000000000000333e-01,6.156223057629796713e+00,3.615278070578302305e+01,9.959522071689586031e-02,0.000000000000000000e+00,2.013170745811727613e+00
3.525000000000000355e-01,6.246757409298403729e+00,3.642128623421081812e+01,9.959390664865673537e-02,0.000000000000000000e+00,2.027493496510310855e+00
3.550000000000000377e-01,6.337963072707492707e+00,3.668987378101677876e+01,9.959236328198825539e-02,0.000000000000000000e+00,2.041817897372367518e+00
3.575000000000000400e-01,6.429840249740239599e+00,3.695853837354876958e+01,9.959053788874258628e-02,0.000000000000000000e+00,2.056144086743773691e+00
3.600000000000000422e-01,6.522389130585770189e+00,3.722727632027294931e+01,9.958850994573131832e-02,0.000000000000000000e+00,2.070472209317505197e+00
3.625000000000000444e-01,6.615609896911064602e+00,3.749608515684991517e+01,9.958621807419609784e-02,0.000000000000000000e+00,2.084802416310396644e+00
3.650000000000000466e-01,6.709502724898876558e+00,3.776496359354359100e+01,9.958368141009550645e-02,0.000000000000000000e+00,2.099134866436493496e+00
3.675000000000000488e-01,6.804067788154887886e+00,3.803391146387890842e+01,9.958082043992362575e-02,0.000000000000000000e+00,2.113469725385220599e+00
3.700000000000000511e-01,6.899305260487170521e+00,3.830292967454200692e+01,9.957767032548234254e-02,0.000000000000000000e+00,2.127807166753356238e+00
3.725000000000000533e-01,6.995215318561156970e+00,3.857202015648871196e+01,9.957425738769168366e-02,0.000000000000000000e+00,2.142147372485552204e+00
3.750000000000000555e-01,7.091798144432976514e+00,3.884118581713534013e+01,9.957051985983739195e-02,0.000000000000000000e+00,2.156490533075907656e+00
3.775000000000000577e-01,7.189053927963906077e+00,3.911043049363292567e+01,9.956646111637211527e-02,0.000000000000000000e+00,2.170836849049098571e+00
3.800000000000000600e-01,7.286982869118587836e+00,3.937975890714570681e+01,9.956209287401003583e-02,0.000000000000000000e+00,2.185186530357885903e+00
3.825000000000000622e-01,7.385585180149501383e+00,3.964917661811286820e+01,9.955741862229736117e-02,0.000000000000000000e+00,2.199539797902970939e+00
3.850000000000000644e-01,7.484861087670148017e+00,3.991868998244839872e+01,9.955239715578721726e-02,0.000000000000000000e+00,2.213896883089790268e+00
3.875000000000000666e-01,7.584810834619240438e+00,4.018830610862501374e+01,9.954698309781399856e-02,0.000000000000000000e+00,2.228258029884342850e+00
3.900000000000000688e-01,7.685434682118108540e+00,4.045803281561602205e+01,9.954125378891975906e-02,0.000000000000000000e+00,2.242623494613387169e+00
3.925000000000000711e-01,7.786732911223425369e+00,4.072787859165836011e+01,9.953511613738498520e-02,0.000000000000000000e+00,2.256993546814848539e+00
3.950000000000000733e-01,7.888705824577312953e+00,4.099785255381689097e+01,9.952857834224387856e-02,0.000000000000000000e+00,2.271368471029181269e+00
3.975000000000000755e-01,7.991353747956801534e+00,4.126796436775876487e+01,9.952167264689462667e-02,0.000000000000000000e+00,2.285748566179516050e+00
4.000000000000000777e-01,8.094677032669173045e+00,4.153821674729640989e+01,9.951447150310654965e-02,0.000000000000000000e+00,2.300134145043992273e+00
4.025000000000000799e-01,8.198676008726353714e+00,4.180850341574073781e+01,9.950715895394682264e-02,0.000000000000000000e+00,2.314525439360379355e+00
4.050000000000000822e-01,8.303350684755422151e+00,4.207876195481090775e+01,9.949974118170758219e-02,0.000000000000000000e+00,2.328922645507880862e+00
4.075000000000000844e-01,8.408700993110588939e+00,4.234899735072851001e+01,9.949217790622083557e-02,0.000000000000000000e+00,2.343325961116650813e+00
4.100000000000000866e-01,8.514726878837704405e+00,4.261921454719068691e+01,9.948454264767421507e-02,0.000000000000000000e+00,2.357735585009578028e+00
4.125000000000000888e-01,8.621428299014317176e+00,4.288941791125880343e+01,9.947677440091645673e-02,0.000000000000000000e+00,2.372151715620805401e+00
4.150000000000000910e-01,8.728805221315049323e+00,4.315961124572282159e+01,9.946888333261359738e-02,0.000000000000000000e+00,2.386574551731106553e+00
4.175000000000000933e-01,8.836857622607737994e+00,4.342979780122470856e+01,9.946092160137523508e-02,0.000000000000000000e+00,2.401004290443810696e+00
4.200000000000000955e-01,8.945585487579766237e+00,4.369998028815908242e+01,9.945295170082840697e-02,0.000000000000000000e+00,2.415441126640708092e+00
4.225000000000000977e-01,9.054988807394034112e+00,4.397016088841210291e+01,9.944492437961770237e-02,0.000000000000000000e+00,2.429885252179027066e+00
4.250000000000000999e-01,9.165067578374214818e+00,4.424034126694691338e+01,9.943668988395791553e-02,0.000000000000000000e+00,2.444336854648974544e+00
4.275000000000001021e-01,9.275821800718860644e+00,4.451052258325240274e+01,9.942856438817586351e-02,0.000000000000000000e+00,2.458796117098066336e+00
4.300000000000001044e-01,9.387251477244095810e+00,4.478070550273930195e+01,9.942038489369482701e-02,0.000000000000000000e+00,2.473263216604399073e+00
4.325000000000001066e-01,9.499356612154802093e+00,4.505089020800780730e+01,9.941209604580573955e-02,0.000000000000000000e+00,2.487738323494486981e+00
4.350000000000001088e-01,9.612137209843861996e+00,4.532107641011432264e+01,9.940386270107608169e-02,0.000000000000000000e+00,2.502221600244846300e+00
4.375000000000001110e-01,9.725593273719585596e+00,4.559126335980965194e+01,9.939564728415083150e-02,-1.758796758546572192e-01,2.516713199139927415e+00
4.400000000000001132e-01,9.839724805061312196e+00,4.586144985881533387e+01,9.261477374735553603e-02,-1.758796758546572192e-01,2.531024265539226548e+00
4.425000000000001155e-01,9.954531801903154786e+00,4.613163427117027027e+01,8.641359513395115155e-02,-1.758796758546572192e-01,2.544358177148678735e+00
4.450000000000001177e-01,1.007001425794613603e+01,4.640181453455922878e+01,8.030529482263443208e-02,-1.758796758546572192e-01,2.556806188969691807e+00
4.475000000000001199e-01,1.018617216149872640e+01,4.667198817183658832e+01,7.414612087283822817e-02,-1.758796758546572192e-01,2.568381344915632525e+00
4.500000000000001221e-01,1.030300549444634939e+01,4.694215230268358141e+01,6.792564265735946683e-02,-1.758796758546572192e-01,2.579075924742333825e+00
4.525000000000001243e-01,1.042051423116808095e+01,4.721230419418733248e+01,6.163327144499687604e-02,-1.758796758546572192e-01,2.588880223646146561e+00
4.550000000000001266e-01,1.053869834010173179e+01,4.748244248321589112e+01,5.526881141119729252e-02,-1.758796758546572192e-01,2.597783702852174859e+00
4.575000000000001288e-01,1.065755778659469577e+01,4.775256601853114091e+01,4.883175146325379606e-02,-1.758796758546572192e-01,2.605775745062465898e+00
4.600000000000001310e-01,1.077709253309971160e+01,4.802267361950512736e+01,4.232175515077681027e-02,-1.758796758546572192e-01,2.612845651509101863e+00
4.625000000000001332e-01,1.089730253910106406e+01,4.829276407558307938e+01,3.573829619169507227e-02,-1.758796758546572192e-01,2.618982641588690097e+00
4.650000000000001354e-01,1.101818776103949560e+01,4.856283614574999064e+01,2.908113111222507263e-02,-1.758796758546572192e-01,2.624175852698413358e+00
4.675000000000001377e-01,1.113974815223578396e+01,4.883288855807583673e+01,2.234970293648097170e-02,-1.758796758546572192e-01,2.628414339121448506e+00
4.700000000000001399e-01,1.126198366281314023e+01,4.910292000908790300e+01,1.554383481284674420e-02,-1.758796758546572192e-01,2.631687069497996134e+00
4.725000000000001421e-01,1.138489423961797442e+01,4.937292916331486481e+01,8.663064635941769565e-03,-1.758796758546572192e-01,2.633982927370211335e+00
4.750000000000001443e-01,1.150847982613980314e+01,4.964291465287183769e+01,1.706723279998491674e-03,-1.758796758546572192e-01,2.635290709788803643e+00
4.775000000000001465e-01,1.163274036242974319e+01,4.991287507690820036e+01,-5.325311798306016017e-03,-1.758796758546572192e-01,2.635599125607714477e+00
