Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.100000000000000006e-01,5.689915650771323330e-01,1.069287738637904361e+01,-4.890903529974520298e-09,0.000000000000000000e+00,-4.233676253158395535e-08
1.125000000000000028e-01,5.958707421230822199e-01,1.095155858689230755e+01,-6.952120885225958333e-09,0.000000000000000000e+00,-4.511117849145649324e-08
1.150000000000000050e-01,6.233963221715146386e-01,1.120971138845473014e+01,-8.488659612675636095e-09,0.000000000000000000e+00,-4.796706483716127708e-08
1.175000000000000072e-01,6.515669839377995487e-01,1.146733528586225503e+01,-7.409224507228006730e-09,0.000000000000000000e+00,-5.089606051680262139e-08
1.200000000000000094e-01,6.803814048933414238e-01,1.172442980836912874e+01,-4.463793146320553935e-09,0.000000000000000000e+00,-5.390293854205092907e-08
1.225000000000000117e-01,7.098382613539037100e-01,1.198099452359608463e+01,-3.142364987610320283e-09,0.000000000000000000e+00,-5.699944149681015979e-08
1.250000000000000000e-01,7.399362285776647230e-01,1.223702904139355319e+01,-2.166530257892962410e-09,0.000000000000000000e+00,-6.019319865234548687e-08
1.275000000000000022e-01,7.706739808729013985e-01,1.249253301761370061e+01,-2.423019097521704739e-09,0.000000000000000000e+00,-6.348129678141867772e-08
1.300000000000000044e-01,8.020501917150451021e-01,1.274750615777426610e+01,-1.546263046164097700e-09,0.000000000000000000e+00,-6.686300959486930736e-08
1.325000000000000067e-01,8.340633973659765665e-01,1.300218630137012887e+01,-1.530667843010071519e-09,0.000000000000000000e+00,-7.034182029619219262e-08
1.350000000000000089e-01,8.667136255727900807e-01,1.325753872713970516e+01,-2.579602559485720610e-10,0.000000000000000000e+00,-7.391371054424019137e-08
1.375000000000000111e-01,9.000026771473286225e-01,1.351367045246107601e+01,-5.295017466332024616e-09,0.000000000000000000e+00,-7.758254190888630057e-08
1.400000000000000133e-01,9.339325003605397635e-01,1.377058152689681947e+01,-5.469910879644167142e-09,0.000000000000000000e+00,-8.132805407312400633e-08
1.425000000000000155e-01,9.685050436404443186e-01,1.402827205981527214e+01,-1.089369896094248840e-08,0.000000000000000000e+00,-8.514585270331925538e-08
1.450000000000000178e-01,1.003722255723598078e+00,1.428674222383977899e+01,-1.330707310321847683e-08,0.000000000000000000e+00,-8.901413130515495255e-08
1.475000000000000200e-01,1.039586085815060068e+00,1.454599225806724760e+01,-1.104739820435243658e-08,0.000000000000000000e+00,-9.292317696301437039e-08
1.500000000000000222e-01,1.076098483756276147e+00,1.480602247102886615e+01,-1.127169222694723762e-08,0.000000000000000000e+00,-9.687773074112283502e-08
1.525000000000000244e-01,1.113261399907498950e+00,1.506682829455705352e+01,-1.255003041291127158e-08,0.000000000000000000e+00,-1.008710915347321937e-07
1.550000000000000266e-01,1.151076767995776073e+00,1.532840454501265270e+01,-1.219699910070818705e-08,0.000000000000000000e+00,-1.048997637377825254e-07
1.575000000000000289e-01,1.189546513795125549e+00,1.559075070769141114e+01,-1.733296803830599978e-08,0.000000000000000000e+00,-1.089625531973886148e-07
1.600000000000000311e-01,1.228672561732927271e+00,1.585386642316938755e+01,-1.508558031703134485e-08,0.000000000000000000e+00,-1.130441159559166999e-07
1.625000000000000333e-01,1.268456836153481149e+00,1.611775185579516290e+01,-1.502132735891285813e-08,0.000000000000000000e+00,-1.171432051745833319e-07
1.650000000000000355e-01,1.308901261048432296e+00,1.638240676415712116e+01,-2.007616880707547279e-08,0.000000000000000000e+00,-1.212593258818467178e-07
1.675000000000000377e-01,1.350007759865142543e+00,1.664783079696367452e+01,-1.567863958918474773e-08,0.000000000000000000e+00,-1.253832830482720894e-07
1.700000000000000400e-01,1.391778255174065171e+00,1.691402355819853653e+01,-9.989351393872936381e-09,0.000000000000000000e+00,-1.295201566422365482e-07
1.725000000000000422e-01,1.434214668556950567e+00,1.718098462768260148e+01,-8.182776122945261594e-09,0.000000000000000000e+00,-1.336872936755765930e-07
1.750000000000000444e-01,1.477318920546503600e+00,1.744871358779363391e+01,1.101774779153308063e-09,0.000000000000000000e+00,-1.378916121428122136e-07
1.775000000000000466e-01,1.521092930632864215e+00,1.771718519207688303e+01,-1.539575601950507617e-09,0.000000000000000000e+00,-1.421498445657699154e-07
1.800000000000000488e-01,1.565538359081823705e+00,1.798550054414689470e+01,-1.368924103794639907e-09,0.000000000000000000e+00,-1.464557964491345343e-07
1.825000000000000511e-01,1.610654242207552933e+00,1.825322799633267579e+01,-1.073242896282092065e-08,0.000000000000000000e+00,-1.508023238911944755e-07
1.850000000000000533e-01,1.656439109987493330e+00,1.852036707020764084e+01,-2.240534052873978700e-08,0.000000000000000000e+00,-1.551691216527081508e-07
1.875000000000000555e-01,1.702891491208287977e+00,1.878691729668127053e+01,-1.270245750260174651e-08,0.000000000000000000e+00,-1.595273274340539255e-07
1.900000000000000577e-01,1.750009913489142255e+00,1.905287821607720389e+01,-1.333556456597422621e-08,0.000000000000000000e+00,-1.638974032224719144e-07
1.925000000000000600e-01,1.797792903312684043e+00,1.931824940320686324e+01,-1.814490174025095416e-08,0.000000000000000000e+00,-1.682719543876419861e-07
1.950000000000000622e-01,1.846238986155408712e+00,1.958303049225953529e+01,-9.611599538253991503e-09,0.000000000000000000e+00,-1.726459836290679582e-07
1.975000000000000644e-01,1.895346686573144979e+00,1.984722112822381845e+01,-4.768270998701326877e-09,0.000000000000000000e+00,-1.770349231927731930e-07
2.000000000000000666e-01,1.945114528236181917e+00,2.011082096658662266e+01,7.527020637051398369e-10,0.000000000000000000e+00,-1.814484623681157076e-07
2.025000000000000688e-01,1.995541034665080149e+00,2.037386289385316829e+01,-6.091521390282070099e-09,0.000000000000000000e+00,-1.858992647238806770e-07
2.050000000000000711e-01,2.046624992260051901e+00,2.063712964300636088e+01,-2.612569928721874953e-09,0.000000000000000000e+00,-1.903636580047744071e-07
2.075000000000000733e-01,2.098367454697966039e+00,2.090099229029408789e+01,9.046453963828011739e-10,0.000000000000000000e+00,-1.948518406778480475e-07
2.100000000000000755e-01,2.150769912646548487e+00,2.116545238212100699e+01,7.628698965548306360e-09,0.000000000000000000e+00,-1.993798260761199989e-07
2.125000000000000777e-01,2.203833860493625174e+00,2.143051120979793822e+01,5.974482812208809778e-09,0.000000000000000000e+00,-2.039569263125254592e-07
2.150000000000000799e-01,2.257560795715911173e+00,2.169616982094596835e+01,1.350844820345291478e-09,0.000000000000000000e+00,-2.085786944941794358e-07
2.175000000000000822e-01,2.311952218275924675e+00,2.196242903031183147e+01,-2.198709782575159329e-08,0.000000000000000000e+00,-2.132340001447427789e-07
2.200000000000000844e-01,2.367009630045668001e+00,2.222928943003674718e+01,-1.151963440226256812e-08,0.000000000000000000e+00,-2.178759247183851867e-07
2.225000000000000866e-01,2.422734534255684302e+00,2.249675139940127622e+01,-8.754648127886055055e-09,0.000000000000000000e+00,-2.225218561473523854e-07
2.250000000000000888e-01,2.479128434968148831e+00,2.276481511407395431e+01,1.384780992433388009e-08,0.000000000000000000e+00,-2.271757396585447454e-07
2.275000000000000910e-01,2.536192836572890741e+00,2.303348055489368917e+01,2.364663199316372454e-08,0.000000000000000000e+00,-2.318814833485228387e-07
2.300000000000000100e-01,2.593929243305015397e+00,2.330274751616452988e+01,2.270547088097327763e-08,0.000000000000000000e+00,-2.366486969221611163e-07
2.325000000000000122e-01,2.652339134817630839e+00,2.357223218009863075e+01,6.365863192400590759e-09,0.000000000000000000e+00,-2.414804790098236826e-07
2.350000000000000144e-01,2.711422643715484249e+00,2.384155053657561751e+01,-1.183217570431473398e-08,0.000000000000000000e+00,-2.463496080302450979e-07
2.375000000000000167e-01,2.771179353836049852e+00,2.411070183194633287e+01,-6.399687774582037597e-09,0.000000000000000000e+00,-2.512268649840865971e-07
2.400000000000000189e-01,2.831608847043610044e+00,2.437968515711716222e+01,-3.455074757099407316e-08,0.000000000000000000e+00,-2.561269878840051218e-07
2.425000000000000211e-01,2.892710702844452531e+00,2.464849945424694155e+01,-5.932796394622659183e-08,0.000000000000000000e+00,-2.610046460099023841e-07
2.450000000000000233e-01,2.954484498018656868e+00,2.491714352310575364e+01,-8.447568039085625838e-08,0.000000000000000000e+00,-2.658266103574546040e-07
2.475000000000000255e-01,3.016929806267536041e+00,2.518561602706618885e+01,-9.700598062861479029e-08,0.000000000000000000e+00,-2.705523314881540170e-07
2.500000000000000000e-01,3.080046197875889735e+00,2.545391549882501181e+01,-7.084931446044697994e-08,0.000000000000000000e+00,-2.751670028631157989e-07
2.525000000000000022e-01,3.143833238918364525e+00,2.572203390963692371e+01,-7.427977502489627544e-08,0.000000000000000000e+00,-2.797104351099820907e-07
2.550000000000000044e-01,3.208290469098085573e+00,2.598996396870717973e+01,-1.007514963905679236e-07,0.000000000000000000e+00,-2.841825013413744617e-07
2.575000000000000067e-01,3.273417417282167730e+00,2.625770522706990917e+01,-1.317292871220804864e-07,0.000000000000000000e+00,-2.885435168269363601e-07
2.600000000000000089e-01,3.339213611212334509e+00,2.652525723057851437e+01,-1.123420994922946650e-07,0.000000000000000000e+00,-2.927507475287214936e-07
2.625000000000000111e-01,3.405678577492132764e+00,2.679261952007010095e+01,-7.847298287991964153e-08,0.000000000000000000e+00,-2.968289189530230113e-07
2.650000000000000133e-01,3.472811841574371172e+00,2.705979163147083000e+01,-3.433184275491057886e-08,0.000000000000000000e+00,-3.008325246362764047e-07
2.675000000000000155e-01,3.540612927748984173e+00,2.732677309595752391e+01,8.004467312366345335e-09,0.000000000000000000e+00,-3.048168732888214382e-07
2.700000000000000178e-01,3.609081359131228073e+00,2.759356344007034778e+01,-1.561932212456272218e-08,0.000000000000000000e+00,-3.088346704800865150e-07
2.725000000000000200e-01,3.678216657650107635e+00,2.786016218578112458e+01,-3.016466042109568318e-08,0.000000000000000000e+00,-3.128637904610275866e-07
2.750000000000000222e-01,3.748018344037038485e+00,2.812656885062079937e+01,-2.663596774783540389e-08,0.000000000000000000e+00,-3.168722624357576921e-07
2.775000000000000244e-01,3.818485937814773301e+00,2.839278294774702971e+01,-4.347637828583578749e-08,0.000000000000000000e+00,-3.208775474385730609e-07
2.800000000000000266e-01,3.889618957286528289e+00,2.865880398600488377e+01,-4.901403924078643366e-08,0.000000000000000000e+00,-3.248459897159350200e-07
2.825000000000000289e-01,3.961416919525228231e+00,2.892463146999064705e+01,-9.367932167808620508e-08,0.000000000000000000e+00,-3.287802430670960122e-07
2.850000000000000311e-01,4.033879340362898525e+00,2.919026490013194319e+01,-9.352804685247955131e-08,0.000000000000000000e+00,-3.326234663448580259e-07
2.875000000000000333e-01,4.107005734380292594e+00,2.945570377272365548e+01,-1.297910611289997664e-07,0.000000000000000000e+00,-3.363788079647831385e-07
2.899999999999999800e-01,4.180795614896611667e+00,2.972094757997874837e+01,-9.073721415247206740e-08,0.000000000000000000e+00,-3.400054167433939992e-07
2.924999999999999822e-01,4.255248503125066861e+00,2.998614244641008852e+01,-7.754726816669263523e-08,0.000000000000000000e+00,-3.435455168462236760e-07
2.949999999999999845e-01,4.330364433739048557e+00,3.025143449392963291e+01,-1.256615957663923043e-07,0.000000000000000000e+00,-3.470189818709950354e-07
2.974999999999999867e-01,4.406143649397153084e+00,3.051682322430722394e+01,-9.570841206454458367e-08,0.000000000000000000e+00,-3.503665733458802820e-07
2.999999999999999889e-01,4.482586391547614291e+00,3.078230820872483520e+01,-1.410085935418751881e-07,0.000000000000000000e+00,-3.536329639973192757e-07
3.024999999999999911e-01,4.559692900146318451e+00,3.104788044178017969e+01,-8.746734132986924335e-08,0.000000000000000000e+00,-3.567548825535898071e-07
3.049999999999999933e-01,4.637463383430931785e+00,3.131352891295388474e+01,-6.488462695088123293e-08,0.000000000000000000e+00,-3.597945141890070218e-07
3.074999999999999956e-01,4.715898029871022246e+00,3.157924987276147277e+01,-7.519124265510498836e-08,0.000000000000000000e+00,-3.627690313635444671e-07
3.099999999999999978e-01,4.794997018567435987e+00,3.184503963179746577e+01,-7.964901737333663662e-08,0.000000000000000000e+00,-3.656765774704170587e-07
3.125000000000000000e-01,4.874760519457345787e+00,3.211089460568021536e+01,-5.554746749909048133e-08,0.000000000000000000e+00,-3.685115150408288928e-07
3.150000000000000022e-01,4.955188693575818704e+00,3.237681131335937579e+01,-4.133381665370803896e-09,0.000000000000000000e+00,-3.712966784943901715e-07
3.175000000000000044e-01,5.036281693313282126e+00,3.264278637554473050e+01,-4.936562537590703604e-10,0.000000000000000000e+00,-3.740782912217360928e-07
3.200000000000000067e-01,5.118039662669072065e+00,3.290881651325981494e+01,-1.573047406099370909e-08,0.000000000000000000e+00,-3.768635592579267145e-07
3.225000000000000089e-01,5.200462737501417188e+00,3.317489854658436599e+01,-8.411259105804689541e-08,0.000000000000000000e+00,-3.796438820769188801e-07
3.250000000000000111e-01,5.283551045774492749e+00,3.344102939344781333e+01,-1.138070205602375053e-07,0.000000000000000000e+00,-3.823260185271209554e-07
3.275000000000000133e-01,5.367304707802333930e+00,3.370720606857981494e+01,-1.037978408454815032e-07,0.000000000000000000e+00,-3.848941589449426464e-07
3.300000000000000155e-01,5.451723836490371511e+00,3.397342568262467211e+01,-3.390932459868378724e-08,0.000000000000000000e+00,-3.873620920027008846e-07
3.325000000000000178e-01,5.536808537574696487e+00,3.423968544129625258e+01,-7.180493964028003046e-08,0.000000000000000000e+00,-3.897777774758590563e-07
3.350000000000000200e-01,5.622558909859308507e+00,3.450598264460075626e+01,-7.498461850458398210e-09,0.000000000000000000e+00,-3.921245023538959959e-07
3.375000000000000222e-01,5.708975045451424535e+00,3.477231468623681110e+01,6.711449516086530470e-08,0.000000000000000000e+00,-3.944447854329170805e-07
3.400000000000000244e-01,5.796057029995472121e+00,3.503867905304345953e+01,1.056781552389140153e-07,0.000000000000000000e+00,-3.968098668683995730e-07
3.425000000000000266e-01,5.883804942905692670e+00,3.530507332459480097e+01,1.451603002759508013e-07,0.000000000000000000e+00,-3.992550296730624484e-07
3.450000000000000289e-01,5.972218857597606956e+00,3.557149517282221041e+01,1.242186592595837445e-07,0.000000000000000000e+00,-4.018156096069702449e-07
3.475000000000000311e-01,6.061298841718920194e+00,3.583794236166416880e+01,9.322743309590486936e-08,0.000000000000000000e+00,-4.044596009532787133e-07
3.500000000000000333e-01,6.151044957379345313e+00,3.610441274699346792e+01,7.702390295453571258e-08,0.000000000000000000e+00,-4.071511927065792930e-07
3.525000000000000355e-01,6.241457261045079363e+00,3.637089850507433653e+01,3.516648111734236915e-08,0.000000000000000000e+00,-4.098844011987447848e-07
3.550000000000000377e-01,6.332535783696988219e+00,3.663739147966840193e+01,-5.696665083924001660e-09,0.000000000000000000e+00,-4.126046088006274153e-07
3.575000000000000400e-01,6.424280541941034706e+00,3.690388920867732736e+01,-6.325114132424439453e-08,0.000000000000000000e+00,-4.152781423817056901e-07
3.600000000000000422e-01,6.516691546306323524e+00,3.717038936797944615e+01,-1.353477448395845364e-07,0.000000000000000000e+00,-4.178588290445174558e-07
3.625000000000000444e-01,6.609768801589681608e+00,3.743688977050282318e+01,-1.425252873889306853e-07,0.000000000000000000e+00,-4.202862625710359498e-07
3.650000000000000466e-01,6.703512307197554421e+00,3.770338836512883773e+01,-2.277556337634013711e-07,0.000000000000000000e+00,-4.225396117830440969e-07
3.675000000000000488e-01,6.797922057485468628e+00,3.796988323589948067e+01,-1.596542237202051123e-07,0.000000000000000000e+00,-4.245696021570276611e-07
3.700000000000000511e-01,6.892998042095510591e+00,3.823637260131595639e+01,-1.489726485758325987e-07,0.000000000000000000e+00,-4.264347747874574613e-07
3.725000000000000533e-01,6.988740246292088898e+00,3.850285481342100269e+01,-1.558668510320760963e-07,0.000000000000000000e+00,-4.281402310126500253e-07
3.750000000000000555e-01,7.085148651295175348e+00,3.876932835731467009e+01,-1.812317340903752713e-07,0.000000000000000000e+00,-4.296889994122288068e-07
3.775000000000000577e-01,7.182223234612958862e+00,3.903579185059689394e+01,-7.167467750042654033e-08,0.000000000000000000e+00,-4.310640778725884235e-07
3.800000000000000600e-01,7.279963970372499205e+00,3.930224404280619410e+01,-1.233679466491820511e-07,0.000000000000000000e+00,-4.323337282057695861e-07
3.825000000000000622e-01,7.378370829649625762e+00,3.956868381497728393e+01,-3.615748124954877909e-08,0.000000000000000000e+00,-4.334902988439559097e-07
3.850000000000000644e-01,7.477443780797146111e+00,3.983511017934991827e+01,-5.182577457350015199e-09,0.000000000000000000e+00,-4.345716604311151460e-07
3.875000000000000666e-01,7.577182789772921367e+00,4.010152227892233867e+01,6.085396390779579039e-08,0.000000000000000000e+00,-4.355863971497819522e-07
3.900000000000000688e-01,7.677587820466314383e+00,4.036791938709647098e+01,4.253403733188479097e-08,0.000000000000000000e+00,-4.365652888280112916e-07
3.925000000000000711e-01,7.778658835024259588e+00,4.063430090746857815e+01,1.592222329548101763e-07,0.000000000000000000e+00,-4.375016543472726669e-07
3.950000000000000733e-01,7.880395794176512148e+00,4.090066637356935075e+01,1.216136015301395267e-07,0.000000000000000000e+00,-4.384294074162815503e-07
3.975000000000000755e-01,7.982798657560391753e+00,4.116701544866805307e+01,6.306991154348017802e-08,0.000000000000000000e+00,-4.393381618497034450e-07
4.000000000000000777e-01,8.085867384835006888e+00,4.143334104357887071e+01,-5.298323141165181468e-08,0.000000000000000000e+00,-4.401859491647992550e-07
4.025000000000000799e-01,8.189601899083170267e+00,4.169966354119338803e+01,8.959161022026189231e-08,0.000000000000000000e+00,-4.409345508254173079e-07
4.050000000000000822e-01,8.294002256450172084e+00,4.196605188117187879e+01,6.883005338484663557e-08,0.000000000000000000e+00,-4.416277844995549121e-07
4.075000000000000844e-01,8.399068622836782794e+00,4.223250830384483834e+01,1.541795222252908402e-07,0.000000000000000000e+00,-4.422542385542196931e-07
4.100000000000000866e-01,8.504801169666365013e+00,4.249903491122455534e+01,1.819749782654352304e-07,0.000000000000000000e+00,-4.428303448279055463e-07
4.125000000000000888e-01,8.611200073539849953e+00,4.276563366802627542e+01,1.611537013890198548e-07,0.000000000000000000e+00,-4.433569516944113993e-07
4.150000000000000910e-01,8.718265515892676731e+00,4.303230640279319630e+01,1.982682247423981245e-07,0.000000000000000000e+00,-4.438167951331235961e-07
4.175000000000000933e-01,8.825997682655472687e+00,4.329905480878910851e+01,2.485968249857295724e-07,0.000000000000000000e+00,-4.442138441499229256e-07
4.200000000000000955e-01,8.934396763915875894e+00,4.356588044487989464e+01,3.421424489830824309e-07,0.000000000000000000e+00,-4.445404711083050176e-07
4.225000000000000977e-01,9.043462953583292219e+00,4.383278473642550210e+01,3.710032456072014368e-07,0.000000000000000000e+00,-4.447928983673168221e-07
4.250000000000000999e-01,9.153196449055331030e+00,4.409976897569712406e+01,3.575516275956836440e-07,0.000000000000000000e+00,-4.449562108290062844e-07
4.275000000000001021e-01,9.263597450885422191e+00,4.436683432264517535e+01,3.768315596088686278e-07,0.000000000000000000e+00,-4.450149548922234885e-07
4.300000000000001044e-01,9.374666162452461649e+00,4.463398180559932626e+01,3.596716227761432228e-07,0.000000000000000000e+00,-4.449529559152078726e-07
4.325000000000001066e-01,9.486402789641777744e+00,4.490121232029259346e+01,3.567940943120561314e-07,0.000000000000000000e+00,-4.447547503790839650e-07
4.350000000000001088e-01,9.598807540392911619e+00,4.516852660645860595e+01,2.563823212077859953e-07,0.000000000000000000e+00,-4.444017873698246494e-07
4.375000000000001110e-01,9.711880624697183606e+00,4.543592535892813089e+01,1.676268605561733387e-07,0.000000000000000000e+00,-4.438839997912706797e-07
4.400000000000001132e-01,9.825622253952817076e+00,4.570340905452674463e+01,2.082445943481575993e-07,0.000000000000000000e+00,-4.431975371929272225e-07
4.425000000000001155e-01,9.940032640759415727e+00,4.597097807071729392e+01,3.192929281014519180e-07,0.000000000000000000e+00,-4.423344110706537487e-07
4.450000000000001177e-01,1.005511199858745641e+01,4.623863265633826813e+01,2.746288863291473687e-07,0.000000000000000000e+00,-4.412745675425571904e-07
4.475000000000001199e-01,1.017086054145691065e+01,4.650637293183891074e+01,3.994799433391053319e-07,0.000000000000000000e+00,-4.400125862166195619e-07
4.500000000000001221e-01,1.028727848361645947e+01,4.677419888984069729e+01,2.714500239871404449e-07,0.000000000000000000e+00,-4.385223980505110119e-07
4.525000000000001243e-01,1.040436603391720816e+01,4.704202557544679308e+01,4.224563149304982060e-07,0.000000000000000000e+00,-4.368002401950368179e-07
4.550000000000001266e-01,1.052212310284277130e+01,4.730976713759528707e+01,5.039864752283447564e-07,0.000000000000000000e+00,-4.347950445192903012e-07
4.575000000000001288e-01,1.064054947683133356e+01,4.757742233163402545e+01,5.044175146114252220e-07,0.000000000000000000e+00,-4.324589373860190178e-07
4.600000000000001310e-01,1.075964493931422616e+01,4.784499009742565079e+01,4.237917312646077368e-07,0.000000000000000000e+00,-4.297583337957222253e-07
4.625000000000001332e-01,1.087940927117708867e+01,4.811246955879948217e+01,3.270645379244797228e-07,0.000000000000000000e+00,-4.266878046685119583e-07
4.650000000000001354e-01,1.099984225121907144e+01,4.837986002302913846e+01,2.493316187039250528e-07,0.000000000000000000e+00,-4.232407485527417096e-07
4.675000000000001377e-01,1.112094365661149098e+01,4.864716097996466004e+01,2.600014882907349502e-08,0.000000000000000000e+00,-4.194215521992289764e-07
