Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.000000000000002942e-02,3.167103469267873450e-01,8.219065340790264074e+00,1.294440860038528984e-11,0.000000000000000000e+00,5.382650923568147552e-12
8.250000000000003164e-02,3.374087578365648210e-01,8.484799893056729658e+00,2.090447141372668390e-12,0.000000000000000000e+00,6.174994323663725867e-12
8.500000000000003386e-02,3.587717485507056492e-01,8.750963328454393064e+00,1.580920510022236441e-11,0.000000000000000000e+00,7.126066200755868167e-12
8.750000000000003608e-02,3.808003911308840417e-01,9.017555388501751423e+00,2.542075267362079612e-11,0.000000000000000000e+00,8.031499527561199155e-12
8.999999999999999667e-02,4.034957569934326527e-01,9.284575816284279526e+00,3.290533658997245988e-11,0.000000000000000000e+00,8.657270594006727767e-12
9.249999999999999889e-02,4.268589444761564100e-01,9.552465468633798196e+00,2.370771927728774637e-11,0.000000000000000000e+00,8.849275673178911758e-12
9.500000000000000111e-02,4.508925996161716743e-01,9.821665006661522312e+00,3.047688155666429589e-11,0.000000000000000000e+00,8.658131343682892300e-12
9.750000000000000333e-02,4.755999969570955388e-01,1.009217417552120644e+01,1.777871377105051029e-11,0.000000000000000000e+00,7.897926196908934174e-12
1.000000000000000056e-01,5.009844104979096491e-01,1.036399280741976092e+01,8.347801448097130436e-12,0.000000000000000000e+00,6.856223155370844380e-12
1.025000000000000078e-01,5.270491138399788777e-01,1.063712117845724769e+01,1.063109347234663247e-12,0.000000000000000000e+00,5.473848984251543763e-12
1.050000000000000100e-01,5.537973816926825554e-01,1.091155956370833735e+01,1.491731464966838563e-12,0.000000000000000000e+00,3.852903627757813643e-12
1.075000000000000122e-01,5.812324890091459251e-01,1.118730781813069797e+01,-3.687290895829457787e-11,0.000000000000000000e+00,1.978108316326716616e-12
1.100000000000000006e-01,6.093577103755576374e-01,1.146436578901492531e+01,2.592827637136459189e-12,0.000000000000000000e+00,4.005749674529772848e-13
1.125000000000000028e-01,6.381762618210953253e-01,1.174180239761241218e+01,2.574734358663748334e-12,0.000000000000000000e+00,-1.424508595331405704e-12
1.150000000000000050e-01,6.676880910344273889e-01,1.201868634279908576e+01,-4.515122696732865786e-11,0.000000000000000000e+00,-3.575101728288517685e-12
1.175000000000000072e-01,6.978918160750610111e-01,1.229501712659592627e+01,-1.013817476488404694e-10,0.000000000000000000e+00,-5.402952648530922012e-12
1.200000000000000094e-01,7.287860537574892827e-01,1.257079425085337476e+01,-1.502479348771942605e-10,0.000000000000000000e+00,-6.554641042062502300e-12
1.225000000000000117e-01,7.603694196506969316e-01,1.284601721712970956e+01,-2.396738059607196204e-10,0.000000000000000000e+00,-6.512712595235711000e-12
1.250000000000000000e-01,7.926405280773574091e-01,1.312068552656577403e+01,-1.898946069547396042e-10,0.000000000000000000e+00,-4.158641243469165972e-12
1.275000000000000022e-01,8.255979921127188925e-01,1.339479867975719074e+01,-2.876945228027772628e-10,0.000000000000000000e+00,3.745202350286093904e-13
1.300000000000000044e-01,8.592404235831672121e-01,1.366835617661735469e+01,-3.542760706875708877e-10,0.000000000000000000e+00,7.809057351027764170e-12
1.325000000000000067e-01,8.935662875466916510e-01,1.394161131505147111e+01,-2.510408251467678947e-10,0.000000000000000000e+00,1.913711705632676146e-11
1.350000000000000089e-01,9.285756383681361692e-01,1.421559284077510554e+01,3.984302823273440439e-11,0.000000000000000000e+00,3.386779082143719284e-11
1.375000000000000111e-01,9.642704199061945536e-01,1.449041457031469626e+01,1.219489025291124142e-10,0.000000000000000000e+00,4.965210731940470338e-11
1.400000000000000133e-01,1.000652732513310550e+00,1.476607622603785508e+01,8.880962535388532554e-11,0.000000000000000000e+00,6.586172966360395544e-11
1.425000000000000155e-01,1.037724675843688882e+00,1.504257752293600170e+01,1.030769254040018579e-10,0.000000000000000000e+00,8.310056419874021551e-11
1.450000000000000178e-01,1.075488348834773955e+00,1.531991816846963417e+01,2.758232368943230350e-10,0.000000000000000000e+00,1.008335345964411918e-10
1.475000000000000200e-01,1.113945849688336320e+00,1.559809786240980856e+01,2.242471036630694420e-10,0.000000000000000000e+00,1.181708197955036067e-10
1.500000000000000222e-01,1.153099275851154015e+00,1.587711629667681557e+01,5.832392334843836384e-11,0.000000000000000000e+00,1.351450467151664148e-10
1.525000000000000244e-01,1.192950723891406106e+00,1.615697155457898404e+01,-2.892863453770320189e-10,0.000000000000000000e+00,1.527491288728453540e-10
1.550000000000000266e-01,1.233502284030816520e+00,1.643766189162521130e+01,-1.464849419677960145e-10,0.000000000000000000e+00,1.735781305876959307e-10
1.575000000000000289e-01,1.274756043944996531e+00,1.671918728051503322e+01,-7.083588240598528408e-13,0.000000000000000000e+00,1.961837886890394378e-10
1.600000000000000311e-01,1.316714091271080633e+00,1.700154774655273826e+01,-2.663791035012259768e-10,0.000000000000000000e+00,2.191343139454064085e-10
1.625000000000000333e-01,1.359378513739891270e+00,1.728474336885750517e+01,-1.721729222711371953e-10,0.000000000000000000e+00,2.443000435558143236e-10
1.650000000000000355e-01,1.402751399311158664e+00,1.756877428157836363e+01,1.534883068635729883e-10,0.000000000000000000e+00,2.698910440187698587e-10
1.675000000000000377e-01,1.446834836311737593e+00,1.785364067509310715e+01,8.454097854863352093e-11,0.000000000000000000e+00,2.942727845296567355e-10
1.700000000000000400e-01,1.491630913576849071e+00,1.813934279719752141e+01,-4.641502423363876449e-10,0.000000000000000000e+00,3.174989232460920428e-10
1.725000000000000422e-01,1.537141720594250360e+00,1.842588095426183159e+01,-4.955889956043389951e-10,0.000000000000000000e+00,3.415115905585883392e-10
1.750000000000000444e-01,1.583369347651321091e+00,1.871325551238212626e+01,-3.914690264869811175e-10,0.000000000000000000e+00,3.651716254144402265e-10
1.775000000000000466e-01,1.630315885984984670e+00,1.900144040798979006e+01,-3.894279671855110098e-10,0.000000000000000000e+00,3.869434412208859935e-10
1.800000000000000488e-01,1.677983152501374864e+00,1.928947758917220412e+01,-4.388623007268157194e-10,0.000000000000000000e+00,4.057782560254723498e-10
1.825000000000000511e-01,1.726370167074431361e+00,1.957690743748129947e+01,-4.092638796075857835e-10,0.000000000000000000e+00,4.201795736521925920e-10
1.850000000000000533e-01,1.775475411588793184e+00,1.986373034940808679e+01,-9.433323483694322251e-10,0.000000000000000000e+00,4.289145869275066280e-10
1.875000000000000555e-01,1.825297368964094114e+00,2.014994679460821914e+01,-1.025870739453636538e-09,0.000000000000000000e+00,4.310857555035608478e-10
1.900000000000000577e-01,1.875834523310522695e+00,2.043555728971382024e+01,-1.191597003708792257e-09,0.000000000000000000e+00,4.244882075105661742e-10
1.925000000000000600e-01,1.927085360094963784e+00,2.072056250344950357e+01,-1.062587191625300346e-09,0.000000000000000000e+00,4.068062225241278139e-10
1.950000000000000622e-01,1.979048366620117294e+00,2.100496327650158079e+01,-9.462461688470698864e-10,0.000000000000000000e+00,3.767181500559868900e-10
1.975000000000000644e-01,2.031722032176705994e+00,2.128876031386383261e+01,-6.860966055279215685e-10,0.000000000000000000e+00,3.332186546382197569e-10
2.000000000000000666e-01,2.085104847851275700e+00,2.157195437783776626e+01,-1.006412838052919695e-09,0.000000000000000000e+00,2.764538304859116507e-10
2.025000000000000688e-01,2.139195304526615438e+00,2.185454756959608957e+01,-6.367215443534089478e-10,0.000000000000000000e+00,2.032966886037604856e-10
2.050000000000000711e-01,2.193992058269869094e+00,2.213734753386772525e+01,-1.590596532899300015e-10,0.000000000000000000e+00,1.162459085975760855e-10
2.075000000000000733e-01,2.249496156061592700e+00,2.242075823592330508e+01,-5.697323609710125081e-11,0.000000000000000000e+00,2.257953760917214614e-11
2.100000000000000755e-01,2.305709129416025682e+00,2.270478702769790047e+01,4.024310419251088450e-11,0.000000000000000000e+00,-7.333206529201149705e-11
2.125000000000000777e-01,2.362632527245327463e+00,2.298943971383478413e+01,3.019680738085830182e-10,0.000000000000000000e+00,-1.671061102162276184e-10
2.150000000000000799e-01,2.420267912216349959e+00,2.327472091296869650e+01,5.749335948791119863e-11,0.000000000000000000e+00,-2.525380041229070441e-10
2.175000000000000822e-01,2.478616857956340347e+00,2.356063432281556658e+01,1.536460969052219521e-10,0.000000000000000000e+00,-3.287885423375860641e-10
2.200000000000000844e-01,2.537680946877500343e+00,2.384718291403878965e+01,1.369674957634271157e-10,0.000000000000000000e+00,-3.922812581489249292e-10
2.225000000000000866e-01,2.597461768450335384e+00,2.413436906592314557e+01,-3.479145818288022664e-10,0.000000000000000000e+00,-4.425573145067897880e-10
2.250000000000000888e-01,2.657960917786648114e+00,2.442219465412227919e+01,-1.896488971397445798e-10,0.000000000000000000e+00,-4.886684458961655416e-10
2.275000000000000910e-01,2.719179994417546542e+00,2.471066109830840318e+01,-1.802541140354301695e-10,0.000000000000000000e+00,-5.262390553506555754e-10
2.300000000000000100e-01,2.781120601169898787e+00,2.499976937589214643e+01,2.433364075856811067e-10,0.000000000000000000e+00,-5.548205537920502059e-10
2.325000000000000122e-01,2.843784317463912359e+00,2.528911047470901607e+01,4.225982717624298547e-10,0.000000000000000000e+00,-5.670007726862199500e-10
2.350000000000000144e-01,2.907171286146505551e+00,2.557827482365425098e+01,8.207255668571554200e-10,0.000000000000000000e+00,-5.629833632478731105e-10
2.375000000000000167e-01,2.971281065142981070e+00,2.586726178607856497e+01,1.280559076129460415e-09,0.000000000000000000e+00,-5.469635320068785633e-10
2.400000000000000189e-01,3.036113210477497493e+00,2.615607010311200042e+01,1.369482906047323489e-09,0.000000000000000000e+00,-5.343594633556406276e-10
2.425000000000000211e-01,3.101667274560071075e+00,2.644469767611268907e+01,1.226767171607516024e-09,0.000000000000000000e+00,-5.466564885729869159e-10
2.450000000000000233e-01,3.167942804144527447e+00,2.673314161092250885e+01,8.974213017252902975e-10,0.000000000000000000e+00,-6.160531978085750574e-10
2.475000000000000255e-01,3.234939338190960356e+00,2.702139795930700572e+01,8.208976302570865119e-10,0.000000000000000000e+00,-7.692050025667581214e-10
2.500000000000000000e-01,3.302656405160309117e+00,2.730946158573610916e+01,-2.935914544969504052e-10,0.000000000000000000e+00,-1.051638113270182200e-09
2.525000000000000022e-01,3.371093518971179925e+00,2.759731383236947977e+01,-5.920700905799035415e-10,0.000000000000000000e+00,-1.491918507904648249e-09
2.550000000000000044e-01,3.440250134326913400e+00,2.788493719937896742e+01,-9.638109949728713616e-10,0.000000000000000000e+00,-2.127857000157834339e-09
2.575000000000000067e-01,3.510125676644622494e+00,2.817232764192329242e+01,9.294017685280070175e-10,0.000000000000000000e+00,-3.005174588699711213e-09
2.600000000000000089e-01,3.580719561442537113e+00,2.845948148122865717e+01,3.257664399785618210e-10,0.000000000000000000e+00,-4.218489099650090711e-09
2.625000000000000111e-01,3.652031195241451034e+00,2.874639538081406798e+01,3.044181778609472060e-10,0.000000000000000000e+00,-5.844467786523062577e-09
2.650000000000000133e-01,3.724059976407411821e+00,2.903306632418571098e+01,-1.713429437122794446e-09,0.000000000000000000e+00,-7.925030111960802851e-09
2.675000000000000155e-01,3.796805295939452485e+00,2.931949159409928285e+01,-2.394815882708237362e-10,0.000000000000000000e+00,-1.050300298553815893e-08
2.700000000000000178e-01,3.870266538206553086e+00,2.960566875287281974e+01,-2.213443307799493830e-09,0.000000000000000000e+00,-1.365299788368429178e-08
2.725000000000000200e-01,3.944443081635927051e+00,2.989159562429169981e+01,-5.194383563504242039e-09,0.000000000000000000e+00,-1.744408602373224341e-08
2.750000000000000222e-01,4.019334299356802198e+00,3.017727027681597818e+01,-8.326025949306882610e-09,0.000000000000000000e+00,-2.188055949206671528e-08
2.775000000000000244e-01,4.094939559803003171e+00,3.046269100777553263e+01,-1.254764286642964536e-08,0.000000000000000000e+00,-2.695031497365736230e-08
2.800000000000000266e-01,4.171258227276269714e+00,3.074785632870091590e+01,-9.108755568502577479e-09,0.000000000000000000e+00,-3.265133785412488007e-08
2.825000000000000289e-01,4.248289662474377337e+00,3.103276495173588856e+01,-3.950254707678973154e-09,0.000000000000000000e+00,-3.904804643866054402e-08
2.850000000000000311e-01,4.326033222984934312e+00,3.131741577732142545e+01,-7.700541096699360659e-09,0.000000000000000000e+00,-4.626010680830126661e-08
2.875000000000000333e-01,4.404488263749565036e+00,3.160180788250795914e+01,-1.192664734134455820e-08,0.000000000000000000e+00,-5.431085572042577376e-08
2.899999999999999800e-01,4.483654137499019754e+00,3.188594051017134134e+01,-1.291933876478123384e-08,0.000000000000000000e+00,-6.314654521361610445e-08
2.924999999999999822e-01,4.563530204965815074e+00,3.216996989896144044e+01,7.788783847556808787e-11,0.000000000000000000e+00,-7.282947973152469248e-08
2.949999999999999845e-01,4.644116376018179615e+00,3.245405244442598303e+01,1.544302086615040921e-08,0.000000000000000000e+00,-8.350756323853268231e-08
2.974999999999999867e-01,4.725412783345532830e+00,3.273818784687895089e+01,2.656847702318916136e-08,0.000000000000000000e+00,-9.536538491956677134e-08
2.999999999999999889e-01,4.807419558962659600e+00,3.302237593518324132e+01,2.207370853010982864e-08,0.000000000000000000e+00,-1.085223592815620922e-07
3.024999999999999911e-01,4.890136834577822889e+00,3.330661781962491830e+01,2.587854214296861915e-08,0.000000000000000000e+00,-1.229849434404309184e-07
3.049999999999999933e-01,4.973564746008879212e+00,3.359091503918186561e+01,3.715625514748788864e-08,0.000000000000000000e+00,-1.387731464692492067e-07
3.074999999999999956e-01,5.057703431938950445e+00,3.387526825450996171e+01,1.165513378808876505e-08,0.000000000000000000e+00,-1.559892711492262529e-07
3.099999999999999978e-01,5.142553032773909294e+00,3.415967824800815578e+01,2.160314520004688947e-08,0.000000000000000000e+00,-1.744283774030629537e-07
3.125000000000000000e-01,5.228113690942324254e+00,3.444414591672360615e+01,2.026777600817017670e-08,0.000000000000000000e+00,-1.941269602550341980e-07
3.150000000000000022e-01,5.314385551178705036e+00,3.472867226596156343e+01,2.989427659594224404e-08,0.000000000000000000e+00,-2.150647045363036606e-07
3.175000000000000044e-01,5.401368760790398404e+00,3.501325840377972298e+01,1.099827768351941672e-08,0.000000000000000000e+00,-2.372697936650722144e-07
3.200000000000000067e-01,5.489063469911900306e+00,3.529790553614335380e+01,1.427883568300955859e-08,0.000000000000000000e+00,-2.605512232154833056e-07
3.225000000000000089e-01,5.577469831746894258e+00,3.558261496278647229e+01,1.029175511935120235e-08,0.000000000000000000e+00,-2.848680300116438805e-07
3.250000000000000111e-01,5.666588002800608592e+00,3.586738807359545689e+01,1.969044845272942584e-08,0.000000000000000000e+00,-3.101156613235511905e-07
3.275000000000000133e-01,5.756418143103474883e+00,3.615222634564861437e+01,2.520612361647875521e-09,0.000000000000000000e+00,-3.362822930621157292e-07
3.300000000000000155e-01,5.846960416427360308e+00,3.643713134077163573e+01,1.053531559918942857e-08,0.000000000000000000e+00,-3.631642207083478054e-07
3.325000000000000178e-01,5.938214990496442525e+00,3.672210470360997903e+01,8.861148335075114904e-09,0.000000000000000000e+00,-3.907078880055856506e-07
3.350000000000000200e-01,6.030182037193080546e+00,3.700714816000561314e+01,-4.240266905035540689e-09,0.000000000000000000e+00,-4.188336438495277560e-07
3.375000000000000222e-01,6.122861732760387810e+00,3.729226351615027113e+01,5.434628798225078347e-09,0.000000000000000000e+00,-4.473632559256776856e-07
3.400000000000000244e-01,6.216254258002526178e+00,3.757745265808887325e+01,-2.518358159545057415e-08,0.000000000000000000e+00,-4.762325197949792281e-07
3.425000000000000266e-01,6.310359798484260097e+00,3.786271755132442252e+01,-1.708969092343037582e-08,0.000000000000000000e+00,-5.051652066853594943e-07
3.450000000000000289e-01,6.405178544729374757e+00,3.814806024089160985e+01,-4.573757875463367014e-08,0.000000000000000000e+00,-5.340334983726923344e-07
3.475000000000000311e-01,6.500710692419721326e+00,3.843348285178751667e+01,-3.757978595331691164e-08,0.000000000000000000e+00,-5.626421062985281635e-07
3.500000000000000333e-01,6.596956442595622860e+00,3.871898758974129606e+01,-3.685396893925481418e-08,0.000000000000000000e+00,-5.908811155115214258e-07
3.525000000000000355e-01,6.693916000330538019e+00,3.900455090984414852e+01,-4.515903367659043801e-08,0.000000000000000000e+00,-6.186562351596380330e-07
3.550000000000000377e-01,6.791589485130505643e+00,3.929014729335284528e+01,-1.110016971411837458e-08,0.000000000000000000e+00,-6.458510286120560018e-07
3.575000000000000400e-01,6.889976979314925920e+00,3.957577617333178210e+01,3.769677922031062164e-09,0.000000000000000000e+00,-6.725325024487590856e-07
3.600000000000000422e-01,6.989078563831236934e+00,3.986143706357982097e+01,3.828360824233637900e-08,0.000000000000000000e+00,-6.986625196969282961e-07
3.625000000000000444e-01,7.088894318457500177e+00,4.014712955971183561e+01,6.538605631714792102e-08,7.500000000000006661e-01,-7.242818560052236858e-07
3.650000000000000466e-01,7.189424322007597290e+00,4.043285334045204849e+01,7.412266344570992219e-03,1.500000000000001332e+00,2.405979258859260617e-04
3.675000000000000488e-01,7.290668652539762817e+00,4.071860816879819112e+01,2.245892453239300979e-02,2.250000000000001776e+00,1.793688392164024007e-03
3.700000000000000511e-01,7.392627387567804575e+00,4.100439389313509508e+01,4.536313111395558206e-02,3.000000000000002665e+00,5.761007831490449690e-03
3.725000000000000533e-01,7.495300604275339396e+00,4.129021044850184552e+01,7.634856862451200321e-02,3.750000000000003553e+00,1.327716021723624601e-02
3.750000000000000555e-01,7.598688379733110843e+00,4.157605785791332664e+01,1.142913658638867597e-01,4.500000000000003553e+00,2.552509777138815134e-02
3.775000000000000577e-01,7.702790791119328517e+00,4.186193623332233926e+01,1.592590331688761851e-01,5.250000000000004441e+00,4.335847753733886034e-02
3.800000000000000600e-01,7.807607915943131971e+00,4.214784577658773657e+01,2.126046869390330329e-01,5.250000000000004441e+00,6.793329909635531516e-02
3.825000000000000622e-01,7.913139832269406426e+00,4.243378678082575561e+01,2.655315893457489973e-01,5.250000000000004441e+00,1.001534041517515711e-01
3.850000000000000644e-01,8.019386618947956791e+00,4.271975963158295286e+01,3.181849755768757504e-01,6.000000000000005329e+00,1.399590694674127944e-01
3.875000000000000666e-01,8.126348355845202320e+00,4.300576480778563138e+01,3.789248034415110267e-01,6.750000000000005329e+00,1.875828412147348412e-01
3.900000000000000688e-01,8.234025124078208080e+00,4.329180288315760805e+01,4.477994087603439088e-01,7.500000000000006217e+00,2.441868400677293660e-01
3.925000000000000711e-01,8.342417006252304645e+00,4.357787452726963551e+01,5.248529036734850273e-01,8.250000000000007105e+00,3.109400156672292859e-01
3.950000000000000733e-01,8.451524086701454053e+00,4.386398050674164750e+01,6.101250319573899850e-01,9.000000000000007105e+00,3.890175044821315153e-01
3.975000000000000755e-01,8.561346451731695950e+00,4.415012168667983872e+01,7.036509806844726267e-01,9.750000000000007105e+00,4.795999840857246843e-01
4.000000000000000777e-01,8.671884190714118645e+00,4.443629165886450494e+01,8.047021312626209122e-01,1.000000000000000000e+01,5.838700662226349314e-01
4.025000000000000799e-01,8.783137354760798488e+00,4.472248157221104492e+01,9.065735107360273215e-01,1.000000000000000000e+01,7.026682946407688535e-01
4.050000000000000822e-01,8.895106028084182270e+00,4.500873352174487962e+01,1.006363408138261528e+00,1.000000000000000000e+01,8.360174332504489714e-01
4.075000000000000844e-01,9.007790367123741149e+00,4.529504997120262288e+01,1.104162939053057624e+00,1.000000000000000000e+01,9.836213799404032176e-01
4.100000000000000866e-01,9.121190534642776626e+00,4.558143367200216289e+01,1.200059385684259627e+00,1.000000000000000000e+01,1.145196702310784964e+00
4.125000000000000888e-01,9.235306700445596206e+00,4.586788766021163610e+01,1.294136698043127920e+00,1.000000000000000000e+01,1.320472107965545705e+00
4.150000000000000910e-01,9.350139042087921126e+00,4.615441525646882326e+01,1.386475376879728660e+00,1.000000000000000000e+01,1.509187940892805280e+00
4.175000000000000933e-01,9.465687745589615787e+00,4.644102006815290196e+01,1.477152984372286371e+00,1.000000000000000000e+01,1.711095702680641040e+00
4.200000000000000955e-01,9.581953006153087316e+00,4.672770599387163060e+01,1.566243863311262752e+00,1.000000000000000000e+01,1.925957597860079584e+00
4.225000000000000977e-01,9.698935028894791088e+00,4.701447723023274960e+01,1.653819713859131513e+00,1.000000000000000000e+01,2.153546102821259023e+00
4.250000000000000999e-01,9.816634029805177519e+00,4.730134885304295267e+01,1.739949611851557609e+00,1.000000000000000000e+01,2.393643882329818506e+00
4.275000000000001021e-01,9.935050279593626854e+00,4.758834499461518419e+01,1.824700586199149210e+00,1.000000000000000000e+01,2.646043525554613751e+00
4.300000000000001044e-01,1.005418409213806008e+01,4.787547043878160480e+01,1.908136851795935396e+00,1.000000000000000000e+01,2.910547078177318614e+00
4.325000000000001066e-01,1.017403579324329499e+01,4.816272962880331932e+01,1.990320252888597263e+00,1.000000000000000000e+01,3.186965689275047975e+00
4.350000000000001088e-01,1.029460571981470629e+01,4.845012900021814062e+01,2.071309924857105411e+00,1.000000000000000000e+01,3.475119274701377936e+00
4.375000000000001110e-01,1.041589422850549163e+01,4.873767977267548446e+01,2.151162800314141421e+00,1.000000000000000000e+01,3.774836195140955919e+00
4.400000000000001132e-01,1.053790170405721405e+01,4.902539229762236062e+01,2.229933540958376703e+00,1.000000000000000000e+01,4.085952953009635458e+00
4.425000000000001155e-01,1.066062855607250626e+01,4.931327513629716464e+01,2.307674637869685075e+00,1.000000000000000000e+01,4.408313897433060902e+00
4.450000000000001177e-01,1.078407521456105833e+01,4.960133509815526054e+01,2.384436579838026926e+00,1.000000000000000000e+01,4.741770943597975574e+00
4.475000000000001199e-01,1.090824212558141504e+01,4.988957727888472959e+01,2.460267636171856953e+00,1.000000000000000000e+01,5.086183300124642592e+00
4.500000000000001221e-01,1.103312974697784909e+01,5.017800509833288913e+01,2.535206843533804211e+00,1.000000000000000000e+01,5.441417173791080586e+00
4.525000000000001243e-01,1.115873854441749558e+01,5.046662350348370296e+01,2.609293383052281978e+00,1.000000000000000000e+01,5.807344072986857064e+00
4.550000000000001266e-01,1.128506899820645160e+01,5.075543575804562835e+01,2.682573039307577734e+00,1.000000000000000000e+01,6.183841776436207915e+00
4.575000000000001288e-01,1.141212159242653357e+01,5.104444023311555156e+01,2.755089868467349046e+00,1.000000000000000000e+01,6.570794784016356083e+00
4.600000000000001310e-01,1.153989680613063840e+01,5.133363362199808932e+01,2.826886226125365109e+00,1.000000000000000000e+01,6.968094066331449454e+00
4.625000000000001332e-01,1.166839510917194644e+01,5.162301098256683929e+01,2.898002608178336104e+00,1.000000000000000000e+01,7.375636822258970327e+00
4.650000000000001354e-01,1.179761695813907529e+01,5.191256577991555332e+01,2.968477959029877322e+00,1.000000000000000000e+01,7.793326242286762628e+00
4.675000000000001377e-01,1.192756279239812933e+01,5.220228992955363623e+01,3.038349668639903189e+00,1.000000000000000000e+01,8.221071278693518281e+00
4.700000000000001399e-01,1.205823303024313375e+01,5.249217384104271389e+01,3.107653683073228201e+00,1.000000000000000000e+01,8.658786423255445897e+00
4.725000000000001421e-01,1.218962806515574293e+01,5.278220646227989477e+01,3.176424463375012053e+00,1.000000000000000000e+01,9.106391485454532031e+00
