Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.500000000000003386e-02,3.353053352140826227e-01,8.164316564387288366e+00,1.501867991469854623e-12,0.000000000000000000e+00,6.748807287025625698e-13
8.750000000000003608e-02,3.558572422295639970e-01,8.413071348543306627e+00,2.636540563400164270e-12,0.000000000000000000e+00,9.399583954132637637e-13
8.999999999999999667e-02,3.770312650918734576e-01,8.662229368539309249e+00,3.744924427594860624e-12,0.000000000000000000e+00,1.213472875891517656e-12
9.249999999999999889e-02,3.988284377299102235e-01,8.912204604535901353e+00,4.864517904492576593e-12,0.000000000000000000e+00,1.444461596050447038e-12
9.500000000000000111e-02,4.212512473899181487e-01,9.163411135812037145e+00,6.933472046199319870e-12,0.000000000000000000e+00,1.584214917909951018e-12
9.750000000000000333e-02,4.443027723622513525e-01,9.415849055430571823e+00,6.004208384933231294e-12,0.000000000000000000e+00,1.535936708897056451e-12
1.000000000000000056e-01,4.679860911665159051e-01,9.669518450387020181e+00,6.164314007640867147e-12,0.000000000000000000e+00,1.295629023511383925e-12
1.025000000000000078e-01,4.923042825365865349e-01,9.924419401943847419e+00,3.613573118862900362e-12,0.000000000000000000e+00,8.340287907949978742e-13
1.050000000000000100e-01,5.172604254064231410e-01,1.018055198588780108e+01,3.855816464908867882e-15,0.000000000000000000e+00,1.430627148639967403e-13
1.075000000000000122e-01,5.428575988965653742e-01,1.043791627289806101e+01,3.169550018079821106e-12,0.000000000000000000e+00,-7.556394965216903916e-13
1.100000000000000006e-01,5.690988823014510034e-01,1.069651232866911350e+01,5.733803544698199691e-12,0.000000000000000000e+00,-1.940460052973914253e-12
1.125000000000000028e-01,5.959873004782886285e-01,1.095546642462102049e+01,6.347014619012419893e-12,0.000000000000000000e+00,-3.479182010866717416e-12
1.150000000000000050e-01,6.235228110265503831e-01,1.121390461559414575e+01,-8.506520185405504063e-12,0.000000000000000000e+00,-5.494105402669014642e-12
1.175000000000000072e-01,6.517041240315656347e-01,1.147182663397996549e+01,-1.515362563047540152e-11,0.000000000000000000e+00,-7.769620393419477723e-12
1.200000000000000094e-01,6.805299489095808507e-01,1.172923221170781183e+01,-1.591031845421482885e-11,0.000000000000000000e+00,-1.026498854570884329e-11
1.225000000000000117e-01,7.099989942671534049e-01,1.198612081547545394e+01,-3.181000842017813680e-11,0.000000000000000000e+00,-1.301430279406011578e-11
1.250000000000000000e-01,7.401099672750828251e-01,1.224249186332298756e+01,-4.401309663016911466e-11,0.000000000000000000e+00,-1.574325228452684883e-11
1.275000000000000022e-01,7.708615739151091217e-01,1.249834505518497529e+01,-5.270114181108065579e-11,0.000000000000000000e+00,-1.835520364821563941e-11
1.300000000000000044e-01,8.022525193789620257e-01,1.275368007974802254e+01,-4.207018441137936181e-11,0.000000000000000000e+00,-2.061532209661874400e-11
1.325000000000000067e-01,8.342813715049337553e-01,1.300873483953585819e+01,-1.518721409734236140e-11,0.000000000000000000e+00,-2.261961666815134943e-11
1.350000000000000089e-01,8.669481901982623029e-01,1.326447503416139106e+01,2.147657625485801802e-12,0.000000000000000000e+00,-2.464134602691553617e-11
1.375000000000000111e-01,9.002548091884902126e-01,1.352100767594725106e+01,4.917844420175573469e-11,0.000000000000000000e+00,-2.701243939543964505e-11
1.400000000000000133e-01,9.342032095564927197e-01,1.377833270021279866e+01,8.357639612200875030e-11,0.000000000000000000e+00,-3.039587996471072976e-11
1.425000000000000155e-01,9.687953722198514583e-01,1.403645003946354386e+01,1.625851276231211418e-10,0.000000000000000000e+00,-3.513641541306247395e-11
1.450000000000000178e-01,1.004033277925842071e+00,1.429535962343211075e+01,1.040086238256614934e-10,0.000000000000000000e+00,-4.227962121782716657e-11
1.475000000000000200e-01,1.039918907244522073e+00,1.455506137911496545e+01,9.815330847905179182e-11,0.000000000000000000e+00,-5.139603445168470358e-11
1.500000000000000222e-01,1.076454240561909748e+00,1.481555523080527337e+01,5.354522358276139526e-11,0.000000000000000000e+00,-6.265940833814688566e-11
1.525000000000000244e-01,1.113641258073241769e+00,1.507684110012232814e+01,1.372149816533795712e-11,0.000000000000000000e+00,-7.572426676038555041e-11
1.550000000000000266e-01,1.151481939776303198e+00,1.533891890603760721e+01,-2.139742540544438506e-11,0.000000000000000000e+00,-9.039323282302656532e-11
1.575000000000000289e-01,1.189978265464820995e+00,1.560178856489826416e+01,-4.690369402300363508e-11,0.000000000000000000e+00,-1.064573304558950078e-10
1.600000000000000311e-01,1.229132214721915028e+00,1.586544999044781612e+01,4.711888019441529754e-11,0.000000000000000000e+00,-1.237946255934840409e-10
1.625000000000000333e-01,1.268945766913598394e+00,1.612990309384468191e+01,1.526415092715019650e-11,0.000000000000000000e+00,-1.434763233448699848e-10
1.650000000000000355e-01,1.309420901182324570e+00,1.639514778367674097e+01,2.044091457399264083e-11,0.000000000000000000e+00,-1.653087262969636014e-10
1.675000000000000377e-01,1.350559596440567223e+00,1.666118396597490658e+01,1.200185836863976056e-10,0.000000000000000000e+00,-1.893403663127195922e-10
1.700000000000000400e-01,1.392363831364435089e+00,1.692801154422476273e+01,1.897683809805037118e-10,0.000000000000000000e+00,-2.166069703238332848e-10
1.725000000000000422e-01,1.434835584387313512e+00,1.719563041937662717e+01,9.637015527673954699e-11,0.000000000000000000e+00,-2.479703936916966338e-10
1.750000000000000444e-01,1.477976833693531056e+00,1.746404048985298019e+01,2.383750965884974090e-10,0.000000000000000000e+00,-2.831487668435064415e-10
1.775000000000000466e-01,1.521789557212043009e+00,1.773321679128992656e+01,1.870797466023307018e-10,0.000000000000000000e+00,-3.236661856906405908e-10
1.800000000000000488e-01,1.566275474127937439e+00,1.800225966656789467e+01,4.067018774167630799e-11,0.000000000000000000e+00,-3.694105964404234012e-10
1.825000000000000511e-01,1.611433677261362440e+00,1.827073713989944181e+01,4.564295158460926550e-11,0.000000000000000000e+00,-4.195941298828222034e-10
1.850000000000000533e-01,1.657262752917887161e+00,1.853864887718849275e+01,-4.291399220420728076e-11,0.000000000000000000e+00,-4.741879822732772918e-10
1.875000000000000555e-01,1.703761286568501898e+00,1.880599454549845362e+01,2.045221346493042229e-10,0.000000000000000000e+00,-5.334398066149235596e-10
1.900000000000000577e-01,1.750927862852526218e+00,1.907277381306797892e+01,-1.185757256547390716e-10,0.000000000000000000e+00,-5.989053244091290805e-10
1.925000000000000600e-01,1.798761065580553264e+00,1.933898634932284111e+01,-5.232436745504172325e-11,0.000000000000000000e+00,-6.692192258903833656e-10
1.950000000000000622e-01,1.847259477737423383e+00,1.960463182488720335e+01,1.926735570691374070e-10,0.000000000000000000e+00,-7.452338364725835731e-10
1.975000000000000644e-01,1.896421681485226607e+00,1.986970991159223487e+01,6.266802913253883940e-10,0.000000000000000000e+00,-8.286100675865184769e-10
2.000000000000000666e-01,1.946246258166322463e+00,2.013422028248429640e+01,4.047665516154572929e-10,0.000000000000000000e+00,-9.227298438359945538e-10
2.025000000000000688e-01,1.996731788306383315e+00,2.039818391239578332e+01,4.759118123607567815e-10,0.000000000000000000e+00,-1.027080976524594614e-09
2.050000000000000711e-01,2.047877073088248956e+00,2.066237122188756814e+01,2.935736245785325232e-10,0.000000000000000000e+00,-1.143510373335908060e-09
2.075000000000000733e-01,2.099683162947872272e+00,2.092715190930354296e+01,4.507334637390619855e-10,0.000000000000000000e+00,-1.270169806858208130e-09
2.100000000000000755e-01,2.152151541250725941e+00,2.119252583518247945e+01,5.931270542716704797e-10,0.000000000000000000e+00,-1.409239624845815467e-09
2.125000000000000777e-01,2.205283691012556613e+00,2.145849285816792573e+01,1.520097542849774992e-10,0.000000000000000000e+00,-1.561791721918323297e-09
2.150000000000000799e-01,2.259081094894642483e+00,2.172505283499988238e+01,4.529484519519255894e-10,0.000000000000000000e+00,-1.726466623969418254e-09
2.175000000000000822e-01,2.313545235199026884e+00,2.199220562050430061e+01,1.172065080351339557e-10,0.000000000000000000e+00,-1.905888086290878596e-09
2.200000000000000844e-01,2.368677593863729225e+00,2.225995106758237085e+01,-1.001508574510728664e-10,0.000000000000000000e+00,-2.099213348944020470e-09
2.225000000000000866e-01,2.424479652457925738e+00,2.252828902719828719e+01,-1.131544014613968923e-10,0.000000000000000000e+00,-2.305361140755371926e-09
2.250000000000000888e-01,2.480952892177100022e+00,2.279721934836807051e+01,-9.060382487014689372e-12,0.000000000000000000e+00,-2.525744050993453072e-09
2.275000000000000910e-01,2.538098793838165168e+00,2.306674187814551757e+01,-1.298517416315701946e-10,0.000000000000000000e+00,-2.760188313954361607e-09
2.300000000000000100e-01,2.595918837874548579e+00,2.333685646160851235e+01,1.238185298889422959e-09,0.000000000000000000e+00,-3.010370834741152350e-09
2.325000000000000122e-01,2.654414480318203040e+00,2.360717868309448875e+01,8.142430154638116074e-10,0.000000000000000000e+00,-3.283651683588555962e-09
2.350000000000000144e-01,2.713585827901484837e+00,2.387732405052105378e+01,-8.551057234796943938e-12,0.000000000000000000e+00,-3.580326778438236587e-09
2.375000000000000167e-01,2.773432438333617078e+00,2.414729228962738361e+01,-7.881786844225023005e-11,0.000000000000000000e+00,-3.896550497291252230e-09
2.400000000000000189e-01,2.833953868638245943e+00,2.441708312628023947e+01,1.244979169254445209e-10,0.000000000000000000e+00,-4.232323683690034903e-09
2.425000000000000211e-01,2.895149675153757318e+00,2.468669628646630443e+01,2.415919975353221590e-10,0.000000000000000000e+00,-4.589941203598730673e-09
2.450000000000000233e-01,2.957019413533569452e+00,2.495613149628250227e+01,2.918105119135708284e-10,0.000000000000000000e+00,-4.970621261608451226e-09
2.475000000000000255e-01,3.019562638746405625e+00,2.522538848192595751e+01,3.724668775684822874e-10,0.000000000000000000e+00,-5.375169318773260576e-09
2.500000000000000000e-01,3.082778905076535292e+00,2.549446696968366055e+01,-7.617030167374846624e-10,0.000000000000000000e+00,-5.805971985669999352e-09
2.525000000000000022e-01,3.146667766123996568e+00,2.576336668592241352e+01,-1.779828730793229577e-09,0.000000000000000000e+00,-6.258609295680995075e-09
2.550000000000000044e-01,3.211228774804784969e+00,2.603208735707389820e+01,-1.432316645535082994e-09,0.000000000000000000e+00,-6.729167454368627693e-09
2.575000000000000067e-01,3.276461483351009729e+00,2.630062870962310484e+01,-3.627907510052943704e-09,0.000000000000000000e+00,-7.219086723026064915e-09
2.600000000000000089e-01,3.342365443311021700e+00,2.656899047009561698e+01,-4.524624745582700328e-09,0.000000000000000000e+00,-7.718822596027017633e-09
2.625000000000000111e-01,3.408940205549503055e+00,2.683717236504224246e+01,-4.759757373295607688e-09,0.000000000000000000e+00,-8.225526736543021330e-09
2.650000000000000133e-01,3.476185320247524579e+00,2.710517412102452184e+01,-5.772838122302286001e-09,0.000000000000000000e+00,-8.738610783662388524e-09
2.675000000000000155e-01,3.544100336902563431e+00,2.737299546459802357e+01,-5.379079659996019746e-09,0.000000000000000000e+00,-9.251805904603447114e-09
2.700000000000000178e-01,3.612684804328478272e+00,2.764063612229879396e+01,-6.011560290677138446e-09,0.000000000000000000e+00,-9.766273881342043820e-09
2.725000000000000200e-01,3.681938270655451539e+00,2.790809582062362537e+01,-4.455332054080773120e-09,0.000000000000000000e+00,-1.028152941214354862e-08
2.750000000000000222e-01,3.751860283329881085e+00,2.817537428601403349e+01,-5.683272147714529149e-09,0.000000000000000000e+00,-1.080365341724103042e-08
2.775000000000000244e-01,3.822450389114231850e+00,2.844247124483673517e+01,-5.295569684152207999e-09,0.000000000000000000e+00,-1.132697650610736421e-08
2.800000000000000266e-01,3.893708134086838246e+00,2.870938642336604474e+01,-5.596456925462435920e-09,0.000000000000000000e+00,-1.185190744585177720e-08
2.825000000000000289e-01,3.965633063641663458e+00,2.897611954776535370e+01,-6.490002758786247711e-09,0.000000000000000000e+00,-1.237774376695313641e-08
2.850000000000000311e-01,4.038224722488009455e+00,2.924267034406685184e+01,-7.522872907708902885e-09,0.000000000000000000e+00,-1.290042182351077439e-08
2.875000000000000333e-01,4.111482654650179036e+00,2.950903853815092504e+01,-8.892582850532279964e-09,0.000000000000000000e+00,-1.341596081090773286e-08
2.899999999999999800e-01,4.185406403467081482e+00,2.977522385572538255e+01,-1.172620517081637264e-08,0.000000000000000000e+00,-1.392003039023292066e-08
2.924999999999999822e-01,4.259995520787309253e+00,3.004137316021317616e+01,-1.556206230070996150e-08,0.000000000000000000e+00,-1.439717578525915305e-08
2.949999999999999845e-01,4.335250074283226951e+00,3.030763333856040731e+01,-1.353111643423815657e-08,0.000000000000000000e+00,-1.483495852483296966e-08
2.974999999999999867e-01,4.411170341004293505e+00,3.057400415241972880e+01,-9.322567583051952322e-09,0.000000000000000000e+00,-1.523653315369365124e-08
2.999999999999999889e-01,4.487756597403471659e+00,3.084048536232327820e+01,-7.953793544932950462e-09,0.000000000000000000e+00,-1.561917586605984699e-08
3.024999999999999911e-01,4.565009119334408894e+00,3.110707672765579446e+01,-9.782688376468510444e-09,0.000000000000000000e+00,-1.598690939585835007e-08
3.049999999999999933e-01,4.642928182048554397e+00,3.137377800662737926e+01,-1.269532808183987588e-08,0.000000000000000000e+00,-1.632921446472192881e-08
3.074999999999999956e-01,4.721514060192209428e+00,3.164058895624751955e+01,-1.210845870323388471e-08,0.000000000000000000e+00,-1.663646657294431916e-08
3.099999999999999978e-01,4.800767027803506615e+00,3.190750933229572794e+01,-8.231972265395124033e-09,0.000000000000000000e+00,-1.691287848054109221e-08
3.125000000000000000e-01,4.880687358309320878e+00,3.217453888929260586e+01,-9.713105750501440675e-09,0.000000000000000000e+00,-1.717283405319176757e-08
3.150000000000000022e-01,4.961275324522104846e+00,3.244167738047095639e+01,-1.352320415099490914e-08,0.000000000000000000e+00,-1.740474244275069579e-08
3.175000000000000044e-01,5.042531198636652334e+00,3.270892455774498586e+01,-5.793610425569223454e-09,0.000000000000000000e+00,-1.759564391724672058e-08
3.200000000000000067e-01,5.124455252226784552e+00,3.297628017168192116e+01,-1.107484171614815282e-08,0.000000000000000000e+00,-1.777261701406089588e-08
3.225000000000000089e-01,5.207047756241967029e+00,3.324374397146977600e+01,-7.882876547842299076e-09,0.000000000000000000e+00,-1.791702871575020554e-08
3.250000000000000111e-01,5.290308981003841282e+00,3.351131570488707467e+01,-1.128072509341942779e-08,0.000000000000000000e+00,-1.803362402526966673e-08
3.275000000000000133e-01,5.374239196202687197e+00,3.377899511827147450e+01,-1.209941096903666926e-08,0.000000000000000000e+00,-1.811449398029061990e-08
3.300000000000000155e-01,5.458838670893798373e+00,3.404678195648781269e+01,-3.872486713463348314e-09,0.000000000000000000e+00,-1.815294230746348222e-08
3.325000000000000178e-01,5.544107673493786415e+00,3.431467596289572697e+01,-8.656040896177065375e-09,0.000000000000000000e+00,-1.817711450008246297e-08
3.350000000000000200e-01,5.630046471776795514e+00,3.458267687931697765e+01,-5.995436753915396902e-09,0.000000000000000000e+00,-1.817445130544549979e-08
3.375000000000000222e-01,5.716655332870640649e+00,3.485078444600252112e+01,-6.707370923851244296e-09,0.000000000000000000e+00,-1.814552215025511726e-08
3.400000000000000244e-01,5.803934523252863187e+00,3.511899840159963304e+01,-2.129962000338569337e-09,0.000000000000000000e+00,-1.809352369155869974e-08
3.425000000000000266e-01,5.891884308746701215e+00,3.538731848311856254e+01,-5.826511579827000945e-09,0.000000000000000000e+00,-1.803020224343491474e-08
3.450000000000000289e-01,5.980504954516977278e+00,3.565574442589973359e+01,-2.730532931632592833e-09,0.000000000000000000e+00,-1.794425784050350538e-08
3.475000000000000311e-01,6.069796725065908838e+00,3.592427596357958919e+01,-3.684818748335232547e-09,0.000000000000000000e+00,-1.784097450362123548e-08
3.500000000000000333e-01,6.159759884228823701e+00,3.619291282805601639e+01,-1.965133429030333798e-09,0.000000000000000000e+00,-1.771532708490769617e-08
3.525000000000000355e-01,6.250394695169797288e+00,3.646165474945443918e+01,-4.836530274583224357e-09,0.000000000000000000e+00,-1.757574474276408064e-08
3.550000000000000377e-01,6.341701420377201970e+00,3.673050145609501271e+01,-4.527106590351971970e-09,0.000000000000000000e+00,-1.741092471421260440e-08
3.575000000000000400e-01,6.433680321659174695e+00,3.699945267445563957e+01,5.493638440866764662e-09,0.000000000000000000e+00,-1.721881431671744813e-08
3.600000000000000422e-01,6.526331660138987800e+00,3.726850812913837530e+01,-4.411229717135850599e-09,0.000000000000000000e+00,-1.703318845706442592e-08
3.625000000000000444e-01,6.619655696250347887e+00,3.753766754283886087e+01,-7.858918117855887767e-09,0.000000000000000000e+00,-1.682782604078983540e-08
3.650000000000000466e-01,6.713652689732604095e+00,3.780693063631012052e+01,-3.220591994752718736e-09,0.000000000000000000e+00,-1.658889281761221653e-08
3.675000000000000488e-01,6.808322899625873781e+00,3.807629712832705593e+01,-2.020094070461565060e-11,0.000000000000000000e+00,-1.633657916476741062e-08
3.700000000000000511e-01,6.903666584266080264e+00,3.834576673565313598e+01,-7.568599921900873619e-09,0.000000000000000000e+00,-1.606834395529097308e-08
3.725000000000000533e-01,6.999684001279899981e+00,3.861533917300827312e+01,-7.749373965968582457e-09,0.000000000000000000e+00,-1.576848003878394471e-08
3.750000000000000555e-01,7.096375407579641248e+00,3.888501415303561259e+01,4.169606818808158817e-11,0.000000000000000000e+00,-1.543625436478145374e-08
3.775000000000000577e-01,7.193741059358028878e+00,3.915479138626536582e+01,-3.535503589379634092e-09,0.000000000000000000e+00,-1.509297269176828016e-08
3.800000000000000600e-01,7.291781212082903529e+00,3.942467058108397282e+01,1.205345271529953262e-09,0.000000000000000000e+00,-1.471933447730090178e-08
3.825000000000000622e-01,7.390496120491844678e+00,3.969465144370154519e+01,-1.634379476333069938e-09,0.000000000000000000e+00,-1.434449539147745726e-08
3.850000000000000644e-01,7.489886038586708317e+00,3.996473367811864108e+01,1.062134534884368805e-09,0.000000000000000000e+00,-1.394530035616188751e-08
3.875000000000000666e-01,7.589951219628095380e+00,4.023491698609859668e+01,1.057614465202295505e-08,0.000000000000000000e+00,-1.353955570632508102e-08
3.900000000000000688e-01,7.690691916129726025e+00,4.050520106713238988e+01,-9.108682009386812752e-10,0.000000000000000000e+00,-1.314410802014322579e-08
3.925000000000000711e-01,7.792108379852750843e+00,4.077558561841145490e+01,1.841602477828277559e-08,0.000000000000000000e+00,-1.273734385783616625e-08
3.950000000000000733e-01,7.894200861799989255e+00,4.104607033479943112e+01,3.370326154862788663e-08,0.000000000000000000e+00,-1.236846259984685466e-08
3.975000000000000755e-01,7.996969612210080847e+00,4.131665490879642277e+01,2.337134914249687554e-08,0.000000000000000000e+00,-1.207840382275882771e-08
4.000000000000000777e-01,8.100414881345994189e+00,4.158733210990407514e+01,3.333937111400756496e-08,0.000000000000000000e+00,-1.183538416124215774e-08
4.025000000000000799e-01,8.204536877118936644e+00,4.185803919525308459e+01,2.555560342863002131e-08,0.000000000000000000e+00,-1.167771088317158375e-08
4.050000000000000822e-01,8.309335648638070282e+00,4.212876044934770903e+01,1.259490491881245361e-08,0.000000000000000000e+00,-1.159309007750249283e-08
4.075000000000000844e-01,8.414811231142213188e+00,4.239949554893200911e+01,2.711008150934728029e-08,0.000000000000000000e+00,-1.154319186088053391e-08
4.100000000000000866e-01,8.520963659060813100e+00,4.267024416855211655e+01,1.931009713033445846e-08,0.000000000000000000e+00,-1.156069350997646985e-08
4.125000000000000888e-01,8.627792966008424713e+00,4.294100598053764628e+01,2.237888680065005318e-08,0.000000000000000000e+00,-1.163269001179741148e-08
4.150000000000000910e-01,8.735299184779169224e+00,4.321178065498251897e+01,-3.847667848071147107e-09,0.000000000000000000e+00,-1.177164270128471213e-08
4.175000000000000933e-01,8.843482347341115712e+00,4.348256785972607474e+01,1.984618580898594837e-08,0.000000000000000000e+00,-1.190356639917741289e-08
4.200000000000000955e-01,8.952342484830651870e+00,4.375336726032269752e+01,1.049858789158691927e-08,0.000000000000000000e+00,-1.209672319943422352e-08
4.225000000000000977e-01,9.061879627546751692e+00,4.402417852003977572e+01,2.436445443597822893e-08,0.000000000000000000e+00,-1.231556547554080004e-08
4.250000000000000999e-01,9.172093804945248507e+00,4.429500129984776891e+01,1.985718779894854496e-08,0.000000000000000000e+00,-1.260422783255741836e-08
4.275000000000001021e-01,9.282985045633099119e+00,4.456583525840460425e+01,3.484906905395459789e-08,0.000000000000000000e+00,-1.293680091058343980e-08
4.300000000000001044e-01,9.394553377362601765e+00,4.483668005206099849e+01,3.527396967382350623e-08,0.000000000000000000e+00,-1.337390884764881959e-08
4.325000000000001066e-01,9.506798827025594534e+00,4.510753533481854305e+01,4.021987516618773391e-08,0.000000000000000000e+00,-1.389428875367982257e-08
4.350000000000001088e-01,9.619721420647600496e+00,4.537840075833812392e+01,1.735071765038222807e-08,0.000000000000000000e+00,-1.453863272233791391e-08
4.375000000000001110e-01,9.733321183381955066e+00,4.564927597193639031e+01,4.552040515153531265e-08,0.000000000000000000e+00,-1.524507808113618114e-08
4.400000000000001132e-01,9.847598139503949355e+00,4.592016062257515330e+01,7.097409994048490045e-08,0.000000000000000000e+00,-1.608858811174707517e-08
4.425000000000001155e-01,9.962552312404962862e+00,4.619105435487620781e+01,4.691674986015353913e-08,0.000000000000000000e+00,-1.710930103657645219e-08
4.450000000000001177e-01,1.007818372458658018e+01,4.646195681111532139e+01,2.221694547575636247e-08,0.000000000000000000e+00,-1.827559313238117489e-08
4.475000000000001199e-01,1.019449239765476634e+01,4.673286763124058041e+01,4.721904328234202631e-08,0.000000000000000000e+00,-1.952536633999605579e-08
4.500000000000001221e-01,1.031147835231403143e+01,4.700378645287089796e+01,7.619865655145523086e-08,0.000000000000000000e+00,-2.091192309955055891e-08
4.525000000000001243e-01,1.042914160836159532e+01,4.727471291128183850e+01,3.415338902411117972e-08,0.000000000000000000e+00,-2.250619854788889554e-08
4.550000000000001266e-01,1.054748218468155407e+01,4.754564663945849645e+01,9.459072348320020593e-09,0.000000000000000000e+00,-2.421897728023451700e-08
4.575000000000001288e-01,1.066650009923917253e+01,4.781658726807128801e+01,-4.098052229520495947e-09,0.000000000000000000e+00,-2.598752328563122036e-08
4.600000000000001310e-01,1.078619536907507914e+01,4.808753442550894874e+01,-4.504276543707638876e-08,0.000000000000000000e+00,-2.779942406673062454e-08
4.625000000000001332e-01,1.090656801029959055e+01,4.835848773791746424e+01,-4.696540380840755343e-08,0.000000000000000000e+00,-2.955227503572301286e-08
4.650000000000001354e-01,1.102761803808712138e+01,4.862944682917414951e+01,-8.127637971258288249e-08,0.000000000000000000e+00,-3.122212853900646563e-08
4.675000000000001377e-01,1.114934546667047854e+01,4.890041132092060394e+01,-4.184747620662156793e-08,0.000000000000000000e+00,-3.276329409845792663e-08
4.700000000000001399e-01,1.127175030933533684e+01,4.917138083262279480e+01,-4.279500587826955564e-08,0.000000000000000000e+00,-3.424310613042849401e-08
