Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.000000000000000971e-02,8.915822957307693863e-02,3.664850783946037360e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000001193e-02,9.842901371553033907e-02,3.854802884904691584e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000001416e-02,1.081732851113868105e-01,4.043889081109981909e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000001638e-02,1.183904529712413167e-01,4.233294099220787032e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000001860e-02,1.290813143203715097e-01,4.423017886631842366e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000001388e-02,1.402466660543565669e-01,4.613060394007785447e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000001610e-02,1.518873049470498837e-01,4.803421574919973125e+00,-8.261003058746872929e-17,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000001832e-02,1.640040276576657796e-01,4.994101385522246694e+00,3.081082837127393627e-15,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000002054e-02,1.765976307368319065e-01,5.185099784108189169e+00,1.561137369694373317e-14,0.000000000000000000e+00,-4.996328008939344997e-16
7.250000000000002276e-02,1.896689106323997676e-01,5.376416731202422028e+00,1.425023375049044088e-14,0.000000000000000000e+00,-2.612028238547075084e-15
7.500000000000002498e-02,2.032186636947680147e-01,5.568052190048859984e+00,5.614603150912375447e-14,0.000000000000000000e+00,-1.056872883782099527e-14
7.750000000000002720e-02,2.172476861830271444e-01,5.760006124440865349e+00,1.887753595144420337e-14,0.000000000000000000e+00,-3.467323005833142780e-14
8.000000000000002942e-02,2.317567742666040709e-01,5.952278499923939314e+00,-1.381903012470381967e-13,0.000000000000000000e+00,-7.541031147913748295e-14
8.250000000000003164e-02,2.467467240303171938e-01,6.144869283785570957e+00,-3.839384943414637908e-13,0.000000000000000000e+00,-1.346555256500825211e-13
8.500000000000003386e-02,2.622183314763849027e-01,6.337778443620911695e+00,-8.423574712909425440e-13,0.000000000000000000e+00,-2.088734810917325787e-13
8.750000000000003608e-02,2.781723925272217013e-01,6.531005948405216088e+00,-1.198094119622812823e-12,0.000000000000000000e+00,-2.865504979229011270e-13
8.999999999999999667e-02,2.946097030285546037e-01,6.724551775547260135e+00,-2.212452508956503421e-12,0.000000000000000000e+00,-3.560562574002380699e-13
9.249999999999999889e-02,3.115310794001915351e-01,6.918745672334948082e+00,-2.013254111862974074e-12,0.000000000000000000e+00,-3.863804046608471510e-13
9.500000000000000111e-02,3.289384956216891420e-01,7.113917459389029752e+00,-1.407390426502124214e-12,0.000000000000000000e+00,-3.659969248964326328e-13
9.750000000000000333e-02,3.468343964815597813e-01,7.310067248076994595e+00,-2.129948069036444127e-12,0.000000000000000000e+00,-3.065182876818549422e-13
1.000000000000000056e-01,3.652212270439557651e-01,7.507195145114509138e+00,-2.181192539895371841e-12,0.000000000000000000e+00,-1.761397264452032884e-13
1.025000000000000078e-01,3.841014326372312326e-01,7.705301252596612471e+00,-1.363529678235523591e-12,0.000000000000000000e+00,3.520447472345996902e-14
1.050000000000000100e-01,4.034774588425601993e-01,7.904385668303731016e+00,-9.632836994141865162e-13,0.000000000000000000e+00,3.233411524717413539e-13
1.075000000000000122e-01,4.233517514833003426e-01,8.104448485973277272e+00,2.326999881488975440e-13,0.000000000000000000e+00,6.985682424055262768e-13
1.100000000000000006e-01,4.437267566150195908e-01,8.305489795541207698e+00,-1.526228313839167936e-12,0.000000000000000000e+00,1.169652117409697989e-12
1.125000000000000028e-01,4.646048770286144713e-01,8.506813743833838259e+00,-2.906080031115303947e-12,0.000000000000000000e+00,1.748046112928022332e-12
1.150000000000000050e-01,4.859860726608605241e-01,8.707724336223131800e+00,-8.082842573609623886e-12,0.000000000000000000e+00,2.497665662071343252e-12
1.175000000000000072e-01,5.078693100478123279e-01,8.908221442242247434e+00,-7.545426173428727920e-12,0.000000000000000000e+00,3.509938427458119243e-12
1.200000000000000094e-01,5.302535553986253980e-01,9.108304930231675201e+00,-5.642443054408245091e-12,0.000000000000000000e+00,4.807251862358316647e-12
1.225000000000000117e-01,5.531377745925423195e-01,9.307974667147078662e+00,-3.033011371236857524e-12,0.000000000000000000e+00,6.408748834852113137e-12
1.250000000000000000e-01,5.765209331757659150e-01,9.507230518932397345e+00,1.520296422401460019e-12,0.000000000000000000e+00,8.314266261810432006e-12
1.275000000000000022e-01,6.004019963583494546e-01,9.706072350148325256e+00,1.011043941894948114e-11,0.000000000000000000e+00,1.048008386664100359e-11
