Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.059999999999963194e+00,2.081900580528717057e+02,6.815037016004819748e+01,-8.675826271901045106e-02,5.018300059646771949e+00,-4.602216740920204074e+01
3.062499999999963141e+00,2.083604162350662250e+02,6.811911446392167591e+01,-7.115021601866031165e-02,5.057630717460625647e+00,-4.603441089576208611e+01
3.064999999999963087e+00,2.085306962812605320e+02,6.808786450193949236e+01,-5.552669905146913332e-02,5.130647497850585381e+00,-4.604439806745424590e+01
3.067499999999963034e+00,2.087008982058220568e+02,6.805662033085714313e+01,-3.969279997425182588e-02,5.243538525448393273e+00,-4.605212339014774869e+01
3.069999999999962981e+00,2.088710220232603092e+02,6.802538200781776823e+01,-2.352563183737094513e-02,5.400538040211284141e+00,-4.605755278267027819e+01
3.072499999999962927e+00,2.090410677482279027e+02,6.799414959035391348e+01,-6.888761871145784171e-03,5.604226724056787567e+00,-4.606063405433878444e+01
3.074999999999962874e+00,2.092110353955215203e+02,6.796292313637850668e+01,1.036097674141866001e-02,5.855804734629971087e+00,-4.606129529268967104e+01
3.077499999999962821e+00,2.093809249800827672e+02,6.793170270402896449e+01,2.837001079309256144e-02,6.155337616313322435e+00,-4.605944386953321157e+01
3.079999999999962768e+00,2.095507365169987111e+02,6.790048835168421704e+01,4.728543014004690792e-02,6.155337616313322435e+00,-4.605496617072373766e+01
3.082499999999962714e+00,2.097204700215025071e+02,6.786928013786854308e+01,6.618164495273012871e-02,6.155337616313322435e+00,-4.604776243246315914e+01
3.084999999999962661e+00,2.098901255089736821e+02,6.783807812118652691e+01,8.505935489668429994e-02,6.141223878698600203e+00,-4.603783548894993771e+01
3.087499999999962608e+00,2.100597029949382488e+02,6.780688236028673543e+01,1.038744903984618190e-01,6.101893220884746505e+00,-4.602518953624848308e+01
3.089999999999962554e+00,2.102292024950689324e+02,6.777569291383339589e+01,1.221563545382292337e-01,6.028876440494785882e+00,-4.600986893284070334e+01
3.092499999999962501e+00,2.103986240251850575e+02,6.774450984047091140e+01,1.396224467426752935e-01,5.915985412896977103e+00,-4.599192267335288165e+01
3.094999999999962448e+00,2.105679676012525761e+02,6.771333319873642154e+01,1.565029580564781253e-01,5.758985898134084458e+00,-4.597147481857830797e+01
3.097499999999962395e+00,2.107372332393836700e+02,6.768216304702077935e+01,1.727414099970738803e-01,5.555297214288577479e+00,-4.594861367509689387e+01
3.099999999999962341e+00,2.109064209558364666e+02,6.765099944353441686e+01,1.882013864614780485e-01,5.303719203715389519e+00,-4.592343584640095600e+01
